1,Time,Displacement,Force
,(s),(mm),(kN)
"","307.2190","1.3605","0.0000"
"","307.3190","1.3507","0.0000"
"","307.4190","1.3410","0.0000"
"","307.5190","1.3306","0.0000"
"","307.6190","1.3205","0.0000"
"","307.7190","1.3109","0.0000"
"","307.8190","1.3007","0.0000"
"","307.9190","1.2906","0.0000"
"","308.0190","1.2805","0.0000"
"","308.1190","1.2709","0.0000"
"","308.2190","1.2607","0.0000"
"","308.3190","1.2506","0.0000"
"","308.4190","1.2407","0.0000"
"","308.5190","1.2307","0.0000"
"","308.6190","1.2207","0.0000"
"","308.7190","1.2106","0.0000"
"","308.8190","1.2009","0.0000"
"","308.9190","1.1904","0.0000"
"","309.0190","1.1806","0.0000"
"","309.1190","1.1707","0.0000"
"","309.2190","1.1608","0.0000"
"","309.3190","1.1506","0.0000"
"","309.4190","1.1407","0.0000"
"","309.5190","1.1310","0.0000"
"","309.6190","1.1206","0.0000"
"","309.7190","1.1104","0.0000"
"","309.8190","1.1006","0.0000"
"","309.9190","1.0909","0.0000"
"","310.0190","1.0806","0.0000"
"","310.1190","1.0705","0.0000"
"","310.2190","1.0608","0.0000"
"","310.3190","1.0508","0.0000"
"","310.4190","1.0406","0.0000"
"","310.5190","1.0305","0.0000"
"","310.6190","1.0208","0.0000"
"","310.7190","1.0107","0.0000"
"","310.8190","1.0006","0.0000"
"","310.9190","0.9906","0.0000"
"","311.0190","0.9807","0.0000"
"","311.1190","0.9707","0.0000"
"","311.2190","0.9607","0.0000"
"","311.3190","0.9509","0.0000"
"","311.4190","0.9405","0.0000"
"","311.5190","0.9306","0.0000"
"","311.6190","0.9207","-0.0001"
"","311.7190","0.9108","0.0000"
"","311.8190","0.9005","-0.0001"
"","311.9190","0.8907","0.0000"
"","312.0190","0.8809","0.0000"
"","312.1190","0.8706","0.0000"
"","312.2190","0.8605","0.0000"
"","312.3190","0.8507","0.0000"
"","312.4190","0.8409","-0.0001"
"","312.5190","0.8306","0.0000"
"","312.6190","0.8205","0.0000"
"","312.7190","0.8108","0.0000"
"","312.8190","0.8007","0.0000"
"","312.9190","0.7906","-0.0001"
"","313.0190","0.7805","-0.0001"
"","313.1190","0.7709","0.0000"
"","313.2190","0.7607","0.0000"
"","313.3190","0.7507","0.0000"
"","313.4190","0.7407","0.0000"
"","313.5190","0.7308","-0.0001"
"","313.6190","0.7207","0.0000"
"","313.7190","0.7106","0.0000"
"","313.8190","0.7008","-0.0001"
"","313.9190","0.6905","-0.0001"
"","314.0190","0.6806","-0.0001"
"","314.1190","0.6707","0.0000"
"","314.2190","0.6608","-0.0001"
"","314.3190","0.6506","-0.0001"
"","314.4190","0.6407","-0.0001"
"","314.5190","0.6309","-0.0001"
"","314.6190","0.6205","-0.0001"
"","314.7190","0.6105","-0.0001"
"","314.8190","0.6007","-0.0001"
"","314.9190","0.5909","-0.0001"
"","315.0190","0.5806","-0.0001"
"","315.1190","0.5705","-0.0001"
"","315.2190","0.5609","-0.0001"
"","315.3190","0.5507","-0.0001"
"","315.4190","0.5405","-0.0001"
"","315.5190","0.5305","-0.0001"
"","315.6190","0.5209","0.0000"
"","315.7190","0.5106","-0.0001"
"","315.8190","0.5005","-0.0001"
"","315.9190","0.4907","-0.0001"
"","316.0190","0.4807","-0.0001"
"","316.1190","0.4706","-0.0001"
"","316.2190","0.4606","-0.0001"
"","316.3190","0.4510","-0.0001"
"","316.4190","0.4405","-0.0001"
"","316.5190","0.4305","-0.0001"
"","316.6190","0.4207","-0.0001"
"","316.7190","0.4108","-0.0001"
"","316.8190","0.4006","-0.0001"
"","316.9190","0.3906","-0.0001"
"","317.0190","0.3809","-0.0001"
"","317.1190","0.3706","-0.0001"
"","317.2190","0.3604","-0.0001"
"","317.3190","0.3506","-0.0001"
"","317.4190","0.3409","-0.0001"
"","317.5190","0.3306","-0.0001"
"","317.6190","0.3205","-0.0001"
"","317.7190","0.3108","-0.0001"
"","317.8190","0.3008","0.0000"
"","317.9190","0.2906","-0.0001"
"","318.0190","0.2805","-0.0001"
"","318.1190","0.2709","0.0000"
"","318.2190","0.2607","-0.0001"
"","318.3190","0.2506","-0.0001"
"","318.4190","0.2406","-0.0001"
"","318.5190","0.2307","0.0000"
"","318.6190","0.2207","-0.0001"
"","318.7190","0.2106","-0.0001"
"","318.8190","0.2009","0.0000"
"","318.9190","0.1905","0.0000"
"","319.0190","0.1806","0.0000"
"","319.1190","0.1706","-0.0001"
"","319.2190","0.1608","-0.0001"
"","319.3190","0.1506","-0.0001"
"","319.4190","0.1407","0.0000"
"","319.5190","0.1309","-0.0001"
"","319.6190","0.1206","0.0000"
"","319.7190","0.1105","-0.0001"
"","319.8190","0.1007","-0.0001"
"","319.9190","0.0909","0.0000"
"","320.0190","0.0806","0.0000"
"","320.1190","0.0705","0.0000"
"","320.2190","0.0608","-0.0001"
"","320.3190","0.0507","0.0000"
"","320.4190","0.0406","-0.0001"
"","320.5190","0.0305","-0.0001"
"","320.6190","0.0209","-0.0001"
"","320.7190","0.0106","0.0000"
"","320.8190","0.0007","0.0000"
"","320.8260","0.0000","0.0000"
"","320.8270","-0.0001","0.0000"
"","320.8280","-0.0002","0.0000"
"","320.9280","-0.0006","-0.0001"
"","321.0280","0.0071","0.0000"
"","321.1280","0.0190","-0.0001"
"","321.2280","0.0292","-0.0001"
"","321.3280","0.0394","-0.0001"
"","321.4280","0.0494","-0.0001"
"","321.5280","0.0595","-0.0001"
"","321.6280","0.0692","-0.0001"
"","321.7280","0.0794","0.0000"
"","321.8280","0.0894","-0.0001"
"","321.9280","0.0993","-0.0001"
"","322.0280","0.1094","0.0000"
"","322.1280","0.1195","-0.0001"
"","322.2280","0.1294","-0.0001"
"","322.3280","0.1391","-0.0001"
"","322.4280","0.1494","-0.0001"
"","322.5280","0.1595","0.0000"
"","322.6280","0.1694","-0.0001"
"","322.7280","0.1792","-0.0001"
"","322.8280","0.1895","0.0000"
"","322.9280","0.1996","0.0000"
"","323.0280","0.2091","0.0000"
"","323.1280","0.2194","-0.0001"
"","323.2280","0.2294","0.0000"
"","323.3280","0.2395","0.0000"
"","323.4280","0.2492","-0.0001"
"","323.5280","0.2594","0.0000"
"","323.6280","0.2695","-0.0001"
"","323.7280","0.2794","-0.0001"
"","323.8280","0.2894","0.0000"
"","323.9280","0.2994","-0.0001"
"","324.0280","0.3095","-0.0001"
"","324.1280","0.3192","-0.0001"
"","324.2280","0.3293","-0.0001"
"","324.3280","0.3394","-0.0001"
"","324.4280","0.3493","-0.0001"
"","324.5280","0.3595","-0.0001"
"","324.6280","0.3694","-0.0001"
"","324.7280","0.3794","-0.0001"
"","324.8280","0.3891","0.0000"
"","324.9280","0.3995","-0.0001"
"","325.0280","0.4094","-0.0001"
"","325.1280","0.4194","-0.0001"
"","325.2280","0.4293","-0.0001"
"","325.3280","0.4396","0.0000"
"","325.4280","0.4496","0.0000"
"","325.5280","0.4591","0.0000"
"","325.6280","0.4694","0.0000"
"","325.7280","0.4794","0.0000"
"","325.8280","0.4895","0.0000"
"","325.9280","0.4992","0.0000"
"","326.0280","0.5095","0.0000"
"","326.1280","0.5194","-0.0001"
"","326.2280","0.5293","0.0000"
"","326.3280","0.5394","0.0000"
"","326.4280","0.5495","-0.0001"
"","326.5280","0.5595","-0.0001"
"","326.6280","0.5692","0.0000"
"","326.7280","0.5794","0.0000"
"","326.8280","0.5894","0.0000"
"","326.9280","0.5993","0.0000"
"","327.0280","0.6094","0.0000"
"","327.1280","0.6196","0.0000"
"","327.2280","0.6295","0.0000"
"","327.3280","0.6392","0.0000"
"","327.4280","0.6494","0.0000"
"","327.5280","0.6594","0.0000"
"","327.6280","0.6693","0.0000"
"","327.7280","0.6793","0.0000"
"","327.8280","0.6895","0.0000"
"","327.9280","0.6996","0.0000"
"","328.0280","0.7091","0.0000"
"","328.1280","0.7194","0.0000"
"","328.2280","0.7295","0.0000"
"","328.3280","0.7396","0.0000"
"","328.4280","0.7492","0.0000"
"","328.5280","0.7594","0.0000"
"","328.6280","0.7694","0.0000"
"","328.7280","0.7793","0.0000"
"","328.8280","0.7894","0.0000"
"","328.9280","0.7994","0.0000"
"","329.0280","0.8095","0.0000"
"","329.1280","0.8192","0.0000"
"","329.2280","0.8295","0.0000"
"","329.3280","0.8394","0.0000"
"","329.4280","0.8493","0.0000"
"","329.5280","0.8594","0.0000"
"","329.6280","0.8695","0.0000"
"","329.7280","0.8794","0.0000"
"","329.8280","0.8891","0.0000"
"","329.9280","0.8994","0.0000"
"","330.0280","0.9095","0.0000"
"","330.1280","0.9194","0.0000"
"","330.2280","0.9292","0.0000"
"","330.3280","0.9395","0.0000"
"","330.4280","0.9496","0.0000"
"","330.5280","0.9591","0.0000"
"","330.6280","0.9693","0.0000"
"","330.7280","0.9794","0.0000"
"","330.8280","0.9895","0.0000"
"","330.9280","0.9992","0.0000"
"","331.0280","1.0094","0.0000"
"","331.1280","1.0194","0.0000"
"","331.2280","1.0294","0.0000"
"","331.3280","1.0394","0.0000"
"","331.4280","1.0494","0.0000"
"","331.5280","1.0594","0.0000"
"","331.6280","1.0692","0.0000"
"","331.7280","1.0794","0.0000"
"","331.8280","1.0894","0.0000"
"","331.9280","1.0993","0.0000"
"","332.0280","1.1095","0.0000"
"","332.1280","1.1195","0.0000"
"","332.2280","1.1295","0.0000"
"","332.3280","1.1391","0.0000"
"","332.4280","1.1495","0.0000"
"","332.5280","1.1595","0.0000"
"","332.6280","1.1693","0.0000"
"","332.7280","1.1793","0.0000"
"","332.8280","1.1895","0.0000"
"","332.9280","1.1996","0.0000"
"","333.0280","1.2091","0.0000"
"","333.1280","1.2194","0.0000"
"","333.2280","1.2294","0.0000"
"","333.3280","1.2395","0.0000"
"","333.4280","1.2493","0.0001"
"","333.5280","1.2594","0.0001"
"","333.6280","1.2694","0.0000"
"","333.7280","1.2793","0.0001"
"","333.8280","1.2896","0.0001"
"","333.9280","1.2995","0.0001"
"","334.0280","1.3094","0.0001"
"","334.1280","1.3191","0.0001"
"","334.2280","1.3295","0.0001"
"","334.3280","1.3394","0.0001"
"","334.4280","1.3493","0.0001"
"","334.5280","1.3594","0.0001"
"","334.6280","1.3696","0.0001"
"","334.7280","1.3795","0.0001"
"","334.8280","1.3891","0.0001"
"","334.9280","1.3994","0.0001"
"","335.0280","1.4095","0.0001"
"","335.1280","1.4193","0.0001"
"","335.2280","1.4292","0.0001"
"","335.3280","1.4395","0.0001"
"","335.4280","1.4495","0.0001"
"","335.5280","1.4592","0.0001"
"","335.6280","1.4694","0.0001"
"","335.7280","1.4795","0.0001"
"","335.8280","1.4895","0.0001"
"","335.9280","1.4992","0.0001"
"","336.0280","1.5094","0.0002"
"","336.1280","1.5195","0.0002"
"","336.2280","1.5292","0.0001"
"","336.3280","1.5394","0.0001"
"","336.4280","1.5495","0.0001"
"","336.5280","1.5595","0.0002"
"","336.6280","1.5692","0.0002"
"","336.7280","1.5795","0.0002"
"","336.8280","1.5894","0.0002"
"","336.9280","1.5993","0.0002"
"","337.0280","1.6094","0.0002"
"","337.1280","1.6195","0.0002"
"","337.2280","1.6295","0.0002"
"","337.3280","1.6391","0.0002"
"","337.4280","1.6494","0.0002"
"","337.5280","1.6595","0.0002"
"","337.6280","1.6694","0.0002"
"","337.7280","1.6792","0.0002"
"","337.8280","1.6895","0.0002"
"","337.9280","1.6995","0.0002"
"","338.0280","1.7092","0.0002"
"","338.1280","1.7193","0.0002"
"","338.2280","1.7294","0.0002"
"","338.3280","1.7395","0.0002"
"","338.4280","1.7493","0.0002"
"","338.5280","1.7593","0.0003"
"","338.6280","1.7694","0.0002"
"","338.7280","1.7794","0.0003"
"","338.8280","1.7895","0.0003"
"","338.9280","1.7994","0.0003"
"","339.0280","1.8094","0.0003"
"","339.1280","1.8192","0.0003"
"","339.2280","1.8294","0.0003"
"","339.3280","1.8393","0.0003"
"","339.4280","1.8493","0.0003"
"","339.5280","1.8595","0.0003"
"","339.6280","1.8695","0.0003"
"","339.7280","1.8794","0.0003"
"","339.8280","1.8891","0.0003"
"","339.9280","1.8995","0.0003"
"","340.0280","1.9095","0.0003"
"","340.1280","1.9193","0.0003"
"","340.2280","1.9293","0.0004"
"","340.3280","1.9395","0.0003"
"","340.4280","1.9496","0.0004"
"","340.5280","1.9591","0.0004"
"","340.6280","1.9694","0.0004"
"","340.7280","1.9794","0.0004"
"","340.8280","1.9895","0.0004"
"","340.9280","1.9992","0.0004"
"","341.0280","2.0094","0.0004"
"","341.1280","2.0194","0.0004"
"","341.2280","2.0293","0.0005"
"","341.3280","2.0395","0.0005"
"","341.4280","2.0494","0.0005"
"","341.5280","2.0595","0.0005"
"","341.6280","2.0692","0.0005"
"","341.7280","2.0795","0.0005"
"","341.8280","2.0894","0.0005"
"","341.9280","2.0993","0.0006"
"","342.0280","2.1094","0.0006"
"","342.1280","2.1196","0.0006"
"","342.2280","2.1295","0.0006"
"","342.3280","2.1392","0.0006"
"","342.4280","2.1494","0.0006"
"","342.5280","2.1595","0.0007"
"","342.6280","2.1693","0.0007"
"","342.7280","2.1793","0.0007"
"","342.8280","2.1894","0.0007"
"","342.9280","2.1996","0.0007"
"","343.0280","2.2091","0.0007"
"","343.1280","2.2194","0.0008"
"","343.2280","2.2295","0.0008"
"","343.3280","2.2396","0.0008"
"","343.4280","2.2492","0.0008"
"","343.5280","2.2593","0.0008"
"","343.6280","2.2694","0.0009"
"","343.7280","2.2793","0.0009"
"","343.8280","2.2894","0.0009"
"","343.9280","2.2994","0.0009"
"","344.0280","2.3095","0.0010"
"","344.1280","2.3192","0.0010"
"","344.2280","2.3295","0.0010"
"","344.3280","2.3393","0.0010"
"","344.4280","2.3493","0.0010"
"","344.5280","2.3594","0.0011"
"","344.6280","2.3696","0.0011"
"","344.7280","2.3795","0.0011"
"","344.8280","2.3891","0.0012"
"","344.9280","2.3994","0.0012"
"","345.0280","2.4095","0.0012"
"","345.1280","2.4194","0.0013"
"","345.2280","2.4293","0.0013"
"","345.3280","2.4395","0.0013"
"","345.4280","2.4495","0.0014"
"","345.5280","2.4591","0.0014"
"","345.6280","2.4693","0.0015"
"","345.7280","2.4794","0.0015"
"","345.8280","2.4895","0.0015"
"","345.9280","2.4993","0.0016"
"","346.0280","2.5094","0.0016"
"","346.1280","2.5194","0.0017"
"","346.2280","2.5293","0.0017"
"","346.3280","2.5394","0.0018"
"","346.4280","2.5494","0.0018"
"","346.5280","2.5594","0.0019"
"","346.6280","2.5692","0.0019"
"","346.7280","2.5793","0.0020"
"","346.8280","2.5893","0.0021"
"","346.9280","2.5993","0.0021"
"","347.0280","2.6095","0.0022"
"","347.1280","2.6196","0.0023"
"","347.2280","2.6294","0.0024"
"","347.3280","2.6391","0.0025"
"","347.4280","2.6494","0.0026"
"","347.5280","2.6595","0.0027"
"","347.6280","2.6693","0.0028"
"","347.7280","2.6793","0.0029"
"","347.8280","2.6895","0.0030"
"","347.9280","2.6996","0.0031"
"","348.0280","2.7091","0.0033"
"","348.1280","2.7194","0.0034"
"","348.2280","2.7294","0.0035"
"","348.3280","2.7395","0.0037"
"","348.4280","2.7492","0.0039"
"","348.5280","2.7595","0.0040"
"","348.6280","2.7694","0.0042"
"","348.7280","2.7793","0.0043"
"","348.8280","2.7894","0.0045"
"","348.9280","2.7995","0.0047"
"","349.0280","2.8095","0.0049"
"","349.1280","2.8192","0.0050"
"","349.2280","2.8294","0.0052"
"","349.3280","2.8394","0.0054"
"","349.4280","2.8493","0.0056"
"","349.5280","2.8594","0.0059"
"","349.6280","2.8696","0.0061"
"","349.7280","2.8795","0.0063"
"","349.8280","2.8892","0.0065"
"","349.9280","2.8994","0.0068"
"","350.0280","2.9095","0.0070"
"","350.1280","2.9193","0.0073"
"","350.2280","2.9293","0.0075"
"","350.3280","2.9394","0.0078"
"","350.4280","2.9496","0.0081"
"","350.5280","2.9591","0.0084"
"","350.6280","2.9694","0.0088"
"","350.7280","2.9795","0.0091"
"","350.8280","2.9896","0.0095"
"","350.9280","2.9992","0.0098"
"","351.0280","3.0094","0.0102"
"","351.1280","3.0195","0.0106"
"","351.2280","3.0293","0.0110"
"","351.3280","3.0394","0.0114"
"","351.4280","3.0494","0.0119"
"","351.5280","3.0595","0.0123"
"","351.6280","3.0692","0.0128"
"","351.7280","3.0795","0.0133"
"","351.8280","3.0894","0.0138"
"","351.9280","3.0993","0.0143"
"","352.0280","3.1094","0.0149"
"","352.1280","3.1195","0.0154"
"","352.2280","3.1295","0.0160"
"","352.3280","3.1391","0.0166"
"","352.4280","3.1494","0.0172"
"","352.5280","3.1595","0.0178"
"","352.6280","3.1693","0.0184"
"","352.7280","3.1792","0.0191"
"","352.8280","3.1894","0.0198"
"","352.9280","3.1996","0.0205"
"","353.0280","3.2091","0.0212"
"","353.1280","3.2194","0.0219"
"","353.2280","3.2294","0.0227"
"","353.3280","3.2395","0.0235"
"","353.4280","3.2492","0.0242"
"","353.5280","3.2593","0.0250"
"","353.6280","3.2694","0.0259"
"","353.7280","3.2793","0.0267"
"","353.8280","3.2894","0.0276"
"","353.9280","3.2994","0.0285"
"","354.0280","3.3095","0.0294"
"","354.1280","3.3192","0.0303"
"","354.2280","3.3294","0.0312"
"","354.3280","3.3393","0.0321"
"","354.4280","3.3493","0.0330"
"","354.5280","3.3595","0.0339"
"","354.6280","3.3695","0.0344"
"","354.7280","3.3794","0.0345"
"","354.8280","3.3891","0.0345"
"","354.9280","3.3995","0.0344"
"","355.0280","3.4094","0.0345"
"","355.1280","3.4193","0.0345"
"","355.2280","3.4293","0.0345"
"","355.3280","3.4396","0.0345"
"","355.4280","3.4495","0.0346"
"","355.5280","3.4591","0.0346"
"","355.6280","3.4695","0.0347"
"","355.7280","3.4794","0.0346"
"","355.8280","3.4894","0.0346"
"","355.9280","3.4991","0.0346"
"","356.0280","3.5095","0.0346"
"","356.1280","3.5195","0.0346"
"","356.2280","3.5293","0.0346"
"","356.3280","3.5394","0.0347"
"","356.4280","3.5495","0.0347"
"","356.5280","3.5595","0.0353"
"","356.6280","3.5692","0.0367"
"","356.7280","3.5794","0.0381"
"","356.8280","3.5895","0.0394"
"","356.9280","3.5994","0.0407"
"","357.0280","3.6094","0.0420"
"","357.1280","3.6194","0.0433"
"","357.2280","3.6295","0.0446"
"","357.3280","3.6392","0.0459"
"","357.4280","3.6494","0.0472"
"","357.5280","3.6594","0.0486"
"","357.6280","3.6694","0.0499"
"","357.7280","3.6793","0.0513"
"","357.8280","3.6895","0.0527"
"","357.9280","3.6995","0.0541"
"","358.0280","3.7091","0.0555"
"","358.1280","3.7194","0.0570"
"","358.2280","3.7295","0.0585"
"","358.3280","3.7395","0.0600"
"","358.4280","3.7492","0.0614"
"","358.5280","3.7594","0.0630"
"","358.6280","3.7695","0.0646"
"","358.7280","3.7793","0.0661"
"","358.8280","3.7894","0.0677"
"","358.9280","3.7995","0.0693"
"","359.0280","3.8095","0.0709"
"","359.1280","3.8191","0.0725"
"","359.2280","3.8295","0.0743"
"","359.3280","3.8393","0.0760"
"","359.4280","3.8492","0.0777"
"","359.5280","3.8594","0.0794"
"","359.6280","3.8695","0.0812"
"","359.7280","3.8795","0.0830"
"","359.8280","3.8891","0.0847"
"","359.9280","3.8994","0.0865"
"","360.0280","3.9095","0.0884"
"","360.1280","3.9194","0.0902"
"","360.2280","3.9292","0.0920"
"","360.3280","3.9395","0.0939"
"","360.4280","3.9496","0.0958"
"","360.5280","3.9591","0.0976"
"","360.6280","3.9694","0.0995"
"","360.7280","3.9794","0.1014"
"","360.8280","3.9895","0.1033"
"","360.9280","3.9992","0.1050"
"","360.9360","4.0001","0.1052"
"","360.9370","4.0002","0.1052"
"","360.9380","4.0003","0.1052"
"","361.0380","4.0008","0.1045"
"","361.1380","3.9932","0.1018"
"","361.2380","3.9813","0.0980"
"","361.3380","3.9709","0.0947"
"","361.4380","3.9608","0.0917"
"","361.5380","3.9509","0.0888"
"","361.6380","3.9406","0.0860"
"","361.7380","3.9307","0.0832"
"","361.8380","3.9208","0.0806"
"","361.9380","3.9108","0.0780"
"","362.0380","3.9007","0.0755"
"","362.1380","3.8907","0.0730"
"","362.2380","3.8809","0.0707"
"","362.3380","3.8707","0.0683"
"","362.4380","3.8606","0.0660"
"","362.5380","3.8507","0.0638"
"","362.6380","3.8410","0.0616"
"","362.7380","3.8307","0.0594"
"","362.8380","3.8206","0.0574"
"","362.9380","3.8108","0.0554"
"","363.0380","3.8008","0.0533"
"","363.1380","3.7907","0.0514"
"","363.2380","3.7806","0.0495"
"","363.3380","3.7709","0.0478"
"","363.4380","3.7607","0.0459"
"","363.5380","3.7507","0.0442"
"","363.6380","3.7407","0.0426"
"","363.7380","3.7308","0.0410"
"","363.8380","3.7207","0.0394"
"","363.9380","3.7106","0.0379"
"","364.0380","3.7009","0.0364"
"","364.1380","3.6907","0.0350"
"","364.2380","3.6806","0.0337"
"","364.3380","3.6707","0.0328"
"","364.4380","3.6608","0.0327"
"","364.5380","3.6507","0.0327"
"","364.6380","3.6407","0.0327"
"","364.7380","3.6309","0.0327"
"","364.8380","3.6206","0.0327"
"","364.9380","3.6106","0.0327"
"","365.0380","3.6007","0.0327"
"","365.1380","3.5909","0.0326"
"","365.2380","3.5806","0.0326"
"","365.3380","3.5706","0.0326"
"","365.4380","3.5609","0.0326"
"","365.5380","3.5507","0.0326"
"","365.6380","3.5406","0.0326"
"","365.7380","3.5306","0.0326"
"","365.8380","3.5209","0.0327"
"","365.9380","3.5107","0.0327"
"","366.0380","3.5006","0.0326"
"","366.1380","3.4908","0.0325"
"","366.2380","3.4808","0.0313"
"","366.3380","3.4708","0.0299"
"","366.4380","3.4606","0.0286"
"","366.5380","3.4510","0.0274"
"","366.6380","3.4405","0.0262"
"","366.7380","3.4306","0.0252"
"","366.8380","3.4207","0.0242"
"","366.9380","3.4109","0.0232"
"","367.0380","3.4007","0.0223"
"","367.1380","3.3907","0.0214"
"","367.2380","3.3810","0.0205"
"","367.3380","3.3706","0.0196"
"","367.4380","3.3605","0.0187"
"","367.5380","3.3507","0.0180"
"","367.6380","3.3409","0.0172"
"","367.7380","3.3307","0.0165"
"","367.8380","3.3206","0.0158"
"","367.9380","3.3108","0.0151"
"","368.0380","3.3008","0.0145"
"","368.1380","3.2907","0.0138"
"","368.2380","3.2806","0.0132"
"","368.3380","3.2709","0.0127"
"","368.4380","3.2608","0.0121"
"","368.5380","3.2507","0.0116"
"","368.6380","3.2407","0.0111"
"","368.7380","3.2308","0.0106"
"","368.8380","3.2208","0.0101"
"","368.9380","3.2106","0.0097"
"","369.0380","3.2009","0.0093"
"","369.1380","3.1905","0.0089"
"","369.2380","3.1807","0.0085"
"","369.3380","3.1707","0.0081"
"","369.4380","3.1608","0.0078"
"","369.5380","3.1506","0.0074"
"","369.6380","3.1407","0.0071"
"","369.7380","3.1309","0.0068"
"","369.8380","3.1207","0.0065"
"","369.9380","3.1106","0.0062"
"","370.0380","3.1007","0.0059"
"","370.1380","3.0910","0.0057"
"","370.2380","3.0807","0.0054"
"","370.3380","3.0706","0.0052"
"","370.4380","3.0608","0.0050"
"","370.5380","3.0508","0.0047"
"","370.6380","3.0407","0.0046"
"","370.7380","3.0306","0.0044"
"","370.8380","3.0209","0.0042"
"","370.9380","3.0107","0.0040"
"","371.0380","3.0007","0.0039"
"","371.1380","2.9907","0.0037"
"","371.2380","2.9807","0.0035"
"","371.3380","2.9707","0.0033"
"","371.4380","2.9606","0.0032"
"","371.5380","2.9509","0.0030"
"","371.6380","2.9405","0.0029"
"","371.7380","2.9307","0.0027"
"","371.8380","2.9208","0.0026"
"","371.9380","2.9108","0.0024"
"","372.0380","2.9006","0.0023"
"","372.1380","2.8907","0.0022"
"","372.2380","2.8809","0.0021"
"","372.3380","2.8706","0.0020"
"","372.4380","2.8605","0.0020"
"","372.5380","2.8507","0.0019"
"","372.6380","2.8409","0.0018"
"","372.7380","2.8306","0.0017"
"","372.8380","2.8205","0.0017"
"","372.9380","2.8109","0.0016"
"","373.0380","2.8008","0.0015"
"","373.1380","2.7906","0.0015"
"","373.2380","2.7806","0.0014"
"","373.3380","2.7710","0.0014"
"","373.4380","2.7607","0.0013"
"","373.5380","2.7506","0.0013"
"","373.6380","2.7408","0.0012"
"","373.7380","2.7307","0.0012"
"","373.8380","2.7208","0.0012"
"","373.9380","2.7106","0.0011"
"","374.0380","2.7010","0.0011"
"","374.1380","2.6904","0.0011"
"","374.2380","2.6806","0.0010"
"","374.3380","2.6707","0.0010"
"","374.4380","2.6608","0.0010"
"","374.5380","2.6506","0.0009"
"","374.6380","2.6407","0.0009"
"","374.7380","2.6310","0.0009"
"","374.8380","2.6206","0.0008"
"","374.9380","2.6105","0.0008"
"","375.0380","2.6007","0.0008"
"","375.1380","2.5910","0.0008"
"","375.2380","2.5807","0.0008"
"","375.3380","2.5706","0.0007"
"","375.4380","2.5608","0.0007"
"","375.5380","2.5508","0.0007"
"","375.6380","2.5406","0.0007"
"","375.7380","2.5306","0.0006"
"","375.8380","2.5209","0.0006"
"","375.9380","2.5108","0.0006"
"","376.0380","2.5006","0.0006"
"","376.1380","2.4907","0.0005"
"","376.2380","2.4808","0.0005"
"","376.3380","2.4708","0.0005"
"","376.4380","2.4606","0.0005"
"","376.5380","2.4509","0.0005"
"","376.6380","2.4405","0.0005"
"","376.7380","2.4307","0.0005"
"","376.8380","2.4207","0.0005"
"","376.9380","2.4108","0.0005"
"","377.0380","2.4006","0.0004"
"","377.1380","2.3907","0.0004"
"","377.2380","2.3809","0.0004"
"","377.3380","2.3707","0.0004"
"","377.4380","2.3605","0.0004"
"","377.5380","2.3507","0.0004"
"","377.6380","2.3410","0.0004"
"","377.7380","2.3307","0.0003"
"","377.8380","2.3206","0.0003"
"","377.9380","2.3108","0.0003"
"","378.0380","2.3007","0.0003"
"","378.1380","2.2907","0.0003"
"","378.2380","2.2806","0.0003"
"","378.3380","2.2709","0.0003"
"","378.4380","2.2607","0.0003"
"","378.5380","2.2507","0.0003"
"","378.6380","2.2407","0.0003"
"","378.7380","2.2308","0.0002"
"","378.8380","2.2207","0.0003"
"","378.9380","2.2107","0.0002"
"","379.0380","2.2009","0.0002"
"","379.1380","2.1905","0.0002"
"","379.2380","2.1807","0.0002"
"","379.3380","2.1709","0.0002"
"","379.4380","2.1609","0.0002"
"","379.5380","2.1506","0.0002"
"","379.6380","2.1408","0.0002"
"","379.7380","2.1309","0.0002"
"","379.8380","2.1206","0.0002"
"","379.9380","2.1105","0.0002"
"","380.0380","2.1007","0.0002"
"","380.1380","2.0910","0.0002"
"","380.2380","2.0806","0.0002"
"","380.3380","2.0705","0.0002"
"","380.4380","2.0609","0.0002"
"","380.5380","2.0507","0.0002"
"","380.6380","2.0406","0.0002"
"","380.7380","2.0306","0.0002"
"","380.8380","2.0209","0.0002"
"","380.9380","2.0107","0.0002"
"","381.0380","2.0006","0.0001"
"","381.1380","1.9908","0.0001"
"","381.2380","1.9807","0.0001"
"","381.3380","1.9707","0.0001"
"","381.4380","1.9606","0.0001"
"","381.5380","1.9510","0.0001"
"","381.6380","1.9405","0.0001"
"","381.7380","1.9306","0.0001"
"","381.8380","1.9207","0.0001"
"","381.9380","1.9109","0.0001"
"","382.0380","1.9006","0.0001"
"","382.1380","1.8907","0.0001"
"","382.2380","1.8810","0.0001"
"","382.3380","1.8707","0.0001"
"","382.4380","1.8605","0.0001"
"","382.5380","1.8507","0.0001"
"","382.6380","1.8410","0.0001"
"","382.7380","1.8307","0.0001"
"","382.8380","1.8206","0.0001"
"","382.9380","1.8108","0.0001"
"","383.0380","1.8008","0.0001"
"","383.1380","1.7907","0.0001"
"","383.2380","1.7806","0.0001"
"","383.3380","1.7708","0.0001"
"","383.4380","1.7607","0.0001"
"","383.5380","1.7507","0.0001"
