1,Time,Displacement,Force
,(s),(mm),(kN)
"","154.1450","0.6207","0.0000"
"","154.2450","0.6106","0.0000"
"","154.3450","0.6005","0.0000"
"","154.4450","0.5905","0.0000"
"","154.5450","0.5805","0.0000"
"","154.6450","0.5704","0.0000"
"","154.7450","0.5604","0.0000"
"","154.8450","0.5506","0.0000"
"","154.9450","0.5404","0.0000"
"","155.0450","0.5305","0.0000"
"","155.1450","0.5206","0.0000"
"","155.2450","0.5105","0.0000"
"","155.3450","0.5004","0.0000"
"","155.4450","0.4906","0.0000"
"","155.5450","0.4807","0.0000"
"","155.6450","0.4704","0.0000"
"","155.7450","0.4604","0.0000"
"","155.8450","0.4506","0.0000"
"","155.9450","0.4406","0.0000"
"","156.0450","0.4304","0.0000"
"","156.1450","0.4203","0.0000"
"","156.2450","0.4108","0.0000"
"","156.3450","0.4005","0.0000"
"","156.4450","0.3903","0.0000"
"","156.5450","0.3804","0.0000"
"","156.6450","0.3707","0.0000"
"","156.7450","0.3605","0.0000"
"","156.8450","0.3504","0.0000"
"","156.9450","0.3406","-0.0001"
"","157.0450","0.3305","0.0000"
"","157.1450","0.3204","0.0000"
"","157.2450","0.3104","-0.0001"
"","157.3450","0.3007","-0.0001"
"","157.4450","0.2904","-0.0001"
"","157.5450","0.2804","-0.0001"
"","157.6450","0.2706","-0.0001"
"","157.7450","0.2605","-0.0001"
"","157.8450","0.2503","-0.0001"
"","157.9450","0.2405","-0.0001"
"","158.0450","0.2308","-0.0001"
"","158.1450","0.2204","-0.0001"
"","158.2450","0.2103","-0.0001"
"","158.3450","0.2005","-0.0001"
"","158.4450","0.1907","-0.0001"
"","158.5450","0.1805","-0.0001"
"","158.6450","0.1703","-0.0001"
"","158.7450","0.1607","-0.0001"
"","158.8450","0.1505","-0.0001"
"","158.9450","0.1404","-0.0001"
"","159.0450","0.1304","-0.0001"
"","159.1450","0.1207","-0.0001"
"","159.2450","0.1106","-0.0001"
"","159.3450","0.1004","-0.0001"
"","159.4450","0.0905","-0.0001"
"","159.5450","0.0805","-0.0001"
"","159.6450","0.0705","-0.0001"
"","159.7450","0.0605","-0.0001"
"","159.8450","0.0507","-0.0001"
"","159.9450","0.0404","-0.0001"
"","160.0450","0.0304","-0.0001"
"","160.1450","0.0206","-0.0001"
"","160.2450","0.0106","-0.0001"
"","160.3450","0.0007","-0.0001"
"","160.3520","0.0000","-0.0001"
"","160.3530","-0.0001","-0.0001"
"","160.3540","-0.0002","-0.0001"
"","160.4540","-0.0006","-0.0001"
"","160.5540","0.0068","-0.0001"
"","160.6540","0.0187","-0.0001"
"","160.7540","0.0290","-0.0001"
"","160.8540","0.0394","-0.0001"
"","160.9540","0.0495","-0.0001"
"","161.0540","0.0592","-0.0001"
"","161.1540","0.0692","-0.0001"
"","161.2540","0.0793","-0.0001"
"","161.3540","0.0895","-0.0001"
"","161.4540","0.0991","-0.0001"
"","161.5540","0.1093","-0.0001"
"","161.6540","0.1193","-0.0001"
"","161.7540","0.1293","-0.0001"
"","161.8540","0.1393","-0.0001"
"","161.9540","0.1493","-0.0001"
"","162.0540","0.1594","-0.0001"
"","162.1540","0.1691","-0.0001"
"","162.2540","0.1793","-0.0001"
"","162.3540","0.1892","-0.0001"
"","162.4540","0.1992","-0.0001"
"","162.5540","0.2092","-0.0001"
"","162.6540","0.2194","-0.0001"
"","162.7540","0.2293","0.0000"
"","162.8540","0.2391","0.0000"
"","162.9540","0.2494","0.0000"
"","163.0540","0.2593","0.0000"
"","163.1540","0.2693","0.0000"
"","163.2540","0.2791","0.0000"
"","163.3540","0.2894","0.0000"
"","163.4540","0.2995","0.0000"
"","163.5540","0.3092","0.0000"
"","163.6540","0.3193","0.0000"
"","163.7540","0.3294","0.0000"
"","163.8540","0.3395","0.0000"
"","163.9540","0.3490","0.0000"
"","164.0540","0.3593","0.0000"
"","164.1540","0.3693","0.0000"
"","164.2540","0.3794","0.0000"
"","164.3540","0.3893","0.0000"
"","164.4540","0.3994","0.0000"
"","164.5540","0.4094","0.0000"
"","164.6540","0.4190","0.0000"
"","164.7540","0.4294","0.0000"
"","164.8540","0.4393","0.0000"
"","164.9540","0.4493","0.0000"
"","165.0540","0.4592","0.0000"
"","165.1540","0.4695","0.0000"
"","165.2540","0.4794","0.0000"
"","165.3540","0.4891","0.0000"
"","165.4540","0.4993","0.0000"
"","165.5540","0.5095","0.0001"
"","165.6540","0.5193","0.0001"
"","165.7540","0.5291","0.0001"
"","165.8540","0.5393","0.0001"
"","165.9540","0.5495","0.0001"
"","166.0540","0.5591","0.0001"
"","166.1540","0.5692","0.0001"
"","166.2540","0.5794","0.0001"
"","166.3540","0.5895","0.0001"
"","166.4540","0.5990","0.0001"
"","166.5540","0.6092","0.0001"
"","166.6540","0.6193","0.0001"
"","166.7540","0.6293","0.0001"
"","166.8540","0.6393","0.0001"
"","166.9540","0.6494","0.0001"
"","167.0540","0.6594","0.0001"
"","167.1540","0.6691","0.0001"
"","167.2540","0.6794","0.0001"
"","167.3540","0.6893","0.0002"
"","167.4540","0.6993","0.0002"
"","167.5540","0.7092","0.0002"
"","167.6540","0.7195","0.0002"
"","167.7540","0.7293","0.0002"
"","167.8540","0.7391","0.0002"
"","167.9540","0.7493","0.0002"
"","168.0540","0.7594","0.0002"
"","168.1540","0.7693","0.0002"
"","168.2540","0.7791","0.0002"
"","168.3540","0.7894","0.0002"
"","168.4540","0.7995","0.0002"
"","168.5540","0.8092","0.0002"
"","168.6540","0.8192","0.0003"
"","168.7540","0.8293","0.0003"
"","168.8540","0.8395","0.0003"
"","168.9540","0.8491","0.0003"
"","169.0540","0.8592","0.0003"
"","169.1540","0.8693","0.0003"
"","169.2540","0.8793","0.0003"
"","169.3540","0.8893","0.0003"
"","169.4540","0.8993","0.0003"
"","169.5540","0.9093","0.0003"
"","169.6540","0.9191","0.0004"
"","169.7540","0.9294","0.0004"
"","169.8540","0.9393","0.0004"
"","169.9540","0.9493","0.0004"
"","170.0540","0.9592","0.0004"
"","170.1540","0.9695","0.0004"
"","170.2540","0.9794","0.0004"
"","170.3540","0.9891","0.0004"
"","170.4540","0.9993","0.0005"
"","170.5540","1.0094","0.0005"
"","170.6540","1.0194","0.0005"
"","170.7540","1.0291","0.0005"
"","170.8540","1.0394","0.0005"
"","170.9540","1.0495","0.0005"
"","171.0540","1.0592","0.0005"
"","171.1540","1.0693","0.0006"
"","171.2540","1.0793","0.0006"
"","171.3540","1.0895","0.0006"
"","171.4540","1.0991","0.0006"
"","171.5540","1.1094","0.0006"
"","171.6540","1.1193","0.0006"
"","171.7540","1.1293","0.0007"
"","171.8540","1.1393","0.0007"
"","171.9540","1.1494","0.0007"
"","172.0540","1.1593","0.0007"
"","172.1540","1.1691","0.0007"
"","172.2540","1.1794","0.0008"
"","172.3540","1.1893","0.0008"
"","172.4540","1.1992","0.0008"
"","172.5540","1.2092","0.0008"
"","172.6540","1.2195","0.0008"
"","172.7540","1.2294","0.0008"
"","172.8540","1.2391","0.0009"
"","172.9540","1.2493","0.0009"
"","173.0540","1.2594","0.0009"
"","173.1540","1.2694","0.0009"
"","173.2540","1.2791","0.0009"
"","173.3540","1.2893","0.0010"
"","173.4540","1.2994","0.0010"
"","173.5540","1.3092","0.0010"
"","173.6540","1.3192","0.0010"
"","173.7540","1.3294","0.0010"
"","173.8540","1.3395","0.0011"
"","173.9540","1.3491","0.0011"
"","174.0540","1.3593","0.0011"
"","174.1540","1.3693","0.0011"
"","174.2540","1.3792","0.0012"
"","174.3540","1.3892","0.0012"
"","174.4540","1.3995","0.0012"
"","174.5540","1.4094","0.0012"
"","174.6540","1.4191","0.0012"
"","174.7540","1.4294","0.0013"
"","174.8540","1.4393","0.0013"
"","174.9540","1.4493","0.0013"
"","175.0540","1.4591","0.0013"
"","175.1540","1.4694","0.0013"
"","175.2540","1.4794","0.0014"
"","175.3540","1.4891","0.0014"
"","175.4540","1.4993","0.0014"
"","175.5540","1.5094","0.0014"
"","175.6540","1.5194","0.0015"
"","175.7540","1.5291","0.0015"
"","175.8540","1.5394","0.0015"
"","175.9540","1.5494","0.0015"
"","176.0540","1.5593","0.0016"
"","176.1540","1.5692","0.0016"
"","176.2540","1.5794","0.0016"
"","176.3540","1.5895","0.0017"
"","176.4540","1.5992","0.0017"
"","176.5540","1.6092","0.0017"
"","176.6540","1.6193","0.0018"
"","176.7540","1.6293","0.0018"
"","176.8540","1.6393","0.0018"
"","176.9540","1.6493","0.0018"
"","177.0540","1.6593","0.0019"
"","177.1540","1.6691","0.0019"
"","177.2540","1.6794","0.0019"
"","177.3540","1.6893","0.0020"
"","177.4540","1.6992","0.0020"
"","177.5540","1.7093","0.0020"
"","177.6540","1.7195","0.0021"
"","177.7540","1.7293","0.0021"
"","177.8540","1.7391","0.0022"
"","177.9540","1.7494","0.0022"
"","178.0540","1.7594","0.0022"
"","178.1540","1.7694","0.0023"
"","178.2540","1.7791","0.0023"
"","178.3540","1.7894","0.0024"
"","178.4540","1.7995","0.0024"
"","178.5540","1.8092","0.0024"
"","178.6540","1.8193","0.0023"
"","178.7540","1.8293","0.0024"
"","178.8540","1.8395","0.0025"
"","178.9540","1.8491","0.0025"
"","179.0540","1.8593","0.0026"
"","179.1540","1.8693","0.0026"
"","179.2540","1.8793","0.0027"
"","179.3540","1.8894","0.0027"
"","179.4540","1.8994","0.0028"
"","179.5540","1.9093","0.0028"
"","179.6540","1.9190","0.0029"
"","179.7540","1.9295","0.0029"
"","179.8540","1.9393","0.0030"
"","179.9540","1.9492","0.0030"
"","180.0540","1.9592","0.0031"
"","180.1540","1.9696","0.0031"
"","180.2540","1.9794","0.0032"
"","180.3540","1.9891","0.0033"
"","180.4540","1.9993","0.0033"
"","180.5540","2.0095","0.0034"
"","180.6540","2.0193","0.0032"
"","180.7540","2.0290","0.0034"
"","180.8540","2.0393","0.0035"
"","180.9540","2.0495","0.0035"
"","181.0540","2.0591","0.0036"
"","181.1540","2.0692","0.0037"
"","181.2540","2.0793","0.0038"
"","181.3540","2.0895","0.0038"
"","181.4540","2.0992","0.0039"
"","181.5540","2.1092","0.0040"
"","181.6540","2.1193","0.0040"
"","181.7540","2.1293","0.0041"
"","181.8540","2.1393","0.0042"
"","181.9540","2.1494","0.0042"
"","182.0540","2.1594","0.0043"
"","182.1540","2.1691","0.0044"
"","182.2540","2.1795","0.0045"
"","182.3540","2.1892","0.0046"
"","182.4540","2.1992","0.0045"
"","182.5540","2.2092","0.0045"
"","182.6540","2.2195","0.0047"
"","182.7540","2.2294","0.0048"
"","182.8540","2.2391","0.0048"
"","182.9540","2.2493","0.0049"
"","183.0540","2.2594","0.0050"
"","183.1540","2.2693","0.0051"
"","183.2540","2.2791","0.0052"
"","183.3540","2.2893","0.0053"
"","183.4540","2.2994","0.0054"
"","183.5540","2.3092","0.0055"
"","183.6540","2.3192","0.0056"
"","183.7540","2.3293","0.0057"
"","183.8540","2.3395","0.0058"
"","183.9540","2.3492","0.0059"
"","184.0540","2.3592","0.0060"
"","184.1540","2.3693","0.0061"
"","184.2540","2.3793","0.0062"
"","184.3540","2.3894","0.0060"
"","184.4540","2.3993","0.0063"
"","184.5540","2.4093","0.0064"
"","184.6540","2.4191","0.0066"
"","184.7540","2.4294","0.0067"
"","184.8540","2.4393","0.0069"
"","184.9540","2.4493","0.0070"
"","185.0540","2.4592","0.0072"
"","185.1540","2.4695","0.0074"
"","185.2540","2.4793","0.0075"
"","185.3540","2.4891","0.0077"
"","185.4540","2.4993","0.0079"
"","185.5540","2.5093","0.0081"
"","185.6540","2.5193","0.0083"
"","185.7540","2.5291","0.0085"
"","185.8540","2.5394","0.0087"
"","185.9540","2.5494","0.0089"
"","186.0540","2.5592","0.0091"
"","186.1540","2.5692","0.0094"
"","186.2540","2.5793","0.0096"
"","186.3540","2.5895","0.0099"
"","186.4540","2.5991","0.0101"
"","186.5540","2.6093","0.0103"
"","186.6540","2.6193","0.0106"
"","186.7540","2.6293","0.0108"
"","186.8540","2.6394","0.0111"
"","186.9540","2.6494","0.0114"
"","187.0540","2.6594","0.0117"
"","187.1540","2.6690","0.0119"
"","187.2540","2.6795","0.0122"
"","187.3540","2.6893","0.0125"
"","187.4540","2.6992","0.0128"
"","187.5540","2.7092","0.0131"
"","187.6540","2.7195","0.0135"
"","187.7540","2.7294","0.0138"
"","187.8540","2.7391","0.0141"
"","187.9540","2.7492","0.0145"
"","188.0540","2.7595","0.0149"
"","188.1540","2.7693","0.0152"
"","188.2540","2.7790","0.0156"
"","188.3540","2.7893","0.0160"
"","188.4540","2.7995","0.0164"
"","188.5540","2.8092","0.0168"
"","188.6540","2.8192","0.0173"
"","188.7540","2.8294","0.0178"
"","188.8540","2.8395","0.0182"
"","188.9540","2.8491","0.0187"
"","189.0540","2.8592","0.0192"
"","189.1540","2.8693","0.0197"
"","189.2540","2.8793","0.0202"
"","189.3540","2.8893","0.0207"
"","189.4540","2.8994","0.0212"
"","189.5540","2.9094","0.0218"
"","189.6540","2.9190","0.0223"
"","189.7540","2.9295","0.0229"
"","189.8540","2.9393","0.0235"
"","189.9540","2.9493","0.0241"
"","190.0540","2.9591","0.0247"
"","190.1540","2.9695","0.0254"
"","190.2540","2.9793","0.0260"
"","190.3540","2.9891","0.0266"
"","190.4540","2.9993","0.0273"
"","190.5540","3.0095","0.0280"
"","190.6540","3.0193","0.0287"
"","190.7540","3.0291","0.0294"
"","190.8540","3.0393","0.0301"
"","190.9540","3.0494","0.0309"
"","191.0540","3.0592","0.0316"
"","191.1540","3.0692","0.0324"
"","191.2540","3.0793","0.0331"
"","191.3540","3.0894","0.0339"
"","191.4540","3.0991","0.0347"
"","191.5540","3.1092","0.0349"
"","191.6540","3.1194","0.0348"
"","191.7540","3.1293","0.0348"
"","191.8540","3.1394","0.0349"
"","191.9540","3.1493","0.0349"
"","192.0540","3.1593","0.0350"
"","192.1540","3.1691","0.0351"
"","192.2540","3.1794","0.0352"
"","192.3540","3.1893","0.0352"
"","192.4540","3.1993","0.0352"
"","192.5540","3.2092","0.0352"
"","192.6540","3.2195","0.0354"
"","192.7540","3.2293","0.0354"
"","192.8540","3.2391","0.0354"
"","192.9540","3.2493","0.0352"
"","193.0540","3.2593","0.0352"
"","193.1540","3.2694","0.0353"
"","193.2540","3.2792","0.0353"
"","193.3540","3.2894","0.0353"
"","193.4540","3.2994","0.0355"
"","193.5540","3.3091","0.0363"
"","193.6540","3.3193","0.0372"
"","193.7540","3.3294","0.0382"
"","193.8540","3.3394","0.0392"
"","193.9540","3.3490","0.0401"
"","194.0540","3.3593","0.0411"
"","194.1540","3.3693","0.0421"
"","194.2540","3.3794","0.0431"
"","194.3540","3.3892","0.0441"
"","194.4540","3.3994","0.0452"
"","194.5540","3.4092","0.0463"
"","194.6540","3.4190","0.0473"
"","194.7540","3.4294","0.0485"
"","194.8540","3.4393","0.0496"
"","194.9540","3.4493","0.0507"
"","195.0540","3.4592","0.0518"
"","195.1540","3.4693","0.0530"
"","195.2540","3.4794","0.0543"
"","195.3540","3.4891","0.0555"
"","195.4540","3.4993","0.0568"
"","195.5540","3.5094","0.0581"
"","195.6540","3.5193","0.0594"
"","195.7540","3.5291","0.0607"
"","195.8540","3.5394","0.0621"
"","195.9540","3.5495","0.0635"
"","196.0540","3.5592","0.0648"
"","196.1540","3.5693","0.0663"
"","196.2540","3.5795","0.0678"
"","196.3540","3.5895","0.0693"
"","196.4540","3.5991","0.0707"
"","196.5540","3.6093","0.0722"
"","196.6540","3.6194","0.0737"
"","196.7540","3.6293","0.0752"
"","196.8540","3.6392","0.0768"
"","196.9540","3.6494","0.0784"
"","197.0540","3.6595","0.0801"
"","197.1540","3.6691","0.0816"
"","197.2540","3.6794","0.0833"
"","197.3540","3.6892","0.0849"
"","197.4540","3.6992","0.0866"
"","197.5540","3.7091","0.0883"
"","197.6540","3.7195","0.0900"
"","197.7540","3.7293","0.0918"
"","197.8540","3.7391","0.0935"
"","197.9540","3.7493","0.0953"
"","198.0540","3.7594","0.0971"
"","198.1540","3.7693","0.0988"
"","198.2540","3.7791","0.1006"
"","198.3540","3.7893","0.1025"
"","198.4540","3.7994","0.1044"
"","198.5540","3.8092","0.1061"
"","198.6540","3.8192","0.1080"
"","198.7540","3.8293","0.1099"
"","198.8540","3.8395","0.1117"
"","198.9540","3.8491","0.1135"
"","199.0540","3.8592","0.1155"
"","199.1540","3.8693","0.1174"
"","199.2540","3.8793","0.1193"
"","199.3540","3.8893","0.1212"
"","199.4540","3.8993","0.1232"
"","199.5540","3.9093","0.1252"
"","199.6540","3.9191","0.1270"
"","199.7540","3.9294","0.1290"
"","199.8540","3.9392","0.1309"
"","199.9540","3.9492","0.1328"
"","200.0540","3.9592","0.1348"
"","200.1540","3.9695","0.1367"
"","200.2540","3.9793","0.1386"
"","200.3540","3.9891","0.1404"
"","200.4540","3.9993","0.1423"
"","200.4610","4.0000","0.1424"
"","200.4620","4.0001","0.1424"
"","200.4630","4.0002","0.1424"
"","200.5630","4.0005","0.1414"
"","200.6630","3.9929","0.1381"
"","200.7630","3.9813","0.1336"
"","200.8630","3.9705","0.1297"
"","200.9630","3.9603","0.1261"
"","201.0630","3.9506","0.1227"
"","201.1630","3.9407","0.1193"
"","201.2630","3.9306","0.1161"
"","201.3630","3.9204","0.1129"
"","201.4630","3.9107","0.1099"
"","201.5630","3.9006","0.1068"
"","201.6630","3.8904","0.1038"
"","201.7630","3.8804","0.1011"
"","201.8630","3.8708","0.0983"
"","201.9630","3.8606","0.0955"
"","202.0630","3.8504","0.0928"
"","202.1630","3.8406","0.0903"
"","202.2630","3.8305","0.0877"
"","202.3630","3.8205","0.0852"
"","202.4630","3.8105","0.0827"
"","202.5630","3.8007","0.0804"
"","202.6630","3.7905","0.0781"
"","202.7630","3.7805","0.0758"
"","202.8630","3.7706","0.0735"
"","202.9630","3.7605","0.0713"
"","203.0630","3.7504","0.0692"
"","203.1630","3.7406","0.0672"
"","203.2630","3.7308","0.0652"
"","203.3630","3.7204","0.0632"
"","203.4630","3.7103","0.0613"
"","203.5630","3.7006","0.0595"
"","203.6630","3.6907","0.0577"
"","203.7630","3.6806","0.0559"
"","203.8630","3.6703","0.0542"
"","203.9630","3.6608","0.0526"
"","204.0630","3.6505","0.0509"
"","204.1630","3.6404","0.0494"
"","204.2630","3.6304","0.0479"
"","204.3630","3.6207","0.0465"
"","204.4630","3.6105","0.0451"
"","204.5630","3.6004","0.0438"
"","204.6630","3.5906","0.0425"
"","204.7630","3.5805","0.0413"
"","204.8630","3.5704","0.0400"
"","204.9630","3.5604","0.0389"
"","205.0630","3.5507","0.0378"
"","205.1630","3.5404","0.0367"
"","205.2630","3.5305","0.0356"
"","205.3630","3.5206","0.0347"
"","205.4630","3.5105","0.0337"
"","205.5630","3.5004","0.0329"
"","205.6630","3.4906","0.0325"
"","205.7630","3.4807","0.0326"
"","205.8630","3.4704","0.0325"
"","205.9630","3.4604","0.0324"
"","206.0630","3.4505","0.0323"
"","206.1630","3.4406","0.0323"
"","206.2630","3.4304","0.0322"
"","206.3630","3.4204","0.0321"
"","206.4630","3.4107","0.0320"
"","206.5630","3.4005","0.0321"
"","206.6630","3.3903","0.0322"
"","206.7630","3.3804","0.0321"
"","206.8630","3.3707","0.0321"
"","206.9630","3.3605","0.0322"
"","207.0630","3.3504","0.0322"
"","207.1630","3.3407","0.0322"
"","207.2630","3.3305","0.0322"
"","207.3630","3.3205","0.0322"
"","207.4630","3.3104","0.0321"
"","207.5630","3.3007","0.0320"
"","207.6630","3.2904","0.0310"
"","207.7630","3.2805","0.0300"
"","207.8630","3.2706","0.0291"
"","207.9630","3.2604","0.0281"
"","208.0630","3.2504","0.0273"
"","208.1630","3.2405","0.0265"
"","208.2630","3.2308","0.0257"
"","208.3630","3.2204","0.0249"
"","208.4630","3.2103","0.0241"
"","208.5630","3.2005","0.0234"
"","208.6630","3.1907","0.0228"
"","208.7630","3.1805","0.0221"
"","208.8630","3.1703","0.0214"
"","208.9630","3.1607","0.0208"
"","209.0630","3.1505","0.0202"
"","209.1630","3.1404","0.0196"
"","209.2630","3.1304","0.0191"
"","209.3630","3.1207","0.0186"
"","209.4630","3.1106","0.0180"
"","209.5630","3.1005","0.0175"
"","209.6630","3.0906","0.0170"
"","209.7630","3.0805","0.0165"
"","209.8630","3.0705","0.0161"
"","209.9630","3.0605","0.0156"
"","210.0630","3.0507","0.0152"
"","210.1630","3.0404","0.0148"
"","210.2630","3.0305","0.0144"
"","210.3630","3.0205","0.0140"
"","210.4630","3.0105","0.0136"
"","210.5630","3.0004","0.0132"
"","210.6630","2.9905","0.0129"
"","210.7630","2.9808","0.0125"
"","210.8630","2.9704","0.0122"
"","210.9630","2.9603","0.0119"
"","211.0630","2.9506","0.0115"
"","211.1630","2.9407","0.0112"
"","211.2630","2.9305","0.0109"
"","211.3630","2.9203","0.0106"
"","211.4630","2.9107","0.0104"
"","211.5630","2.9005","0.0101"
"","211.6630","2.8905","0.0098"
"","211.7630","2.8804","0.0095"
"","211.8630","2.8707","0.0093"
"","211.9630","2.8606","0.0091"
"","212.0630","2.8505","0.0088"
"","212.1630","2.8406","0.0086"
"","212.2630","2.8304","0.0084"
"","212.3630","2.8205","0.0082"
"","212.4630","2.8104","0.0079"
"","212.5630","2.8007","0.0077"
"","212.6630","2.7903","0.0075"
"","212.7630","2.7805","0.0073"
"","212.8630","2.7707","0.0072"
"","212.9630","2.7605","0.0070"
"","213.0630","2.7504","0.0068"
"","213.1630","2.7406","0.0066"
"","213.2630","2.7307","0.0065"
"","213.3630","2.7204","0.0063"
"","213.4630","2.7103","0.0061"
"","213.5630","2.7006","0.0060"
"","213.6630","2.6907","0.0058"
"","213.7630","2.6805","0.0057"
"","213.8630","2.6703","0.0056"
"","213.9630","2.6607","0.0054"
"","214.0630","2.6505","0.0053"
"","214.1630","2.6404","0.0052"
"","214.2630","2.6304","0.0051"
"","214.3630","2.6207","0.0050"
"","214.4630","2.6106","0.0049"
"","214.5630","2.6005","0.0048"
"","214.6630","2.5906","0.0047"
"","214.7630","2.5804","0.0046"
"","214.8630","2.5705","0.0045"
"","214.9630","2.5605","0.0044"
"","215.0630","2.5507","0.0044"
"","215.1630","2.5403","0.0043"
"","215.2630","2.5304","0.0042"
"","215.3630","2.5206","0.0041"
"","215.4630","2.5105","0.0041"
"","215.5630","2.5004","0.0040"
"","215.6630","2.4906","0.0039"
"","215.7630","2.4809","0.0039"
"","215.8630","2.4704","0.0038"
"","215.9630","2.4603","0.0037"
"","216.0630","2.4506","0.0037"
"","216.1630","2.4407","0.0036"
"","216.2630","2.4305","0.0035"
"","216.3630","2.4203","0.0035"
"","216.4630","2.4108","0.0034"
"","216.5630","2.4006","0.0034"
"","216.6630","2.3904","0.0033"
"","216.7630","2.3804","0.0032"
"","216.8630","2.3707","0.0032"
"","216.9630","2.3606","0.0031"
"","217.0630","2.3504","0.0031"
"","217.1630","2.3405","0.0030"
"","217.2630","2.3305","0.0030"
"","217.3630","2.3205","0.0029"
"","217.4630","2.3104","0.0029"
"","217.5630","2.3007","0.0028"
"","217.6630","2.2904","0.0028"
"","217.7630","2.2805","0.0027"
"","217.8630","2.2705","0.0027"
"","217.9630","2.2605","0.0026"
"","218.0630","2.2504","0.0026"
"","218.1630","2.2405","0.0026"
"","218.2630","2.2308","0.0025"
"","218.3630","2.2204","0.0025"
"","218.4630","2.2103","0.0024"
"","218.5630","2.2006","0.0024"
"","218.6630","2.1907","0.0024"
"","218.7630","2.1806","0.0023"
"","218.8630","2.1703","0.0023"
"","218.9630","2.1607","0.0023"
"","219.0630","2.1505","0.0022"
"","219.1630","2.1404","0.0022"
"","219.2630","2.1304","0.0022"
"","219.3630","2.1207","0.0021"
"","219.4630","2.1106","0.0021"
"","219.5630","2.1005","0.0020"
"","219.6630","2.0905","0.0020"
"","219.7630","2.0804","0.0020"
"","219.8630","2.0705","0.0020"
"","219.9630","2.0605","0.0019"
"","220.0630","2.0507","0.0019"
"","220.1630","2.0404","0.0019"
"","220.2630","2.0305","0.0018"
"","220.3630","2.0207","0.0018"
"","220.4630","2.0105","0.0018"
"","220.5630","2.0004","0.0018"
"","220.6630","1.9906","0.0017"
"","220.7630","1.9807","0.0017"
"","220.8630","1.9704","0.0017"
"","220.9630","1.9603","0.0017"
"","221.0630","1.9506","0.0016"
"","221.1630","1.9407","0.0016"
"","221.2630","1.9304","0.0016"
"","221.3630","1.9203","0.0015"
"","221.4630","1.9108","0.0015"
"","221.5630","1.9005","0.0015"
"","221.6630","1.8903","0.0015"
"","221.7630","1.8804","0.0015"
"","221.8630","1.8707","0.0014"
"","221.9630","1.8606","0.0014"
"","222.0630","1.8505","0.0014"
"","222.1630","1.8406","0.0014"
"","222.2630","1.8304","0.0013"
"","222.3630","1.8205","0.0013"
"","222.4630","1.8105","0.0013"
"","222.5630","1.8007","0.0013"
"","222.6630","1.7903","0.0013"
"","222.7630","1.7805","0.0012"
"","222.8630","1.7707","0.0012"
"","222.9630","1.7605","0.0012"
"","223.0630","1.7504","0.0012"
"","223.1630","1.7405","0.0012"
"","223.2630","1.7309","0.0011"
"","223.3630","1.7204","0.0011"
"","223.4630","1.7103","0.0011"
"","223.5630","1.7005","0.0011"
"","223.6630","1.6907","0.0011"
"","223.7630","1.6805","0.0010"
"","223.8630","1.6704","0.0010"
"","223.9630","1.6607","0.0010"
"","224.0630","1.6505","0.0010"
"","224.1630","1.6404","0.0010"
"","224.2630","1.6305","0.0010"
"","224.3630","1.6207","0.0009"
"","224.4630","1.6105","0.0009"
"","224.5630","1.6004","0.0009"
"","224.6630","1.5906","0.0009"
"","224.7630","1.5804","0.0009"
"","224.8630","1.5704","0.0009"
"","224.9630","1.5604","0.0009"
"","225.0630","1.5508","0.0008"
"","225.1630","1.5405","0.0008"
"","225.2630","1.5304","0.0008"
"","225.3630","1.5205","0.0008"
"","225.4630","1.5105","0.0008"
"","225.5630","1.5005","0.0007"
"","225.6630","1.4904","0.0007"
"","225.7630","1.4807","0.0007"
"","225.8630","1.4704","0.0007"
"","225.9630","1.4604","0.0007"
"","226.0630","1.4506","0.0007"
"","226.1630","1.4407","0.0007"
"","226.2630","1.4305","0.0007"
"","226.3630","1.4204","0.0006"
"","226.4630","1.4106","0.0006"
"","226.5630","1.4005","0.0006"
"","226.6630","1.3905","0.0006"
"","226.7630","1.3805","0.0006"
"","226.8630","1.3707","0.0006"
"","226.9630","1.3606","0.0006"
"","227.0630","1.3504","0.0005"
"","227.1630","1.3406","0.0005"
"","227.2630","1.3304","0.0005"
"","227.3630","1.3205","0.0005"
"","227.4630","1.3105","0.0005"
"","227.5630","1.3007","0.0005"
"","227.6630","1.2903","0.0005"
"","227.7630","1.2805","0.0005"
"","227.8630","1.2707","0.0004"
"","227.9630","1.2605","0.0004"
"","228.0630","1.2504","0.0004"
"","228.1630","1.2406","0.0004"
"","228.2630","1.2307","0.0004"
"","228.3630","1.2204","0.0004"
"","228.4630","1.2103","0.0004"
"","228.5630","1.2006","0.0004"
"","228.6630","1.1907","0.0004"
"","228.7630","1.1804","0.0003"
"","228.8630","1.1704","0.0003"
"","228.9630","1.1607","0.0003"
"","229.0630","1.1505","0.0003"
"","229.1630","1.1403","0.0003"
"","229.2630","1.1304","0.0003"
"","229.3630","1.1207","0.0003"
"","229.4630","1.1106","0.0003"
"","229.5630","1.1004","0.0003"
"","229.6630","1.0906","0.0003"
"","229.7630","1.0805","0.0002"
"","229.8630","1.0705","0.0002"
"","229.9630","1.0605","0.0002"
"","230.0630","1.0507","0.0002"
"","230.1630","1.0404","0.0002"
"","230.2630","1.0305","0.0002"
"","230.3630","1.0207","0.0002"
"","230.4630","1.0105","0.0002"
"","230.5630","1.0004","0.0002"
"","230.6630","0.9906","0.0002"
