1,Time,Displacement,Force
,(s),(mm),(kN)
"","230.0940","1.0506","0.0000"
"","230.1940","1.0402","0.0000"
"","230.2940","1.0303","0.0000"
"","230.3940","1.0204","0.0000"
"","230.4940","1.0107","0.0000"
"","230.5940","1.0003","-0.0001"
"","230.6940","0.9904","0.0000"
"","230.7940","0.9806","0.0000"
"","230.8940","0.9705","0.0000"
"","230.9940","0.9603","-0.0001"
"","231.0940","0.9503","0.0000"
"","231.1940","0.9407","-0.0001"
"","231.2940","0.9304","0.0000"
"","231.3940","0.9202","0.0000"
"","231.4940","0.9104","-0.0001"
"","231.5940","0.9007","-0.0001"
"","231.6940","0.8905","-0.0001"
"","231.7940","0.8803","-0.0001"
"","231.8940","0.8705","-0.0001"
"","231.9940","0.8605","-0.0001"
"","232.0940","0.8503","-0.0001"
"","232.1940","0.8403","-0.0001"
"","232.2940","0.8305","-0.0001"
"","232.3940","0.8205","-0.0001"
"","232.4940","0.8104","-0.0001"
"","232.5940","0.8006","-0.0001"
"","232.6940","0.7903","-0.0001"
"","232.7940","0.7804","-0.0001"
"","232.8940","0.7703","-0.0001"
"","232.9940","0.7606","-0.0001"
"","233.0940","0.7502","-0.0001"
"","233.1940","0.7403","-0.0001"
"","233.2940","0.7306","0.0000"
"","233.3940","0.7205","-0.0001"
"","233.4940","0.7103","-0.0001"
"","233.5940","0.7003","-0.0001"
"","233.6940","0.6907","-0.0001"
"","233.7940","0.6804","-0.0001"
"","233.8940","0.6703","-0.0001"
"","233.9940","0.6604","-0.0001"
"","234.0940","0.6506","-0.0001"
"","234.1940","0.6404","-0.0001"
"","234.2940","0.6303","-0.0001"
"","234.3940","0.6206","-0.0001"
"","234.4940","0.6104","-0.0001"
"","234.5940","0.6004","-0.0001"
"","234.6940","0.5903","-0.0001"
"","234.7940","0.5806","-0.0001"
"","234.8940","0.5704","-0.0001"
"","234.9940","0.5603","-0.0001"
"","235.0940","0.5506","-0.0001"
"","235.1940","0.5403","-0.0001"
"","235.2940","0.5304","-0.0001"
"","235.3940","0.5204","-0.0001"
"","235.4940","0.5106","-0.0001"
"","235.5940","0.5002","-0.0001"
"","235.6940","0.4904","-0.0001"
"","235.7940","0.4806","-0.0001"
"","235.8940","0.4705","-0.0001"
"","235.9940","0.4603","-0.0001"
"","236.0940","0.4504","-0.0001"
"","236.1940","0.4407","-0.0001"
"","236.2940","0.4303","-0.0001"
"","236.3940","0.4202","-0.0001"
"","236.4940","0.4105","-0.0001"
"","236.5940","0.4006","-0.0001"
"","236.6940","0.3904","-0.0001"
"","236.7940","0.3803","-0.0001"
"","236.8940","0.3705","-0.0001"
"","236.9940","0.3604","-0.0001"
"","237.0940","0.3503","-0.0001"
"","237.1940","0.3404","-0.0001"
"","237.2940","0.3305","-0.0001"
"","237.3940","0.3204","-0.0001"
"","237.4940","0.3104","-0.0001"
"","237.5940","0.3006","-0.0001"
"","237.6940","0.2902","-0.0001"
"","237.7940","0.2803","-0.0001"
"","237.8940","0.2704","-0.0001"
"","237.9940","0.2606","-0.0001"
"","238.0940","0.2502","-0.0001"
"","238.1940","0.2403","-0.0001"
"","238.2940","0.2306","-0.0001"
"","238.3940","0.2205","-0.0001"
"","238.4940","0.2103","-0.0001"
"","238.5940","0.2004","-0.0001"
"","238.6940","0.1907","-0.0001"
"","238.7940","0.1804","-0.0001"
"","238.8940","0.1702","-0.0001"
"","238.9940","0.1604","-0.0001"
"","239.0940","0.1507","-0.0001"
"","239.1940","0.1405","-0.0001"
"","239.2940","0.1303","-0.0001"
"","239.3940","0.1205","-0.0001"
"","239.4940","0.1105","-0.0001"
"","239.5940","0.1003","-0.0001"
"","239.6940","0.0903","-0.0001"
"","239.7940","0.0805","-0.0001"
"","239.8940","0.0704","-0.0001"
"","239.9940","0.0604","-0.0001"
"","240.0940","0.0505","-0.0001"
"","240.1940","0.0403","-0.0001"
"","240.2940","0.0304","-0.0001"
"","240.3940","0.0203","-0.0001"
"","240.4940","0.0106","-0.0001"
"","240.5940","0.0005","-0.0001"
"","240.6000","-0.0001","-0.0001"
"","240.6010","-0.0001","-0.0001"
"","240.6020","-0.0002","-0.0001"
"","240.7020","-0.0005","-0.0001"
"","240.8020","0.0069","-0.0001"
"","240.9020","0.0188","-0.0001"
"","241.0020","0.0294","-0.0001"
"","241.1020","0.0396","-0.0001"
"","241.2020","0.0496","-0.0001"
"","241.3020","0.0591","-0.0001"
"","241.4020","0.0694","-0.0001"
"","241.5020","0.0796","-0.0001"
"","241.6020","0.0895","-0.0001"
"","241.7020","0.0994","-0.0001"
"","241.8020","0.1095","-0.0001"
"","241.9020","0.1196","-0.0001"
"","242.0020","0.1294","-0.0001"
"","242.1020","0.1394","-0.0001"
"","242.2020","0.1494","-0.0001"
"","242.3020","0.1594","-0.0001"
"","242.4020","0.1695","-0.0001"
"","242.5020","0.1795","-0.0001"
"","242.6020","0.1895","-0.0001"
"","242.7020","0.1992","-0.0001"
"","242.8020","0.2096","-0.0001"
"","242.9020","0.2195","-0.0001"
"","243.0020","0.2294","-0.0001"
"","243.1020","0.2393","-0.0001"
"","243.2020","0.2496","-0.0001"
"","243.3020","0.2595","-0.0001"
"","243.4020","0.2694","-0.0001"
"","243.5020","0.2796","-0.0001"
"","243.6020","0.2895","-0.0001"
"","243.7020","0.2996","-0.0001"
"","243.8020","0.3091","-0.0001"
"","243.9020","0.3195","-0.0001"
"","244.0020","0.3296","-0.0001"
"","244.1020","0.3395","-0.0001"
"","244.2020","0.3494","-0.0001"
"","244.3020","0.3595","-0.0001"
"","244.4020","0.3696","-0.0001"
"","244.5020","0.3794","-0.0001"
"","244.6020","0.3895","-0.0001"
"","244.7020","0.3995","-0.0001"
"","244.8020","0.4095","-0.0001"
"","244.9020","0.4195","-0.0001"
"","245.0020","0.4296","-0.0001"
"","245.1020","0.4395","-0.0001"
"","245.2020","0.4492","-0.0001"
"","245.3020","0.4596","-0.0001"
"","245.4020","0.4695","-0.0001"
"","245.5020","0.4794","-0.0001"
"","245.6020","0.4893","-0.0001"
"","245.7020","0.4995","-0.0001"
"","245.8020","0.5096","-0.0001"
"","245.9020","0.5193","-0.0001"
"","246.0020","0.5294","-0.0001"
"","246.1020","0.5396","-0.0001"
"","246.2020","0.5496","-0.0001"
"","246.3020","0.5591","0.0000"
"","246.4020","0.5694","0.0000"
"","246.5020","0.5796","0.0000"
"","246.6020","0.5895","-0.0001"
"","246.7020","0.5994","0.0000"
"","246.8020","0.6095","-0.0001"
"","246.9020","0.6196","0.0000"
"","247.0020","0.6292","0.0000"
"","247.1020","0.6394","0.0000"
"","247.2020","0.6495","0.0000"
"","247.3020","0.6594","0.0000"
"","247.4020","0.6694","0.0000"
"","247.5020","0.6795","0.0000"
"","247.6020","0.6895","0.0000"
"","247.7020","0.6992","0.0000"
"","247.8020","0.7096","0.0000"
"","247.9020","0.7195","0.0000"
"","248.0020","0.7294","0.0000"
"","248.1020","0.7393","0.0000"
"","248.2020","0.7496","0.0000"
"","248.3020","0.7596","0.0000"
"","248.4020","0.7693","0.0000"
"","248.5020","0.7795","0.0000"
"","248.6020","0.7896","0.0000"
"","248.7020","0.7996","0.0000"
"","248.8020","0.8092","0.0000"
"","248.9020","0.8194","0.0000"
"","249.0020","0.8296","0.0000"
"","249.1020","0.8395","0.0000"
"","249.2020","0.8494","0.0000"
"","249.3020","0.8595","0.0000"
"","249.4020","0.8696","0.0000"
"","249.5020","0.8794","0.0000"
"","249.6020","0.8894","0.0000"
"","249.7020","0.8995","0.0000"
"","249.8020","0.9094","0.0000"
"","249.9020","0.9195","0.0000"
"","250.0020","0.9295","0.0000"
"","250.1020","0.9395","0.0000"
"","250.2020","0.9492","0.0000"
"","250.3020","0.9597","0.0000"
"","250.4020","0.9695","0.0000"
"","250.5020","0.9794","0.0000"
"","250.6020","0.9893","0.0000"
"","250.7020","0.9996","0.0000"
"","250.8020","1.0096","0.0000"
"","250.9020","1.0193","0.0000"
"","251.0020","1.0295","0.0000"
"","251.1020","1.0395","0.0000"
"","251.2020","1.0496","0.0000"
"","251.3020","1.0592","0.0000"
"","251.4020","1.0695","0.0000"
"","251.5020","1.0795","0.0000"
"","251.6020","1.0895","0.0000"
"","251.7020","1.0995","0.0000"
"","251.8020","1.1095","0.0000"
"","251.9020","1.1195","0.0000"
"","252.0020","1.1292","0.0000"
"","252.1020","1.1396","0.0000"
"","252.2020","1.1495","0.0000"
"","252.3020","1.1595","0.0000"
"","252.4020","1.1694","0.0000"
"","252.5020","1.1796","0.0000"
"","252.6020","1.1895","0.0000"
"","252.7020","1.1992","0.0000"
"","252.8020","1.2096","0.0000"
"","252.9020","1.2196","0.0000"
"","253.0020","1.2294","0.0000"
"","253.1020","1.2392","0.0000"
"","253.2020","1.2495","0.0000"
"","253.3020","1.2596","0.0000"
"","253.4020","1.2693","0.0000"
"","253.5020","1.2794","0.0000"
"","253.6020","1.2895","0.0000"
"","253.7020","1.2996","0.0000"
"","253.8020","1.3092","0.0000"
"","253.9020","1.3194","0.0000"
"","254.0020","1.3296","0.0001"
"","254.1020","1.3394","0.0001"
"","254.2020","1.3494","0.0001"
"","254.3020","1.3596","0.0001"
"","254.4020","1.3696","0.0001"
