1,Time,Displacement,Force
"","231.2990","0.9305","0.0000"
"","231.3990","0.9203","0.0000"
"","231.4990","0.9106","0.0000"
"","231.5990","0.9006","0.0000"
"","231.6990","0.8905","0.0000"
"","231.7990","0.8804","0.0000"
"","231.8990","0.8706","0.0000"
"","231.9990","0.8605","0.0000"
"","232.0990","0.8504","0.0000"
"","232.1990","0.8405","0.0000"
"","232.2990","0.8306","0.0000"
"","232.3990","0.8206","0.0000"
"","232.4990","0.8105","0.0000"
"","232.5990","0.8007","0.0000"
"","232.6990","0.7904","0.0000"
"","232.7990","0.7805","0.0000"
"","232.8990","0.7705","0.0000"
"","232.9990","0.7606","0.0000"
"","233.0990","0.7504","0.0000"
"","233.1990","0.7405","0.0000"
"","233.2990","0.7307","0.0000"
"","233.3990","0.7205","0.0000"
"","233.4990","0.7103","0.0000"
"","233.5990","0.7005","0.0000"
"","233.6990","0.6908","0.0000"
"","233.7990","0.6805","0.0000"
"","233.8990","0.6703","0.0000"
"","233.9990","0.6606","0.0000"
"","234.0990","0.6506","0.0000"
"","234.1990","0.6405","0.0000"
"","234.2990","0.6304","0.0000"
"","234.3990","0.6207","0.0000"
"","234.4990","0.6105","0.0000"
"","234.5990","0.6005","0.0000"
"","234.6990","0.5905","0.0000"
"","234.7990","0.5806","0.0000"
"","234.8990","0.5705","0.0000"
"","234.9990","0.5604","0.0000"
"","235.0990","0.5507","0.0000"
"","235.1990","0.5403","0.0000"
"","235.2990","0.5305","0.0000"
"","235.3990","0.5205","0.0000"
"","235.4990","0.5106","0.0000"
"","235.5990","0.5004","0.0000"
"","235.6990","0.4906","0.0000"
"","235.7990","0.4807","0.0000"
"","235.8990","0.4705","0.0000"
"","235.9990","0.4603","0.0000"
"","236.0990","0.4505","0.0000"
"","236.1990","0.4407","0.0000"
"","236.2990","0.4304","0.0000"
"","236.3990","0.4203","0.0000"
"","236.4990","0.4107","0.0000"
"","236.5990","0.4006","0.0000"
"","236.6990","0.3904","0.0000"
"","236.7990","0.3804","0.0000"
"","236.8990","0.3707","0.0000"
"","236.9990","0.3605","0.0000"
"","237.0990","0.3504","0.0000"
"","237.1990","0.3405","0.0000"
"","237.2990","0.3305","0.0000"
"","237.3990","0.3205","0.0000"
"","237.4990","0.3104","0.0000"
"","237.5990","0.3007","0.0000"
"","237.6990","0.2903","0.0000"
"","237.7990","0.2804","0.0000"
"","237.8990","0.2705","0.0000"
"","237.9990","0.2606","0.0000"
"","238.0990","0.2504","0.0000"
"","238.1990","0.2405","0.0000"
"","238.2990","0.2308","0.0000"
"","238.3990","0.2205","0.0000"
"","238.4990","0.2103","0.0000"
"","238.5990","0.2005","0.0000"
"","238.6990","0.1908","0.0000"
"","238.7990","0.1805","0.0000"
"","238.8990","0.1703","0.0000"
"","238.9990","0.1606","0.0000"
"","239.0990","0.1506","0.0000"
"","239.1990","0.1405","0.0000"
"","239.2990","0.1304","0.0000"
"","239.3990","0.1206","0.0000"
"","239.4990","0.1106","0.0000"
"","239.5990","0.1004","0.0000"
"","239.6990","0.0905","0.0000"
"","239.7990","0.0805","0.0000"
"","239.8990","0.0705","0.0000"
"","239.9990","0.0605","0.0000"
"","240.0990","0.0507","0.0000"
"","240.1990","0.0403","0.0000"
"","240.2990","0.0304","0.0000"
"","240.3990","0.0205","0.0000"
"","240.4990","0.0107","0.0000"
"","240.5990","0.0007","0.0000"
"","240.6070","0.0000","0.0000"
"","240.6080","-0.0001","0.0000"
"","240.6090","-0.0002","0.0000"
"","240.7090","-0.0007","0.0000"
"","240.8090","0.0067","0.0000"
"","240.9090","0.0186","0.0000"
"","241.0090","0.0290","0.0000"
"","241.1090","0.0393","0.0000"
"","241.2090","0.0494","0.0000"
"","241.3090","0.0590","0.0000"
"","241.4090","0.0691","0.0000"
"","241.5090","0.0793","0.0000"
"","241.6090","0.0893","0.0000"
"","241.7090","0.0991","0.0000"
"","241.8090","0.1092","0.0000"
"","241.9090","0.1193","0.0000"
"","242.0090","0.1292","0.0000"
"","242.1090","0.1392","0.0000"
"","242.2090","0.1492","0.0000"
"","242.3090","0.1592","0.0000"
"","242.4090","0.1691","0.0000"
"","242.5090","0.1792","0.0000"
"","242.6090","0.1892","0.0000"
"","242.7090","0.1991","0.0000"
"","242.8090","0.2093","0.0000"
"","242.9090","0.2193","0.0000"
"","243.0090","0.2293","0.0000"
"","243.1090","0.2390","0.0000"
"","243.2090","0.2493","0.0000"
"","243.3090","0.2592","0.0000"
"","243.4090","0.2692","0.0000"
"","243.5090","0.2792","0.0000"
"","243.6090","0.2894","0.0000"
"","243.7090","0.2994","0.0000"
"","243.8090","0.3089","0.0000"
"","243.9090","0.3193","0.0000"
"","244.0090","0.3292","0.0000"
"","244.1090","0.3394","0.0000"
"","244.2090","0.3490","0.0000"
"","244.3090","0.3593","0.0000"
"","244.4090","0.3693","0.0000"
"","244.5090","0.3792","0.0000"
"","244.6090","0.3893","0.0000"
"","244.7090","0.3993","0.0000"
"","244.8090","0.4093","0.0000"
"","244.9090","0.4190","0.0000"
"","245.0090","0.4293","0.0000"
"","245.1090","0.4392","0.0000"
"","245.2090","0.4491","0.0000"
"","245.3090","0.4593","0.0000"
"","245.4090","0.4694","0.0000"
"","245.5090","0.4793","0.0000"
"","245.6090","0.4890","0.0000"
"","245.7090","0.4992","0.0000"
"","245.8090","0.5094","0.0000"
"","245.9090","0.5191","0.0000"
"","246.0090","0.5291","0.0000"
"","246.1090","0.5394","0.0000"
"","246.2090","0.5494","0.0000"
"","246.3090","0.5589","0.0000"
"","246.4090","0.5692","0.0000"
"","246.5090","0.5793","0.0000"
"","246.6090","0.5894","0.0000"
"","246.7090","0.5990","0.0000"
"","246.8090","0.6092","0.0000"
"","246.9090","0.6193","0.0000"
"","247.0090","0.6291","0.0000"
"","247.1090","0.6392","0.0000"
"","247.2090","0.6493","0.0000"
"","247.3090","0.6593","0.0000"
"","247.4090","0.6691","0.0000"
"","247.5090","0.6793","0.0000"
"","247.6090","0.6892","0.0000"
"","247.7090","0.6991","0.0000"
"","247.8090","0.7093","0.0000"
"","247.9090","0.7194","0.0000"
"","248.0090","0.7293","0.0000"
"","248.1090","0.7389","0.0000"
"","248.2090","0.7493","0.0000"
"","248.3090","0.7594","0.0000"
"","248.4090","0.7692","0.0000"
"","248.5090","0.7791","0.0000"
"","248.6090","0.7894","0.0000"
"","248.7090","0.7994","0.0000"
"","248.8090","0.8090","0.0000"
"","248.9090","0.8192","0.0000"
"","249.0090","0.8293","0.0000"
"","249.1090","0.8393","0.0000"
"","249.2090","0.8491","0.0000"
"","249.3090","0.8592","0.0000"
"","249.4090","0.8693","0.0000"
"","249.5090","0.8793","0.0000"
"","249.6090","0.8893","0.0000"
"","249.7090","0.8992","0.0000"
"","249.8090","0.9092","0.0000"
"","249.9090","0.9191","0.0000"
"","250.0090","0.9293","0.0000"
"","250.1090","0.9392","0.0000"
"","250.2090","0.9491","0.0000"
"","250.3090","0.9593","0.0000"
"","250.4090","0.9694","0.0000"
"","250.5090","0.9793","0.0000"
"","250.6090","0.9890","0.0000"
"","250.7090","0.9993","0.0000"
"","250.8090","1.0093","0.0000"
"","250.9090","1.0192","0.0000"
"","251.0090","1.0291","0.0000"
"","251.1090","1.0394","0.0000"
"","251.2090","1.0494","0.0000"
"","251.3090","1.0590","0.0000"
"","251.4090","1.0693","0.0000"
"","251.5090","1.0792","0.0000"
"","251.6090","1.0893","0.0000"
"","251.7090","1.0991","0.0000"
"","251.8090","1.1093","0.0000"
"","251.9090","1.1192","0.0000"
"","252.0090","1.1292","0.0000"
"","252.1090","1.1394","0.0000"
"","252.2090","1.1493","0.0000"
"","252.3090","1.1593","0.0000"
"","252.4090","1.1690","0.0000"
"","252.5090","1.1793","0.0000"
"","252.6090","1.1892","0.0000"
"","252.7090","1.1990","0.0000"
"","252.8090","1.2093","0.0000"
"","252.9090","1.2194","0.0000"
"","253.0090","1.2293","0.0000"
"","253.1090","1.2389","0.0000"
"","253.2090","1.2492","0.0000"
"","253.3090","1.2593","0.0000"
"","253.4090","1.2692","0.0000"
"","253.5090","1.2790","0.0000"
"","253.6090","1.2893","0.0000"
"","253.7090","1.2994","0.0000"
"","253.8090","1.3090","0.0000"
"","253.9090","1.3192","0.0000"
"","254.0090","1.3293","0.0000"
"","254.1090","1.3393","0.0000"
"","254.2090","1.3491","0.0000"
"","254.3090","1.3593","0.0000"
"","254.4090","1.3693","0.0000"
"","254.5090","1.3790","0.0000"
"","254.6090","1.3893","0.0000"
"","254.7090","1.3993","0.0000"
"","254.8090","1.4093","0.0000"
"","254.9090","1.4190","0.0000"
"","255.0090","1.4293","0.0000"
"","255.1090","1.4392","0.0000"
"","255.2090","1.4491","0.0000"
"","255.3090","1.4592","0.0000"
"","255.4090","1.4693","0.0000"
"","255.5090","1.4793","0.0000"
"","255.6090","1.4890","0.0000"
"","255.7090","1.4993","0.0000"
"","255.8090","1.5093","0.0000"
"","255.9090","1.5192","0.0000"
"","256.0090","1.5291","0.0000"
"","256.1090","1.5393","0.0000"
"","256.2090","1.5494","0.0000"
"","256.3090","1.5590","0.0000"
"","256.4090","1.5691","0.0001"
"","256.5090","1.5793","0.0001"
"","256.6090","1.5893","0.0001"
"","256.7090","1.5992","0.0001"
"","256.8090","1.6092","0.0001"
"","256.9090","1.6193","0.0001"
"","257.0090","1.6292","0.0001"
"","257.1090","1.6393","0.0001"
"","257.2090","1.6492","0.0001"
"","257.3090","1.6592","0.0001"
"","257.4090","1.6690","0.0001"
"","257.5090","1.6793","0.0001"
"","257.6090","1.6892","0.0001"
"","257.7090","1.6991","0.0001"
"","257.8090","1.7093","0.0001"
"","257.9090","1.7194","0.0001"
"","258.0090","1.7292","0.0001"
"","258.1090","1.7389","0.0001"
"","258.2090","1.7493","0.0001"
"","258.3090","1.7593","0.0001"
"","258.4090","1.7692","0.0001"
"","258.5090","1.7792","0.0001"
"","258.6090","1.7894","0.0002"
"","258.7090","1.7995","0.0002"
"","258.8090","1.8089","0.0002"
"","258.9090","1.8192","0.0002"
"","259.0090","1.8292","0.0002"
"","259.1090","1.8394","0.0002"
"","259.2090","1.8490","0.0002"
"","259.3090","1.8592","0.0002"
"","259.4090","1.8692","0.0002"
"","259.5090","1.8792","0.0003"
"","259.6090","1.8894","0.0003"
"","259.7090","1.8993","0.0003"
"","259.8090","1.9093","0.0003"
"","259.9090","1.9190","0.0003"
"","260.0090","1.9293","0.0003"
"","260.1090","1.9392","0.0004"
"","260.2090","1.9491","0.0004"
"","260.3090","1.9593","0.0004"
"","260.4090","1.9695","0.0004"
"","260.5090","1.9793","0.0004"
"","260.6090","1.9890","0.0004"
"","260.7090","1.9992","0.0005"
"","260.8090","2.0094","0.0005"
"","260.9090","2.0191","0.0005"
"","261.0090","2.0291","0.0005"
"","261.1090","2.0393","0.0006"
"","261.2090","2.0495","0.0006"
"","261.3090","2.0589","0.0006"
"","261.4090","2.0691","0.0006"
"","261.5090","2.0793","0.0006"
"","261.6090","2.0894","0.0006"
"","261.7090","2.0991","0.0007"
"","261.8090","2.1092","0.0007"
"","261.9090","2.1192","0.0007"
"","262.0090","2.1292","0.0007"
"","262.1090","2.1393","0.0008"
"","262.2090","2.1493","0.0008"
"","262.3090","2.1593","0.0008"
"","262.4090","2.1691","0.0008"
"","262.5090","2.1793","0.0009"
"","262.6090","2.1892","0.0009"
"","262.7090","2.1991","0.0009"
"","262.8090","2.2093","0.0009"
"","262.9090","2.2194","0.0010"
"","263.0090","2.2293","0.0010"
"","263.1090","2.2389","0.0010"
"","263.2090","2.2492","0.0010"
"","263.3090","2.2594","0.0011"
"","263.4090","2.2692","0.0011"
"","263.5090","2.2791","0.0011"
"","263.6090","2.2893","0.0012"
"","263.7090","2.2994","0.0012"
"","263.8090","2.3090","0.0012"
"","263.9090","2.3191","0.0013"
"","264.0090","2.3292","0.0013"
"","264.1090","2.3394","0.0013"
"","264.2090","2.3491","0.0013"
"","264.3090","2.3592","0.0014"
"","264.4090","2.3692","0.0014"
"","264.5090","2.3792","0.0014"
"","264.6090","2.3893","0.0015"
"","264.7090","2.3992","0.0015"
"","264.8090","2.4092","0.0016"
"","264.9090","2.4191","0.0016"
"","265.0090","2.4292","0.0016"
"","265.1090","2.4392","0.0017"
"","265.2090","2.4492","0.0017"
"","265.3090","2.4593","0.0018"
"","265.4090","2.4695","0.0018"
"","265.5090","2.4792","0.0019"
"","265.6090","2.4890","0.0019"
"","265.7090","2.4992","0.0020"
"","265.8090","2.5093","0.0020"
"","265.9090","2.5192","0.0021"
"","266.0090","2.5292","0.0021"
"","266.1090","2.5394","0.0022"
"","266.2090","2.5494","0.0022"
"","266.3090","2.5589","0.0023"
"","266.4090","2.5692","0.0024"
"","266.5090","2.5792","0.0025"
"","266.6090","2.5894","0.0025"
"","266.7090","2.5990","0.0026"
"","266.8090","2.6093","0.0026"
"","266.9090","2.6192","0.0027"
"","267.0090","2.6292","0.0028"
"","267.1090","2.6394","0.0029"
"","267.2090","2.6493","0.0029"
"","267.3090","2.6593","0.0030"
"","267.4090","2.6690","0.0031"
"","267.5090","2.6793","0.0032"
"","267.6090","2.6892","0.0033"
"","267.7090","2.6991","0.0034"
"","267.8090","2.7092","0.0035"
"","267.9090","2.7195","0.0036"
"","268.0090","2.7293","0.0038"
"","268.1090","2.7390","0.0039"
"","268.2090","2.7492","0.0040"
"","268.3090","2.7594","0.0041"
"","268.4090","2.7692","0.0043"
"","268.5090","2.7791","0.0044"
"","268.6090","2.7893","0.0046"
"","268.7090","2.7995","0.0047"
"","268.8090","2.8089","0.0048"
"","268.9090","2.8192","0.0050"
"","269.0090","2.8293","0.0052"
"","269.1090","2.8394","0.0054"
"","269.2090","2.8491","0.0055"
"","269.3090","2.8592","0.0057"
"","269.4090","2.8692","0.0059"
"","269.5090","2.8791","0.0060"
"","269.6090","2.8892","0.0062"
"","269.7090","2.8992","0.0064"
"","269.8090","2.9093","0.0066"
"","269.9090","2.9190","0.0068"
"","270.0090","2.9293","0.0070"
"","270.1090","2.9392","0.0072"
"","270.2090","2.9492","0.0074"
"","270.3090","2.9593","0.0076"
"","270.4090","2.9694","0.0078"
"","270.5090","2.9793","0.0081"
"","270.6090","2.9889","0.0084"
"","270.7090","2.9992","0.0087"
"","270.8090","3.0094","0.0090"
"","270.9090","3.0192","0.0093"
"","271.0090","3.0291","0.0096"
"","271.1090","3.0393","0.0099"
"","271.2090","3.0494","0.0103"
"","271.3090","3.0590","0.0106"
"","271.4090","3.0691","0.0110"
"","271.5090","3.0792","0.0114"
"","271.6090","3.0893","0.0118"
"","271.7090","3.0991","0.0122"
"","271.8090","3.1092","0.0127"
"","271.9090","3.1193","0.0131"
"","272.0090","3.1292","0.0136"
"","272.1090","3.1393","0.0140"
"","272.2090","3.1492","0.0145"
"","272.3090","3.1592","0.0150"
"","272.4090","3.1690","0.0155"
"","272.5090","3.1792","0.0161"
"","272.6090","3.1892","0.0167"
"","272.7090","3.1992","0.0172"
"","272.8090","3.2093","0.0178"
"","272.9090","3.2193","0.0184"
"","273.0090","3.2293","0.0191"
"","273.1090","3.2390","0.0197"
"","273.2090","3.2493","0.0204"
"","273.3090","3.2592","0.0211"
"","273.4090","3.2693","0.0218"
"","273.5090","3.2792","0.0225"
"","273.6090","3.2894","0.0233"
"","273.7090","3.2993","0.0240"
"","273.8090","3.3089","0.0247"
"","273.9090","3.3193","0.0256"
"","274.0090","3.3292","0.0264"
"","274.1090","3.3393","0.0272"
"","274.2090","3.3489","0.0279"
"","274.3090","3.3593","0.0287"
"","274.4090","3.3693","0.0293"
"","274.5090","3.3792","0.0297"
"","274.6090","3.3892","0.0301"
"","274.7090","3.3993","0.0307"
"","274.8090","3.4094","0.0313"
"","274.9090","3.4190","0.0315"
"","275.0090","3.4293","0.0318"
"","275.1090","3.4392","0.0323"
"","275.2090","3.4492","0.0327"
"","275.3090","3.4593","0.0330"
"","275.4090","3.4693","0.0336"
"","275.5090","3.4793","0.0341"
"","275.6090","3.4889","0.0346"
"","275.7090","3.4992","0.0346"
"","275.8090","3.5093","0.0346"
"","275.9090","3.5193","0.0347"
"","276.0090","3.5292","0.0348"
"","276.1090","3.5394","0.0350"
"","276.2090","3.5494","0.0353"
"","276.3090","3.5590","0.0355"
"","276.4090","3.5692","0.0358"
"","276.5090","3.5793","0.0363"
"","276.6090","3.5894","0.0371"
"","276.7090","3.5991","0.0378"
"","276.8090","3.6093","0.0385"
"","276.9090","3.6193","0.0392"
"","277.0090","3.6291","0.0397"
"","277.1090","3.6392","0.0407"
"","277.2090","3.6493","0.0418"
"","277.3090","3.6593","0.0429"
"","277.4090","3.6690","0.0440"
"","277.5090","3.6793","0.0452"
"","277.6090","3.6892","0.0463"
"","277.7090","3.6991","0.0474"
"","277.8090","3.7092","0.0486"
"","277.9090","3.7194","0.0499"
"","278.0090","3.7293","0.0512"
"","278.1090","3.7389","0.0524"
"","278.2090","3.7492","0.0538"
"","278.3090","3.7593","0.0552"
"","278.4090","3.7692","0.0565"
"","278.5090","3.7791","0.0579"
"","278.6090","3.7893","0.0593"
"","278.7090","3.7994","0.0607"
"","278.8090","3.8090","0.0621"
"","278.9090","3.8191","0.0636"
"","279.0090","3.8292","0.0651"
"","279.1090","3.8393","0.0666"
"","279.2090","3.8491","0.0681"
"","279.3090","3.8592","0.0696"
"","279.4090","3.8692","0.0712"
"","279.5090","3.8792","0.0728"
"","279.6090","3.8892","0.0744"
"","279.7090","3.8992","0.0760"
"","279.8090","3.9092","0.0776"
"","279.9090","3.9191","0.0792"
"","280.0090","3.9292","0.0809"
"","280.1090","3.9391","0.0826"
"","280.2090","3.9491","0.0843"
"","280.3090","3.9593","0.0860"
"","280.4090","3.9694","0.0877"
"","280.5090","3.9792","0.0894"
"","280.6090","3.9889","0.0910"
"","280.7090","3.9993","0.0928"
"","280.7170","4.0001","0.0929"
"","280.7180","4.0002","0.0929"
"","280.7190","4.0003","0.0929"
"","280.8190","4.0006","0.0923"
"","280.9190","3.9930","0.0897"
"","281.0190","3.9813","0.0862"
"","281.1190","3.9706","0.0831"
"","281.2190","3.9604","0.0803"
"","281.3190","3.9505","0.0776"
"","281.4190","3.9408","0.0751"
"","281.5190","3.9306","0.0725"
"","281.6190","3.9205","0.0701"
"","281.7190","3.9107","0.0677"
"","281.8190","3.9007","0.0654"
"","281.9190","3.8905","0.0631"
"","282.0190","3.8804","0.0610"
"","282.1190","3.8708","0.0589"
"","282.2190","3.8606","0.0568"
"","282.3190","3.8505","0.0548"
"","282.4190","3.8405","0.0529"
"","282.5190","3.8306","0.0510"
"","282.6190","3.8206","0.0492"
"","282.7190","3.8106","0.0474"
"","282.8190","3.8007","0.0457"
"","282.9190","3.7904","0.0440"
"","283.0190","3.7806","0.0425"
"","283.1190","3.7706","0.0414"
"","283.2190","3.7606","0.0403"
"","283.3190","3.7505","0.0390"
"","283.4190","3.7406","0.0380"
"","283.5190","3.7308","0.0372"
"","283.6190","3.7205","0.0368"
"","283.7190","3.7104","0.0362"
"","283.8190","3.7005","0.0357"
"","283.9190","3.6908","0.0352"
"","284.0190","3.6805","0.0349"
"","284.1190","3.6704","0.0342"
"","284.2190","3.6607","0.0338"
"","284.3190","3.6506","0.0333"
"","284.4190","3.6405","0.0331"
"","284.5190","3.6304","0.0330"
"","284.6190","3.6207","0.0330"
"","284.7190","3.6105","0.0328"
"","284.8190","3.6005","0.0333"
"","284.9190","3.5905","0.0322"
"","285.0190","3.5806","0.0320"
"","285.1190","3.5705","0.0318"
"","285.2190","3.5605","0.0315"
"","285.3190","3.5507","0.0312"
"","285.4190","3.5404","0.0303"
"","285.5190","3.5305","0.0298"
"","285.6190","3.5205","0.0288"
"","285.7190","3.5107","0.0278"
"","285.8190","3.5005","0.0272"
"","285.9190","3.4906","0.0263"
"","286.0190","3.4808","0.0253"
"","286.1190","3.4705","0.0242"
"","286.2190","3.4604","0.0233"
"","286.3190","3.4505","0.0223"
"","286.4190","3.4407","0.0212"
"","286.5190","3.4305","0.0205"
"","286.6190","3.4204","0.0196"
"","286.7190","3.4107","0.0187"
"","286.8190","3.4006","0.0180"
"","286.9190","3.3904","0.0172"
"","287.0190","3.3805","0.0166"
"","287.1190","3.3708","0.0158"
"","287.2190","3.3605","0.0152"
"","287.3190","3.3504","0.0146"
"","287.4190","3.3406","0.0140"
"","287.5190","3.3306","0.0135"
"","287.6190","3.3206","0.0129"
"","287.7190","3.3105","0.0124"
"","287.8190","3.3008","0.0120"
"","287.9190","3.2903","0.0115"
"","288.0190","3.2804","0.0111"
"","288.1190","3.2705","0.0106"
"","288.2190","3.2607","0.0103"
"","288.3190","3.2504","0.0098"
"","288.4190","3.2406","0.0095"
"","288.5190","3.2308","0.0091"
"","288.6190","3.2205","0.0087"
"","288.7190","3.2103","0.0084"
"","288.8190","3.2005","0.0081"
"","288.9190","3.1908","0.0077"
"","289.0190","3.1805","0.0074"
"","289.1190","3.1704","0.0071"
"","289.2190","3.1607","0.0069"
"","289.3190","3.1506","0.0066"
"","289.4190","3.1405","0.0063"
"","289.5190","3.1304","0.0061"
"","289.6190","3.1207","0.0059"
"","289.7190","3.1106","0.0057"
"","289.8190","3.1005","0.0055"
"","289.9190","3.0905","0.0053"
"","290.0190","3.0806","0.0051"
"","290.1190","3.0706","0.0049"
"","290.2190","3.0605","0.0047"
"","290.3190","3.0508","0.0045"
"","290.4190","3.0403","0.0044"
"","290.5190","3.0305","0.0042"
"","290.6190","3.0205","0.0040"
"","290.7190","3.0107","0.0039"
"","290.8190","3.0004","0.0038"
"","290.9190","2.9905","0.0036"
"","291.0190","2.9808","0.0035"
"","291.1190","2.9705","0.0034"
"","291.2190","2.9603","0.0033"
"","291.3190","2.9505","0.0032"
"","291.4190","2.9408","0.0031"
"","291.5190","2.9305","0.0030"
"","291.6190","2.9204","0.0029"
"","291.7190","2.9106","0.0028"
"","291.8190","2.9006","0.0027"
"","291.9190","2.8906","0.0026"
"","292.0190","2.8804","0.0025"
"","292.1190","2.8707","0.0025"
"","292.2190","2.8606","0.0024"
"","292.3190","2.8506","0.0023"
"","292.4190","2.8406","0.0023"
"","292.5190","2.8305","0.0022"
"","292.6190","2.8205","0.0022"
"","292.7190","2.8105","0.0021"
"","292.8190","2.8007","0.0021"
"","292.9190","2.7903","0.0020"
"","293.0190","2.7805","0.0019"
"","293.1190","2.7707","0.0019"
"","293.2190","2.7607","0.0018"
"","293.3190","2.7504","0.0018"
"","293.4190","2.7407","0.0018"
"","293.5190","2.7308","0.0017"
"","293.6190","2.7205","0.0017"
"","293.7190","2.7103","0.0016"
"","293.8190","2.7005","0.0016"
"","293.9190","2.6908","0.0015"
"","294.0190","2.6805","0.0015"
"","294.1190","2.6704","0.0014"
"","294.2190","2.6607","0.0014"
"","294.3190","2.6507","0.0014"
"","294.4190","2.6405","0.0014"
"","294.5190","2.6304","0.0014"
"","294.6190","2.6207","0.0013"
"","294.7190","2.6106","0.0012"
"","294.8190","2.6005","0.0012"
"","294.9190","2.5906","0.0012"
"","295.0190","2.5805","0.0012"
"","295.1190","2.5706","0.0011"
"","295.2190","2.5605","0.0011"
"","295.3190","2.5508","0.0011"
"","295.4190","2.5403","0.0010"
"","295.5190","2.5304","0.0010"
"","295.6190","2.5205","0.0010"
"","295.7190","2.5107","0.0010"
"","295.8190","2.5005","0.0009"
"","295.9190","2.4906","0.0009"
"","296.0190","2.4809","0.0009"
"","296.1190","2.4705","0.0009"
"","296.2190","2.4603","0.0008"
"","296.3190","2.4505","0.0008"
"","296.4190","2.4408","0.0008"
"","296.5190","2.4305","0.0008"
"","296.6190","2.4204","0.0007"
"","296.7190","2.4106","0.0007"
"","296.8190","2.4006","0.0007"
"","296.9190","2.3905","0.0007"
"","297.0190","2.3804","0.0007"
"","297.1190","2.3707","0.0007"
"","297.2190","2.3606","0.0006"
"","297.3190","2.3505","0.0006"
"","297.4190","2.3405","0.0006"
"","297.5190","2.3306","0.0006"
"","297.6190","2.3206","0.0006"
"","297.7190","2.3105","0.0006"
"","297.8190","2.3008","0.0005"
"","297.9190","2.2904","0.0005"
"","298.0190","2.2805","0.0005"
"","298.1190","2.2705","0.0005"
"","298.2190","2.2607","0.0004"
"","298.3190","2.2504","0.0005"
"","298.4190","2.2405","0.0004"
"","298.5190","2.2308","0.0004"
"","298.6190","2.2205","0.0004"
"","298.7190","2.2103","0.0004"
"","298.8190","2.2005","0.0004"
"","298.9190","2.1908","0.0004"
"","299.0190","2.1805","0.0003"
"","299.1190","2.1704","0.0004"
"","299.2190","2.1606","0.0003"
"","299.3190","2.1506","0.0003"
"","299.4190","2.1405","0.0003"
"","299.5190","2.1304","0.0003"
"","299.6190","2.1207","0.0003"
"","299.7190","2.1106","0.0003"
"","299.8190","2.1005","0.0003"
"","299.9190","2.0905","0.0002"
"","300.0190","2.0805","0.0002"
"","300.1190","2.0706","0.0002"
"","300.2190","2.0605","0.0002"
"","300.3190","2.0507","0.0002"
"","300.4190","2.0404","0.0002"
"","300.5190","2.0305","0.0002"
"","300.6190","2.0207","0.0002"
"","300.7190","2.0107","0.0002"
"","300.8190","2.0004","0.0001"
"","300.9190","1.9906","0.0001"
"","301.0190","1.9808","0.0001"
"","301.1190","1.9705","0.0001"
"","301.2190","1.9603","0.0001"
"","301.3190","1.9505","0.0001"
"","301.4190","1.9408","0.0001"
"","301.5190","1.9305","0.0001"
"","301.6190","1.9204","0.0001"
"","301.7190","1.9107","0.0001"
"","301.8190","1.9006","0.0001"
"","301.9190","1.8905","0.0001"
"","302.0190","1.8804","0.0001"
"","302.1190","1.8706","0.0001"
"","302.2190","1.8606","0.0000"
"","302.3190","1.8505","0.0000"
"","302.4190","1.8406","0.0000"
"","302.5190","1.8305","0.0000"
"","302.6190","1.8206","0.0000"
"","302.7190","1.8105","0.0000"
"","302.8190","1.8008","0.0000"
"","302.9190","1.7903","0.0000"
"","303.0190","1.7804","0.0000"
"","303.1190","1.7706","0.0000"
"","303.2190","1.7607","0.0000"
"","303.3190","1.7504","0.0000"
"","303.4190","1.7405","0.0000"
"","303.5190","1.7308","0.0000"
"","303.6190","1.7205","0.0000"
"","303.7190","1.7103","0.0000"
"","303.8190","1.7005","0.0000"
"","303.9190","1.6908","0.0000"
"","304.0190","1.6805","0.0000"
"","304.1190","1.6704","0.0000"
"","304.2190","1.6606","0.0000"
"","304.3190","1.6506","0.0000"
"","304.4190","1.6405","0.0000"
"","304.5190","1.6305","0.0000"
"","304.6190","1.6207","0.0000"
"","304.7190","1.6105","0.0000"
"","304.8190","1.6004","0.0000"
"","304.9190","1.5906","0.0000"
"","305.0190","1.5806","0.0000"
"","305.1190","1.5705","0.0000"
"","305.2190","1.5605","0.0000"
"","305.3190","1.5507","0.0000"
"","305.4190","1.5405","0.0000"
"","305.5190","1.5304","0.0000"
"","305.6190","1.5205","0.0000"
"","305.7190","1.5106","0.0000"
"","305.8190","1.5005","0.0000"
"","305.9190","1.4905","0.0000"
"","306.0190","1.4807","0.0000"
"","306.1190","1.4705","0.0000"
"","306.2190","1.4605","0.0000"
"","306.3190","1.4505","0.0000"
"","306.4190","1.4408","0.0000"
"","306.5190","1.4305","0.0000"
"","306.6190","1.4204","0.0000"
"","306.7190","1.4106","0.0000"
"","306.8190","1.4006","0.0000"
"","306.9190","1.3905","0.0000"
"","307.0190","1.3804","0.0000"
"","307.1190","1.3707","0.0000"
"","307.2190","1.3605","0.0000"
"","307.3190","1.3505","0.0000"
"","307.4190","1.3405","0.0000"
"","307.5190","1.3305","0.0000"
"","307.6190","1.3206","0.0000"
"","307.7190","1.3105","0.0000"
"","307.8190","1.3007","0.0000"
"","307.9190","1.2904","0.0000"
"","308.0190","1.2805","0.0000"
"","308.1190","1.2706","0.0000"
"","308.2190","1.2607","0.0000"
