1,Time,Displacement,Force
"","307.5260","1.3326","0.0018"
"","307.6260","1.3225","0.0018"
"","307.7260","1.3126","0.0017"
"","307.8260","1.3026","0.0017"
"","307.9260","1.2925","0.0017"
"","308.0260","1.2826","0.0017"
"","308.1260","1.2727","0.0016"
"","308.2260","1.2626","0.0016"
"","308.3260","1.2525","0.0016"
"","308.4260","1.2427","0.0016"
"","308.5260","1.2325","0.0015"
"","308.6260","1.2224","0.0015"
"","308.7260","1.2126","0.0015"
"","308.8260","1.2028","0.0015"
"","308.9260","1.1926","0.0015"
"","309.0260","1.1824","0.0014"
"","309.1260","1.1728","0.0014"
"","309.2260","1.1626","0.0014"
"","309.3260","1.1525","0.0014"
"","309.4260","1.1424","0.0013"
"","309.5260","1.1329","0.0013"
"","309.6260","1.1226","0.0013"
"","309.7260","1.1125","0.0013"
"","309.8260","1.1025","0.0013"
"","309.9260","1.0927","0.0012"
"","310.0260","1.0827","0.0012"
"","310.1260","1.0725","0.0012"
"","310.2260","1.0626","0.0012"
"","310.3260","1.0525","0.0012"
"","310.4260","1.0426","0.0011"
"","310.5260","1.0326","0.0011"
"","310.6260","1.0226","0.0011"
"","310.7260","1.0126","0.0011"
"","310.8260","1.0026","0.0011"
"","310.9260","0.9928","0.0010"
"","311.0260","0.9825","0.0010"
"","311.1260","0.9725","0.0010"
"","311.2260","0.9627","0.0010"
"","311.3260","0.9527","0.0010"
"","311.4260","0.9425","0.0010"
"","311.5260","0.9324","0.0009"
"","311.6260","0.9228","0.0009"
"","311.7260","0.9126","0.0009"
"","311.8260","0.9025","0.0009"
"","311.9260","0.8924","0.0009"
"","312.0260","0.8829","0.0009"
"","312.1260","0.8726","0.0009"
"","312.2260","0.8625","0.0008"
"","312.3260","0.8526","0.0008"
"","312.4260","0.8427","0.0008"
"","312.5260","0.8327","0.0008"
"","312.6260","0.8226","0.0008"
"","312.7260","0.8128","0.0008"
"","312.8260","0.8025","0.0008"
"","312.9260","0.7926","0.0008"
"","313.0260","0.7827","0.0007"
"","313.1260","0.7726","0.0007"
"","313.2260","0.7625","0.0007"
"","313.3260","0.7526","0.0007"
"","313.4260","0.7429","0.0007"
"","313.5260","0.7324","0.0007"
"","313.6260","0.7224","0.0007"
"","313.7260","0.7126","0.0007"
"","313.8260","0.7029","0.0006"
"","313.9260","0.6925","0.0006"
"","314.0260","0.6824","0.0006"
"","314.1260","0.6728","0.0006"
"","314.2260","0.6626","0.0006"
"","314.3260","0.6525","0.0006"
"","314.4260","0.6425","0.0006"
"","314.5260","0.6328","0.0006"
"","314.6260","0.6226","0.0006"
"","314.7260","0.6125","0.0006"
"","314.8260","0.6026","0.0005"
"","314.9260","0.5927","0.0005"
"","315.0260","0.5826","0.0005"
"","315.1260","0.5725","0.0005"
"","315.2260","0.5628","0.0005"
"","315.3260","0.5525","0.0005"
"","315.4260","0.5425","0.0005"
"","315.5260","0.5326","0.0005"
"","315.6260","0.5228","0.0004"
"","315.7260","0.5126","0.0004"
"","315.8260","0.5025","0.0004"
"","315.9260","0.4927","0.0004"
"","316.0260","0.4825","0.0004"
"","316.1260","0.4725","0.0004"
"","316.2260","0.4626","0.0004"
"","316.3260","0.4528","0.0004"
"","316.4260","0.4426","0.0004"
"","316.5260","0.4325","0.0004"
"","316.6260","0.4228","0.0003"
"","316.7260","0.4126","0.0003"
"","316.8260","0.4026","0.0003"
"","316.9260","0.3924","0.0003"
"","317.0260","0.3828","0.0003"
"","317.1260","0.3726","0.0003"
"","317.2260","0.3625","0.0003"
"","317.3260","0.3526","0.0003"
"","317.4260","0.3427","0.0003"
"","317.5260","0.3327","0.0003"
"","317.6260","0.3225","0.0003"
"","317.7260","0.3127","0.0003"
"","317.8260","0.3025","0.0002"
"","317.9260","0.2926","0.0002"
"","318.0260","0.2826","0.0002"
"","318.1260","0.2727","0.0002"
"","318.2260","0.2625","0.0002"
"","318.3260","0.2526","0.0002"
"","318.4260","0.2428","0.0002"
"","318.5260","0.2325","0.0002"
"","318.6260","0.2225","0.0002"
"","318.7260","0.2127","0.0002"
"","318.8260","0.2027","0.0002"
"","318.9260","0.1925","0.0001"
"","319.0260","0.1825","0.0001"
"","319.1260","0.1728","0.0001"
"","319.2260","0.1626","0.0001"
"","319.3260","0.1525","0.0001"
"","319.4260","0.1425","0.0001"
"","319.5260","0.1328","0.0001"
"","319.6260","0.1225","0.0001"
"","319.7260","0.1124","0.0001"
"","319.8260","0.1026","0.0001"
"","319.9260","0.0927","0.0001"
"","320.0260","0.0827","0.0001"
"","320.1260","0.0725","0.0001"
"","320.2260","0.0628","0.0001"
"","320.3260","0.0525","0.0000"
"","320.4260","0.0426","0.0000"
"","320.5260","0.0326","0.0000"
"","320.6260","0.0226","0.0000"
"","320.7260","0.0126","0.0000"
"","320.8260","0.0026","0.0000"
"","320.8520","0.0000","0.0000"
"","320.8530","-0.0001","0.0000"
"","320.8540","-0.0002","0.0000"
"","320.9540","-0.0008","0.0000"
"","321.0540","0.0065","0.0000"
"","321.1540","0.0187","0.0001"
"","321.2540","0.0292","0.0001"
"","321.3540","0.0388","0.0001"
"","321.4540","0.0492","0.0001"
"","321.5540","0.0592","0.0001"
"","321.6540","0.0691","0.0001"
"","321.7540","0.0792","0.0001"
"","321.8540","0.0892","0.0002"
"","321.9540","0.0992","0.0002"
"","322.0540","0.1089","0.0002"
"","322.1540","0.1192","0.0002"
"","322.2540","0.1292","0.0002"
"","322.3540","0.1391","0.0002"
"","322.4540","0.1491","0.0003"
"","322.5540","0.1593","0.0003"
"","322.6540","0.1691","0.0003"
"","322.7540","0.1789","0.0003"
"","322.8540","0.1892","0.0003"
"","322.9540","0.1993","0.0003"
"","323.0540","0.2090","0.0003"
"","323.1540","0.2189","0.0004"
"","323.2540","0.2292","0.0004"
"","323.3540","0.2393","0.0004"
"","323.4540","0.2489","0.0004"
"","323.5540","0.2591","0.0004"
"","323.6540","0.2692","0.0004"
"","323.7540","0.2792","0.0004"
"","323.8540","0.2889","0.0004"
"","323.9540","0.2991","0.0005"
"","324.0540","0.3093","0.0005"
"","324.1540","0.3191","0.0005"
"","324.2540","0.3291","0.0005"
"","324.3540","0.3392","0.0005"
"","324.4540","0.3492","0.0005"
"","324.5540","0.3589","0.0005"
"","324.6540","0.3692","0.0006"
"","324.7540","0.3792","0.0006"
"","324.8540","0.3891","0.0006"
"","324.9540","0.3991","0.0006"
"","325.0540","0.4092","0.0006"
"","325.1540","0.4192","0.0006"
"","325.2540","0.4289","0.0007"
"","325.3540","0.4392","0.0007"
"","325.4540","0.4491","0.0007"
"","325.5540","0.4591","0.0007"
"","325.6540","0.4690","0.0007"
"","325.7540","0.4793","0.0007"
"","325.8540","0.4893","0.0008"
"","325.9540","0.4990","0.0008"
"","326.0540","0.5092","0.0008"
"","326.1540","0.5192","0.0008"
"","326.2540","0.5292","0.0008"
"","326.3540","0.5388","0.0008"
"","326.4540","0.5491","0.0009"
"","326.5540","0.5592","0.0009"
"","326.6540","0.5692","0.0009"
"","326.7540","0.5791","0.0009"
"","326.8540","0.5892","0.0009"
"","326.9540","0.5992","0.0009"
"","327.0540","0.6090","0.0010"
"","327.1540","0.6191","0.0010"
"","327.2540","0.6291","0.0010"
"","327.3540","0.6391","0.0010"
"","327.4540","0.6492","0.0010"
"","327.5540","0.6592","0.0010"
"","327.6540","0.6691","0.0010"
"","327.7540","0.6789","0.0011"
"","327.8540","0.6893","0.0011"
"","327.9540","0.6991","0.0011"
"","328.0540","0.7090","0.0011"
"","328.1540","0.7189","0.0012"
"","328.2540","0.7293","0.0012"
"","328.3540","0.7393","0.0012"
"","328.4540","0.7490","0.0013"
"","328.5540","0.7592","0.0012"
"","328.6540","0.7692","0.0013"
"","328.7540","0.7793","0.0013"
"","328.8540","0.7888","0.0013"
"","328.9540","0.7992","0.0013"
"","329.0540","0.8092","0.0014"
"","329.1540","0.8192","0.0014"
"","329.2540","0.8291","0.0014"
"","329.3540","0.8392","0.0015"
"","329.4540","0.8492","0.0015"
"","329.5540","0.8591","0.0015"
"","329.6540","0.8692","0.0015"
"","329.7540","0.8791","0.0016"
"","329.8540","0.8891","0.0016"
"","329.9540","0.8992","0.0016"
"","330.0540","0.9092","0.0017"
"","330.1540","0.9192","0.0017"
"","330.2540","0.9289","0.0017"
"","330.3540","0.9393","0.0017"
"","330.4540","0.9492","0.0018"
"","330.5540","0.9591","0.0018"
"","330.6540","0.9690","0.0018"
"","330.7540","0.9792","0.0019"
"","330.8540","0.9892","0.0019"
"","330.9540","0.9989","0.0019"
"","331.0540","1.0091","0.0020"
"","331.1540","1.0192","0.0020"
"","331.2540","1.0292","0.0020"
"","331.3540","1.0388","0.0021"
"","331.4540","1.0491","0.0021"
"","331.5540","1.0593","0.0021"
"","331.6540","1.0692","0.0022"
"","331.7540","1.0791","0.0022"
"","331.8540","1.0891","0.0022"
"","331.9540","1.0992","0.0023"
"","332.0540","1.1090","0.0023"
"","332.1540","1.1191","0.0024"
"","332.2540","1.1292","0.0024"
"","332.3540","1.1391","0.0024"
"","332.4540","1.1492","0.0025"
"","332.5540","1.1592","0.0025"
"","332.6540","1.1692","0.0026"
"","332.7540","1.1789","0.0026"
"","332.8540","1.1893","0.0027"
"","332.9540","1.1992","0.0027"
"","333.0540","1.2091","0.0028"
"","333.1540","1.2189","0.0028"
"","333.2540","1.2292","0.0029"
"","333.3540","1.2393","0.0030"
"","333.4540","1.2490","0.0030"
"","333.5540","1.2592","0.0031"
"","333.6540","1.2691","0.0031"
"","333.7540","1.2793","0.0032"
"","333.8540","1.2888","0.0033"
"","333.9540","1.2991","0.0033"
"","334.0540","1.3092","0.0034"
"","334.1540","1.3192","0.0035"
"","334.2540","1.3291","0.0035"
"","334.3540","1.3392","0.0036"
"","334.4540","1.3492","0.0037"
"","334.5540","1.3590","0.0038"
"","334.6540","1.3691","0.0038"
"","334.7540","1.3791","0.0039"
"","334.8540","1.3890","0.0040"
"","334.9540","1.3992","0.0040"
"","335.0540","1.4092","0.0041"
"","335.1540","1.4192","0.0042"
"","335.2540","1.4289","0.0043"
"","335.3540","1.4393","0.0043"
"","335.4540","1.4492","0.0044"
"","335.5540","1.4591","0.0045"
"","335.6540","1.4689","0.0046"
"","335.7540","1.4792","0.0046"
"","335.8540","1.4892","0.0047"
"","335.9540","1.4989","0.0048"
"","336.0540","1.5092","0.0049"
"","336.1540","1.5192","0.0049"
"","336.2540","1.5293","0.0050"
"","336.3540","1.5388","0.0051"
"","336.4540","1.5492","0.0052"
"","336.5540","1.5592","0.0053"
"","336.6540","1.5692","0.0054"
"","336.7540","1.5791","0.0055"
"","336.8540","1.5892","0.0056"
"","336.9540","1.5992","0.0056"
"","337.0540","1.6090","0.0057"
"","337.1540","1.6192","0.0058"
"","337.2540","1.6292","0.0060"
"","337.3540","1.6391","0.0061"
"","337.4540","1.6492","0.0062"
"","337.5540","1.6592","0.0062"
"","337.6540","1.6692","0.0063"
"","337.7540","1.6789","0.0065"
"","337.8540","1.6892","0.0066"
"","337.9540","1.6992","0.0067"
"","338.0540","1.7091","0.0068"
"","338.1540","1.7190","0.0069"
"","338.2540","1.7292","0.0070"
"","338.3540","1.7392","0.0072"
"","338.4540","1.7489","0.0073"
"","338.5540","1.7591","0.0074"
"","338.6540","1.7692","0.0076"
"","338.7540","1.7792","0.0077"
"","338.8540","1.7888","0.0078"
"","338.9540","1.7991","0.0080"
"","339.0540","1.8093","0.0081"
"","339.1540","1.8192","0.0083"
"","339.2540","1.8291","0.0084"
"","339.3540","1.8391","0.0086"
"","339.4540","1.8492","0.0088"
"","339.5540","1.8590","0.0090"
"","339.6540","1.8691","0.0092"
"","339.7540","1.8791","0.0093"
"","339.8540","1.8891","0.0095"
"","339.9540","1.8992","0.0097"
"","340.0540","1.9092","0.0099"
"","340.1540","1.9192","0.0101"
"","340.2540","1.9289","0.0103"
"","340.3540","1.9392","0.0105"
"","340.4540","1.9491","0.0108"
"","340.5540","1.9591","0.0110"
"","340.6540","1.9689","0.0112"
"","340.7540","1.9793","0.0114"
"","340.8540","1.9892","0.0117"
"","340.9540","1.9990","0.0119"
"","341.0540","2.0092","0.0122"
"","341.1540","2.0192","0.0124"
"","341.2540","2.0292","0.0126"
"","341.3540","2.0388","0.0129"
"","341.4540","2.0491","0.0131"
"","341.5540","2.0592","0.0134"
"","341.6540","2.0692","0.0136"
"","341.7540","2.0791","0.0139"
"","341.8540","2.0892","0.0141"
"","341.9540","2.0992","0.0144"
"","342.0540","2.1090","0.0146"
"","342.1540","2.1191","0.0149"
"","342.2540","2.1292","0.0152"
"","342.3540","2.1391","0.0155"
"","342.4540","2.1492","0.0158"
"","342.5540","2.1592","0.0161"
"","342.6540","2.1692","0.0164"
"","342.7540","2.1789","0.0167"
"","342.8540","2.1893","0.0170"
"","342.9540","2.1991","0.0173"
"","343.0540","2.2091","0.0176"
"","343.1540","2.2190","0.0179"
"","343.2540","2.2293","0.0182"
"","343.3540","2.2391","0.0186"
"","343.4540","2.2490","0.0189"
"","343.5540","2.2593","0.0193"
"","343.6540","2.2692","0.0196"
"","343.7540","2.2792","0.0200"
"","343.8540","2.2888","0.0204"
"","343.9540","2.2993","0.0207"
"","344.0540","2.3092","0.0211"
"","344.1540","2.3190","0.0215"
"","344.2540","2.3291","0.0219"
"","344.3540","2.3392","0.0223"
"","344.4540","2.3493","0.0227"
"","344.5540","2.3589","0.0231"
"","344.6540","2.3691","0.0236"
"","344.7540","2.3792","0.0240"
"","344.8540","2.3892","0.0244"
"","344.9540","2.3991","0.0249"
"","345.0540","2.4092","0.0253"
"","345.1540","2.4192","0.0258"
"","345.2540","2.4290","0.0262"
"","345.3540","2.4392","0.0268"
"","345.4540","2.4491","0.0272"
"","345.5540","2.4591","0.0277"
"","345.6540","2.4690","0.0282"
"","345.7540","2.4793","0.0288"
"","345.8540","2.4892","0.0293"
"","345.9540","2.4990","0.0299"
"","346.0540","2.5092","0.0305"
"","346.1540","2.5192","0.0311"
"","346.2540","2.5292","0.0317"
"","346.3540","2.5389","0.0322"
"","346.4540","2.5492","0.0328"
"","346.5540","2.5593","0.0335"
"","346.6540","2.5691","0.0340"
"","346.7540","2.5791","0.0341"
"","346.8540","2.5892","0.0342"
"","346.9540","2.5993","0.0341"
"","347.0540","2.6089","0.0340"
"","347.1540","2.6191","0.0340"
"","347.2540","2.6292","0.0340"
"","347.3540","2.6391","0.0340"
"","347.4540","2.6491","0.0341"
"","347.5540","2.6592","0.0341"
"","347.6540","2.6692","0.0341"
"","347.7540","2.6789","0.0341"
"","347.8540","2.6892","0.0341"
"","347.9540","2.6992","0.0341"
"","348.0540","2.7091","0.0341"
"","348.1540","2.7189","0.0340"
"","348.2540","2.7292","0.0341"
"","348.3540","2.7393","0.0342"
"","348.4540","2.7490","0.0344"
"","348.5540","2.7592","0.0350"
"","348.6540","2.7692","0.0358"
"","348.7540","2.7793","0.0366"
"","348.8540","2.7888","0.0373"
"","348.9540","2.7991","0.0381"
"","349.0540","2.8092","0.0389"
"","349.1540","2.8192","0.0397"
"","349.2540","2.8291","0.0405"
"","349.3540","2.8392","0.0414"
"","349.4540","2.8492","0.0423"
"","349.5540","2.8590","0.0431"
"","349.6540","2.8691","0.0441"
"","349.7540","2.8791","0.0450"
"","349.8540","2.8890","0.0460"
"","349.9540","2.8992","0.0471"
"","350.0540","2.9091","0.0480"
"","350.1540","2.9191","0.0490"
"","350.2540","2.9289","0.0501"
"","350.3540","2.9393","0.0512"
"","350.4540","2.9492","0.0523"
"","350.5540","2.9591","0.0535"
"","350.6540","2.9689","0.0547"
"","350.7540","2.9793","0.0559"
"","350.8540","2.9892","0.0571"
"","350.9540","2.9990","0.0584"
"","351.0540","3.0092","0.0597"
"","351.1540","3.0192","0.0610"
"","351.2540","3.0293","0.0624"
"","351.3540","3.0388","0.0637"
"","351.4540","3.0492","0.0652"
"","351.5540","3.0592","0.0667"
"","351.6540","3.0691","0.0682"
"","351.7540","3.0791","0.0698"
"","351.8540","3.0892","0.0714"
"","351.9540","3.0992","0.0730"
"","352.0540","3.1089","0.0746"
"","352.1540","3.1192","0.0764"
"","352.2540","3.1292","0.0781"
"","352.3540","3.1392","0.0799"
"","352.4540","3.1492","0.0817"
"","352.5540","3.1592","0.0835"
"","352.6540","3.1692","0.0854"
"","352.7540","3.1789","0.0873"
"","352.8540","3.1893","0.0893"
"","352.9540","3.1992","0.0913"
"","353.0540","3.2091","0.0933"
"","353.1540","3.2190","0.0953"
"","353.2540","3.2292","0.0975"
"","353.3540","3.2392","0.0995"
"","353.4540","3.2489","0.1016"
"","353.5540","3.2591","0.1039"
"","353.6540","3.2692","0.1061"
"","353.7540","3.2792","0.1083"
"","353.8540","3.2889","0.1105"
"","353.9540","3.2991","0.1129"
"","354.0540","3.3093","0.1152"
"","354.1540","3.3191","0.1174"
"","354.2540","3.3291","0.1198"
"","354.3540","3.3392","0.1222"
"","354.4540","3.3492","0.1246"
"","354.5540","3.3589","0.1269"
"","354.6540","3.3691","0.1294"
"","354.7540","3.3791","0.1320"
"","354.8540","3.3891","0.1345"
"","354.9540","3.3991","0.1370"
"","355.0540","3.4092","0.1395"
"","355.1540","3.4192","0.1421"
"","355.2540","3.4289","0.1446"
"","355.3540","3.4393","0.1474"
"","355.4540","3.4491","0.1499"
"","355.5540","3.4591","0.1526"
"","355.6540","3.4689","0.1553"
"","355.7540","3.4793","0.1581"
"","355.8540","3.4892","0.1607"
"","355.9540","3.4989","0.1634"
"","356.0540","3.5092","0.1664"
"","356.1540","3.5192","0.1691"
"","356.2540","3.5293","0.1719"
"","356.3540","3.5388","0.1746"
"","356.4540","3.5491","0.1776"
"","356.5540","3.5592","0.1805"
"","356.6540","3.5692","0.1833"
"","356.7540","3.5791","0.1863"
"","356.8540","3.5892","0.1892"
"","356.9540","3.5992","0.1922"
"","357.0540","3.6090","0.1950"
"","357.1540","3.6191","0.1981"
"","357.2540","3.6291","0.2011"
"","357.3540","3.6390","0.2041"
"","357.4540","3.6492","0.2072"
"","357.5540","3.6592","0.2103"
"","357.6540","3.6692","0.2134"
"","357.7540","3.6790","0.2164"
"","357.8540","3.6893","0.2196"
"","357.9540","3.6991","0.2227"
"","358.0540","3.7091","0.2258"
"","358.1540","3.7190","0.2290"
"","358.2540","3.7292","0.2323"
"","358.3540","3.7392","0.2355"
"","358.4540","3.7489","0.2386"
"","358.5540","3.7592","0.2420"
"","358.6540","3.7691","0.2452"
"","358.7540","3.7793","0.2485"
"","358.8540","3.7888","0.2516"
"","358.9540","3.7992","0.2552"
"","359.0540","3.8092","0.2585"
"","359.1540","3.8191","0.2617"
"","359.2540","3.8291","0.2651"
"","359.3540","3.8392","0.2685"
"","359.4540","3.8492","0.2720"
"","359.5540","3.8590","0.2752"
"","359.6540","3.8692","0.2787"
"","359.7540","3.8791","0.2821"
"","359.8540","3.8891","0.2855"
"","359.9540","3.8992","0.2889"
"","360.0540","3.9092","0.2923"
"","360.1540","3.9191","0.2957"
"","360.2540","3.9288","0.2990"
"","360.3540","3.9393","0.3026"
"","360.4540","3.9492","0.3059"
"","360.5540","3.9591","0.3092"
"","360.6540","3.9689","0.3125"
"","360.7540","3.9792","0.3159"
"","360.8540","3.9892","0.3192"
"","360.9540","3.9989","0.3223"
"","360.9670","4.0001","0.3226"
"","360.9680","4.0002","0.3227"
"","360.9690","4.0003","0.3227"
"","361.0690","4.0009","0.3212"
"","361.1620","3.9939","0.3161"
"","361.2270","3.9861","0.3110"
"","361.2990","3.9781","0.3060"
"","361.3790","3.9701","0.3010"
"","361.4610","3.9619","0.2960"
"","361.5460","3.9534","0.2910"
"","361.6300","3.9448","0.2859"
"","361.7180","3.9359","0.2809"
"","361.8080","3.9271","0.2758"
"","361.9000","3.9181","0.2708"
"","361.9880","3.9090","0.2658"
"","362.0800","3.8997","0.2607"
"","362.1750","3.8904","0.2557"
"","362.2710","3.8810","0.2507"
"","362.3640","3.8715","0.2457"
"","362.4600","3.8617","0.2407"
"","362.5600","3.8520","0.2357"
"","362.6580","3.8421","0.2307"
"","362.7580","3.8321","0.2257"
"","362.8580","3.8220","0.2207"
"","362.9580","3.8122","0.2160"
"","363.0580","3.8021","0.2111"
"","363.1580","3.7920","0.2064"
"","363.2580","3.7822","0.2018"
"","363.3580","3.7720","0.1972"
"","363.4580","3.7621","0.1927"
"","363.5580","3.7520","0.1882"
"","363.6580","3.7423","0.1839"
"","363.7580","3.7319","0.1794"
"","363.8580","3.7220","0.1753"
"","363.9580","3.7122","0.1712"
"","364.0580","3.7022","0.1671"
"","364.1580","3.6920","0.1629"
"","364.2580","3.6820","0.1590"
"","364.3580","3.6722","0.1552"
"","364.4580","3.6620","0.1512"
"","364.5580","3.6519","0.1473"
"","364.6580","3.6420","0.1437"
"","364.7580","3.6323","0.1401"
"","364.8580","3.6221","0.1364"
"","364.9580","3.6120","0.1329"
"","365.0580","3.6021","0.1295"
"","365.1580","3.5922","0.1261"
"","365.2580","3.5821","0.1227"
"","365.3580","3.5720","0.1194"
"","365.4580","3.5621","0.1163"
"","365.5580","3.5521","0.1131"
"","365.6580","3.5420","0.1100"
"","365.7580","3.5321","0.1070"
"","365.8580","3.5221","0.1041"
"","365.9580","3.5121","0.1012"
"","366.0580","3.5020","0.0983"
"","366.1580","3.4922","0.0956"
"","366.2580","3.4819","0.0928"
"","366.3580","3.4720","0.0902"
"","366.4580","3.4620","0.0876"
"","366.5580","3.4522","0.0852"
"","366.6580","3.4420","0.0827"
"","366.7580","3.4320","0.0803"
"","366.8580","3.4222","0.0781"
"","366.9580","3.4120","0.0757"
"","367.0580","3.4020","0.0735"
"","367.1580","3.3920","0.0714"
"","367.2580","3.3823","0.0694"
"","367.3580","3.3720","0.0673"
"","367.4580","3.3620","0.0654"
"","367.5580","3.3521","0.0636"
"","367.6580","3.3421","0.0617"
"","367.7580","3.3321","0.0600"
"","367.8580","3.3220","0.0582"
"","367.9580","3.3122","0.0566"
"","368.0580","3.3019","0.0549"
"","368.1580","3.2920","0.0533"
"","368.2580","3.2820","0.0519"
"","368.3580","3.2720","0.0504"
"","368.4580","3.2621","0.0490"
"","368.5580","3.2521","0.0476"
"","368.6580","3.2423","0.0463"
"","368.7580","3.2319","0.0450"
"","368.8580","3.2220","0.0438"
"","368.9580","3.2121","0.0427"
"","369.0580","3.2022","0.0416"
"","369.1580","3.1919","0.0406"
"","369.2580","3.1820","0.0396"
"","369.3580","3.1722","0.0386"
"","369.4580","3.1620","0.0376"
"","369.5580","3.1519","0.0367"
"","369.6580","3.1420","0.0359"
"","369.7580","3.1323","0.0351"
"","369.8580","3.1220","0.0343"
"","369.9580","3.1119","0.0336"
"","370.0580","3.1021","0.0329"
"","370.1580","3.0921","0.0326"
"","370.2580","3.0820","0.0325"
"","370.3580","3.0719","0.0325"
"","370.4580","3.0622","0.0326"
"","370.5580","3.0520","0.0326"
"","370.6580","3.0420","0.0325"
"","370.7580","3.0321","0.0325"
"","370.8580","3.0220","0.0325"
"","370.9580","3.0120","0.0325"
"","371.0580","3.0020","0.0326"
"","371.1580","2.9923","0.0326"
"","371.2580","2.9818","0.0325"
"","371.3580","2.9719","0.0325"
"","371.4580","2.9621","0.0326"
"","371.5580","2.9523","0.0326"
"","371.6580","2.9419","0.0326"
"","371.7580","2.9319","0.0326"
"","371.8580","2.9222","0.0325"
"","371.9580","2.9121","0.0321"
"","372.0580","2.9020","0.0313"
"","372.1580","2.8919","0.0306"
"","372.2580","2.8823","0.0299"
"","372.3580","2.8721","0.0293"
"","372.4580","2.8620","0.0286"
"","372.5580","2.8521","0.0280"
"","372.6580","2.8422","0.0274"
"","372.7580","2.8321","0.0269"
"","372.8580","2.8219","0.0263"
"","372.9580","2.8121","0.0258"
"","373.0580","2.8020","0.0253"
"","373.1580","2.7920","0.0248"
"","373.2580","2.7820","0.0243"
"","373.3580","2.7721","0.0239"
"","373.4580","2.7621","0.0234"
"","373.5580","2.7520","0.0230"
"","373.6580","2.7422","0.0225"
"","373.7580","2.7319","0.0221"
"","373.8580","2.7219","0.0217"
"","373.9580","2.7121","0.0213"
"","374.0580","2.7022","0.0209"
"","374.1580","2.6920","0.0205"
"","374.2580","2.6819","0.0201"
"","374.3580","2.6723","0.0197"
"","374.4580","2.6621","0.0193"
"","374.5580","2.6520","0.0189"
"","374.6580","2.6419","0.0186"
"","374.7580","2.6323","0.0182"
"","374.8580","2.6220","0.0179"
"","374.9580","2.6119","0.0175"
"","375.0580","2.6020","0.0172"
"","375.1580","2.5921","0.0168"
"","375.2580","2.5821","0.0165"
"","375.3580","2.5719","0.0162"
"","375.4580","2.5622","0.0159"
"","375.5580","2.5519","0.0155"
"","375.6580","2.5420","0.0152"
"","375.7580","2.5320","0.0149"
"","375.8580","2.5221","0.0146"
"","375.9580","2.5121","0.0144"
"","376.0580","2.5020","0.0141"
"","376.1580","2.4922","0.0138"
"","376.2580","2.4819","0.0135"
"","376.3580","2.4720","0.0133"
"","376.4580","2.4621","0.0130"
"","376.5580","2.4521","0.0128"
"","376.6580","2.4419","0.0125"
"","376.7580","2.4320","0.0123"
"","376.8580","2.4222","0.0121"
"","376.9580","2.4120","0.0118"
"","377.0580","2.4019","0.0116"
"","377.1580","2.3920","0.0114"
"","377.2580","2.3822","0.0112"
"","377.3580","2.3720","0.0110"
"","377.4580","2.3619","0.0108"
"","377.5580","2.3522","0.0106"
"","377.6580","2.3421","0.0104"
"","377.7580","2.3319","0.0101"
"","377.8580","2.3220","0.0099"
"","377.9580","2.3123","0.0097"
"","378.0580","2.3020","0.0095"
"","378.1580","2.2920","0.0093"
"","378.2580","2.2821","0.0091"
"","378.3580","2.2720","0.0089"
"","378.4580","2.2620","0.0087"
"","378.5580","2.2520","0.0085"
"","378.6580","2.2422","0.0084"
"","378.7580","2.2319","0.0082"
"","378.8580","2.2219","0.0080"
"","378.9580","2.2121","0.0078"
"","379.0580","2.2023","0.0077"
"","379.1580","2.1919","0.0075"
"","379.2580","2.1819","0.0074"
"","379.3580","2.1722","0.0072"
"","379.4580","2.1620","0.0071"
"","379.5580","2.1519","0.0069"
"","379.6580","2.1419","0.0068"
"","379.7580","2.1323","0.0067"
"","379.8580","2.1221","0.0065"
"","379.9580","2.1120","0.0064"
"","380.0580","2.1020","0.0062"
"","380.1580","2.0922","0.0061"
"","380.2580","2.0820","0.0060"
"","380.3580","2.0720","0.0059"
"","380.4580","2.0622","0.0058"
"","380.5580","2.0520","0.0057"
"","380.6580","2.0420","0.0056"
"","380.7580","2.0321","0.0054"
"","380.8580","2.0221","0.0053"
"","380.9580","2.0121","0.0053"
"","381.0580","2.0020","0.0052"
"","381.1580","1.9922","0.0051"
"","381.2580","1.9819","0.0050"
"","381.3580","1.9719","0.0049"
"","381.4580","1.9621","0.0048"
"","381.5580","1.9523","0.0047"
"","381.6580","1.9420","0.0046"
"","381.7580","1.9319","0.0046"
"","381.8580","1.9223","0.0045"
"","381.9580","1.9120","0.0044"
"","382.0580","1.9020","0.0043"
"","382.1580","1.8918","0.0042"
"","382.2580","1.8823","0.0042"
"","382.3580","1.8720","0.0041"
"","382.4580","1.8620","0.0040"
"","382.5580","1.8520","0.0040"
"","382.6580","1.8421","0.0039"
"","382.7580","1.8321","0.0038"
"","382.8580","1.8220","0.0037"
"","382.9580","1.8121","0.0037"
"","383.0580","1.8019","0.0036"
"","383.1580","1.7920","0.0036"
"","383.2580","1.7820","0.0035"
"","383.3580","1.7720","0.0035"
"","383.4580","1.7621","0.0034"
"","383.5580","1.7521","0.0033"
"","383.6580","1.7423","0.0033"
"","383.7580","1.7319","0.0032"
"","383.8580","1.7219","0.0032"
"","383.9580","1.7121","0.0031"
"","384.0580","1.7022","0.0031"
"","384.1580","1.6920","0.0030"
"","384.2580","1.6819","0.0030"
