1,Time,Displacement,Force
,(s),(mm),(kN)
"","334.8220","1.3893","0.0004"
"","334.9220","1.3995","0.0004"
"","335.0220","1.4094","0.0004"
"","335.1220","1.4193","0.0004"
"","335.2220","1.4295","0.0004"
"","335.3220","1.4394","0.0005"
"","335.4220","1.4494","0.0005"
"","335.5220","1.4591","0.0005"
"","335.6220","1.4695","0.0005"
"","335.7220","1.4794","0.0005"
"","335.8220","1.4894","0.0005"
"","335.9220","1.4993","0.0005"
"","336.0220","1.5096","0.0006"
"","336.1220","1.5195","0.0006"
"","336.2220","1.5291","0.0006"
"","336.3220","1.5394","0.0006"
"","336.4220","1.5495","0.0006"
"","336.5220","1.5594","0.0006"
"","336.6220","1.5692","0.0007"
"","336.7220","1.5795","0.0007"
"","336.8220","1.5896","0.0007"
"","336.9220","1.5994","0.0007"
"","337.0220","1.6094","0.0007"
"","337.1220","1.6194","0.0008"
"","337.2220","1.6295","0.0008"
"","337.3220","1.6392","0.0008"
"","337.4220","1.6494","0.0008"
"","337.5220","1.6594","0.0008"
"","337.6220","1.6693","0.0008"
"","337.7220","1.6795","0.0009"
"","337.8220","1.6894","0.0009"
"","337.9220","1.6995","0.0009"
"","338.0220","1.7091","0.0009"
"","338.1220","1.7195","0.0009"
"","338.2220","1.7294","0.0009"
"","338.3220","1.7394","0.0010"
"","338.4220","1.7493","0.0010"
"","338.5220","1.7596","0.0010"
"","338.6220","1.7696","0.0010"
"","338.7220","1.7792","0.0010"
"","338.8220","1.7894","0.0011"
"","338.9220","1.7995","0.0011"
"","339.0220","1.8095","0.0011"
"","339.1220","1.8192","0.0011"
"","339.2220","1.8294","0.0011"
"","339.3220","1.8395","0.0012"
"","339.4220","1.8494","0.0012"
"","339.5220","1.8594","0.0012"
"","339.6220","1.8695","0.0012"
"","339.7220","1.8795","0.0012"
"","339.8220","1.8893","0.0013"
"","339.9220","1.8993","0.0013"
"","340.0220","1.9094","0.0013"
"","340.1220","1.9193","0.0013"
"","340.2220","1.9295","0.0013"
"","340.3220","1.9394","0.0014"
"","340.4220","1.9494","0.0014"
"","340.5220","1.9591","0.0014"
"","340.6220","1.9696","0.0015"
"","340.7220","1.9795","0.0015"
"","340.8220","1.9893","0.0015"
"","340.9220","1.9993","0.0015"
"","341.0220","2.0095","0.0015"
"","341.1220","2.0195","0.0015"
"","341.2220","2.0291","0.0016"
"","341.3220","2.0395","0.0016"
"","341.4220","2.0494","0.0016"
"","341.5220","2.0595","0.0017"
"","341.6220","2.0692","0.0017"
"","341.7220","2.0794","0.0017"
"","341.8220","2.0895","0.0018"
"","341.9220","2.0993","0.0018"
"","342.0220","2.1095","0.0018"
"","342.1220","2.1194","0.0019"
"","342.2220","2.1294","0.0019"
"","342.3220","2.1392","0.0019"
"","342.4220","2.1495","0.0020"
"","342.5220","2.1594","0.0020"
"","342.6220","2.1693","0.0020"
"","342.7220","2.1795","0.0021"
"","342.8220","2.1895","0.0021"
"","342.9220","2.1995","0.0021"
"","343.0220","2.2091","0.0022"
"","343.1220","2.2195","0.0022"
"","343.2220","2.2295","0.0023"
"","343.3220","2.2393","0.0023"
"","343.4220","2.2493","0.0023"
"","343.5220","2.2596","0.0024"
"","343.6220","2.2695","0.0024"
"","343.7220","2.2791","0.0025"
"","343.8220","2.2894","0.0025"
"","343.9220","2.2995","0.0026"
"","344.0220","2.3094","0.0027"
"","344.1220","2.3192","0.0027"
"","344.2220","2.3294","0.0028"
"","344.3220","2.3396","0.0028"
"","344.4220","2.3493","0.0029"
"","344.5220","2.3594","0.0030"
"","344.6220","2.3694","0.0030"
"","344.7220","2.3794","0.0031"
"","344.8220","2.3892","0.0031"
"","344.9220","2.3995","0.0032"
"","345.0220","2.4095","0.0032"
"","345.1220","2.4194","0.0033"
"","345.2220","2.4295","0.0034"
"","345.3220","2.4395","0.0035"
"","345.4220","2.4495","0.0035"
"","345.5220","2.4591","0.0036"
"","345.6220","2.4695","0.0037"
"","345.7220","2.4795","0.0038"
"","345.8220","2.4893","0.0039"
"","345.9220","2.4993","0.0040"
"","346.0220","2.5095","0.0041"
"","346.1220","2.5196","0.0042"
"","346.2220","2.5292","0.0043"
"","346.3220","2.5394","0.0043"
"","346.4220","2.5494","0.0044"
"","346.5220","2.5595","0.0045"
"","346.6220","2.5692","0.0046"
"","346.7220","2.5794","0.0047"
"","346.8220","2.5895","0.0048"
"","346.9220","2.5994","0.0049"
"","347.0220","2.6094","0.0050"
"","347.1220","2.6194","0.0051"
"","347.2220","2.6295","0.0052"
"","347.3220","2.6393","0.0053"
"","347.4220","2.6494","0.0054"
"","347.5220","2.6594","0.0055"
"","347.6220","2.6693","0.0056"
"","347.7220","2.6795","0.0057"
"","347.8220","2.6894","0.0059"
"","347.9220","2.6994","0.0060"
"","348.0220","2.7091","0.0061"
"","348.1220","2.7196","0.0063"
"","348.2220","2.7294","0.0064"
"","348.3220","2.7393","0.0066"
"","348.4220","2.7493","0.0067"
"","348.5220","2.7596","0.0069"
"","348.6220","2.7695","0.0070"
"","348.7220","2.7791","0.0072"
"","348.8220","2.7895","0.0074"
"","348.9220","2.7994","0.0075"
"","349.0220","2.8095","0.0077"
"","349.1220","2.8192","0.0079"
"","349.2220","2.8295","0.0081"
"","349.3220","2.8395","0.0083"
"","349.4220","2.8493","0.0084"
"","349.5220","2.8594","0.0087"
"","349.6220","2.8694","0.0089"
"","349.7220","2.8795","0.0091"
"","349.8220","2.8893","0.0093"
"","349.9220","2.8994","0.0095"
"","350.0220","2.9094","0.0097"
"","350.1220","2.9193","0.0099"
"","350.2220","2.9296","0.0102"
"","350.3220","2.9395","0.0104"
"","350.4220","2.9494","0.0106"
"","350.5220","2.9591","0.0109"
"","350.6220","2.9695","0.0111"
"","350.7220","2.9794","0.0114"
"","350.8220","2.9894","0.0117"
"","350.9220","2.9993","0.0120"
"","351.0220","3.0095","0.0123"
"","351.1220","3.0195","0.0126"
"","351.2220","3.0291","0.0129"
"","351.3220","3.0394","0.0132"
"","351.4220","3.0495","0.0136"
"","351.5220","3.0594","0.0139"
"","351.6220","3.0692","0.0142"
"","351.7220","3.0795","0.0146"
"","351.8220","3.0896","0.0149"
"","351.9220","3.0994","0.0153"
"","352.0220","3.1093","0.0156"
"","352.1220","3.1194","0.0160"
"","352.2220","3.1295","0.0164"
"","352.3220","3.1393","0.0167"
"","352.4220","3.1494","0.0171"
"","352.5220","3.1594","0.0176"
"","352.6220","3.1694","0.0180"
"","352.7220","3.1796","0.0184"
"","352.8220","3.1894","0.0188"
"","352.9220","3.1994","0.0193"
"","353.0220","3.2091","0.0197"
"","353.1220","3.2195","0.0202"
"","353.2220","3.2294","0.0206"
"","353.3220","3.2394","0.0212"
"","353.4220","3.2493","0.0217"
"","353.5220","3.2595","0.0222"
"","353.6220","3.2695","0.0227"
"","353.7220","3.2792","0.0232"
"","353.8220","3.2895","0.0239"
"","353.9220","3.2994","0.0245"
"","354.0220","3.3094","0.0251"
"","354.1220","3.3192","0.0257"
"","354.2220","3.3294","0.0264"
"","354.3220","3.3395","0.0271"
"","354.4220","3.3494","0.0278"
"","354.5220","3.3594","0.0285"
"","354.6220","3.3695","0.0293"
"","354.7220","3.3795","0.0300"
"","354.8220","3.3893","0.0308"
"","354.9220","3.3993","0.0315"
"","355.0220","3.4094","0.0324"
"","355.1220","3.4193","0.0332"
"","355.2220","3.4294","0.0341"
"","355.3220","3.4394","0.0349"
"","355.4220","3.4494","0.0358"
"","355.5220","3.4592","0.0362"
"","355.6220","3.4696","0.0366"
"","355.7220","3.4795","0.0368"
"","355.8220","3.4893","0.0370"
"","355.9220","3.4993","0.0372"
"","356.0220","3.5095","0.0375"
"","356.1220","3.5195","0.0377"
"","356.2220","3.5291","0.0379"
"","356.3220","3.5395","0.0381"
"","356.4220","3.5494","0.0383"
"","356.5220","3.5595","0.0384"
"","356.6220","3.5692","0.0386"
"","356.7220","3.5795","0.0388"
"","356.8220","3.5895","0.0391"
"","356.9220","3.5993","0.0394"
"","357.0220","3.6094","0.0398"
"","357.1220","3.6194","0.0403"
"","357.2220","3.6295","0.0407"
"","357.3220","3.6392","0.0411"
"","357.4220","3.6494","0.0415"
"","357.5220","3.6594","0.0423"
"","357.6220","3.6693","0.0432"
"","357.7220","3.6795","0.0441"
"","357.8220","3.6895","0.0447"
"","357.9220","3.6995","0.0455"
"","358.0220","3.7092","0.0464"
"","358.1220","3.7195","0.0475"
"","358.2220","3.7294","0.0486"
"","358.3220","3.7394","0.0497"
"","358.4220","3.7493","0.0509"
"","358.5220","3.7596","0.0520"
"","358.6220","3.7695","0.0532"
"","358.7220","3.7791","0.0543"
"","358.8220","3.7893","0.0556"
"","358.9220","3.7995","0.0569"
"","359.0220","3.8094","0.0582"
"","359.1220","3.8192","0.0595"
"","359.2220","3.8294","0.0609"
"","359.3220","3.8396","0.0623"
"","359.4220","3.8493","0.0637"
"","359.5220","3.8594","0.0652"
"","359.6220","3.8694","0.0667"
"","359.7220","3.8795","0.0682"
"","359.8220","3.8892","0.0696"
"","359.9220","3.8994","0.0712"
"","360.0220","3.9095","0.0728"
"","360.1220","3.9193","0.0744"
"","360.2220","3.9295","0.0760"
"","360.3220","3.9394","0.0776"
"","360.4220","3.9494","0.0793"
"","360.5220","3.9591","0.0808"
"","360.6220","3.9695","0.0826"
"","360.7220","3.9793","0.0842"
"","360.8220","3.9894","0.0858"
"","360.9220","3.9993","0.0874"
"","360.9290","4.0000","0.0875"
"","360.9300","4.0001","0.0876"
"","360.9310","4.0002","0.0876"
"","361.0310","4.0007","0.0868"
"","361.1310","3.9933","0.0842"
"","361.2310","3.9814","0.0806"
"","361.3310","3.9708","0.0776"
"","361.4310","3.9608","0.0749"
"","361.5310","3.9510","0.0723"
"","361.6310","3.9407","0.0696"
"","361.7310","3.9307","0.0672"
"","361.8310","3.9207","0.0648"
"","361.9310","3.9110","0.0626"
"","362.0310","3.9007","0.0603"
"","362.1310","3.8906","0.0582"
"","362.2310","3.8808","0.0562"
"","362.3310","3.8708","0.0542"
"","362.4310","3.8608","0.0523"
"","362.5310","3.8506","0.0504"
"","362.6310","3.8408","0.0487"
"","362.7310","3.8307","0.0469"
"","362.8310","3.8206","0.0453"
"","362.9310","3.8107","0.0437"
"","363.0310","3.8007","0.0422"
"","363.1310","3.7907","0.0407"
"","363.2310","3.7807","0.0393"
"","363.3310","3.7709","0.0380"
"","363.4310","3.7606","0.0368"
"","363.5310","3.7506","0.0358"
"","363.6310","3.7408","0.0351"
"","363.7310","3.7308","0.0344"
"","363.8310","3.7206","0.0339"
"","363.9310","3.7107","0.0336"
"","364.0310","3.7009","0.0335"
"","364.1310","3.6907","0.0334"
"","364.2310","3.6806","0.0332"
"","364.3310","3.6707","0.0331"
"","364.4310","3.6609","0.0329"
"","364.5310","3.6506","0.0328"
"","364.6310","3.6406","0.0327"
"","364.7310","3.6309","0.0327"
"","364.8310","3.6208","0.0327"
"","364.9310","3.6107","0.0326"
"","365.0310","3.6006","0.0324"
"","365.1310","3.5909","0.0321"
"","365.2310","3.5807","0.0319"
"","365.3310","3.5706","0.0316"
"","365.4310","3.5608","0.0311"
"","365.5310","3.5507","0.0305"
"","365.6310","3.5407","0.0299"
"","365.7310","3.5306","0.0291"
"","365.8310","3.5209","0.0282"
"","365.9310","3.5106","0.0272"
"","366.0310","3.5006","0.0263"
"","366.1310","3.4908","0.0254"
"","366.2310","3.4809","0.0246"
"","366.3310","3.4706","0.0237"
"","366.4310","3.4606","0.0230"
"","366.5310","3.4509","0.0222"
"","366.6310","3.4407","0.0214"
"","366.7310","3.4306","0.0207"
"","366.8310","3.4206","0.0200"
"","366.9310","3.4110","0.0193"
"","367.0310","3.4007","0.0187"
"","367.1310","3.3907","0.0181"
"","367.2310","3.3807","0.0175"
"","367.3310","3.3709","0.0169"
"","367.4310","3.3607","0.0164"
"","367.5310","3.3506","0.0159"
"","367.6310","3.3408","0.0154"
"","367.7310","3.3307","0.0150"
"","367.8310","3.3207","0.0145"
"","367.9310","3.3107","0.0141"
"","368.0310","3.3007","0.0137"
"","368.1310","3.2908","0.0133"
"","368.2310","3.2807","0.0129"
"","368.3310","3.2709","0.0125"
"","368.4310","3.2605","0.0121"
"","368.5310","3.2506","0.0118"
"","368.6310","3.2408","0.0115"
"","368.7310","3.2309","0.0112"
"","368.8310","3.2207","0.0108"
"","368.9310","3.2106","0.0105"
"","369.0310","3.2009","0.0102"
"","369.1310","3.1906","0.0099"
"","369.2310","3.1807","0.0096"
"","369.3310","3.1706","0.0093"
"","369.4310","3.1609","0.0090"
"","369.5310","3.1507","0.0088"
"","369.6310","3.1406","0.0085"
"","369.7310","3.1307","0.0082"
"","369.8310","3.1208","0.0080"
"","369.9310","3.1108","0.0077"
"","370.0310","3.1007","0.0075"
"","370.1310","3.0908","0.0072"
"","370.2310","3.0806","0.0070"
"","370.3310","3.0706","0.0068"
"","370.4310","3.0607","0.0066"
"","370.5310","3.0507","0.0064"
"","370.6310","3.0407","0.0062"
"","370.7310","3.0307","0.0060"
"","370.8310","3.0209","0.0058"
"","370.9310","3.0105","0.0057"
"","371.0310","3.0007","0.0055"
"","371.1310","2.9908","0.0053"
"","371.2310","2.9808","0.0052"
"","371.3310","2.9706","0.0050"
"","371.4310","2.9606","0.0049"
"","371.5310","2.9509","0.0048"
"","371.6310","2.9407","0.0046"
"","371.7310","2.9306","0.0045"
"","371.8310","2.9206","0.0044"
"","371.9310","2.9109","0.0043"
"","372.0310","2.9006","0.0041"
"","372.1310","2.8906","0.0040"
"","372.2310","2.8807","0.0039"
"","372.3310","2.8708","0.0038"
"","372.4310","2.8607","0.0037"
"","372.5310","2.8506","0.0036"
"","372.6310","2.8409","0.0035"
"","372.7310","2.8306","0.0034"
"","372.8310","2.8206","0.0033"
"","372.9310","2.8108","0.0032"
"","373.0310","2.8007","0.0031"
"","373.1310","2.7906","0.0030"
"","373.2310","2.7807","0.0029"
"","373.3310","2.7709","0.0029"
"","373.4310","2.7606","0.0028"
"","373.5310","2.7506","0.0027"
"","373.6310","2.7408","0.0026"
"","373.7310","2.7309","0.0025"
"","373.8310","2.7206","0.0025"
"","373.9310","2.7106","0.0024"
"","374.0310","2.7009","0.0023"
"","374.1310","2.6907","0.0023"
"","374.2310","2.6806","0.0022"
"","374.3310","2.6706","0.0021"
"","374.4310","2.6609","0.0021"
"","374.5310","2.6508","0.0020"
"","374.6310","2.6407","0.0020"
"","374.7310","2.6308","0.0019"
"","374.8310","2.6208","0.0019"
"","374.9310","2.6107","0.0018"
"","375.0310","2.6006","0.0018"
"","375.1310","2.5909","0.0017"
"","375.2310","2.5806","0.0017"
"","375.3310","2.5707","0.0017"
"","375.4310","2.5607","0.0017"
"","375.5310","2.5508","0.0016"
"","375.6310","2.5407","0.0016"
"","375.7310","2.5307","0.0015"
"","375.8310","2.5209","0.0015"
"","375.9310","2.5106","0.0015"
"","376.0310","2.5006","0.0015"
"","376.1310","2.4907","0.0014"
"","376.2310","2.4809","0.0014"
"","376.3310","2.4707","0.0014"
"","376.4310","2.4606","0.0013"
"","376.5310","2.4509","0.0013"
"","376.6310","2.4407","0.0013"
"","376.7310","2.4306","0.0013"
"","376.8310","2.4206","0.0012"
"","376.9310","2.4109","0.0012"
"","377.0310","2.4006","0.0012"
"","377.1310","2.3906","0.0012"
"","377.2310","2.3808","0.0011"
"","377.3310","2.3708","0.0011"
"","377.4310","2.3608","0.0011"
"","377.5310","2.3507","0.0011"
"","377.6310","2.3409","0.0010"
"","377.7310","2.3305","0.0010"
"","377.8310","2.3206","0.0010"
"","377.9310","2.3107","0.0010"
"","378.0310","2.3008","0.0009"
"","378.1310","2.2906","0.0009"
"","378.2310","2.2807","0.0009"
"","378.3310","2.2709","0.0009"
"","378.4310","2.2606","0.0009"
"","378.5310","2.2506","0.0009"
"","378.6310","2.2408","0.0009"
"","378.7310","2.2308","0.0008"
"","378.8310","2.2206","0.0008"
"","378.9310","2.2106","0.0008"
"","379.0310","2.2009","0.0008"
"","379.1310","2.1907","0.0007"
"","379.2310","2.1806","0.0007"
"","379.3310","2.1706","0.0007"
"","379.4310","2.1609","0.0007"
"","379.5310","2.1507","0.0007"
"","379.6310","2.1406","0.0007"
"","379.7310","2.1307","0.0007"
"","379.8310","2.1208","0.0006"
"","379.9310","2.1107","0.0006"
"","380.0310","2.1006","0.0006"
"","380.1310","2.0909","0.0006"
"","380.2310","2.0807","0.0006"
"","380.3310","2.0707","0.0006"
"","380.4310","2.0608","0.0006"
"","380.5310","2.0507","0.0005"
"","380.6310","2.0407","0.0005"
"","380.7310","2.0307","0.0005"
"","380.8310","2.0210","0.0005"
"","380.9310","2.0105","0.0005"
"","381.0310","2.0006","0.0005"
"","381.1310","1.9908","0.0005"
"","381.2310","1.9809","0.0004"
"","381.3310","1.9706","0.0004"
"","381.4310","1.9606","0.0004"
"","381.5310","1.9509","0.0004"
"","381.6310","1.9407","0.0004"
"","381.7310","1.9306","0.0004"
"","381.8310","1.9206","0.0004"
"","381.9310","1.9110","0.0004"
"","382.0310","1.9007","0.0004"
"","382.1310","1.8907","0.0004"
"","382.2310","1.8807","0.0004"
"","382.3310","1.8709","0.0003"
"","382.4310","1.8607","0.0003"
"","382.5310","1.8506","0.0003"
"","382.6310","1.8408","0.0003"
"","382.7310","1.8307","0.0003"
"","382.8310","1.8207","0.0003"
"","382.9310","1.8108","0.0003"
"","383.0310","1.8007","0.0003"
"","383.1310","1.7908","0.0003"
"","383.2310","1.7807","0.0003"
"","383.3310","1.7709","0.0002"
"","383.4310","1.7605","0.0002"
"","383.5310","1.7506","0.0002"
"","383.6310","1.7408","0.0002"
"","383.7310","1.7309","0.0002"
"","383.8310","1.7207","0.0002"
"","383.9310","1.7106","0.0002"
"","384.0310","1.7010","0.0002"
"","384.1310","1.6907","0.0002"
"","384.2310","1.6806","0.0002"
"","384.3310","1.6706","0.0002"
"","384.4310","1.6609","0.0002"
"","384.5310","1.6506","0.0002"
"","384.6310","1.6406","0.0002"
"","384.7310","1.6308","0.0002"
"","384.8310","1.6208","0.0002"
"","384.9310","1.6108","0.0001"
"","385.0310","1.6006","0.0001"
"","385.1310","1.5908","0.0001"
"","385.2310","1.5806","0.0001"
"","385.3310","1.5706","0.0001"
"","385.4310","1.5607","0.0001"
"","385.5310","1.5507","0.0001"
"","385.6310","1.5407","0.0001"
"","385.7310","1.5307","0.0001"
"","385.8310","1.5209","0.0001"
"","385.9310","1.5106","0.0001"
"","386.0310","1.5006","0.0001"
"","386.1310","1.4908","0.0001"
"","386.2310","1.4808","0.0001"
"","386.3310","1.4706","0.0001"
"","386.4310","1.4607","0.0001"
"","386.5310","1.4509","0.0001"
"","386.6310","1.4407","0.0001"
"","386.7310","1.4306","0.0001"
"","386.8310","1.4207","0.0001"
"","386.9310","1.4109","0.0000"
"","387.0310","1.4006","0.0000"
"","387.1310","1.3906","0.0000"
"","387.2310","1.3808","0.0000"
"","387.3310","1.3707","0.0000"
"","387.4310","1.3606","0.0000"
"","387.5310","1.3506","0.0000"
"","387.6310","1.3409","0.0000"
"","387.7310","1.3307","0.0000"
"","387.8310","1.3206","0.0000"
"","387.9310","1.3108","0.0000"
"","388.0310","1.3007","0.0000"
"","388.1310","1.2907","0.0000"
"","388.2310","1.2806","0.0000"
"","388.3310","1.2709","0.0000"
"","388.4310","1.2605","0.0000"
"","388.5310","1.2506","0.0000"
"","388.6310","1.2408","0.0000"
"","388.7310","1.2309","0.0000"
"","388.8310","1.2206","0.0000"
"","388.9310","1.2106","0.0000"
"","389.0310","1.2009","0.0000"
"","389.1310","1.1907","0.0000"
"","389.2310","1.1806","0.0000"
"","389.3310","1.1706","0.0000"
"","389.4310","1.1610","-0.0001"
"","389.5310","1.1508","-0.0001"
"","389.6310","1.1407","-0.0001"
"","389.7310","1.1307","-0.0001"
"","389.8310","1.1209","-0.0001"
"","389.9310","1.1107","-0.0001"
"","390.0310","1.1006","-0.0001"
"","390.1310","1.0908","-0.0001"
"","390.2310","1.0807","-0.0001"
"","390.3310","1.0707","-0.0001"
"","390.4310","1.0607","-0.0001"
"","390.5310","1.0507","-0.0001"
"","390.6310","1.0408","-0.0001"
"","390.7310","1.0307","-0.0001"
"","390.8310","1.0209","-0.0001"
"","390.9310","1.0105","-0.0001"
"","391.0310","1.0006","-0.0001"
"","391.1310","0.9908","-0.0001"
"","391.2310","0.9809","-0.0001"
"","391.3310","0.9707","-0.0001"
"","391.4310","0.9607","-0.0001"
"","391.5310","0.9509","-0.0001"
"","391.6310","0.9406","-0.0001"
"","391.7310","0.9306","-0.0001"
"","391.8310","0.9206","-0.0001"
"","391.9310","0.9109","-0.0001"
"","392.0310","0.9006","-0.0001"
"","392.1310","0.8906","-0.0001"
"","392.2310","0.8808","-0.0001"
"","392.3310","0.8708","-0.0001"
"","392.4310","0.8608","-0.0001"
"","392.5310","0.8507","-0.0001"
"","392.6310","0.8408","-0.0001"
"","392.7310","0.8306","-0.0001"
"","392.8310","0.8206","-0.0001"
"","392.9310","0.8107","-0.0001"
"","393.0310","0.8007","-0.0001"
"","393.1310","0.7907","-0.0001"
"","393.2310","0.7807","-0.0001"
"","393.3310","0.7709","-0.0001"
"","393.4310","0.7606","-0.0001"
"","393.5310","0.7506","-0.0001"
"","393.6310","0.7408","-0.0001"
"","393.7310","0.7308","-0.0001"
"","393.8310","0.7206","-0.0001"
"","393.9310","0.7106","-0.0001"
"","394.0310","0.7009","-0.0001"
"","394.1310","0.6907","-0.0001"
"","394.2310","0.6806","-0.0001"
"","394.3310","0.6707","-0.0001"
"","394.4310","0.6609","-0.0001"
"","394.5310","0.6506","-0.0001"
"","394.6310","0.6406","-0.0001"
"","394.7310","0.6307","-0.0001"
"","394.8310","0.6208","-0.0001"
"","394.9310","0.6107","-0.0001"
"","395.0310","0.6006","-0.0001"
"","395.1310","0.5909","-0.0001"
"","395.2310","0.5807","-0.0001"
"","395.3310","0.5707","-0.0001"
"","395.4310","0.5608","-0.0001"
"","395.5310","0.5507","-0.0001"
"","395.6310","0.5406","-0.0001"
"","395.7310","0.5307","-0.0001"
"","395.8310","0.5210","-0.0001"
"","395.9310","0.5105","-0.0001"
"","396.0310","0.5005","-0.0001"
"","396.1310","0.4908","-0.0001"
"","396.2310","0.4809","-0.0001"
"","396.3310","0.4706","-0.0001"
"","396.4310","0.4606","-0.0001"
"","396.5310","0.4509","-0.0001"
"","396.6310","0.4407","-0.0001"
"","396.7310","0.4306","-0.0001"
"","396.8310","0.4206","-0.0001"
"","396.9310","0.4110","-0.0001"
"","397.0310","0.4007","-0.0001"
"","397.1310","0.3907","-0.0001"
"","397.2310","0.3808","-0.0001"
"","397.3310","0.3708","-0.0001"
"","397.4310","0.3607","-0.0001"
"","397.5310","0.3506","-0.0001"
"","397.6310","0.3408","-0.0001"
"","397.7310","0.3307","-0.0001"
"","397.8310","0.3207","-0.0001"
"","397.9310","0.3107","-0.0001"
"","398.0310","0.3007","-0.0001"
"","398.1310","0.2907","-0.0001"
"","398.2310","0.2807","-0.0001"
"","398.3310","0.2709","-0.0001"
"","398.4310","0.2605","-0.0001"
"","398.5310","0.2506","-0.0001"
"","398.6310","0.2407","-0.0001"
"","398.7310","0.2309","-0.0001"
"","398.8310","0.2207","-0.0001"
"","398.9310","0.2106","-0.0001"
"","399.0310","0.2010","-0.0001"
"","399.1310","0.1907","-0.0001"
"","399.2310","0.1806","-0.0001"
"","399.3310","0.1705","-0.0001"
"","399.4310","0.1609","-0.0001"
"","399.5310","0.1507","-0.0001"
"","399.6310","0.1406","-0.0001"
"","399.7310","0.1308","-0.0001"
"","399.8310","0.1208","-0.0001"
"","399.9310","0.1108","-0.0001"
"","400.0310","0.1007","-0.0001"
"","400.1310","0.0908","-0.0001"
"","400.2310","0.0806","-0.0001"
"","400.3310","0.0707","-0.0001"
"","400.4310","0.0608","-0.0001"
"","400.5310","0.0507","-0.0001"
"","400.6310","0.0406","-0.0001"
"","400.7310","0.0307","-0.0001"
"","400.8310","0.0209","-0.0001"
"","400.9310","0.0106","-0.0001"
"","401.0310","0.0006","-0.0001"
"","401.0380","-0.0001","-0.0001"

