1,Time,Displacement,Force
,(s),(mm),(kN)
"","77.3800","0.2809","0.0000"
"","77.4800","0.2710","0.0000"
"","77.5800","0.2607","0.0000"
"","77.6800","0.2506","0.0000"
"","77.7800","0.2411","0.0000"
"","77.8800","0.2308","0.0000"
"","77.9800","0.2206","0.0000"
"","78.0800","0.2107","0.0000"
"","78.1800","0.2011","0.0000"
"","78.2800","0.1908","0.0000"
"","78.3800","0.1807","0.0000"
"","78.4800","0.1709","0.0000"
"","78.5800","0.1608","0.0000"
"","78.6800","0.1508","0.0000"
"","78.7800","0.1407","0.0000"
"","78.8800","0.1311","0.0000"
"","78.9800","0.1206","0.0000"
"","79.0800","0.1107","0.0000"
"","79.1800","0.1009","0.0000"
"","79.2800","0.0908","0.0000"
"","79.3800","0.0807","0.0000"
"","79.4800","0.0708","0.0000"
"","79.5800","0.0611","0.0000"
"","79.6800","0.0507","0.0000"
"","79.7800","0.0405","0.0000"
"","79.8800","0.0308","0.0000"
"","79.9800","0.0210","0.0000"
"","80.0800","0.0108","0.0000"
"","80.1800","0.0007","0.0000"
"","80.1870","-0.0001","0.0000"
"","80.1880","-0.0002","0.0000"
"","80.1890","-0.0003","0.0000"
"","80.2890","-0.0006","0.0000"
"","80.3890","0.0071","0.0000"
"","80.4890","0.0190","0.0000"
"","80.5890","0.0293","0.0000"
"","80.6890","0.0395","0.0000"
"","80.7890","0.0496","0.0000"
"","80.8890","0.0595","0.0000"
"","80.9890","0.0692","0.0000"
"","81.0890","0.0795","0.0000"
"","81.1890","0.0895","0.0000"
"","81.2890","0.0994","0.0000"
"","81.3890","0.1093","0.0000"
"","81.4890","0.1196","0.0000"
"","81.5890","0.1297","0.0000"
"","81.6890","0.1393","0.0001"
"","81.7890","0.1495","0.0000"
"","81.8890","0.1595","0.0001"
"","81.9890","0.1696","0.0001"
"","82.0890","0.1793","0.0000"
"","82.1890","0.1895","0.0001"
"","82.2890","0.1995","0.0001"
"","82.3890","0.2095","0.0001"
"","82.4890","0.2196","0.0000"
"","82.5890","0.2296","0.0001"
"","82.6890","0.2395","0.0001"
"","82.7890","0.2492","0.0001"
"","82.8890","0.2596","0.0001"
"","82.9890","0.2695","0.0001"
"","83.0890","0.2793","0.0001"
"","83.1890","0.2894","0.0001"
"","83.2890","0.2996","0.0001"
"","83.3890","0.3097","0.0001"
"","83.4890","0.3193","0.0001"
"","83.5890","0.3295","0.0001"
"","83.6890","0.3395","0.0001"
"","83.7890","0.3495","0.0001"
"","83.8890","0.3593","0.0001"
"","83.9890","0.3695","0.0001"
"","84.0890","0.3796","0.0001"
"","84.1890","0.3893","0.0001"
"","84.2890","0.3995","0.0001"
"","84.3890","0.4096","0.0002"
"","84.4890","0.4196","0.0002"
"","84.5890","0.4293","0.0002"
"","84.6890","0.4394","0.0002"
"","84.7890","0.4495","0.0002"
"","84.8890","0.4594","0.0002"
"","84.9890","0.4695","0.0002"
"","85.0890","0.4796","0.0002"
"","85.1890","0.4896","0.0002"
"","85.2890","0.4992","0.0002"
"","85.3890","0.5096","0.0002"
"","85.4890","0.5195","0.0002"
"","85.5890","0.5294","0.0002"
"","85.6890","0.5394","0.0002"
"","85.7890","0.5496","0.0002"
"","85.8890","0.5596","0.0002"
"","85.9890","0.5692","0.0002"
"","86.0890","0.5796","0.0002"
"","86.1890","0.5895","0.0002"
"","86.2890","0.5995","0.0003"
"","86.3890","0.6093","0.0003"
"","86.4890","0.6196","0.0003"
"","86.5890","0.6296","0.0003"
"","86.6890","0.6393","0.0003"
"","86.7890","0.6495","0.0003"
"","86.8890","0.6595","0.0003"
"","86.9890","0.6696","0.0003"
"","87.0890","0.6794","0.0003"
"","87.1890","0.6894","0.0004"
"","87.2890","0.6995","0.0004"
"","87.3890","0.7095","0.0004"
"","87.4890","0.7196","0.0004"
"","87.5890","0.7295","0.0004"
"","87.6890","0.7395","0.0004"
"","87.7890","0.7492","0.0004"
"","87.8890","0.7595","0.0004"
"","87.9890","0.7694","0.0004"
"","88.0890","0.7794","0.0005"
"","88.1890","0.7895","0.0005"
"","88.2890","0.7996","0.0005"
"","88.3890","0.8095","0.0005"
"","88.4890","0.8192","0.0005"
"","88.5890","0.8296","0.0005"
"","88.6890","0.8396","0.0006"
"","88.7890","0.8495","0.0006"
"","88.8890","0.8593","0.0006"
"","88.9890","0.8696","0.0006"
"","89.0890","0.8797","0.0006"
"","89.1890","0.8893","0.0006"
"","89.2890","0.8995","0.0007"
"","89.3890","0.9095","0.0007"
"","89.4890","0.9197","0.0007"
"","89.5890","0.9292","0.0007"
"","89.6890","0.9395","0.0007"
"","89.7890","0.9495","0.0008"
"","89.8890","0.9595","0.0008"
"","89.9890","0.9696","0.0008"
"","90.0890","0.9796","0.0008"
"","90.1890","0.9895","0.0009"
"","90.2890","0.9992","0.0009"
"","90.3890","1.0096","0.0009"
"","90.4890","1.0195","0.0009"
"","90.5890","1.0294","0.0010"
"","90.6890","1.0394","0.0010"
"","90.7890","1.0497","0.0010"
"","90.8890","1.0596","0.0010"
"","90.9890","1.0693","0.0011"
"","91.0890","1.0795","0.0011"
"","91.1890","1.0896","0.0011"
"","91.2890","1.0994","0.0011"
"","91.3890","1.1093","0.0012"
"","91.4890","1.1195","0.0012"
"","91.5890","1.1297","0.0012"
"","91.6890","1.1393","0.0013"
"","91.7890","1.1495","0.0013"
"","91.8890","1.1596","0.0013"
"","91.9890","1.1697","0.0014"
"","92.0890","1.1793","0.0014"
"","92.1890","1.1894","0.0014"
"","92.2890","1.1995","0.0015"
"","92.3890","1.2094","0.0015"
"","92.4890","1.2195","0.0015"
"","92.5890","1.2295","0.0016"
"","92.6890","1.2396","0.0016"
"","92.7890","1.2493","0.0017"
"","92.8890","1.2596","0.0017"
"","92.9890","1.2694","0.0018"
"","93.0890","1.2794","0.0018"
"","93.1890","1.2894","0.0018"
"","93.2890","1.2997","0.0019"
"","93.3890","1.3095","0.0019"
"","93.4890","1.3192","0.0020"
"","93.5890","1.3295","0.0020"
"","93.6890","1.3396","0.0020"
"","93.7890","1.3495","0.0021"
"","93.8890","1.3593","0.0022"
"","93.9890","1.3696","0.0022"
"","94.0890","1.3796","0.0023"
"","94.1890","1.3893","0.0023"
"","94.2890","1.3995","0.0024"
"","94.3890","1.4095","0.0025"
"","94.4890","1.4196","0.0025"
"","94.5890","1.4293","0.0026"
"","94.6890","1.4394","0.0027"
"","94.7890","1.4495","0.0027"
"","94.8890","1.4595","0.0028"
"","94.9890","1.4695","0.0029"
"","95.0890","1.4795","0.0030"
"","95.1890","1.4895","0.0030"
"","95.2890","1.4993","0.0031"
"","95.3890","1.5095","0.0032"
"","95.4890","1.5194","0.0033"
"","95.5890","1.5294","0.0034"
"","95.6890","1.5395","0.0035"
"","95.7890","1.5497","0.0036"
"","95.8890","1.5595","0.0037"
"","95.9890","1.5692","0.0037"
"","96.0890","1.5795","0.0039"
"","96.1890","1.5895","0.0040"
"","96.2890","1.5995","0.0041"
"","96.3890","1.6094","0.0042"
"","96.4890","1.6196","0.0043"
"","96.5890","1.6296","0.0044"
"","96.6890","1.6393","0.0045"
"","96.7890","1.6495","0.0047"
"","96.8890","1.6595","0.0048"
"","96.9890","1.6696","0.0049"
"","97.0890","1.6792","0.0051"
"","97.1890","1.6895","0.0052"
"","97.2890","1.6995","0.0054"
"","97.3890","1.7095","0.0055"
"","97.4890","1.7195","0.0057"
"","97.5890","1.7296","0.0058"
"","97.6890","1.7396","0.0060"
"","97.7890","1.7492","0.0061"
"","97.8890","1.7596","0.0063"
"","97.9890","1.7695","0.0065"
"","98.0890","1.7795","0.0066"
"","98.1890","1.7894","0.0068"
"","98.2890","1.7997","0.0070"
"","98.3890","1.8096","0.0072"
"","98.4890","1.8193","0.0074"
"","98.5890","1.8295","0.0076"
"","98.6890","1.8396","0.0078"
"","98.7890","1.8494","0.0079"
"","98.8890","1.8593","0.0081"
"","98.9890","1.8695","0.0083"
"","99.0890","1.8797","0.0085"
"","99.1890","1.8893","0.0088"
"","99.2890","1.8995","0.0090"
"","99.3890","1.9095","0.0092"
"","99.4890","1.9197","0.0094"
"","99.5890","1.9293","0.0096"
"","99.6890","1.9394","0.0099"
"","99.7890","1.9495","0.0101"
"","99.8890","1.9594","0.0104"
"","99.9890","1.9695","0.0106"
"","100.0890","1.9796","0.0109"
"","100.1890","1.9896","0.0111"
"","100.2890","1.9992","0.0114"
"","100.3890","2.0096","0.0116"
"","100.4890","2.0194","0.0119"
"","100.5890","2.0294","0.0122"
"","100.6890","2.0394","0.0125"
"","100.7890","2.0497","0.0128"
"","100.8890","2.0595","0.0131"
"","100.9890","2.0692","0.0133"
"","101.0890","2.0795","0.0137"
"","101.1890","2.0896","0.0139"
"","101.2890","2.0995","0.0143"
"","101.3890","2.1093","0.0146"
"","101.4890","2.1196","0.0149"
"","101.5890","2.1297","0.0152"
"","101.6890","2.1393","0.0156"
"","101.7890","2.1495","0.0159"
"","101.8890","2.1595","0.0163"
"","101.9890","2.1696","0.0166"
"","102.0890","2.1793","0.0170"
"","102.1890","2.1894","0.0173"
"","102.2890","2.1995","0.0177"
"","102.3890","2.2095","0.0181"
"","102.4890","2.2195","0.0184"
"","102.5890","2.2295","0.0188"
"","102.6890","2.2396","0.0192"
"","102.7890","2.2493","0.0196"
"","102.8890","2.2595","0.0200"
"","102.9890","2.2694","0.0204"
"","103.0890","2.2794","0.0208"
"","103.1890","2.2895","0.0213"
"","103.2890","2.2996","0.0217"
"","103.3890","2.3095","0.0221"
"","103.4890","2.3193","0.0225"
"","103.5890","2.3296","0.0230"
"","103.6890","2.3394","0.0234"
"","103.7890","2.3494","0.0238"
"","103.8890","2.3593","0.0243"
"","103.9890","2.3696","0.0247"
"","104.0890","2.3796","0.0252"
"","104.1890","2.3893","0.0256"
"","104.2890","2.3996","0.0261"
"","104.3890","2.4095","0.0266"
"","104.4890","2.4195","0.0271"
"","104.5890","2.4291","0.0275"
"","104.6890","2.4395","0.0281"
"","104.7890","2.4496","0.0285"
"","104.8890","2.4595","0.0290"
"","104.9890","2.4694","0.0294"
"","105.0890","2.4796","0.0299"
"","105.1890","2.4896","0.0304"
"","105.2890","2.4993","0.0308"
"","105.3890","2.5095","0.0314"
"","105.4890","2.5196","0.0317"
"","105.5890","2.5295","0.0321"
"","105.6890","2.5395","0.0325"
"","105.7890","2.5495","0.0328"
"","105.8890","2.5596","0.0330"
"","105.9890","2.5694","0.0331"
"","106.0890","2.5795","0.0332"
"","106.1890","2.5895","0.0334"
"","106.2890","2.5995","0.0336"
"","106.3890","2.6093","0.0339"
"","106.4890","2.6196","0.0342"
"","106.5890","2.6296","0.0342"
"","106.6890","2.6393","0.0343"
"","106.7890","2.6495","0.0343"
"","106.8890","2.6596","0.0343"
"","106.9890","2.6696","0.0343"
"","107.0890","2.6793","0.0343"
"","107.1890","2.6895","0.0343"
"","107.2890","2.6996","0.0343"
"","107.3890","2.7094","0.0344"
"","107.4890","2.7195","0.0345"
"","107.5890","2.7296","0.0347"
"","107.6890","2.7396","0.0349"
"","107.7890","2.7492","0.0351"
"","107.8890","2.7596","0.0356"
"","107.9890","2.7695","0.0362"
"","108.0890","2.7794","0.0367"
"","108.1890","2.7894","0.0372"
"","108.2890","2.7996","0.0378"
"","108.3890","2.8095","0.0384"
"","108.4890","2.8192","0.0389"
"","108.5890","2.8295","0.0395"
"","108.6890","2.8396","0.0401"
"","108.7890","2.8495","0.0407"
"","108.8890","2.8593","0.0413"
"","108.9890","2.8696","0.0419"
"","109.0890","2.8796","0.0425"
"","109.1890","2.8893","0.0431"
"","109.2890","2.8994","0.0437"
"","109.3890","2.9094","0.0443"
"","109.4890","2.9196","0.0449"
"","109.5890","2.9293","0.0455"
"","109.6890","2.9394","0.0461"
"","109.7890","2.9495","0.0468"
"","109.8890","2.9594","0.0474"
"","109.9890","2.9694","0.0480"
"","110.0890","2.9794","0.0486"
"","110.1890","2.9895","0.0493"
"","110.2890","2.9992","0.0499"
"","110.3890","3.0095","0.0505"
"","110.4890","3.0193","0.0512"
"","110.5890","3.0294","0.0518"
"","110.6890","3.0396","0.0525"
"","110.7890","3.0497","0.0531"
"","110.8890","3.0596","0.0537"
"","110.9890","3.0693","0.0544"
"","111.0890","3.0796","0.0551"
"","111.1890","3.0896","0.0557"
"","111.2890","3.0995","0.0564"
"","111.3890","3.1093","0.0570"
"","111.4890","3.1196","0.0577"
"","111.5890","3.1297","0.0584"
"","111.6890","3.1393","0.0590"
"","111.7890","3.1495","0.0597"
"","111.8890","3.1595","0.0604"
"","111.9890","3.1696","0.0611"
"","112.0890","3.1792","0.0617"
"","112.1890","3.1895","0.0624"
"","112.2890","3.1995","0.0631"
"","112.3890","3.2095","0.0638"
"","112.4890","3.2195","0.0645"
"","112.5890","3.2296","0.0652"
"","112.6890","3.2396","0.0659"
"","112.7890","3.2493","0.0666"
"","112.8890","3.2595","0.0673"
"","112.9890","3.2695","0.0680"
"","113.0890","3.2795","0.0687"
"","113.1890","3.2895","0.0694"
"","113.2890","3.2996","0.0701"
"","113.3890","3.3096","0.0708"
"","113.4890","3.3193","0.0715"
"","113.5890","3.3295","0.0722"
"","113.6890","3.3396","0.0729"
"","113.7890","3.3494","0.0736"
"","113.8890","3.3593","0.0743"
"","113.9890","3.3695","0.0751"
"","114.0890","3.3797","0.0758"
"","114.1890","3.3893","0.0765"
"","114.2890","3.3995","0.0772"
"","114.3890","3.4096","0.0780"
"","114.4890","3.4197","0.0787"
"","114.5890","3.4293","0.0794"
"","114.6890","3.4394","0.0801"
"","114.7890","3.4496","0.0809"
"","114.8890","3.4594","0.0816"
"","114.9890","3.4695","0.0823"
"","115.0890","3.4795","0.0831"
"","115.1890","3.4897","0.0838"
"","115.2890","3.4993","0.0845"
"","115.3890","3.5096","0.0853"
"","115.4890","3.5195","0.0860"
"","115.5890","3.5294","0.0868"
"","115.6890","3.5394","0.0875"
"","115.7890","3.5496","0.0883"
"","115.8890","3.5595","0.0890"
"","115.9890","3.5692","0.0897"
"","116.0890","3.5795","0.0905"
"","116.1890","3.5896","0.0913"
"","116.2890","3.5995","0.0920"
"","116.3890","3.6093","0.0927"
"","116.4890","3.6196","0.0935"
"","116.5890","3.6296","0.0943"
"","116.6890","3.6393","0.0950"
"","116.7890","3.6495","0.0958"
"","116.8890","3.6595","0.0965"
"","116.9890","3.6696","0.0973"
"","117.0890","3.6793","0.0980"
"","117.1890","3.6894","0.0988"
"","117.2890","3.6996","0.0996"
"","117.3890","3.7095","0.1003"
"","117.4890","3.7195","0.1011"
"","117.5890","3.7295","0.1019"
"","117.6890","3.7395","0.1026"
"","117.7890","3.7493","0.1034"
"","117.8890","3.7595","0.1041"
"","117.9890","3.7695","0.1049"
"","118.0890","3.7795","0.1057"
"","118.1890","3.7895","0.1064"
"","118.2890","3.7996","0.1072"
"","118.3890","3.8095","0.1080"
"","118.4890","3.8192","0.1087"
"","118.5890","3.8296","0.1095"
"","118.6890","3.8396","0.1103"
"","118.7890","3.8495","0.1110"
"","118.8890","3.8593","0.1118"
"","118.9890","3.8696","0.1126"
"","119.0890","3.8796","0.1133"
"","119.1890","3.8893","0.1141"
"","119.2890","3.8995","0.1149"
"","119.3890","3.9095","0.1156"
"","119.4890","3.9196","0.1164"
"","119.5890","3.9292","0.1171"
"","119.6890","3.9395","0.1179"
"","119.7890","3.9495","0.1187"
"","119.8890","3.9595","0.1194"
"","119.9890","3.9696","0.1202"
"","120.0890","3.9796","0.1209"
"","120.1890","3.9896","0.1217"
"","120.2890","3.9992","0.1224"
"","120.2970","4.0001","0.1224"
"","120.2980","4.0002","0.1224"
"","120.2990","4.0003","0.1225"
"","120.3990","4.0008","0.1222"
"","120.4990","3.9936","0.1211"
"","120.5990","3.9813","0.1194"
"","120.6990","3.9708","0.1180"
"","120.7990","3.9607","0.1167"
"","120.8990","3.9511","0.1154"
"","120.9990","3.9408","0.1141"
"","121.0990","3.9307","0.1129"
"","121.1990","3.9209","0.1117"
"","121.2990","3.9109","0.1105"
"","121.3990","3.9008","0.1092"
"","121.4990","3.8907","0.1080"
"","121.5990","3.8810","0.1069"
"","121.6990","3.8707","0.1057"
"","121.7990","3.8607","0.1045"
"","121.8990","3.8509","0.1034"
"","121.9990","3.8408","0.1023"
"","122.0990","3.8308","0.1012"
"","122.1990","3.8208","0.1000"
"","122.2990","3.8111","0.0989"
"","122.3990","3.8007","0.0978"
"","122.4990","3.7906","0.0967"
"","122.5990","3.7808","0.0956"
"","122.6990","3.7710","0.0945"
"","122.7990","3.7608","0.0934"
"","122.8990","3.7507","0.0924"
"","122.9990","3.7410","0.0913"
"","123.0990","3.7308","0.0902"
"","123.1990","3.7207","0.0892"
"","123.2990","3.7106","0.0881"
"","123.3990","3.7010","0.0871"
"","123.4990","3.6908","0.0860"
"","123.5990","3.6808","0.0850"
"","123.6990","3.6708","0.0840"
"","123.7990","3.6608","0.0830"
"","123.8990","3.6508","0.0819"
"","123.9990","3.6407","0.0809"
"","124.0990","3.6310","0.0799"
"","124.1990","3.6207","0.0789"
"","124.2990","3.6108","0.0779"
"","124.3990","3.6008","0.0769"
"","124.4990","3.5908","0.0759"
"","124.5990","3.5808","0.0750"
"","124.6990","3.5708","0.0740"
"","124.7990","3.5610","0.0731"
"","124.8990","3.5507","0.0721"
"","124.9990","3.5407","0.0711"
"","125.0990","3.5308","0.0702"
"","125.1990","3.5210","0.0693"
"","125.2990","3.5108","0.0683"
"","125.3990","3.5007","0.0674"
"","125.4990","3.4909","0.0665"
"","125.5990","3.4807","0.0655"
"","125.6990","3.4707","0.0646"
"","125.7990","3.4607","0.0637"
"","125.8990","3.4510","0.0628"
"","125.9990","3.4408","0.0619"
"","126.0990","3.4308","0.0610"
"","126.1990","3.4208","0.0602"
"","126.2990","3.4108","0.0593"
"","126.3990","3.4008","0.0584"
"","126.4990","3.3907","0.0575"
"","126.5990","3.3810","0.0567"
"","126.6990","3.3707","0.0558"
"","126.7990","3.3608","0.0550"
"","126.8990","3.3509","0.0541"
"","126.9990","3.3409","0.0533"
"","127.0990","3.3307","0.0525"
"","127.1990","3.3208","0.0516"
"","127.2990","3.3110","0.0508"
"","127.3990","3.3007","0.0500"
"","127.4990","3.2906","0.0492"
"","127.5990","3.2808","0.0484"
"","127.6990","3.2710","0.0476"
"","127.7990","3.2607","0.0468"
"","127.8990","3.2506","0.0460"
"","127.9990","3.2410","0.0453"
"","128.0990","3.2308","0.0445"
"","128.1990","3.2206","0.0437"
"","128.2990","3.2107","0.0430"
"","128.3990","3.2010","0.0423"
"","128.4990","3.1907","0.0415"
"","128.5990","3.1807","0.0408"
"","128.6990","3.1709","0.0401"
"","128.7990","3.1608","0.0394"
"","128.8990","3.1508","0.0387"
"","128.9990","3.1407","0.0380"
"","129.0990","3.1311","0.0373"
"","129.1990","3.1206","0.0366"
"","129.2990","3.1107","0.0359"
"","129.3990","3.1009","0.0354"
"","129.4990","3.0908","0.0352"
"","129.5990","3.0807","0.0348"
"","129.6990","3.0708","0.0346"
"","129.7990","3.0611","0.0344"
"","129.8990","3.0507","0.0343"
"","129.9990","3.0405","0.0341"
"","130.0990","3.0308","0.0337"
"","130.1990","3.0210","0.0334"
"","130.2990","3.0108","0.0333"
"","130.3990","3.0007","0.0332"
"","130.4990","2.9909","0.0332"
"","130.5990","2.9808","0.0332"
"","130.6990","2.9707","0.0332"
"","130.7990","2.9607","0.0332"
"","130.8990","2.9510","0.0332"
"","130.9990","2.9408","0.0331"
"","131.0990","2.9307","0.0331"
"","131.1990","2.9208","0.0332"
"","131.2990","2.9108","0.0332"
"","131.3990","2.9008","0.0331"
"","131.4990","2.8907","0.0330"
"","131.5990","2.8810","0.0326"
"","131.6990","2.8707","0.0322"
"","131.7990","2.8608","0.0317"
"","131.8990","2.8508","0.0311"
"","131.9990","2.8408","0.0305"
"","132.0990","2.8307","0.0300"
"","132.1990","2.8208","0.0293"
"","132.2990","2.8110","0.0287"
"","132.3990","2.8007","0.0280"
"","132.4990","2.7907","0.0274"
"","132.5990","2.7809","0.0268"
"","132.6990","2.7710","0.0262"
"","132.7990","2.7608","0.0256"
"","132.8990","2.7507","0.0250"
"","132.9990","2.7409","0.0244"
"","133.0990","2.7308","0.0239"
"","133.1990","2.7207","0.0233"
"","133.2990","2.7107","0.0228"
"","133.3990","2.7010","0.0223"
"","133.4990","2.6908","0.0218"
"","133.5990","2.6807","0.0212"
"","133.6990","2.6708","0.0208"
"","133.7990","2.6609","0.0203"
"","133.8990","2.6507","0.0198"
"","133.9990","2.6407","0.0193"
"","134.0990","2.6309","0.0189"
"","134.1990","2.6207","0.0184"
"","134.2990","2.6107","0.0179"
"","134.3990","2.6008","0.0175"
"","134.4990","2.5908","0.0171"
"","134.5990","2.5808","0.0167"
"","134.6990","2.5709","0.0162"
"","134.7990","2.5610","0.0158"
"","134.8990","2.5506","0.0154"
"","134.9990","2.5407","0.0150"
"","135.0990","2.5308","0.0147"
"","135.1990","2.5209","0.0143"
"","135.2990","2.5107","0.0139"
"","135.3990","2.5007","0.0135"
"","135.4990","2.4910","0.0132"
"","135.5990","2.4808","0.0129"
"","135.6990","2.4706","0.0125"
"","135.7990","2.4607","0.0122"
"","135.8990","2.4511","0.0119"
"","135.9990","2.4407","0.0116"
"","136.0990","2.4307","0.0113"
"","136.1990","2.4209","0.0110"
"","136.2990","2.4109","0.0107"
"","136.3990","2.4008","0.0104"
"","136.4990","2.3907","0.0102"
"","136.5990","2.3810","0.0099"
"","136.6990","2.3706","0.0096"
"","136.7990","2.3607","0.0094"
"","136.8990","2.3508","0.0091"
"","136.9990","2.3408","0.0089"
"","137.0990","2.3308","0.0087"
"","137.1990","2.3208","0.0084"
"","137.2990","2.3111","0.0082"
"","137.3990","2.3007","0.0080"
"","137.4990","2.2906","0.0078"
"","137.5990","2.2808","0.0076"
"","137.6990","2.2710","0.0074"
"","137.7990","2.2608","0.0072"
"","137.8990","2.2507","0.0070"
"","137.9990","2.2410","0.0069"
"","138.0990","2.2308","0.0067"
"","138.1990","2.2207","0.0065"
"","138.2990","2.2107","0.0063"
"","138.3990","2.2010","0.0061"
"","138.4990","2.1908","0.0060"
"","138.5990","2.1808","0.0058"
"","138.6990","2.1708","0.0056"
"","138.7990","2.1609","0.0055"
"","138.8990","2.1508","0.0054"
"","138.9990","2.1407","0.0052"
"","139.0990","2.1310","0.0051"
"","139.1990","2.1207","0.0049"
"","139.2990","2.1108","0.0048"
"","139.3990","2.1008","0.0046"
"","139.4990","2.0908","0.0045"
"","139.5990","2.0807","0.0044"
"","139.6990","2.0708","0.0043"
"","139.7990","2.0610","0.0042"
"","139.8990","2.0507","0.0040"
"","139.9990","2.0406","0.0039"
"","140.0990","2.0309","0.0038"
"","140.1990","2.0210","0.0037"
"","140.2990","2.0108","0.0036"
"","140.3990","2.0007","0.0035"
"","140.4990","1.9910","0.0034"
"","140.5990","1.9808","0.0033"
"","140.6990","1.9707","0.0032"
"","140.7990","1.9607","0.0031"
"","140.8990","1.9510","0.0030"
"","140.9990","1.9408","0.0029"
"","141.0990","1.9308","0.0029"
"","141.1990","1.9208","0.0028"
"","141.2990","1.9108","0.0027"
"","141.3990","1.9008","0.0026"
"","141.4990","1.8907","0.0026"
"","141.5990","1.8809","0.0025"
"","141.6990","1.8706","0.0024"
"","141.7990","1.8608","0.0024"
"","141.8990","1.8510","0.0023"
"","141.9990","1.8409","0.0022"
"","142.0990","1.8307","0.0022"
"","142.1990","1.8208","0.0021"
"","142.2990","1.8110","0.0021"
"","142.3990","1.8007","0.0020"
"","142.4990","1.7906","0.0020"
"","142.5990","1.7808","0.0019"
"","142.6990","1.7710","0.0019"
"","142.7990","1.7607","0.0018"
"","142.8990","1.7506","0.0018"
"","142.9990","1.7410","0.0017"
"","143.0990","1.7308","0.0017"
"","143.1990","1.7206","0.0016"
"","143.2990","1.7107","0.0016"
"","143.3990","1.7010","0.0015"
"","143.4990","1.6908","0.0015"
"","143.5990","1.6807","0.0015"
"","143.6990","1.6709","0.0014"
"","143.7990","1.6607","0.0014"
"","143.8990","1.6508","0.0013"
"","143.9990","1.6407","0.0013"
"","144.0990","1.6311","0.0013"
"","144.1990","1.6206","0.0012"
"","144.2990","1.6107","0.0012"
"","144.3990","1.6008","0.0012"
"","144.4990","1.5908","0.0012"
"","144.5990","1.5808","0.0011"
"","144.6990","1.5708","0.0011"
"","144.7990","1.5611","0.0011"
"","144.8990","1.5507","0.0010"
"","144.9990","1.5405","0.0010"
"","145.0990","1.5308","0.0010"
"","145.1990","1.5210","0.0010"
"","145.2990","1.5108","0.0009"
"","145.3990","1.5006","0.0009"
"","145.4990","1.4909","0.0009"
"","145.5990","1.4808","0.0009"
"","145.6990","1.4707","0.0009"
"","145.7990","1.4606","0.0008"
"","145.8990","1.4510","0.0008"
"","145.9990","1.4408","0.0008"
"","146.0990","1.4307","0.0008"
"","146.1990","1.4208","0.0008"
"","146.2990","1.4109","0.0007"
"","146.3990","1.4008","0.0007"
"","146.4990","1.3907","0.0007"
"","146.5990","1.3810","0.0007"
"","146.6990","1.3706","0.0007"
"","146.7990","1.3607","0.0007"
"","146.8990","1.3508","0.0007"
"","146.9990","1.3408","0.0006"
"","147.0990","1.3307","0.0006"
"","147.1990","1.3208","0.0006"
"","147.2990","1.3110","0.0006"
"","147.3990","1.3007","0.0006"
"","147.4990","1.2906","0.0006"
"","147.5990","1.2808","0.0005"
"","147.6990","1.2710","0.0005"
"","147.7990","1.2608","0.0005"
"","147.8990","1.2506","0.0005"
"","147.9990","1.2410","0.0005"
"","148.0990","1.2308","0.0005"
"","148.1990","1.2208","0.0005"
"","148.2990","1.2107","0.0005"
"","148.3990","1.2010","0.0005"
"","148.4990","1.1908","0.0004"
"","148.5990","1.1808","0.0004"
"","148.6990","1.1708","0.0004"
"","148.7990","1.1608","0.0004"
"","148.8990","1.1508","0.0004"
"","148.9990","1.1407","0.0004"
"","149.0990","1.1310","0.0004"
"","149.1990","1.1207","0.0004"
"","149.2990","1.1108","0.0004"
"","149.3990","1.1009","0.0004"
"","149.4990","1.0909","0.0003"
"","149.5990","1.0807","0.0003"
"","149.6990","1.0709","0.0003"
"","149.7990","1.0610","0.0003"
"","149.8990","1.0507","0.0003"
"","149.9990","1.0406","0.0003"
"","150.0990","1.0309","0.0003"
"","150.1990","1.0210","0.0003"
"","150.2990","1.0107","0.0003"
"","150.3990","1.0006","0.0003"
"","150.4990","0.9910","0.0003"
"","150.5990","0.9808","0.0002"
"","150.6990","0.9707","0.0002"
"","150.7990","0.9607","0.0002"
"","150.8990","0.9510","0.0002"
"","150.9990","0.9408","0.0002"
"","151.0990","0.9307","0.0002"
"","151.1990","0.9209","0.0002"
"","151.2990","0.9107","0.0002"
"","151.3990","0.9008","0.0002"
"","151.4990","0.8908","0.0002"
"","151.5990","0.8811","0.0002"
"","151.6990","0.8705","0.0002"
"","151.7990","0.8607","0.0002"
"","151.8990","0.8508","0.0002"
"","151.9990","0.8408","0.0002"
"","152.0990","0.8307","0.0002"
"","152.1990","0.8208","0.0002"
"","152.2990","0.8112","0.0001"
"","152.3990","0.8007","0.0001"
"","152.4990","0.7905","0.0001"
"","152.5990","0.7808","0.0001"
"","152.6990","0.7710","0.0001"
"","152.7990","0.7608","0.0001"
"","152.8990","0.7507","0.0001"
"","152.9990","0.7409","0.0001"
"","153.0990","0.7309","0.0001"
"","153.1990","0.7207","0.0001"
"","153.2990","0.7107","0.0001"
"","153.3990","0.7009","0.0001"
"","153.4990","0.6908","0.0001"
"","153.5990","0.6807","0.0001"
"","153.6990","0.6709","0.0001"
"","153.7990","0.6608","0.0001"
"","153.8990","0.6508","0.0001"
"","153.9990","0.6407","0.0001"
"","154.0990","0.6310","0.0001"
"","154.1990","0.6207","0.0001"
"","154.2990","0.6107","0.0001"
