1,Time,Displacement,Force
"","229.3710","1.1203","-0.0001"
"","229.4710","1.1105","-0.0001"
"","229.5710","1.1004","-0.0001"
"","229.6710","1.0903","-0.0001"
"","229.7710","1.0805","-0.0001"
"","229.8710","1.0703","-0.0001"
"","229.9710","1.0603","-0.0001"
"","230.0710","1.0503","-0.0001"
"","230.1710","1.0405","-0.0001"
"","230.2710","1.0303","-0.0001"
"","230.3710","1.0203","-0.0001"
"","230.4710","1.0106","-0.0001"
"","230.5710","1.0002","-0.0001"
"","230.6710","0.9902","-0.0002"
"","230.7710","0.9804","-0.0002"
"","230.8710","0.9706","-0.0002"
"","230.9710","0.9602","-0.0002"
"","231.0710","0.9501","-0.0002"
"","231.1710","0.9405","-0.0002"
"","231.2710","0.9304","-0.0002"
"","231.3710","0.9203","-0.0002"
"","231.4710","0.9102","-0.0002"
"","231.5710","0.9006","-0.0002"
"","231.6710","0.8903","-0.0002"
"","231.7710","0.8802","-0.0002"
"","231.8710","0.8702","-0.0002"
"","231.9710","0.8606","-0.0002"
"","232.0710","0.8504","-0.0003"
"","232.1710","0.8403","-0.0003"
"","232.2710","0.8304","-0.0002"
"","232.3710","0.8203","-0.0003"
"","232.4710","0.8103","-0.0003"
"","232.5710","0.8004","-0.0003"
"","232.6710","0.7905","-0.0003"
"","232.7710","0.7804","-0.0003"
"","232.8710","0.7703","-0.0003"
"","232.9710","0.7604","-0.0003"
"","233.0710","0.7502","-0.0003"
"","233.1710","0.7401","-0.0003"
"","233.2710","0.7304","-0.0003"
"","233.3710","0.7206","-0.0003"
"","233.4710","0.7103","-0.0003"
"","233.5710","0.7001","-0.0003"
"","233.6710","0.6905","-0.0003"
"","233.7710","0.6804","-0.0003"
"","233.8710","0.6703","-0.0003"
"","233.9710","0.6601","-0.0004"
"","234.0710","0.6506","-0.0003"
"","234.1710","0.6403","-0.0004"
"","234.2710","0.6302","-0.0004"
"","234.3710","0.6203","-0.0004"
"","234.4710","0.6105","-0.0004"
"","234.5710","0.6004","-0.0004"
"","234.6710","0.5903","-0.0004"
"","234.7710","0.5804","-0.0004"
"","234.8710","0.5703","-0.0004"
"","234.9710","0.5603","-0.0004"
"","235.0710","0.5503","-0.0004"
"","235.1710","0.5404","-0.0004"
"","235.2710","0.5303","-0.0004"
"","235.3710","0.5202","-0.0004"
"","235.4710","0.5104","-0.0004"
"","235.5710","0.5002","-0.0004"
"","235.6710","0.4903","-0.0004"
"","235.7710","0.4804","-0.0004"
"","235.8710","0.4705","-0.0004"
"","235.9710","0.4602","-0.0004"
"","236.0710","0.4502","-0.0004"
"","236.1710","0.4404","-0.0004"
"","236.2710","0.4304","-0.0005"
"","236.3710","0.4203","-0.0005"
"","236.4710","0.4102","-0.0005"
"","236.5710","0.4006","-0.0005"
"","236.6710","0.3903","-0.0005"
"","236.7710","0.3802","-0.0005"
"","236.8710","0.3702","-0.0005"
"","236.9710","0.3605","-0.0005"
"","237.0710","0.3503","-0.0005"
"","237.1710","0.3403","-0.0005"
"","237.2710","0.3305","-0.0005"
"","237.3710","0.3203","-0.0005"
"","237.4710","0.3102","-0.0005"
"","237.5710","0.3003","-0.0005"
"","237.6710","0.2905","-0.0005"
"","237.7710","0.2803","-0.0005"
"","237.8710","0.2703","-0.0005"
"","237.9710","0.2605","-0.0005"
"","238.0710","0.2502","-0.0005"
"","238.1710","0.2402","-0.0005"
"","238.2710","0.2304","-0.0005"
"","238.3710","0.2206","-0.0005"
"","238.4710","0.2102","-0.0005"
"","238.5710","0.2002","-0.0005"
"","238.6710","0.1904","-0.0005"
"","238.7710","0.1804","-0.0005"
"","238.8710","0.1702","-0.0006"
"","238.9710","0.1602","-0.0005"
"","239.0710","0.1506","-0.0006"
"","239.1710","0.1403","-0.0006"
"","239.2710","0.1302","-0.0006"
"","239.3710","0.1202","-0.0006"
"","239.4710","0.1105","-0.0006"
"","239.5710","0.1004","-0.0006"
"","239.6710","0.0903","-0.0006"
"","239.7710","0.0804","-0.0006"
"","239.8710","0.0703","-0.0006"
"","239.9710","0.0603","-0.0006"
"","240.0710","0.0503","-0.0006"
"","240.1710","0.0405","-0.0006"
"","240.2710","0.0304","-0.0006"
"","240.3710","0.0202","-0.0006"
"","240.4710","0.0104","-0.0006"
"","240.5710","0.0003","-0.0006"
"","240.5740","-0.0001","-0.0006"
"","240.5750","-0.0002","-0.0006"
"","240.5760","-0.0003","-0.0006"
"","240.6760","-0.0004","-0.0006"
"","240.7760","0.0073","-0.0006"
"","240.8760","0.0190","-0.0006"
"","240.9760","0.0296","-0.0006"
"","241.0760","0.0397","-0.0006"
"","241.1760","0.0494","-0.0006"
"","241.2760","0.0595","-0.0006"
"","241.3760","0.0696","-0.0005"
"","241.4760","0.0798","-0.0005"
"","241.5760","0.0894","-0.0005"
"","241.6760","0.0995","-0.0005"
"","241.7760","0.1096","-0.0005"
"","241.8760","0.1197","-0.0005"
"","241.9760","0.1295","-0.0005"
"","242.0760","0.1396","-0.0005"
"","242.1760","0.1497","-0.0005"
"","242.2760","0.1594","-0.0005"
"","242.3760","0.1697","-0.0005"
"","242.4760","0.1795","-0.0005"
"","242.5760","0.1896","-0.0005"
"","242.6760","0.1994","-0.0005"
"","242.7760","0.2097","-0.0005"
"","242.8760","0.2196","-0.0004"
"","242.9760","0.2294","-0.0004"
"","243.0760","0.2396","-0.0004"
"","243.1760","0.2497","-0.0004"
"","243.2760","0.2597","-0.0004"
"","243.3760","0.2694","-0.0004"
"","243.4760","0.2796","-0.0004"
"","243.5760","0.2897","-0.0004"
"","243.6760","0.2995","-0.0004"
"","243.7760","0.3096","-0.0004"
"","243.8760","0.3197","-0.0004"
"","243.9760","0.3298","-0.0004"
"","244.0760","0.3393","-0.0004"
"","244.1760","0.3496","-0.0004"
"","244.2760","0.3596","-0.0004"
"","244.3760","0.3697","-0.0004"
"","244.4760","0.3795","-0.0003"
"","244.5760","0.3897","-0.0004"
"","244.6760","0.3997","-0.0003"
"","244.7760","0.4093","-0.0003"
"","244.8760","0.4197","-0.0003"
"","244.9760","0.4296","-0.0003"
"","245.0760","0.4396","-0.0003"
"","245.1760","0.4494","-0.0003"
"","245.2760","0.4598","-0.0003"
"","245.3760","0.4696","-0.0003"
"","245.4760","0.4795","-0.0003"
"","245.5760","0.4895","-0.0003"
"","245.6760","0.4998","-0.0003"
"","245.7760","0.5096","-0.0003"
"","245.8760","0.5193","-0.0003"
"","245.9760","0.5296","-0.0003"
"","246.0760","0.5398","-0.0003"
"","246.1760","0.5495","-0.0002"
"","246.2760","0.5595","-0.0002"
"","246.3760","0.5697","-0.0002"
"","246.4760","0.5798","-0.0002"
"","246.5760","0.5894","-0.0002"
"","246.6760","0.5995","-0.0002"
"","246.7760","0.6096","-0.0002"
"","246.8760","0.6196","-0.0002"
"","246.9760","0.6295","-0.0002"
"","247.0760","0.6397","-0.0002"
"","247.1760","0.6497","-0.0002"
"","247.2760","0.6594","-0.0002"
"","247.3760","0.6697","-0.0002"
"","247.4760","0.6796","-0.0001"
"","247.5760","0.6896","-0.0001"
"","247.6760","0.6994","-0.0001"
"","247.7760","0.7098","-0.0001"
"","247.8760","0.7196","-0.0001"
"","247.9760","0.7294","-0.0001"
"","248.0760","0.7396","-0.0001"
"","248.1760","0.7497","-0.0001"
"","248.2760","0.7597","-0.0001"
"","248.3760","0.7694","-0.0001"
"","248.4760","0.7796","-0.0001"
"","248.5760","0.7897","0.0000"
"","248.6760","0.7995","0.0000"
"","248.7760","0.8095","0.0000"
"","248.8760","0.8196","0.0000"
"","248.9760","0.8298","0.0000"
"","249.0760","0.8395","0.0000"
"","249.1760","0.8495","0.0000"
"","249.2760","0.8596","0.0000"
"","249.3760","0.8696","0.0000"
"","249.4760","0.8796","0.0000"
"","249.5760","0.8896","0.0001"
"","249.6760","0.8996","0.0001"
"","249.7760","0.9094","0.0001"
"","249.8760","0.9197","0.0001"
"","249.9760","0.9296","0.0001"
"","250.0760","0.9396","0.0001"
"","250.1760","0.9494","0.0001"
"","250.2760","0.9598","0.0001"
"","250.3760","0.9696","0.0001"
"","250.4760","0.9795","0.0001"
"","250.5760","0.9896","0.0001"
"","250.6760","0.9997","0.0002"
"","250.7760","1.0097","0.0002"
"","250.8760","1.0193","0.0002"
"","250.9760","1.0296","0.0002"
"","251.0760","1.0397","0.0002"
"","251.1760","1.0496","0.0002"
"","251.2760","1.0595","0.0002"
"","251.3760","1.0696","0.0002"
"","251.4760","1.0797","0.0002"
"","251.5760","1.0894","0.0003"
"","251.6760","1.0997","0.0003"
"","251.7760","1.1096","0.0003"
"","251.8760","1.1196","0.0003"
"","251.9760","1.1296","0.0003"
"","252.0760","1.1397","0.0003"
"","252.1760","1.1496","0.0004"
"","252.2760","1.1593","0.0004"
"","252.3760","1.1697","0.0004"
"","252.4760","1.1796","0.0004"
"","252.5760","1.1895","0.0004"
"","252.6760","1.1994","0.0004"
"","252.7760","1.2098","0.0005"
"","252.8760","1.2197","0.0005"
"","252.9760","1.2294","0.0005"
"","253.0760","1.2396","0.0006"
"","253.1760","1.2497","0.0006"
"","253.2760","1.2597","0.0006"
"","253.3760","1.2693","0.0007"
"","253.4760","1.2796","0.0007"
"","253.5760","1.2897","0.0008"
"","253.6760","1.2995","0.0008"
"","253.7760","1.3095","0.0008"
"","253.8760","1.3196","0.0009"
"","253.9760","1.3297","0.0009"
"","254.0760","1.3394","0.0010"
"","254.1760","1.3496","0.0010"
"","254.2760","1.3596","0.0011"
"","254.3760","1.3696","0.0011"
"","254.4760","1.3795","0.0012"
"","254.5760","1.3898","0.0012"
"","254.6760","1.3997","0.0013"
"","254.7760","1.4094","0.0014"
"","254.8760","1.4197","0.0014"
"","254.9760","1.4296","0.0015"
"","255.0760","1.4396","0.0015"
"","255.1760","1.4494","0.0016"
"","255.2760","1.4597","0.0017"
"","255.3760","1.4697","0.0017"
"","255.4760","1.4794","0.0018"
"","255.5760","1.4896","0.0019"
"","255.6760","1.4997","0.0019"
"","255.7760","1.5097","0.0020"
"","255.8760","1.5193","0.0020"
"","255.9760","1.5296","0.0021"
"","256.0760","1.5396","0.0022"
"","256.1760","1.5496","0.0022"
"","256.2760","1.5595","0.0023"
"","256.3760","1.5696","0.0024"
"","256.4760","1.5797","0.0024"
"","256.5760","1.5895","0.0025"
"","256.6760","1.5995","0.0026"
"","256.7760","1.6096","0.0027"
"","256.8760","1.6196","0.0028"
"","256.9760","1.6296","0.0029"
"","257.0760","1.6396","0.0030"
"","257.1760","1.6496","0.0031"
"","257.2760","1.6594","0.0032"
"","257.3760","1.6697","0.0033"
"","257.4760","1.6796","0.0033"
"","257.5760","1.6895","0.0034"
"","257.6760","1.6995","0.0035"
"","257.7760","1.7098","0.0037"
"","257.8760","1.7196","0.0038"
"","257.9760","1.7294","0.0039"
"","258.0760","1.7396","0.0040"
"","258.1760","1.7497","0.0040"
"","258.2760","1.7597","0.0041"
"","258.3760","1.7693","0.0043"
"","258.4760","1.7796","0.0044"
"","258.5760","1.7897","0.0046"
"","258.6760","1.7996","0.0047"
"","258.7760","1.8095","0.0049"
"","258.8760","1.8196","0.0051"
"","258.9760","1.8297","0.0052"
"","259.0760","1.8393","0.0054"
"","259.1760","1.8495","0.0055"
"","259.2760","1.8595","0.0057"
"","259.3760","1.8696","0.0059"
"","259.4760","1.8797","0.0061"
"","259.5760","1.8897","0.0063"
"","259.6760","1.8996","0.0065"
"","259.7760","1.9093","0.0067"
"","259.8760","1.9198","0.0069"
"","259.9760","1.9296","0.0070"
"","260.0760","1.9395","0.0072"
"","260.1760","1.9494","0.0074"
"","260.2760","1.9598","0.0076"
"","260.3760","1.9696","0.0078"
"","260.4760","1.9795","0.0080"
"","260.5760","1.9896","0.0082"
"","260.6760","1.9998","0.0084"
"","260.7760","2.0096","0.0086"
"","260.8760","2.0193","0.0088"
"","260.9760","2.0296","0.0090"
"","261.0760","2.0398","0.0092"
"","261.1760","2.0495","0.0094"
"","261.2760","2.0595","0.0096"
"","261.3760","2.0696","0.0098"
"","261.4760","2.0798","0.0100"
"","261.5760","2.0894","0.0102"
"","261.6760","2.0995","0.0105"
"","261.7760","2.1096","0.0107"
"","261.8760","2.1196","0.0109"
"","261.9760","2.1296","0.0111"
"","262.0760","2.1397","0.0114"
"","262.1760","2.1497","0.0116"
"","262.2760","2.1594","0.0119"
"","262.3760","2.1698","0.0122"
"","262.4760","2.1795","0.0124"
"","262.5760","2.1895","0.0127"
"","262.6760","2.1994","0.0130"
"","262.7760","2.2098","0.0133"
"","262.8760","2.2196","0.0136"
"","262.9760","2.2294","0.0139"
"","263.0760","2.2395","0.0143"
"","263.1760","2.2497","0.0146"
"","263.2760","2.2597","0.0150"
"","263.3760","2.2693","0.0153"
"","263.4760","2.2796","0.0157"
"","263.5760","2.2897","0.0161"
"","263.6760","2.2995","0.0164"
"","263.7760","2.3095","0.0168"
"","263.8760","2.3196","0.0172"
"","263.9760","2.3298","0.0176"
"","264.0760","2.3395","0.0180"
"","264.1760","2.3495","0.0184"
"","264.2760","2.3596","0.0189"
"","264.3760","2.3696","0.0193"
"","264.4760","2.3796","0.0197"
"","264.5760","2.3896","0.0201"
"","264.6760","2.3996","0.0206"
"","264.7760","2.4094","0.0210"
"","264.8760","2.4197","0.0215"
"","264.9760","2.4295","0.0219"
"","265.0760","2.4396","0.0223"
"","265.1760","2.4494","0.0228"
"","265.2760","2.4598","0.0233"
"","265.3760","2.4696","0.0237"
"","265.4760","2.4794","0.0242"
"","265.5760","2.4896","0.0246"
"","265.6760","2.4996","0.0251"
"","265.7760","2.5097","0.0256"
"","265.8760","2.5193","0.0260"
"","265.9760","2.5297","0.0265"
"","266.0760","2.5397","0.0270"
"","266.1760","2.5495","0.0274"
"","266.2760","2.5595","0.0279"
"","266.3760","2.5696","0.0284"
"","266.4760","2.5797","0.0289"
"","266.5760","2.5894","0.0294"
"","266.6760","2.5996","0.0299"
"","266.7760","2.6096","0.0304"
"","266.8760","2.6196","0.0309"
"","266.9760","2.6297","0.0314"
"","267.0760","2.6397","0.0318"
"","267.1760","2.6497","0.0323"
"","267.2760","2.6593","0.0328"
"","267.3760","2.6698","0.0332"
"","267.4760","2.6796","0.0337"
"","267.5760","2.6896","0.0338"
"","267.6760","2.6994","0.0339"
"","267.7760","2.7098","0.0340"
"","267.8760","2.7196","0.0340"
"","267.9760","2.7294","0.0339"
"","268.0760","2.7396","0.0340"
"","268.1760","2.7498","0.0340"
"","268.2760","2.7596","0.0341"
"","268.3760","2.7693","0.0341"
"","268.4760","2.7795","0.0341"
"","268.5760","2.7898","0.0341"
"","268.6760","2.7995","0.0341"
"","268.7760","2.8095","0.0341"
"","268.8760","2.8197","0.0341"
"","268.9760","2.8298","0.0340"
"","269.0760","2.8394","0.0339"
"","269.1760","2.8495","0.0340"
"","269.2760","2.8596","0.0342"
"","269.3760","2.8696","0.0346"
"","269.4760","2.8796","0.0352"
"","269.5760","2.8897","0.0358"
"","269.6760","2.8997","0.0363"
"","269.7760","2.9094","0.0369"
"","269.8760","2.9198","0.0375"
"","269.9760","2.9296","0.0380"
"","270.0760","2.9396","0.0386"
"","270.1760","2.9494","0.0391"
"","270.2760","2.9598","0.0397"
"","270.3760","2.9696","0.0403"
"","270.4760","2.9794","0.0409"
"","270.5760","2.9896","0.0415"
"","270.6760","2.9998","0.0421"
"","270.7760","3.0097","0.0427"
"","270.8760","3.0193","0.0432"
"","270.9760","3.0296","0.0439"
"","271.0760","3.0397","0.0445"
"","271.1760","3.0495","0.0451"
"","271.2760","3.0595","0.0457"
"","271.3760","3.0696","0.0463"
"","271.4760","3.0797","0.0470"
"","271.5760","3.0894","0.0476"
"","271.6760","3.0995","0.0482"
"","271.7760","3.1096","0.0489"
"","271.8760","3.1196","0.0495"
"","271.9760","3.1296","0.0502"
"","272.0760","3.1396","0.0508"
"","272.1760","3.1496","0.0515"
"","272.2760","3.1594","0.0521"
"","272.3760","3.1697","0.0528"
"","272.4760","3.1795","0.0535"
"","272.5760","3.1896","0.0542"
"","272.6760","3.1995","0.0548"
"","272.7760","3.2097","0.0555"
"","272.8760","3.2196","0.0562"
"","272.9760","3.2294","0.0569"
"","273.0760","3.2396","0.0576"
"","273.1760","3.2497","0.0583"
"","273.2760","3.2597","0.0590"
"","273.3760","3.2694","0.0597"
"","273.4760","3.2797","0.0604"
"","273.5760","3.2897","0.0611"
"","273.6760","3.2995","0.0618"
"","273.7760","3.3096","0.0625"
"","273.8760","3.3197","0.0633"
"","273.9760","3.3297","0.0640"
"","274.0760","3.3393","0.0647"
"","274.1760","3.3496","0.0655"
"","274.2760","3.3596","0.0662"
"","274.3760","3.3697","0.0670"
"","274.4760","3.3794","0.0677"
"","274.5760","3.3897","0.0685"
"","274.6760","3.3997","0.0692"
"","274.7760","3.4093","0.0700"
"","274.8760","3.4197","0.0708"
"","274.9760","3.4296","0.0715"
"","275.0760","3.4396","0.0723"
"","275.1760","3.4495","0.0730"
"","275.2760","3.4596","0.0738"
"","275.3760","3.4697","0.0746"
"","275.4760","3.4795","0.0754"
"","275.5760","3.4895","0.0762"
"","275.6760","3.4997","0.0770"
"","275.7760","3.5096","0.0778"
"","275.8760","3.5193","0.0785"
"","275.9760","3.5296","0.0794"
"","276.0760","3.5398","0.0802"
"","276.1760","3.5495","0.0809"
"","276.2760","3.5596","0.0818"
"","276.3760","3.5697","0.0826"
"","276.4760","3.5798","0.0834"
"","276.5760","3.5894","0.0842"
"","276.6760","3.5995","0.0850"
"","276.7760","3.6096","0.0858"
"","276.8760","3.6196","0.0866"
"","276.9760","3.6295","0.0874"
"","277.0760","3.6397","0.0883"
"","277.1760","3.6497","0.0891"
"","277.2760","3.6594","0.0899"
"","277.3760","3.6697","0.0907"
"","277.4760","3.6795","0.0916"
"","277.5760","3.6895","0.0924"
"","277.6760","3.6994","0.0933"
"","277.7760","3.7098","0.0941"
"","277.8760","3.7196","0.0950"
"","277.9760","3.7294","0.0958"
"","278.0760","3.7395","0.0967"
"","278.1760","3.7496","0.0975"
"","278.2760","3.7597","0.0984"
"","278.3760","3.7694","0.0992"
"","278.4760","3.7796","0.1001"
"","278.5760","3.7897","0.1009"
"","278.6760","3.7996","0.1018"
"","278.7760","3.8095","0.1026"
"","278.8760","3.8196","0.1035"
"","278.9760","3.8297","0.1044"
"","279.0760","3.8394","0.1052"
"","279.1760","3.8495","0.1061"
"","279.2760","3.8596","0.1070"
"","279.3760","3.8696","0.1078"
"","279.4760","3.8796","0.1087"
"","279.5760","3.8896","0.1095"
"","279.6760","3.8996","0.1104"
"","279.7760","3.9094","0.1113"
"","279.8760","3.9197","0.1121"
"","279.9760","3.9295","0.1130"
"","280.0760","3.9395","0.1139"
"","280.1760","3.9494","0.1147"
"","280.2760","3.9598","0.1156"
"","280.3760","3.9696","0.1164"
"","280.4760","3.9794","0.1172"
"","280.5760","3.9896","0.1181"
"","280.6760","3.9998","0.1189"
"","280.6790","4.0001","0.1189"
"","280.6800","4.0002","0.1189"
"","280.6810","4.0003","0.1189"
"","280.7810","4.0005","0.1188"
"","280.8810","3.9926","0.1177"
"","280.9810","3.9808","0.1161"
"","281.0810","3.9707","0.1148"
"","281.1810","3.9602","0.1135"
"","281.2810","3.9501","0.1122"
"","281.3810","3.9405","0.1110"
"","281.4810","3.9305","0.1098"
"","281.5810","3.9203","0.1086"
"","281.6810","3.9102","0.1074"
"","281.7810","3.9006","0.1063"
"","281.8810","3.8903","0.1051"
"","281.9810","3.8802","0.1039"
"","282.0810","3.8703","0.1028"
"","282.1810","3.8605","0.1017"
"","282.2810","3.8504","0.1005"
"","282.3810","3.8402","0.0994"
"","282.4810","3.8304","0.0984"
"","282.5810","3.8203","0.0972"
"","282.6810","3.8103","0.0961"
"","282.7810","3.8004","0.0950"
"","282.8810","3.7905","0.0940"
"","282.9810","3.7803","0.0929"
"","283.0810","3.7703","0.0918"
"","283.1810","3.7604","0.0907"
"","283.2810","3.7502","0.0897"
"","283.3810","3.7402","0.0886"
"","283.4810","3.7304","0.0876"
"","283.5810","3.7206","0.0866"
"","283.6810","3.7103","0.0855"
"","283.7810","3.7002","0.0845"
"","283.8810","3.6905","0.0835"
"","283.9810","3.6804","0.0825"
"","284.0810","3.6704","0.0815"
"","284.1810","3.6602","0.0805"
"","284.2810","3.6506","0.0795"
"","284.3810","3.6402","0.0785"
"","284.4810","3.6302","0.0775"
"","284.5810","3.6202","0.0765"
"","284.6810","3.6105","0.0756"
"","284.7810","3.6004","0.0746"
"","284.8810","3.5902","0.0737"
"","284.9810","3.5804","0.0727"
"","285.0810","3.5702","0.0718"
"","285.1810","3.5602","0.0708"
"","285.2810","3.5503","0.0699"
"","285.3810","3.5404","0.0690"
"","285.4810","3.5303","0.0680"
"","285.5810","3.5202","0.0671"
"","285.6810","3.5105","0.0662"
"","285.7810","3.5002","0.0653"
"","285.8810","3.4903","0.0644"
"","285.9810","3.4804","0.0635"
"","286.0810","3.4705","0.0627"
"","286.1810","3.4602","0.0618"
"","286.2810","3.4502","0.0609"
"","286.3810","3.4404","0.0601"
"","286.4810","3.4303","0.0592"
"","286.5810","3.4202","0.0583"
"","286.6810","3.4103","0.0575"
"","286.7810","3.4005","0.0567"
"","286.8810","3.3902","0.0559"
"","286.9810","3.3802","0.0550"
"","287.0810","3.3703","0.0542"
"","287.1810","3.3605","0.0535"
"","287.2810","3.3503","0.0526"
"","287.3810","3.3402","0.0518"
"","287.4810","3.3305","0.0511"
"","287.5810","3.3203","0.0503"
"","287.6810","3.3103","0.0495"
"","287.7810","3.3003","0.0487"
"","287.8810","3.2905","0.0480"
"","287.9810","3.2803","0.0472"
"","288.0810","3.2703","0.0465"
"","288.1810","3.2605","0.0457"
"","288.2810","3.2502","0.0450"
"","288.3810","3.2402","0.0443"
"","288.4810","3.2303","0.0436"
"","288.5810","3.2206","0.0429"
"","288.6810","3.2102","0.0422"
"","288.7810","3.2002","0.0415"
"","288.8810","3.1904","0.0408"
"","288.9810","3.1804","0.0402"
"","289.0810","3.1702","0.0395"
"","289.1810","3.1602","0.0388"
"","289.2810","3.1506","0.0382"
"","289.3810","3.1403","0.0375"
"","289.4810","3.1302","0.0369"
"","289.5810","3.1203","0.0363"
"","289.6810","3.1105","0.0357"
"","289.7810","3.1004","0.0351"
"","289.8810","3.0903","0.0345"
"","289.9810","3.0804","0.0339"
"","290.0810","3.0703","0.0333"
"","290.1810","3.0603","0.0328"
"","290.2810","3.0503","0.0324"
"","290.3810","3.0405","0.0324"
"","290.4810","3.0303","0.0324"
"","290.5810","3.0203","0.0323"
"","290.6810","3.0104","0.0323"
"","290.7810","3.0002","0.0323"
"","290.8810","2.9902","0.0322"
"","290.9810","2.9803","0.0322"
"","291.0810","2.9706","0.0322"
"","291.1810","2.9603","0.0321"
"","291.2810","2.9501","0.0321"
"","291.3810","2.9405","0.0321"
"","291.4810","2.9304","0.0321"
"","291.5810","2.9204","0.0321"
"","291.6810","2.9101","0.0321"
"","291.7810","2.9005","0.0321"
"","291.8810","2.8903","0.0320"
"","291.9810","2.8802","0.0320"
"","292.0810","2.8702","0.0320"
"","292.1810","2.8605","0.0317"
"","292.2810","2.8504","0.0311"
"","292.3810","2.8403","0.0305"
"","292.4810","2.8304","0.0299"
"","292.5810","2.8202","0.0293"
"","292.6810","2.8102","0.0288"
"","292.7810","2.8003","0.0282"
"","292.8810","2.7904","0.0277"
"","292.9810","2.7802","0.0271"
"","293.0810","2.7703","0.0266"
"","293.1810","2.7606","0.0260"
"","293.2810","2.7503","0.0255"
"","293.3810","2.7402","0.0249"
"","293.4810","2.7304","0.0244"
"","293.5810","2.7205","0.0239"
"","293.6810","2.7102","0.0233"
"","293.7810","2.7001","0.0228"
"","293.8810","2.6904","0.0223"
"","293.9810","2.6804","0.0218"
"","294.0810","2.6703","0.0213"
"","294.1810","2.6601","0.0208"
"","294.2810","2.6506","0.0204"
"","294.3810","2.6403","0.0199"
"","294.4810","2.6302","0.0194"
"","294.5810","2.6202","0.0190"
"","294.6810","2.6105","0.0185"
"","294.7810","2.6004","0.0181"
"","294.8810","2.5903","0.0176"
"","294.9810","2.5804","0.0172"
"","295.0810","2.5702","0.0168"
"","295.1810","2.5602","0.0164"
"","295.2810","2.5503","0.0160"
"","295.3810","2.5404","0.0156"
"","295.4810","2.5302","0.0152"
"","295.5810","2.5203","0.0148"
"","295.6810","2.5105","0.0144"
"","295.7810","2.5002","0.0140"
"","295.8810","2.4902","0.0137"
"","295.9810","2.4804","0.0133"
"","296.0810","2.4707","0.0130"
"","296.1810","2.4602","0.0126"
"","296.2810","2.4501","0.0123"
"","296.3810","2.4404","0.0120"
"","296.4810","2.4304","0.0117"
"","296.5810","2.4203","0.0114"
"","296.6810","2.4101","0.0111"
"","296.7810","2.4006","0.0108"
"","296.8810","2.3903","0.0105"
"","296.9810","2.3802","0.0103"
"","297.0810","2.3702","0.0100"
"","297.1810","2.3605","0.0098"
"","297.2810","2.3504","0.0095"
"","297.3810","2.3403","0.0092"
"","297.4810","2.3303","0.0090"
"","297.5810","2.3203","0.0088"
"","297.6810","2.3102","0.0086"
"","297.7810","2.3003","0.0083"
"","297.8810","2.2905","0.0081"
"","297.9810","2.2803","0.0079"
"","298.0810","2.2703","0.0077"
"","298.1810","2.2604","0.0075"
"","298.2810","2.2502","0.0073"
"","298.3810","2.2402","0.0071"
"","298.4810","2.2303","0.0070"
"","298.5810","2.2206","0.0068"
"","298.6810","2.2103","0.0066"
"","298.7810","2.2001","0.0065"
"","298.8810","2.1905","0.0063"
"","298.9810","2.1804","0.0062"
"","299.0810","2.1703","0.0060"
"","299.1810","2.1601","0.0058"
"","299.2810","2.1506","0.0057"
"","299.3810","2.1403","0.0055"
"","299.4810","2.1302","0.0054"
"","299.5810","2.1202","0.0052"
"","299.6810","2.1105","0.0051"
"","299.7810","2.1004","0.0049"
"","299.8810","2.0902","0.0047"
"","299.9810","2.0804","0.0046"
"","300.0810","2.0702","0.0044"
"","300.1810","2.0602","0.0042"
"","300.2810","2.0503","0.0041"
"","300.3810","2.0404","0.0039"
"","300.4810","2.0303","0.0038"
"","300.5810","2.0203","0.0036"
"","300.6810","2.0105","0.0035"
"","300.7810","2.0002","0.0034"
"","300.8810","1.9902","0.0033"
"","300.9810","1.9804","0.0032"
"","301.0810","1.9705","0.0030"
"","301.1810","1.9602","0.0029"
"","301.2810","1.9501","0.0028"
"","301.3810","1.9405","0.0027"
"","301.4810","1.9304","0.0026"
"","301.5810","1.9202","0.0025"
"","301.6810","1.9102","0.0024"
"","301.7810","1.9006","0.0023"
"","301.8810","1.8903","0.0022"
"","301.9810","1.8802","0.0021"
"","302.0810","1.8702","0.0020"
"","302.1810","1.8605","0.0020"
"","302.2810","1.8504","0.0019"
"","302.3810","1.8403","0.0018"
"","302.4810","1.8305","0.0018"
"","302.5810","1.8202","0.0017"
"","302.6810","1.8103","0.0016"
"","302.7810","1.8003","0.0016"
"","302.8810","1.7904","0.0015"
"","302.9810","1.7802","0.0015"
"","303.0810","1.7703","0.0014"
"","303.1810","1.7605","0.0014"
"","303.2810","1.7502","0.0013"
"","303.3810","1.7401","0.0013"
"","303.4810","1.7303","0.0012"
"","303.5810","1.7207","0.0012"
"","303.6810","1.7102","0.0011"
"","303.7810","1.7001","0.0011"
"","303.8810","1.6904","0.0010"
"","303.9810","1.6804","0.0010"
"","304.0810","1.6702","0.0010"
"","304.1810","1.6602","0.0009"
"","304.2810","1.6505","0.0009"
"","304.3810","1.6403","0.0009"
"","304.4810","1.6302","0.0008"
"","304.5810","1.6203","0.0008"
"","304.6810","1.6105","0.0007"
"","304.7810","1.6003","0.0007"
"","304.8810","1.5902","0.0007"
"","304.9810","1.5805","0.0006"
"","305.0810","1.5702","0.0006"
"","305.1810","1.5602","0.0006"
"","305.2810","1.5503","0.0005"
