1,Time,Displacement,Force
"","305.1100","1.5705","0.0016"
"","305.2100","1.5608","0.0016"
"","305.3100","1.5507","0.0015"
"","305.4100","1.5406","0.0014"
"","305.5100","1.5307","0.0013"
"","305.6100","1.5206","0.0013"
"","305.7100","1.5106","0.0012"
"","305.8100","1.5006","0.0012"
"","305.9100","1.4908","0.0011"
"","306.0100","1.4805","0.0011"
"","306.1100","1.4706","0.0010"
"","306.2100","1.4608","0.0010"
"","306.3100","1.4508","0.0009"
"","306.4100","1.4405","0.0009"
"","306.5100","1.4307","0.0008"
"","306.6100","1.4209","0.0008"
"","306.7100","1.4106","0.0007"
"","306.8100","1.4004","0.0007"
"","306.9100","1.3907","0.0007"
"","307.0100","1.3808","0.0006"
"","307.1100","1.3706","0.0006"
"","307.2100","1.3605","0.0006"
"","307.3100","1.3509","0.0005"
"","307.4100","1.3407","0.0005"
"","307.5100","1.3305","0.0004"
"","307.6100","1.3205","0.0004"
"","307.7100","1.3109","0.0004"
"","307.8100","1.3007","0.0003"
"","307.9100","1.2906","0.0003"
"","308.0100","1.2807","0.0003"
"","308.1100","1.2706","0.0002"
"","308.2100","1.2606","0.0002"
"","308.3100","1.2506","0.0001"
"","308.4100","1.2409","0.0001"
"","308.5100","1.2304","0.0001"
"","308.6100","1.2205","0.0001"
"","308.7100","1.2107","0.0000"
"","308.8100","1.2007","0.0000"
"","308.9100","1.1906","0.0000"
"","309.0100","1.1808","0.0000"
"","309.1100","1.1710","-0.0001"
"","309.2100","1.1605","-0.0001"
"","309.3100","1.1504","-0.0001"
"","309.4100","1.1406","-0.0001"
"","309.5100","1.1309","-0.0001"
"","309.6100","1.1207","-0.0002"
"","309.7100","1.1105","-0.0002"
"","309.8100","1.1008","-0.0002"
"","309.9100","1.0907","-0.0002"
"","310.0100","1.0806","-0.0002"
"","310.1100","1.0705","-0.0003"
"","310.2100","1.0608","-0.0003"
"","310.3100","1.0507","-0.0003"
"","310.4100","1.0406","-0.0003"
"","310.5100","1.0307","-0.0003"
"","310.6100","1.0207","-0.0003"
"","310.7100","1.0106","-0.0003"
"","310.8100","1.0006","-0.0004"
"","310.9100","0.9909","-0.0004"
"","311.0100","0.9805","-0.0004"
"","311.1100","0.9706","-0.0004"
"","311.2100","0.9607","-0.0004"
"","311.3100","0.9507","-0.0004"
"","311.4100","0.9405","-0.0004"
"","311.5100","0.9306","-0.0004"
"","311.6100","0.9209","-0.0004"
"","311.7100","0.9107","-0.0004"
"","311.8100","0.9004","-0.0005"
"","311.9100","0.8907","-0.0005"
"","312.0100","0.8809","-0.0005"
"","312.1100","0.8707","-0.0005"
"","312.2100","0.8605","-0.0005"
"","312.3100","0.8508","-0.0005"
"","312.4100","0.8407","-0.0005"
"","312.5100","0.8306","-0.0005"
"","312.6100","0.8205","-0.0005"
"","312.7100","0.8108","-0.0005"
"","312.8100","0.8007","-0.0005"
"","312.9100","0.7906","-0.0005"
"","313.0100","0.7807","-0.0005"
"","313.1100","0.7706","-0.0005"
"","313.2100","0.7606","-0.0005"
"","313.3100","0.7506","-0.0006"
"","313.4100","0.7408","-0.0006"
"","313.5100","0.7305","-0.0006"
"","313.6100","0.7206","-0.0006"
"","313.7100","0.7108","-0.0006"
"","313.8100","0.7007","-0.0006"
"","313.9100","0.6905","-0.0006"
"","314.0100","0.6807","-0.0006"
"","314.1100","0.6709","-0.0006"
"","314.2100","0.6606","-0.0006"
"","314.3100","0.6504","-0.0006"
"","314.4100","0.6407","-0.0006"
"","314.5100","0.6309","-0.0006"
"","314.6100","0.6206","-0.0007"
"","314.7100","0.6105","-0.0007"
"","314.8100","0.6009","-0.0007"
"","314.9100","0.5907","-0.0007"
"","315.0100","0.5805","-0.0007"
"","315.1100","0.5705","-0.0007"
"","315.2100","0.5608","-0.0007"
"","315.3100","0.5507","-0.0007"
"","315.4100","0.5406","-0.0007"
"","315.5100","0.5307","-0.0007"
"","315.6100","0.5206","-0.0007"
"","315.7100","0.5107","-0.0007"
"","315.8100","0.5007","-0.0007"
"","315.9100","0.4909","-0.0007"
"","316.0100","0.4804","-0.0007"
"","316.1100","0.4706","-0.0007"
"","316.2100","0.4608","-0.0008"
"","316.3100","0.4507","-0.0008"
"","316.4100","0.4405","-0.0008"
"","316.5100","0.4306","-0.0008"
"","316.6100","0.4210","-0.0008"
"","316.7100","0.4106","-0.0008"
"","316.8100","0.4004","-0.0008"
"","316.9100","0.3907","-0.0008"
"","317.0100","0.3809","-0.0008"
"","317.1100","0.3706","-0.0008"
"","317.2100","0.3605","-0.0008"
"","317.3100","0.3507","-0.0008"
"","317.4100","0.3407","-0.0008"
"","317.5100","0.3306","-0.0008"
"","317.6100","0.3206","-0.0008"
"","317.7100","0.3108","-0.0008"
"","317.8100","0.3007","-0.0008"
"","317.9100","0.2906","-0.0008"
"","318.0100","0.2807","-0.0008"
"","318.1100","0.2706","-0.0009"
"","318.2100","0.2606","-0.0009"
"","318.3100","0.2506","-0.0009"
"","318.4100","0.2409","-0.0009"
"","318.5100","0.2306","-0.0009"
"","318.6100","0.2205","-0.0009"
"","318.7100","0.2106","-0.0009"
"","318.8100","0.2007","-0.0009"
"","318.9100","0.1906","-0.0009"
"","319.0100","0.1806","-0.0009"
"","319.1100","0.1708","-0.0009"
"","319.2100","0.1606","-0.0009"
"","319.3100","0.1505","-0.0009"
"","319.4100","0.1406","-0.0009"
"","319.5100","0.1309","-0.0009"
"","319.6100","0.1207","-0.0009"
"","319.7100","0.1105","-0.0009"
"","319.8100","0.1008","-0.0009"
"","319.9100","0.0907","-0.0009"
"","320.0100","0.0806","-0.0009"
"","320.1100","0.0706","-0.0009"
"","320.2100","0.0608","-0.0010"
"","320.3100","0.0507","-0.0010"
"","320.4100","0.0406","-0.0010"
"","320.5100","0.0307","-0.0010"
"","320.6100","0.0206","-0.0010"
"","320.7100","0.0106","-0.0010"
"","320.8100","0.0006","-0.0010"
"","320.8160","0.0000","-0.0010"
"","320.8170","-0.0001","-0.0010"
"","320.8180","-0.0002","-0.0010"
"","320.9180","-0.0004","-0.0010"
"","321.0180","0.0072","-0.0010"
"","321.1180","0.0192","-0.0010"
"","321.2180","0.0295","-0.0009"
"","321.3180","0.0393","-0.0009"
"","321.4180","0.0495","-0.0009"
"","321.5180","0.0596","-0.0009"
"","321.6180","0.0694","-0.0009"
"","321.7180","0.0795","-0.0009"
"","321.8180","0.0896","-0.0009"
"","321.9180","0.0996","-0.0009"
"","322.0180","0.1093","-0.0009"
"","322.1180","0.1196","-0.0009"
"","322.2180","0.1295","-0.0009"
"","322.3180","0.1395","-0.0009"
"","322.4180","0.1495","-0.0009"
"","322.5180","0.1597","-0.0009"
"","322.6180","0.1696","-0.0008"
"","322.7180","0.1793","-0.0008"
"","322.8180","0.1896","-0.0008"
"","322.9180","0.1996","-0.0008"
"","323.0180","0.2095","-0.0008"
"","323.1180","0.2194","-0.0008"
"","323.2180","0.2296","-0.0008"
"","323.3180","0.2397","-0.0008"
"","323.4180","0.2494","-0.0008"
"","323.5180","0.2595","-0.0008"
"","323.6180","0.2695","-0.0008"
"","323.7180","0.2796","-0.0007"
"","323.8180","0.2894","-0.0007"
"","323.9180","0.2995","-0.0007"
"","324.0180","0.3096","-0.0007"
"","324.1180","0.3195","-0.0007"
"","324.2180","0.3297","-0.0007"
"","324.3180","0.3395","-0.0007"
"","324.4180","0.3495","-0.0007"
"","324.5180","0.3593","-0.0007"
"","324.6180","0.3696","-0.0007"
"","324.7180","0.3795","-0.0007"
"","324.8180","0.3894","-0.0007"
"","324.9180","0.3996","-0.0007"
"","325.0180","0.4097","-0.0006"
"","325.1180","0.4195","-0.0006"
"","325.2180","0.4292","-0.0006"
"","325.3180","0.4396","-0.0006"
"","325.4180","0.4496","-0.0006"
"","325.5180","0.4596","-0.0006"
"","325.6180","0.4694","-0.0006"
"","325.7180","0.4796","-0.0006"
"","325.8180","0.4898","-0.0006"
"","325.9180","0.4993","-0.0006"
"","326.0180","0.5095","-0.0005"
"","326.1180","0.5195","-0.0005"
"","326.2180","0.5297","-0.0005"
"","326.3180","0.5393","-0.0005"
"","326.4180","0.5495","-0.0005"
"","326.5180","0.5595","-0.0005"
"","326.6180","0.5696","-0.0005"
"","326.7180","0.5797","-0.0005"
"","326.8180","0.5896","-0.0005"
"","326.9180","0.5996","-0.0005"
"","327.0180","0.6092","-0.0005"
"","327.1180","0.6197","-0.0004"
"","327.2180","0.6295","-0.0004"
"","327.3180","0.6393","-0.0004"
"","327.4180","0.6495","-0.0004"
"","327.5180","0.6598","-0.0004"
"","327.6180","0.6696","-0.0004"
"","327.7180","0.6793","-0.0004"
"","327.8180","0.6895","-0.0004"
"","327.9180","0.6997","-0.0004"
"","328.0180","0.7095","-0.0004"
"","328.1180","0.7193","-0.0003"
"","328.2180","0.7295","-0.0003"
"","328.3180","0.7398","-0.0003"
"","328.4180","0.7493","-0.0003"
"","328.5180","0.7595","-0.0003"
"","328.6180","0.7696","-0.0003"
"","328.7180","0.7797","-0.0002"
"","328.8180","0.7894","-0.0002"
"","328.9180","0.7995","-0.0002"
"","329.0180","0.8095","-0.0002"
"","329.1180","0.8195","-0.0002"
"","329.2180","0.8296","-0.0001"
"","329.3180","0.8396","-0.0001"
"","329.4180","0.8496","-0.0001"
"","329.5180","0.8593","-0.0001"
"","329.6180","0.8697","0.0000"
"","329.7180","0.8795","0.0000"
"","329.8180","0.8894","0.0000"
"","329.9180","0.8995","0.0000"
"","330.0180","0.9098","0.0001"
"","330.1180","0.9196","0.0001"
"","330.2180","0.9292","0.0001"
"","330.3180","0.9395","0.0001"
"","330.4180","0.9497","0.0002"
"","330.5180","0.9595","0.0002"
"","330.6180","0.9694","0.0002"
"","330.7180","0.9796","0.0002"
"","330.8180","0.9897","0.0003"
"","330.9180","0.9993","0.0003"
"","331.0180","1.0094","0.0003"
"","331.1180","1.0195","0.0004"
"","331.2180","1.0297","0.0004"
"","331.3180","1.0394","0.0005"
"","331.4180","1.0494","0.0005"
"","331.5180","1.0595","0.0005"
"","331.6180","1.0695","0.0006"
"","331.7180","1.0796","0.0006"
"","331.8180","1.0895","0.0007"
"","331.9180","1.0995","0.0007"
"","332.0180","1.1093","0.0007"
"","332.1180","1.1195","0.0008"
"","332.2180","1.1295","0.0008"
"","332.3180","1.1395","0.0009"
"","332.4180","1.1496","0.0009"
"","332.5180","1.1598","0.0010"
"","332.6180","1.1696","0.0010"
"","332.7180","1.1792","0.0011"
"","332.8180","1.1895","0.0011"
"","332.9180","1.1996","0.0012"
"","333.0180","1.2095","0.0012"
"","333.1180","1.2194","0.0013"
"","333.2180","1.2297","0.0013"
"","333.3180","1.2397","0.0014"
"","333.4180","1.2493","0.0015"
"","333.5180","1.2595","0.0015"
"","333.6180","1.2695","0.0016"
"","333.7180","1.2797","0.0017"
"","333.8180","1.2893","0.0017"
"","333.9180","1.2996","0.0018"
"","334.0180","1.3096","0.0019"
"","334.1180","1.3195","0.0019"
"","334.2180","1.3297","0.0020"
"","334.3180","1.3396","0.0021"
"","334.4180","1.3496","0.0022"
"","334.5180","1.3593","0.0023"
"","334.6180","1.3696","0.0024"
"","334.7180","1.3795","0.0025"
"","334.8180","1.3895","0.0026"
"","334.9180","1.3995","0.0027"
"","335.0180","1.4098","0.0028"
"","335.1180","1.4196","0.0029"
"","335.2180","1.4293","0.0030"
"","335.3180","1.4395","0.0032"
"","335.4180","1.4497","0.0033"
"","335.5180","1.4595","0.0034"
"","335.6180","1.4693","0.0036"
"","335.7180","1.4795","0.0037"
"","335.8180","1.4898","0.0039"
"","335.9180","1.4993","0.0040"
"","336.0180","1.5095","0.0042"
"","336.1180","1.5196","0.0044"
"","336.2180","1.5298","0.0046"
"","336.3180","1.5393","0.0047"
"","336.4180","1.5495","0.0049"
"","336.5180","1.5595","0.0051"
"","336.6180","1.5695","0.0053"
"","336.7180","1.5796","0.0055"
"","336.8180","1.5896","0.0057"
"","336.9180","1.5997","0.0058"
"","337.0180","1.6093","0.0060"
"","337.1180","1.6196","0.0062"
"","337.2180","1.6295","0.0064"
"","337.3180","1.6395","0.0065"
"","337.4180","1.6495","0.0067"
"","337.5180","1.6597","0.0069"
"","337.6180","1.6696","0.0071"
"","337.7180","1.6793","0.0073"
"","337.8180","1.6895","0.0075"
"","337.9180","1.6997","0.0077"
"","338.0180","1.7095","0.0079"
"","338.1180","1.7194","0.0081"
"","338.2180","1.7296","0.0083"
"","338.3180","1.7398","0.0085"
"","338.4180","1.7493","0.0087"
"","338.5180","1.7594","0.0089"
"","338.6180","1.7695","0.0091"
"","338.7180","1.7797","0.0093"
"","338.8180","1.7894","0.0095"
"","338.9180","1.7995","0.0098"
"","339.0180","1.8096","0.0100"
"","339.1180","1.8195","0.0102"
"","339.2180","1.8296","0.0104"
"","339.3180","1.8396","0.0107"
"","339.4180","1.8496","0.0109"
"","339.5180","1.8593","0.0111"
"","339.6180","1.8695","0.0114"
"","339.7180","1.8795","0.0116"
"","339.8180","1.8895","0.0119"
"","339.9180","1.8996","0.0121"
"","340.0180","1.9097","0.0124"
"","340.1180","1.9196","0.0126"
"","340.2180","1.9293","0.0128"
"","340.3180","1.9396","0.0131"
"","340.4180","1.9495","0.0134"
"","340.5180","1.9596","0.0136"
"","340.6180","1.9695","0.0139"
"","340.7180","1.9797","0.0142"
"","340.8180","1.9897","0.0144"
"","340.9180","1.9993","0.0147"
"","341.0180","2.0096","0.0150"
"","341.1180","2.0195","0.0153"
"","341.2180","2.0296","0.0156"
"","341.3180","2.0393","0.0159"
"","341.4180","2.0496","0.0163"
"","341.5180","2.0596","0.0166"
"","341.6180","2.0695","0.0170"
"","341.7180","2.0795","0.0173"
"","341.8180","2.0896","0.0177"
"","341.9180","2.0997","0.0180"
"","342.0180","2.1093","0.0184"
"","342.1180","2.1196","0.0187"
"","342.2180","2.1296","0.0191"
"","342.3180","2.1395","0.0195"
"","342.4180","2.1496","0.0198"
"","342.5180","2.1596","0.0202"
"","342.6180","2.1696","0.0206"
"","342.7180","2.1794","0.0210"
"","342.8180","2.1896","0.0214"
"","342.9180","2.1996","0.0218"
"","343.0180","2.2095","0.0222"
"","343.1180","2.2194","0.0227"
"","343.2180","2.2296","0.0231"
"","343.3180","2.2397","0.0235"
"","343.4180","2.2493","0.0239"
"","343.5180","2.2595","0.0244"
"","343.6180","2.2696","0.0248"
"","343.7180","2.2797","0.0252"
"","343.8180","2.2893","0.0257"
"","343.9180","2.2995","0.0261"
"","344.0180","2.3096","0.0265"
"","344.1180","2.3194","0.0269"
"","344.2180","2.3295","0.0274"
"","344.3180","2.3396","0.0278"
"","344.4180","2.3497","0.0282"
"","344.5180","2.3593","0.0286"
"","344.6180","2.3696","0.0290"
"","344.7180","2.3795","0.0294"
"","344.8180","2.3895","0.0299"
"","344.9180","2.3995","0.0303"
"","345.0180","2.4097","0.0307"
"","345.1180","2.4196","0.0310"
"","345.2180","2.4292","0.0314"
"","345.3180","2.4395","0.0318"
"","345.4180","2.4496","0.0323"
"","345.5180","2.4596","0.0328"
"","345.6180","2.4694","0.0333"
"","345.7180","2.4796","0.0337"
"","345.8180","2.4897","0.0337"
"","345.9180","2.4994","0.0337"
"","346.0180","2.5095","0.0337"
"","346.1180","2.5195","0.0337"
"","346.2180","2.5297","0.0337"
"","346.3180","2.5394","0.0337"
"","346.4180","2.5495","0.0337"
"","346.5180","2.5596","0.0337"
"","346.6180","2.5695","0.0338"
"","346.7180","2.5796","0.0338"
"","346.8180","2.5895","0.0338"
"","346.9180","2.5996","0.0339"
"","347.0180","2.6093","0.0338"
"","347.1180","2.6196","0.0338"
"","347.2180","2.6295","0.0338"
"","347.3180","2.6394","0.0338"
"","347.4180","2.6496","0.0339"
"","347.5180","2.6597","0.0342"
"","347.6180","2.6695","0.0346"
"","347.7180","2.6792","0.0351"
"","347.8180","2.6896","0.0357"
"","347.9180","2.6997","0.0362"
"","348.0180","2.7096","0.0367"
"","348.1180","2.7194","0.0373"
"","348.2180","2.7297","0.0378"
"","348.3180","2.7398","0.0384"
"","348.4180","2.7493","0.0389"
"","348.5180","2.7595","0.0395"
"","348.6180","2.7695","0.0400"
"","348.7180","2.7797","0.0406"
"","348.8180","2.7894","0.0411"
"","348.9180","2.7996","0.0418"
"","349.0180","2.8095","0.0423"
"","349.1180","2.8195","0.0429"
"","349.2180","2.8296","0.0435"
"","349.3180","2.8396","0.0441"
"","349.4180","2.8497","0.0448"
"","349.5180","2.8593","0.0454"
"","349.6180","2.8695","0.0460"
"","349.7180","2.8795","0.0466"
"","349.8180","2.8894","0.0473"
"","349.9180","2.8996","0.0479"
"","350.0180","2.9098","0.0486"
"","350.1180","2.9196","0.0492"
"","350.2180","2.9293","0.0498"
"","350.3180","2.9395","0.0505"
"","350.4180","2.9497","0.0512"
"","350.5180","2.9595","0.0518"
"","350.6180","2.9693","0.0525"
"","350.7180","2.9796","0.0532"
"","350.8180","2.9898","0.0539"
"","350.9180","2.9993","0.0546"
"","351.0180","3.0095","0.0553"
"","351.1180","3.0196","0.0560"
"","351.2180","3.0297","0.0567"
"","351.3180","3.0393","0.0574"
"","351.4180","3.0495","0.0581"
"","351.5180","3.0595","0.0588"
"","351.6180","3.0695","0.0596"
"","351.7180","3.0795","0.0603"
"","351.8180","3.0896","0.0610"
"","351.9180","3.0997","0.0618"
"","352.0180","3.1093","0.0625"
"","352.1180","3.1197","0.0632"
"","352.2180","3.1295","0.0640"
"","352.3180","3.1395","0.0647"
"","352.4180","3.1495","0.0655"
"","352.5180","3.1597","0.0662"
"","352.6180","3.1696","0.0670"
"","352.7180","3.1793","0.0677"
"","352.8180","3.1895","0.0685"
"","352.9180","3.1996","0.0693"
"","353.0180","3.2095","0.0701"
"","353.1180","3.2194","0.0708"
"","353.2180","3.2296","0.0717"
"","353.3180","3.2397","0.0724"
"","353.4180","3.2493","0.0732"
"","353.5180","3.2595","0.0740"
"","353.6180","3.2695","0.0748"
"","353.7180","3.2797","0.0756"
"","353.8180","3.2893","0.0763"
"","353.9180","3.2995","0.0772"
"","354.0180","3.3096","0.0780"
"","354.1180","3.3196","0.0788"
"","354.2180","3.3296","0.0796"
"","354.3180","3.3395","0.0804"
"","354.4180","3.3496","0.0812"
"","354.5180","3.3593","0.0820"
"","354.6180","3.3696","0.0829"
"","354.7180","3.3795","0.0837"
"","354.8180","3.3895","0.0845"
"","354.9180","3.3996","0.0853"
"","355.0180","3.4097","0.0862"
"","355.1180","3.4196","0.0870"
"","355.2180","3.4293","0.0878"
"","355.3180","3.4396","0.0887"
"","355.4180","3.4496","0.0895"
"","355.5180","3.4595","0.0903"
"","355.6180","3.4694","0.0912"
"","355.7180","3.4797","0.0920"
"","355.8180","3.4898","0.0929"
"","355.9180","3.4993","0.0937"
"","356.0180","3.5095","0.0945"
"","356.1180","3.5195","0.0954"
"","356.2180","3.5297","0.0963"
"","356.3180","3.5393","0.0971"
"","356.4180","3.5495","0.0980"
"","356.5180","3.5595","0.0988"
"","356.6180","3.5695","0.0997"
"","356.7180","3.5797","0.1006"
"","356.8180","3.5896","0.1014"
"","356.9180","3.5996","0.1023"
"","357.0180","3.6093","0.1031"
"","357.1180","3.6196","0.1040"
"","357.2180","3.6295","0.1049"
"","357.3180","3.6394","0.1057"
"","357.4180","3.6496","0.1066"
"","357.5180","3.6598","0.1075"
"","357.6180","3.6696","0.1084"
"","357.7180","3.6793","0.1092"
"","357.8180","3.6895","0.1101"
"","357.9180","3.6997","0.1110"
"","358.0180","3.7095","0.1119"
"","358.1180","3.7193","0.1127"
"","358.2180","3.7296","0.1136"
"","358.3180","3.7398","0.1145"
"","358.4180","3.7494","0.1154"
"","358.5180","3.7595","0.1163"
"","358.6180","3.7695","0.1172"
"","358.7180","3.7797","0.1180"
"","358.8180","3.7894","0.1189"
"","358.9180","3.7995","0.1198"
"","359.0180","3.8095","0.1207"
"","359.1180","3.8195","0.1215"
"","359.2180","3.8296","0.1224"
"","359.3180","3.8396","0.1233"
"","359.4180","3.8496","0.1242"
"","359.5180","3.8594","0.1250"
"","359.6180","3.8696","0.1259"
"","359.7180","3.8795","0.1268"
"","359.8180","3.8894","0.1277"
"","359.9180","3.8995","0.1286"
"","360.0180","3.9097","0.1295"
"","360.1180","3.9196","0.1303"
"","360.2180","3.9292","0.1311"
"","360.3180","3.9396","0.1320"
"","360.4180","3.9496","0.1329"
"","360.5180","3.9595","0.1337"
"","360.6180","3.9694","0.1346"
"","360.7180","3.9796","0.1355"
"","360.8180","3.9897","0.1363"
"","360.9180","3.9994","0.1371"
"","360.9250","4.0000","0.1372"
"","360.9260","4.0001","0.1372"
"","360.9270","4.0002","0.1372"
"","361.0270","4.0006","0.1371"
"","361.1270","3.9933","0.1361"
"","361.2270","3.9810","0.1345"
"","361.3270","3.9707","0.1332"
"","361.4270","3.9607","0.1319"
"","361.5270","3.9507","0.1307"
"","361.6270","3.9406","0.1295"
"","361.7270","3.9306","0.1283"
"","361.8270","3.9209","0.1272"
"","361.9270","3.9106","0.1260"
"","362.0270","3.9004","0.1248"
"","362.1270","3.8907","0.1237"
"","362.2270","3.8809","0.1225"
"","362.3270","3.8707","0.1214"
"","362.4270","3.8605","0.1202"
"","362.5270","3.8508","0.1191"
"","362.6270","3.8407","0.1180"
"","362.7270","3.8306","0.1168"
"","362.8270","3.8205","0.1157"
"","362.9270","3.8108","0.1147"
"","363.0270","3.8007","0.1135"
"","363.1270","3.7906","0.1124"
"","363.2270","3.7807","0.1113"
"","363.3270","3.7706","0.1102"
"","363.4270","3.7606","0.1091"
"","363.5270","3.7506","0.1081"
"","363.6270","3.7408","0.1070"
"","363.7270","3.7305","0.1059"
"","363.8270","3.7206","0.1048"
"","363.9270","3.7108","0.1038"
"","364.0270","3.7007","0.1027"
"","364.1270","3.6905","0.1016"
"","364.2270","3.6807","0.1006"
"","364.3270","3.6708","0.0996"
"","364.4270","3.6606","0.0985"
"","364.5270","3.6504","0.0974"
"","364.6270","3.6407","0.0964"
"","364.7270","3.6308","0.0954"
"","364.8270","3.6206","0.0943"
"","364.9270","3.6105","0.0933"
"","365.0270","3.6008","0.0923"
"","365.1270","3.5907","0.0913"
"","365.2270","3.5805","0.0903"
"","365.3270","3.5705","0.0892"
"","365.4270","3.5608","0.0883"
"","365.5270","3.5506","0.0872"
"","365.6270","3.5406","0.0862"
"","365.7270","3.5307","0.0853"
"","365.8270","3.5206","0.0843"
"","365.9270","3.5106","0.0833"
"","366.0270","3.5006","0.0823"
"","366.1270","3.4908","0.0814"
"","366.2270","3.4805","0.0804"
"","366.3270","3.4705","0.0794"
"","366.4270","3.4606","0.0785"
"","366.5270","3.4507","0.0775"
"","366.6270","3.4406","0.0766"
"","366.7270","3.4307","0.0756"
"","366.8270","3.4209","0.0747"
"","366.9270","3.4105","0.0737"
"","367.0270","3.4004","0.0728"
"","367.1270","3.3906","0.0719"
"","367.2270","3.3808","0.0710"
"","367.3270","3.3706","0.0701"
"","367.4270","3.3605","0.0692"
"","367.5270","3.3508","0.0683"
"","367.6270","3.3407","0.0674"
"","367.7270","3.3306","0.0665"
"","367.8270","3.3205","0.0656"
"","367.9270","3.3108","0.0648"
"","368.0270","3.3007","0.0639"
"","368.1270","3.2906","0.0630"
"","368.2270","3.2806","0.0622"
"","368.3270","3.2707","0.0614"
"","368.4270","3.2607","0.0605"
"","368.5270","3.2506","0.0597"
"","368.6270","3.2408","0.0589"
"","368.7270","3.2305","0.0580"
"","368.8270","3.2206","0.0572"
"","368.9270","3.2106","0.0564"
"","369.0270","3.2007","0.0556"
"","369.1270","3.1905","0.0548"
"","369.2270","3.1806","0.0540"
"","369.3270","3.1708","0.0533"
"","369.4270","3.1606","0.0525"
"","369.5270","3.1504","0.0517"
"","369.6270","3.1407","0.0510"
"","369.7270","3.1308","0.0502"
"","369.8270","3.1207","0.0495"
"","369.9270","3.1104","0.0487"
"","370.0270","3.1008","0.0480"
"","370.1270","3.0906","0.0472"
"","370.2270","3.0806","0.0465"
"","370.3270","3.0705","0.0458"
"","370.4270","3.0609","0.0451"
"","370.5270","3.0507","0.0444"
"","370.6270","3.0406","0.0437"
"","370.7270","3.0307","0.0430"
"","370.8270","3.0207","0.0423"
"","370.9270","3.0106","0.0416"
"","371.0270","3.0006","0.0410"
"","371.1270","2.9908","0.0403"
"","371.2270","2.9805","0.0397"
"","371.3270","2.9706","0.0391"
"","371.4270","2.9607","0.0384"
"","371.5270","2.9507","0.0378"
"","371.6270","2.9405","0.0372"
"","371.7270","2.9307","0.0367"
"","371.8270","2.9208","0.0361"
"","371.9270","2.9105","0.0355"
"","372.0270","2.9004","0.0350"
"","372.1270","2.8906","0.0344"
"","372.2270","2.8808","0.0338"
"","372.3270","2.8706","0.0333"
"","372.4270","2.8605","0.0328"
"","372.5270","2.8509","0.0322"
"","372.6270","2.8406","0.0318"
"","372.7270","2.8304","0.0317"
"","372.8270","2.8205","0.0317"
"","372.9270","2.8108","0.0317"
"","373.0270","2.8006","0.0317"
"","373.1270","2.7905","0.0316"
"","373.2270","2.7807","0.0316"
"","373.3270","2.7706","0.0316"
"","373.4270","2.7606","0.0315"
"","373.5270","2.7506","0.0315"
"","373.6270","2.7409","0.0314"
"","373.7270","2.7304","0.0314"
"","373.8270","2.7205","0.0315"
"","373.9270","2.7107","0.0315"
"","374.0270","2.7007","0.0314"
"","374.1270","2.6905","0.0314"
"","374.2270","2.6806","0.0314"
"","374.3270","2.6709","0.0314"
"","374.4270","2.6606","0.0313"
"","374.5270","2.6504","0.0309"
"","374.6270","2.6406","0.0303"
"","374.7270","2.6309","0.0298"
"","374.8270","2.6207","0.0292"
"","374.9270","2.6105","0.0287"
"","375.0270","2.6008","0.0282"
"","375.1270","2.5907","0.0277"
"","375.2270","2.5805","0.0273"
"","375.3270","2.5705","0.0269"
"","375.4270","2.5609","0.0264"
"","375.5270","2.5507","0.0260"
"","375.6270","2.5406","0.0255"
"","375.7270","2.5306","0.0251"
"","375.8270","2.5206","0.0246"
"","375.9270","2.5106","0.0241"
"","376.0270","2.5006","0.0237"
"","376.1270","2.4908","0.0232"
"","376.2270","2.4805","0.0227"
"","376.3270","2.4706","0.0223"
"","376.4270","2.4606","0.0219"
"","376.5270","2.4507","0.0214"
"","376.6270","2.4405","0.0210"
"","376.7270","2.4307","0.0206"
"","376.8270","2.4209","0.0202"
"","376.9270","2.4106","0.0198"
"","377.0270","2.4004","0.0194"
"","377.1270","2.3907","0.0191"
"","377.2270","2.3808","0.0187"
"","377.3270","2.3706","0.0184"
"","377.4270","2.3605","0.0179"
"","377.5270","2.3508","0.0176"
"","377.6270","2.3406","0.0172"
"","377.7270","2.3305","0.0168"
"","377.8270","2.3205","0.0165"
"","377.9270","2.3108","0.0161"
"","378.0270","2.3006","0.0158"
"","378.1270","2.2906","0.0155"
"","378.2270","2.2807","0.0151"
"","378.3270","2.2706","0.0148"
"","378.4270","2.2605","0.0144"
"","378.5270","2.2505","0.0142"
"","378.6270","2.2408","0.0138"
"","378.7270","2.2305","0.0135"
"","378.8270","2.2205","0.0133"
"","378.9270","2.2107","0.0129"
"","379.0270","2.2007","0.0127"
"","379.1270","2.1906","0.0124"
"","379.2270","2.1807","0.0121"
"","379.3270","2.1708","0.0118"
"","379.4270","2.1605","0.0115"
"","379.5270","2.1505","0.0113"
"","379.6270","2.1406","0.0111"
"","379.7270","2.1307","0.0108"
"","379.8270","2.1206","0.0106"
"","379.9270","2.1105","0.0103"
"","380.0270","2.1008","0.0101"
"","380.1270","2.0906","0.0098"
"","380.2270","2.0804","0.0096"
"","380.3270","2.0705","0.0094"
"","380.4270","2.0609","0.0092"
"","380.5270","2.0506","0.0089"
"","380.6270","2.0405","0.0087"
"","380.7270","2.0307","0.0085"
"","380.8270","2.0207","0.0083"
"","380.9270","2.0106","0.0081"
