1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0000"
"","0.1000","0.0036","0.0000"
"","0.2000","0.0126","0.0000"
"","0.3000","0.0242","0.0000"
"","0.4000","0.0346","0.0000"
"","0.5000","0.0447","0.0000"
"","0.6000","0.0542","0.0000"
"","0.7000","0.0644","0.0000"
"","0.8000","0.0745","0.0001"
"","0.9000","0.0846","0.0001"
"","1.0000","0.0943","0.0001"
"","1.1000","0.1044","0.0001"
"","1.2000","0.1146","0.0001"
"","1.3000","0.1245","0.0001"
"","1.4000","0.1345","0.0001"
"","1.5000","0.1445","0.0001"
"","1.6000","0.1545","0.0001"
"","1.7000","0.1643","0.0001"
"","1.8000","0.1744","0.0002"
"","1.9000","0.1844","0.0002"
"","2.0000","0.1944","0.0002"
"","2.1000","0.2045","0.0002"
"","2.2000","0.2145","0.0002"
"","2.3000","0.2245","0.0002"
"","2.4000","0.2342","0.0002"
"","2.5000","0.2445","0.0002"
"","2.6000","0.2544","0.0002"
"","2.7000","0.2645","0.0002"
"","2.8000","0.2745","0.0002"
"","2.9000","0.2846","0.0002"
"","3.0000","0.2946","0.0002"
"","3.1000","0.3042","0.0003"
"","3.2000","0.3146","0.0003"
"","3.3000","0.3245","0.0003"
"","3.4000","0.3346","0.0003"
"","3.5000","0.3442","0.0003"
"","3.6000","0.3546","0.0003"
"","3.7000","0.3645","0.0003"
"","3.8000","0.3745","0.0003"
"","3.9000","0.3845","0.0003"
"","4.0000","0.3945","0.0003"
"","4.1000","0.4046","0.0003"
"","4.2000","0.4142","0.0003"
"","4.3000","0.4245","0.0003"
"","4.4000","0.4345","0.0004"
"","4.5000","0.4444","0.0004"
"","4.6000","0.4545","0.0004"
"","4.7000","0.4647","0.0004"
"","4.8000","0.4745","0.0004"
"","4.9000","0.4842","0.0004"
"","5.0000","0.4945","0.0004"
"","5.1000","0.5046","0.0004"
"","5.2000","0.5144","0.0005"
"","5.3000","0.5243","0.0004"
"","5.4000","0.5345","0.0004"
"","5.5000","0.5447","0.0005"
"","5.6000","0.5542","0.0004"
"","5.7000","0.5645","0.0005"
"","5.8000","0.5745","0.0004"
"","5.9000","0.5846","0.0005"
"","6.0000","0.5943","0.0005"
"","6.1000","0.6045","0.0005"
"","6.2000","0.6145","0.0006"
"","6.3000","0.6244","0.0005"
"","6.4000","0.6345","0.0006"
"","6.5000","0.6445","0.0006"
"","6.6000","0.6546","0.0006"
"","6.7000","0.6643","0.0006"
"","6.8000","0.6745","0.0006"
"","6.9000","0.6844","0.0006"
"","7.0000","0.6944","0.0006"
"","7.1000","0.7045","0.0007"
"","7.2000","0.7146","0.0007"
"","7.3000","0.7245","0.0007"
"","7.4000","0.7342","0.0007"
"","7.5000","0.7445","0.0007"
"","7.6000","0.7546","0.0008"
"","7.7000","0.7645","0.0007"
"","7.8000","0.7743","0.0008"
"","7.9000","0.7846","0.0008"
"","8.0000","0.7946","0.0008"
"","8.1000","0.8042","0.0008"
"","8.2000","0.8144","0.0009"
"","8.3000","0.8245","0.0009"
"","8.4000","0.8346","0.0009"
"","8.5000","0.8443","0.0009"
"","8.6000","0.8544","0.0010"
"","8.7000","0.8645","0.0010"
"","8.8000","0.8745","0.0010"
"","8.9000","0.8845","0.0010"
"","9.0000","0.8945","0.0011"
"","9.1000","0.9045","0.0011"
"","9.2000","0.9143","0.0011"
"","9.3000","0.9245","0.0012"
"","9.4000","0.9344","0.0012"
"","9.5000","0.9444","0.0012"
"","9.6000","0.9546","0.0013"
"","9.7000","0.9647","0.0013"
"","9.8000","0.9745","0.0013"
"","9.9000","0.9842","0.0014"
"","10.0000","0.9945","0.0014"
"","10.1000","1.0046","0.0015"
"","10.2000","1.0144","0.0015"
"","10.3000","1.0244","0.0016"
"","10.4000","1.0346","0.0016"
"","10.5000","1.0447","0.0017"
"","10.6000","1.0542","0.0017"
"","10.7000","1.0645","0.0018"
"","10.8000","1.0744","0.0019"
"","10.9000","1.0846","0.0019"
"","11.0000","1.0943","0.0020"
"","11.1000","1.1045","0.0020"
"","11.2000","1.1144","0.0021"
"","11.3000","1.1244","0.0022"
"","11.4000","1.1346","0.0022"
"","11.5000","1.1445","0.0023"
"","11.6000","1.1545","0.0024"
"","11.7000","1.1642","0.0025"
"","11.8000","1.1745","0.0025"
"","11.9000","1.1845","0.0027"
"","12.0000","1.1944","0.0027"
"","12.1000","1.2045","0.0028"
"","12.2000","1.2147","0.0029"
"","12.3000","1.2246","0.0030"
"","12.4000","1.2342","0.0031"
"","12.5000","1.2444","0.0032"
"","12.6000","1.2545","0.0033"
"","12.7000","1.2645","0.0035"
"","12.8000","1.2743","0.0036"
"","12.9000","1.2845","0.0037"
"","13.0000","1.2946","0.0038"
"","13.1000","1.3042","0.0039"
"","13.2000","1.3144","0.0041"
"","13.3000","1.3245","0.0041"
"","13.4000","1.3345","0.0043"
"","13.5000","1.3443","0.0044"
"","13.6000","1.3545","0.0046"
"","13.7000","1.3646","0.0047"
"","13.8000","1.3743","0.0049"
"","13.9000","1.3845","0.0050"
"","14.0000","1.3946","0.0051"
"","14.1000","1.4046","0.0053"
"","14.2000","1.4143","0.0055"
"","14.3000","1.4245","0.0056"
"","14.4000","1.4345","0.0058"
"","14.5000","1.4444","0.0059"
"","14.6000","1.4544","0.0061"
"","14.7000","1.4646","0.0063"
"","14.8000","1.4746","0.0064"
"","14.9000","1.4842","0.0066"
"","15.0000","1.4945","0.0068"
"","15.1000","1.5046","0.0070"
"","15.2000","1.5145","0.0072"
"","15.3000","1.5243","0.0074"
"","15.4000","1.5346","0.0075"
"","15.5000","1.5446","0.0077"
"","15.6000","1.5543","0.0079"
"","15.7000","1.5644","0.0081"
"","15.8000","1.5745","0.0083"
"","15.9000","1.5846","0.0085"
"","16.0000","1.5944","0.0087"
"","16.1000","1.6044","0.0089"
"","16.2000","1.6145","0.0091"
"","16.3000","1.6244","0.0093"
"","16.4000","1.6346","0.0095"
"","16.5000","1.6444","0.0097"
"","16.6000","1.6544","0.0099"
"","16.7000","1.6643","0.0101"
"","16.8000","1.6745","0.0103"
"","16.9000","1.6844","0.0105"
"","17.0000","1.6944","0.0107"
"","17.1000","1.7046","0.0110"
"","17.2000","1.7146","0.0112"
"","17.3000","1.7245","0.0114"
"","17.4000","1.7341","0.0116"
"","17.5000","1.7445","0.0118"
"","17.6000","1.7546","0.0120"
"","17.7000","1.7645","0.0122"
"","17.8000","1.7744","0.0125"
"","17.9000","1.7846","0.0127"
"","18.0000","1.7947","0.0129"
"","18.1000","1.8042","0.0131"
"","18.2000","1.8145","0.0133"
"","18.3000","1.8244","0.0136"
"","18.4000","1.8346","0.0138"
"","18.5000","1.8442","0.0140"
"","18.6000","1.8544","0.0143"
"","18.7000","1.8644","0.0145"
"","18.8000","1.8745","0.0148"
"","18.9000","1.8846","0.0150"
"","19.0000","1.8945","0.0152"
"","19.1000","1.9046","0.0155"
"","19.2000","1.9142","0.0157"
"","19.3000","1.9246","0.0160"
"","19.4000","1.9344","0.0163"
"","19.5000","1.9443","0.0165"
"","19.6000","1.9545","0.0167"
"","19.7000","1.9647","0.0170"
"","19.8000","1.9745","0.0173"
"","19.9000","1.9842","0.0175"
"","20.0000","1.9944","0.0178"
"","20.1000","2.0046","0.0181"
"","20.2000","2.0144","0.0183"
"","20.3000","2.0243","0.0186"
"","20.4000","2.0345","0.0189"
"","20.5000","2.0447","0.0192"
"","20.6000","2.0542","0.0194"
"","20.7000","2.0644","0.0197"
"","20.8000","2.0745","0.0200"
"","20.9000","2.0847","0.0203"
"","21.0000","2.0943","0.0205"
"","21.1000","2.1044","0.0209"
"","21.2000","2.1145","0.0212"
"","21.3000","2.1244","0.0215"
"","21.4000","2.1345","0.0218"
"","21.5000","2.1445","0.0221"
"","21.6000","2.1546","0.0224"
"","21.7000","2.1643","0.0227"
"","21.8000","2.1746","0.0230"
"","21.9000","2.1844","0.0233"
"","22.0000","2.1943","0.0236"
"","22.1000","2.2045","0.0240"
"","22.2000","2.2147","0.0243"
"","22.3000","2.2246","0.0246"
"","22.4000","2.2342","0.0249"
"","22.5000","2.2444","0.0253"
"","22.6000","2.2546","0.0256"
"","22.7000","2.2645","0.0259"
"","22.8000","2.2744","0.0262"
"","22.9000","2.2846","0.0266"
"","23.0000","2.2947","0.0269"
"","23.1000","2.3042","0.0272"
"","23.2000","2.3144","0.0276"
"","23.3000","2.3245","0.0279"
"","23.4000","2.3346","0.0283"
"","23.5000","2.3444","0.0286"
"","23.6000","2.3544","0.0289"
"","23.7000","2.3645","0.0293"
"","23.8000","2.3744","0.0296"
"","23.9000","2.3845","0.0300"
"","24.0000","2.3944","0.0303"
"","24.1000","2.4044","0.0307"
"","24.2000","2.4143","0.0311"
"","24.3000","2.4244","0.0314"
"","24.4000","2.4344","0.0318"
"","24.5000","2.4444","0.0322"
"","24.6000","2.4545","0.0326"
"","24.7000","2.4647","0.0329"
"","24.8000","2.4745","0.0333"
"","24.9000","2.4841","0.0337"
"","25.0000","2.4945","0.0339"
"","25.1000","2.5045","0.0339"
"","25.2000","2.5144","0.0339"
"","25.3000","2.5244","0.0339"
"","25.4000","2.5346","0.0339"
"","25.5000","2.5447","0.0339"
"","25.6000","2.5542","0.0339"
"","25.7000","2.5645","0.0339"
"","25.8000","2.5744","0.0339"
"","25.9000","2.5846","0.0339"
"","26.0000","2.5942","0.0339"
"","26.1000","2.6045","0.0339"
"","26.2000","2.6145","0.0339"
"","26.3000","2.6244","0.0339"
"","26.4000","2.6346","0.0339"
"","26.5000","2.6445","0.0339"
"","26.6000","2.6546","0.0339"
"","26.7000","2.6642","0.0341"
"","26.8000","2.6745","0.0343"
"","26.9000","2.6844","0.0345"
"","27.0000","2.6944","0.0349"
"","27.1000","2.7045","0.0353"
"","27.2000","2.7147","0.0357"
"","27.3000","2.7245","0.0361"
"","27.4000","2.7342","0.0365"
"","27.5000","2.7444","0.0370"
"","27.6000","2.7546","0.0374"
"","27.7000","2.7644","0.0378"
"","27.8000","2.7743","0.0382"
"","27.9000","2.7845","0.0386"
"","28.0000","2.7947","0.0390"
"","28.1000","2.8042","0.0393"
"","28.2000","2.8145","0.0398"
"","28.3000","2.8245","0.0402"
"","28.4000","2.8347","0.0406"
"","28.5000","2.8443","0.0409"
"","28.6000","2.8544","0.0414"
"","28.7000","2.8645","0.0418"
"","28.8000","2.8744","0.0422"
"","28.9000","2.8845","0.0426"
"","29.0000","2.8945","0.0430"
"","29.1000","2.9046","0.0434"
"","29.2000","2.9143","0.0438"
"","29.3000","2.9245","0.0442"
"","29.4000","2.9344","0.0446"
"","29.5000","2.9444","0.0451"
"","29.6000","2.9545","0.0455"
"","29.7000","2.9646","0.0459"
"","29.8000","2.9745","0.0463"
"","29.9000","2.9841","0.0468"
"","30.0000","2.9945","0.0473"
"","30.1000","3.0046","0.0478"
"","30.2000","3.0145","0.0482"
"","30.3000","3.0243","0.0487"
"","30.4000","3.0345","0.0492"
"","30.5000","3.0447","0.0497"
"","30.6000","3.0542","0.0501"
"","30.7000","3.0644","0.0506"
"","30.8000","3.0744","0.0511"
"","30.9000","3.0846","0.0516"
"","31.0000","3.0943","0.0520"
"","31.1000","3.1044","0.0525"
"","31.2000","3.1145","0.0531"
"","31.3000","3.1245","0.0535"
"","31.4000","3.1345","0.0540"
"","31.5000","3.1445","0.0545"
"","31.6000","3.1545","0.0550"
"","31.7000","3.1643","0.0555"
"","31.8000","3.1745","0.0561"
"","31.9000","3.1844","0.0566"
"","32.0000","3.1944","0.0571"
"","32.1000","3.2045","0.0576"
"","32.2000","3.2146","0.0581"
"","32.3000","3.2245","0.0586"
"","32.4000","3.2342","0.0591"
"","32.5000","3.2445","0.0597"
"","32.6000","3.2545","0.0602"
"","32.7000","3.2645","0.0607"
"","32.8000","3.2744","0.0612"
"","32.9000","3.2846","0.0618"
"","33.0000","3.2946","0.0623"
"","33.1000","3.3042","0.0628"
"","33.2000","3.3146","0.0634"
"","33.3000","3.3245","0.0639"
"","33.4000","3.3345","0.0645"
"","33.5000","3.3442","0.0650"
"","33.6000","3.3545","0.0656"
"","33.7000","3.3646","0.0661"
"","33.8000","3.3744","0.0667"
"","33.9000","3.3845","0.0672"
"","34.0000","3.3945","0.0678"
"","34.1000","3.4046","0.0684"
"","34.2000","3.4142","0.0689"
"","34.3000","3.4245","0.0695"
"","34.4000","3.4345","0.0700"
"","34.5000","3.4445","0.0706"
"","34.6000","3.4545","0.0711"
"","34.7000","3.4645","0.0717"
"","34.8000","3.4746","0.0723"
"","34.9000","3.4843","0.0728"
"","35.0000","3.4945","0.0734"
"","35.1000","3.5045","0.0740"
"","35.2000","3.5145","0.0745"
"","35.3000","3.5243","0.0751"
"","35.4000","3.5345","0.0757"
"","35.5000","3.5447","0.0763"
"","35.6000","3.5542","0.0768"
"","35.7000","3.5645","0.0774"
"","35.8000","3.5746","0.0780"
"","35.9000","3.5846","0.0786"
"","36.0000","3.5943","0.0791"
"","36.1000","3.6045","0.0797"
"","36.2000","3.6145","0.0803"
"","36.3000","3.6244","0.0809"
"","36.4000","3.6345","0.0815"
"","36.5000","3.6446","0.0821"
"","36.6000","3.6546","0.0827"
"","36.7000","3.6643","0.0832"
"","36.8000","3.6745","0.0839"
"","36.9000","3.6844","0.0844"
"","37.0000","3.6943","0.0850"
"","37.1000","3.7045","0.0857"
"","37.2000","3.7147","0.0863"
"","37.3000","3.7245","0.0868"
"","37.4000","3.7341","0.0874"
"","37.5000","3.7444","0.0880"
"","37.6000","3.7545","0.0886"
"","37.7000","3.7645","0.0892"
"","37.8000","3.7743","0.0898"
"","37.9000","3.7846","0.0905"
"","38.0000","3.7947","0.0911"
"","38.1000","3.8043","0.0916"
"","38.2000","3.8144","0.0923"
"","38.3000","3.8244","0.0929"
"","38.4000","3.8346","0.0935"
"","38.5000","3.8443","0.0941"
"","38.6000","3.8544","0.0947"
"","38.7000","3.8645","0.0953"
"","38.8000","3.8744","0.0959"
"","38.9000","3.8845","0.0965"
"","39.0000","3.8945","0.0972"
"","39.1000","3.9045","0.0978"
"","39.2000","3.9142","0.0984"
"","39.3000","3.9245","0.0990"
"","39.4000","3.9344","0.0997"
"","39.5000","3.9444","0.1003"
"","39.6000","3.9546","0.1009"
"","39.7000","3.9646","0.1016"
"","39.8000","3.9745","0.1022"
"","39.9000","3.9841","0.1028"
"","40.0000","3.9945","0.1035"
"","40.0540","4.0001","0.1038"
"","40.0550","4.0002","0.1038"
"","40.0560","4.0003","0.1038"
"","40.1560","4.0004","0.1034"
"","40.2560","3.9927","0.1021"
"","40.3560","3.9808","0.1003"
"","40.4560","3.9706","0.0989"
"","40.5560","3.9603","0.0975"
"","40.6560","3.9502","0.0961"
"","40.7560","3.9406","0.0948"
"","40.8560","3.9303","0.0935"
"","40.9560","3.9202","0.0923"
"","41.0560","3.9102","0.0910"
"","41.1560","3.9006","0.0898"
"","41.2560","3.8904","0.0886"
"","41.3560","3.8802","0.0874"
"","41.4560","3.8704","0.0862"
"","41.5560","3.8605","0.0851"
"","41.6560","3.8503","0.0839"
"","41.7560","3.8402","0.0827"
"","41.8560","3.8304","0.0816"
"","41.9560","3.8203","0.0804"
"","42.0560","3.8103","0.0793"
"","42.1560","3.8004","0.0782"
"","42.2560","3.7903","0.0771"
"","42.3560","3.7803","0.0760"
"","42.4560","3.7702","0.0748"
"","42.5560","3.7604","0.0738"
"","42.6560","3.7501","0.0727"
"","42.7560","3.7402","0.0716"
"","42.8560","3.7305","0.0706"
"","42.9560","3.7205","0.0696"
"","43.0560","3.7102","0.0685"
"","43.1560","3.7002","0.0674"
"","43.2560","3.6905","0.0664"
"","43.3560","3.6803","0.0654"
"","43.4560","3.6702","0.0644"
"","43.5560","3.6603","0.0634"
"","43.6560","3.6505","0.0624"
"","43.7560","3.6403","0.0614"
"","43.8560","3.6302","0.0604"
"","43.9560","3.6203","0.0594"
"","44.0560","3.6104","0.0585"
"","44.1560","3.6003","0.0575"
"","44.2560","3.5902","0.0566"
"","44.3560","3.5804","0.0557"
"","44.4560","3.5702","0.0547"
"","44.5560","3.5602","0.0538"
"","44.6560","3.5504","0.0529"
"","44.7560","3.5403","0.0520"
"","44.8560","3.5303","0.0512"
"","44.9560","3.5202","0.0503"
"","45.0560","3.5105","0.0494"
"","45.1560","3.5001","0.0486"
"","45.2560","3.4902","0.0478"
"","45.3560","3.4804","0.0469"
"","45.4560","3.4704","0.0461"
"","45.5560","3.4602","0.0453"
"","45.6560","3.4503","0.0445"
"","45.7560","3.4405","0.0438"
"","45.8560","3.4302","0.0430"
"","45.9560","3.4202","0.0423"
"","46.0560","3.4103","0.0415"
"","46.1560","3.4005","0.0408"
"","46.2560","3.3902","0.0401"
"","46.3560","3.3802","0.0394"
"","46.4560","3.3704","0.0388"
"","46.5560","3.3603","0.0381"
"","46.6560","3.3502","0.0375"
"","46.7560","3.3402","0.0369"
"","46.8560","3.3305","0.0362"
