1,Time,Displacement,Force
,(s),(mm),(kN)
"","330.2160","0.9297","0.0001"
"","330.3160","0.9395","0.0001"
"","330.4160","0.9496","0.0001"
"","330.5160","0.9593","0.0001"
"","330.6160","0.9697","0.0001"
"","330.7160","0.9795","0.0002"
"","330.8160","0.9894","0.0002"
"","330.9160","0.9995","0.0002"
"","331.0160","1.0097","0.0002"
"","331.1160","1.0196","0.0002"
"","331.2160","1.0293","0.0002"
"","331.3160","1.0395","0.0002"
"","331.4160","1.0496","0.0002"
"","331.5160","1.0594","0.0002"
"","331.6160","1.0695","0.0002"
"","331.7160","1.0796","0.0002"
"","331.8160","1.0897","0.0002"
"","331.9160","1.0993","0.0003"
"","332.0160","1.1095","0.0003"
"","332.1160","1.1196","0.0003"
"","332.2160","1.1296","0.0003"
"","332.3160","1.1395","0.0003"
"","332.4160","1.1495","0.0003"
"","332.5160","1.1596","0.0003"
"","332.6160","1.1694","0.0003"
"","332.7160","1.1796","0.0003"
"","332.8160","1.1895","0.0003"
"","332.9160","1.1996","0.0003"
"","333.0160","1.2094","0.0003"
"","333.1160","1.2196","0.0003"
"","333.2160","1.2295","0.0003"
"","333.3160","1.2394","0.0004"
"","333.4160","1.2496","0.0004"
"","333.5160","1.2596","0.0004"
"","333.6160","1.2696","0.0004"
"","333.7160","1.2793","0.0004"
"","333.8160","1.2896","0.0004"
"","333.9160","1.2996","0.0004"
"","334.0160","1.3095","0.0004"
"","334.1160","1.3195","0.0004"
"","334.2160","1.3296","0.0004"
"","334.3160","1.3397","0.0004"
"","334.4160","1.3493","0.0005"
"","334.5160","1.3596","0.0005"
"","334.6160","1.3696","0.0005"
"","334.7160","1.3796","0.0005"
"","334.8160","1.3894","0.0005"
"","334.9160","1.3996","0.0005"
"","335.0160","1.4096","0.0005"
"","335.1160","1.4193","0.0005"
"","335.2160","1.4296","0.0005"
"","335.3160","1.4395","0.0005"
"","335.4160","1.4495","0.0005"
"","335.5160","1.4594","0.0005"
"","335.6160","1.4697","0.0006"
"","335.7160","1.4796","0.0006"
"","335.8160","1.4894","0.0006"
"","335.9160","1.4995","0.0006"
"","336.0160","1.5097","0.0006"
"","336.1160","1.5196","0.0006"
"","336.2160","1.5292","0.0006"
"","336.3160","1.5395","0.0006"
"","336.4160","1.5497","0.0006"
"","336.5160","1.5594","0.0006"
"","336.6160","1.5695","0.0007"
"","336.7160","1.5796","0.0007"
"","336.8160","1.5897","0.0007"
"","336.9160","1.5993","0.0007"
"","337.0160","1.6094","0.0007"
"","337.1160","1.6196","0.0007"
"","337.2160","1.6295","0.0007"
"","337.3160","1.6394","0.0007"
"","337.4160","1.6496","0.0007"
"","337.5160","1.6596","0.0007"
"","337.6160","1.6694","0.0007"
"","337.7160","1.6797","0.0008"
"","337.8160","1.6895","0.0008"
"","337.9160","1.6995","0.0008"
"","338.0160","1.7093","0.0008"
"","338.1160","1.7197","0.0008"
"","338.2160","1.7295","0.0008"
"","338.3160","1.7394","0.0008"
"","338.4160","1.7496","0.0008"
"","338.5160","1.7597","0.0008"
"","338.6160","1.7696","0.0009"
"","338.7160","1.7792","0.0009"
"","338.8160","1.7895","0.0009"
"","338.9160","1.7996","0.0009"
"","339.0160","1.8095","0.0009"
"","339.1160","1.8194","0.0009"
"","339.2160","1.8295","0.0009"
"","339.3160","1.8397","0.0009"
"","339.4160","1.8494","0.0009"
"","339.5160","1.8595","0.0010"
"","339.6160","1.8696","0.0010"
"","339.7160","1.8796","0.0010"
"","339.8160","1.8895","0.0010"
"","339.9160","1.8995","0.0010"
"","340.0160","1.9095","0.0010"
"","340.1160","1.9193","0.0010"
"","340.2160","1.9297","0.0010"
"","340.3160","1.9395","0.0010"
"","340.4160","1.9495","0.0011"
"","340.5160","1.9594","0.0011"
"","340.6160","1.9697","0.0011"
"","340.7160","1.9796","0.0011"
"","340.8160","1.9894","0.0011"
"","340.9160","1.9996","0.0011"
"","341.0160","2.0096","0.0011"
"","341.1160","2.0196","0.0011"
"","341.2160","2.0292","0.0011"
"","341.3160","2.0396","0.0011"
"","341.4160","2.0496","0.0012"
"","341.5160","2.0595","0.0012"
"","341.6160","2.0695","0.0012"
"","341.7160","2.0795","0.0012"
"","341.8160","2.0897","0.0012"
"","341.9160","2.0994","0.0013"
"","342.0160","2.1096","0.0013"
"","342.1160","2.1195","0.0013"
"","342.2160","2.1296","0.0013"
"","342.3160","2.1395","0.0014"
"","342.4160","2.1496","0.0014"
"","342.5160","2.1595","0.0014"
"","342.6160","2.1693","0.0014"
"","342.7160","2.1797","0.0015"
"","342.8160","2.1896","0.0015"
"","342.9160","2.1995","0.0015"
"","343.0160","2.2093","0.0015"
"","343.1160","2.2196","0.0016"
"","343.2160","2.2297","0.0016"
"","343.3160","2.2394","0.0016"
"","343.4160","2.2495","0.0017"
"","343.5160","2.2596","0.0017"
"","343.6160","2.2696","0.0017"
"","343.7160","2.2792","0.0018"
"","343.8160","2.2896","0.0018"
"","343.9160","2.2996","0.0018"
"","344.0160","2.3095","0.0018"
"","344.1160","2.3195","0.0019"
"","344.2160","2.3297","0.0019"
"","344.3160","2.3397","0.0020"
"","344.4160","2.3493","0.0020"
"","344.5160","2.3595","0.0021"
"","344.6160","2.3696","0.0022"
"","344.7160","2.3795","0.0022"
"","344.8160","2.3894","0.0023"
"","344.9160","2.3997","0.0024"
"","345.0160","2.4097","0.0025"
"","345.1160","2.4194","0.0026"
"","345.2160","2.4296","0.0027"
"","345.3160","2.4395","0.0028"
"","345.4160","2.4495","0.0029"
"","345.5160","2.4593","0.0030"
"","345.6160","2.4696","0.0031"
"","345.7160","2.4796","0.0032"
"","345.8160","2.4894","0.0033"
"","345.9160","2.4996","0.0034"
"","346.0160","2.5096","0.0035"
"","346.1160","2.5197","0.0036"
"","346.2160","2.5292","0.0038"
"","346.3160","2.5396","0.0039"
"","346.4160","2.5496","0.0040"
"","346.5160","2.5595","0.0041"
"","346.6160","2.5695","0.0043"
"","346.7160","2.5796","0.0044"
"","346.8160","2.5897","0.0045"
"","346.9160","2.5994","0.0047"
"","347.0160","2.6094","0.0048"
"","347.1160","2.6196","0.0050"
"","347.2160","2.6296","0.0052"
"","347.3160","2.6395","0.0053"
"","347.4160","2.6495","0.0054"
"","347.5160","2.6596","0.0056"
"","347.6160","2.6694","0.0057"
"","347.7160","2.6797","0.0058"
"","347.8160","2.6895","0.0060"
"","347.9160","2.6995","0.0061"
"","348.0160","2.7094","0.0062"
"","348.1160","2.7197","0.0064"
"","348.2160","2.7295","0.0065"
"","348.3160","2.7394","0.0066"
"","348.4160","2.7496","0.0067"
"","348.5160","2.7597","0.0069"
"","348.6160","2.7696","0.0070"
"","348.7160","2.7793","0.0071"
"","348.8160","2.7896","0.0073"
"","348.9160","2.7997","0.0074"
"","349.0160","2.8095","0.0075"
"","349.1160","2.8195","0.0077"
"","349.2160","2.8296","0.0078"
"","349.3160","2.8397","0.0080"
"","349.4160","2.8493","0.0082"
"","349.5160","2.8595","0.0083"
"","349.6160","2.8695","0.0085"
"","349.7160","2.8796","0.0087"
"","349.8160","2.8895","0.0089"
"","349.9160","2.8996","0.0091"
"","350.0160","2.9096","0.0093"
"","350.1160","2.9193","0.0095"
"","350.2160","2.9297","0.0097"
"","350.3160","2.9395","0.0099"
"","350.4160","2.9495","0.0101"
"","350.5160","2.9593","0.0104"
"","350.6160","2.9697","0.0106"
"","350.7160","2.9796","0.0108"
"","350.8160","2.9895","0.0111"
"","350.9160","2.9995","0.0114"
"","351.0160","3.0097","0.0116"
"","351.1160","3.0195","0.0119"
"","351.2160","3.0292","0.0122"
"","351.3160","3.0395","0.0125"
"","351.4160","3.0497","0.0128"
"","351.5160","3.0594","0.0131"
"","351.6160","3.0695","0.0135"
"","351.7160","3.0796","0.0138"
"","351.8160","3.0897","0.0142"
"","351.9160","3.0993","0.0146"
"","352.0160","3.1094","0.0150"
"","352.1160","3.1196","0.0154"
"","352.2160","3.1295","0.0158"
"","352.3160","3.1395","0.0162"
"","352.4160","3.1496","0.0167"
"","352.5160","3.1596","0.0172"
"","352.6160","3.1693","0.0177"
"","352.7160","3.1798","0.0182"
"","352.8160","3.1895","0.0186"
"","352.9160","3.1995","0.0191"
"","353.0160","3.2093","0.0196"
"","353.1160","3.2197","0.0202"
"","353.2160","3.2295","0.0207"
"","353.3160","3.2394","0.0213"
"","353.4160","3.2496","0.0219"
"","353.5160","3.2597","0.0225"
"","353.6160","3.2696","0.0231"
"","353.7160","3.2793","0.0236"
"","353.8160","3.2896","0.0243"
"","353.9160","3.2996","0.0249"
"","354.0160","3.3094","0.0255"
"","354.1160","3.3195","0.0262"
"","354.2160","3.3296","0.0268"
"","354.3160","3.3397","0.0275"
"","354.4160","3.3494","0.0281"
"","354.5160","3.3594","0.0288"
"","354.6160","3.3696","0.0295"
"","354.7160","3.3795","0.0302"
"","354.8160","3.3895","0.0309"
"","354.9160","3.3995","0.0316"
"","355.0160","3.4096","0.0321"
"","355.1160","3.4193","0.0325"
"","355.2160","3.4296","0.0332"
"","355.3160","3.4395","0.0339"
"","355.4160","3.4495","0.0346"
"","355.5160","3.4594","0.0353"
"","355.6160","3.4697","0.0357"
"","355.7160","3.4796","0.0361"
"","355.8160","3.4894","0.0366"
"","355.9160","3.4996","0.0372"
"","356.0160","3.5096","0.0376"
"","356.1160","3.5196","0.0379"
"","356.2160","3.5293","0.0381"
"","356.3160","3.5396","0.0382"
"","356.4160","3.5496","0.0384"
"","356.5160","3.5595","0.0389"
"","356.6160","3.5695","0.0392"
"","356.7160","3.5796","0.0396"
"","356.8160","3.5897","0.0400"
"","356.9160","3.5993","0.0404"
"","357.0160","3.6096","0.0413"
"","357.1160","3.6196","0.0420"
"","357.2160","3.6296","0.0428"
"","357.3160","3.6395","0.0437"
"","357.4160","3.6496","0.0446"
"","357.5160","3.6596","0.0455"
"","357.6160","3.6693","0.0464"
"","357.7160","3.6797","0.0474"
"","357.8160","3.6895","0.0483"
"","357.9160","3.6995","0.0493"
"","358.0160","3.7094","0.0503"
"","358.1160","3.7197","0.0514"
"","358.2160","3.7296","0.0525"
"","358.3160","3.7394","0.0537"
"","358.4160","3.7495","0.0550"
"","358.5160","3.7597","0.0562"
"","358.6160","3.7695","0.0574"
"","358.7160","3.7792","0.0587"
"","358.8160","3.7895","0.0600"
"","358.9160","3.7997","0.0613"
"","359.0160","3.8094","0.0625"
"","359.1160","3.8195","0.0639"
"","359.2160","3.8296","0.0652"
"","359.3160","3.8397","0.0666"
"","359.4160","3.8493","0.0679"
"","359.5160","3.8595","0.0693"
"","359.6160","3.8696","0.0707"
"","359.7160","3.8795","0.0721"
"","359.8160","3.8894","0.0735"
"","359.9160","3.8996","0.0749"
"","360.0160","3.9097","0.0764"
"","360.1160","3.9194","0.0778"
"","360.2160","3.9297","0.0793"
"","360.3160","3.9395","0.0808"
"","360.4160","3.9495","0.0823"
"","360.5160","3.9593","0.0837"
"","360.6160","3.9697","0.0853"
"","360.7160","3.9795","0.0868"
"","360.8160","3.9894","0.0883"
"","360.9160","3.9996","0.0898"
"","360.9210","4.0001","0.0899"
"","360.9220","4.0002","0.0899"
"","360.9230","4.0003","0.0899"
"","361.0230","4.0006","0.0894"
"","361.1230","3.9931","0.0875"
"","361.2230","3.9812","0.0846"
"","361.3230","3.9706","0.0822"
"","361.4230","3.9606","0.0800"
"","361.5230","3.9508","0.0778"
"","361.6230","3.9406","0.0757"
"","361.7230","3.9306","0.0736"
"","361.8230","3.9205","0.0716"
"","361.9230","3.9108","0.0697"
"","362.0230","3.9005","0.0677"
"","362.1230","3.8905","0.0659"
"","362.2230","3.8805","0.0641"
"","362.3230","3.8708","0.0623"
"","362.4230","3.8607","0.0606"
"","362.5230","3.8506","0.0588"
"","362.6230","3.8406","0.0572"
"","362.7230","3.8305","0.0555"
"","362.8230","3.8205","0.0539"
"","362.9230","3.8105","0.0524"
"","363.0230","3.8007","0.0509"
"","363.1230","3.7905","0.0494"
"","363.2230","3.7806","0.0480"
"","363.3230","3.7708","0.0466"
"","363.4230","3.7605","0.0452"
"","363.5230","3.7505","0.0438"
"","363.6230","3.7406","0.0425"
"","363.7230","3.7307","0.0412"
"","363.8230","3.7204","0.0399"
"","363.9230","3.7105","0.0387"
"","364.0230","3.7007","0.0376"
"","364.1230","3.6906","0.0365"
"","364.2230","3.6805","0.0354"
"","364.3230","3.6704","0.0345"
"","364.4230","3.6608","0.0339"
"","364.5230","3.6505","0.0333"
"","364.6230","3.6404","0.0327"
"","364.7230","3.6306","0.0326"
"","364.8230","3.6208","0.0324"
"","364.9230","3.6106","0.0322"
"","365.0230","3.6005","0.0321"
"","365.1230","3.5907","0.0320"
"","365.2230","3.5806","0.0318"
"","365.3230","3.5705","0.0316"
"","365.4230","3.5605","0.0315"
"","365.5230","3.5507","0.0311"
"","365.6230","3.5405","0.0309"
"","365.7230","3.5305","0.0304"
"","365.8230","3.5207","0.0299"
"","365.9230","3.5105","0.0294"
"","366.0230","3.5005","0.0286"
"","366.1230","3.4906","0.0278"
"","366.2230","3.4808","0.0270"
"","366.3230","3.4704","0.0263"
"","366.4230","3.4604","0.0256"
"","366.5230","3.4507","0.0250"
"","366.6230","3.4407","0.0244"
"","366.7230","3.4305","0.0237"
"","366.8230","3.4204","0.0230"
"","366.9230","3.4108","0.0224"
"","367.0230","3.4006","0.0217"
"","367.1230","3.3905","0.0211"
"","367.2230","3.3805","0.0205"
"","367.3230","3.3708","0.0199"
"","367.4230","3.3606","0.0193"
"","367.5230","3.3505","0.0188"
"","367.6230","3.3406","0.0182"
"","367.7230","3.3306","0.0177"
"","367.8230","3.3205","0.0172"
"","367.9230","3.3105","0.0167"
"","368.0230","3.3007","0.0162"
"","368.1230","3.2906","0.0157"
"","368.2230","3.2805","0.0153"
"","368.3230","3.2707","0.0148"
"","368.4230","3.2605","0.0144"
"","368.5230","3.2504","0.0140"
"","368.6230","3.2406","0.0136"
"","368.7230","3.2308","0.0132"
"","368.8230","3.2205","0.0129"
"","368.9230","3.2105","0.0125"
"","369.0230","3.2008","0.0122"
"","369.1230","3.1906","0.0118"
"","369.2230","3.1806","0.0115"
"","369.3230","3.1704","0.0112"
"","369.4230","3.1608","0.0110"
"","369.5230","3.1505","0.0107"
"","369.6230","3.1405","0.0104"
"","369.7230","3.1305","0.0102"
"","369.8230","3.1207","0.0100"
"","369.9230","3.1106","0.0097"
"","370.0230","3.1006","0.0095"
"","370.1230","3.0906","0.0093"
"","370.2230","3.0805","0.0091"
"","370.3230","3.0705","0.0089"
"","370.4230","3.0605","0.0087"
"","370.5230","3.0507","0.0085"
"","370.6230","3.0405","0.0084"
"","370.7230","3.0306","0.0082"
"","370.8230","3.0208","0.0080"
"","370.9230","3.0105","0.0079"
"","371.0230","3.0005","0.0077"
"","371.1230","2.9906","0.0075"
"","371.2230","2.9808","0.0074"
"","371.3230","2.9704","0.0072"
"","371.4230","2.9604","0.0071"
"","371.5230","2.9507","0.0070"
"","371.6230","2.9406","0.0068"
"","371.7230","2.9305","0.0067"
"","371.8230","2.9204","0.0065"
"","371.9230","2.9108","0.0064"
"","372.0230","2.9005","0.0063"
"","372.1230","2.8904","0.0062"
"","372.2230","2.8805","0.0060"
"","372.3230","2.8707","0.0059"
"","372.4230","2.8606","0.0058"
"","372.5230","2.8505","0.0057"
"","372.6230","2.8408","0.0056"
"","372.7230","2.8305","0.0054"
"","372.8230","2.8205","0.0053"
"","372.9230","2.8106","0.0052"
"","373.0230","2.8007","0.0050"
"","373.1230","2.7905","0.0049"
"","373.2230","2.7805","0.0048"
"","373.3230","2.7707","0.0046"
"","373.4230","2.7605","0.0045"
"","373.5230","2.7504","0.0044"
"","373.6230","2.7406","0.0043"
"","373.7230","2.7309","0.0042"
"","373.8230","2.7205","0.0040"
"","373.9230","2.7104","0.0039"
"","374.0230","2.7007","0.0038"
"","374.1230","2.6907","0.0037"
"","374.2230","2.6805","0.0036"
"","374.3230","2.6704","0.0035"
"","374.4230","2.6607","0.0034"
"","374.5230","2.6506","0.0033"
"","374.6230","2.6405","0.0032"
"","374.7230","2.6305","0.0031"
"","374.8230","2.6207","0.0030"
"","374.9230","2.6106","0.0029"
"","375.0230","2.6005","0.0028"
"","375.1230","2.5907","0.0027"
"","375.2230","2.5805","0.0026"
"","375.3230","2.5705","0.0025"
"","375.4230","2.5605","0.0025"
"","375.5230","2.5507","0.0024"
"","375.6230","2.5405","0.0023"
"","375.7230","2.5306","0.0022"
"","375.8230","2.5207","0.0021"
"","375.9230","2.5105","0.0021"
"","376.0230","2.5005","0.0020"
"","376.1230","2.4905","0.0019"
"","376.2230","2.4807","0.0019"
"","376.3230","2.4705","0.0018"
"","376.4230","2.4605","0.0018"
"","376.5230","2.4507","0.0017"
"","376.6230","2.4406","0.0017"
"","376.7230","2.4306","0.0016"
"","376.8230","2.4204","0.0016"
"","376.9230","2.4107","0.0016"
"","377.0230","2.4005","0.0016"
"","377.1230","2.3905","0.0015"
"","377.2230","2.3806","0.0015"
"","377.3230","2.3707","0.0015"
"","377.4230","2.3607","0.0015"
"","377.5230","2.3506","0.0014"
"","377.6230","2.3407","0.0014"
"","377.7230","2.3304","0.0014"
"","377.8230","2.3205","0.0013"
"","377.9230","2.3105","0.0013"
"","378.0230","2.3007","0.0013"
"","378.1230","2.2904","0.0013"
"","378.2230","2.2805","0.0012"
"","378.3230","2.2708","0.0012"
"","378.4230","2.2605","0.0012"
"","378.5230","2.2505","0.0012"
"","378.6230","2.2407","0.0011"
"","378.7230","2.2307","0.0011"
"","378.8230","2.2204","0.0011"
"","378.9230","2.2104","0.0011"
"","379.0230","2.2007","0.0011"
"","379.1230","2.1907","0.0010"
"","379.2230","2.1805","0.0010"
"","379.3230","2.1704","0.0010"
"","379.4230","2.1608","0.0010"
"","379.5230","2.1506","0.0010"
"","379.6230","2.1404","0.0010"
"","379.7230","2.1305","0.0010"
"","379.8230","2.1207","0.0010"
"","379.9230","2.1106","0.0009"
"","380.0230","2.1005","0.0009"
"","380.1230","2.0907","0.0009"
"","380.2230","2.0805","0.0009"
"","380.3230","2.0705","0.0009"
"","380.4230","2.0605","0.0009"
"","380.5230","2.0507","0.0009"
"","380.6230","2.0405","0.0009"
"","380.7230","2.0305","0.0009"
"","380.8230","2.0208","0.0008"
"","380.9230","2.0105","0.0008"
"","381.0230","2.0004","0.0008"
"","381.1230","1.9906","0.0008"
"","381.2230","1.9809","0.0008"
"","381.3230","1.9704","0.0008"
"","381.4230","1.9603","0.0008"
"","381.5230","1.9507","0.0008"
"","381.6230","1.9407","0.0008"
"","381.7230","1.9305","0.0007"
"","381.8230","1.9204","0.0007"
"","381.9230","1.9108","0.0007"
"","382.0230","1.9006","0.0007"
"","382.1230","1.8905","0.0007"
"","382.2230","1.8805","0.0007"
"","382.3230","1.8708","0.0007"
"","382.4230","1.8606","0.0007"
"","382.5230","1.8505","0.0007"
"","382.6230","1.8406","0.0007"
"","382.7230","1.8306","0.0007"
"","382.8230","1.8205","0.0007"
"","382.9230","1.8105","0.0006"
"","383.0230","1.8007","0.0006"
"","383.1230","1.7906","0.0006"
"","383.2230","1.7805","0.0006"
"","383.3230","1.7707","0.0006"
"","383.4230","1.7605","0.0006"
"","383.5230","1.7504","0.0006"
"","383.6230","1.7405","0.0006"
"","383.7230","1.7308","0.0006"
"","383.8230","1.7205","0.0005"
"","383.9230","1.7104","0.0005"
"","384.0230","1.7008","0.0005"
"","384.1230","1.6906","0.0005"
"","384.2230","1.6805","0.0005"
"","384.3230","1.6704","0.0005"
"","384.4230","1.6608","0.0005"
"","384.5230","1.6505","0.0005"
"","384.6230","1.6405","0.0005"
"","384.7230","1.6305","0.0005"
"","384.8230","1.6208","0.0005"
"","384.9230","1.6107","0.0005"
"","385.0230","1.6006","0.0004"
"","385.1230","1.5906","0.0004"
"","385.2230","1.5805","0.0004"
"","385.3230","1.5705","0.0004"
"","385.4230","1.5605","0.0004"
"","385.5230","1.5507","0.0004"
"","385.6230","1.5405","0.0004"
"","385.7230","1.5305","0.0004"
"","385.8230","1.5207","0.0004"
"","385.9230","1.5105","0.0004"
"","386.0230","1.5005","0.0004"
"","386.1230","1.4906","0.0004"
"","386.2230","1.4807","0.0003"
"","386.3230","1.4704","0.0003"
"","386.4230","1.4605","0.0003"
"","386.5230","1.4507","0.0003"
"","386.6230","1.4406","0.0003"
"","386.7230","1.4305","0.0003"
"","386.8230","1.4205","0.0003"
"","386.9230","1.4108","0.0003"
"","387.0230","1.4005","0.0003"
"","387.1230","1.3904","0.0003"
"","387.2230","1.3805","0.0003"
"","387.3230","1.3708","0.0003"
"","387.4230","1.3605","0.0003"
"","387.5230","1.3505","0.0003"
"","387.6230","1.3407","0.0002"
"","387.7230","1.3305","0.0002"
"","387.8230","1.3205","0.0002"
"","387.9230","1.3105","0.0002"
"","388.0230","1.3007","0.0002"
"","388.1230","1.2905","0.0002"
"","388.2230","1.2805","0.0002"
"","388.3230","1.2707","0.0002"
"","388.4230","1.2605","0.0002"
"","388.5230","1.2504","0.0002"
"","388.6230","1.2405","0.0002"
"","388.7230","1.2308","0.0002"
"","388.8230","1.2205","0.0002"
"","388.9230","1.2104","0.0001"
"","389.0230","1.2007","0.0001"
"","389.1230","1.1907","0.0001"
"","389.2230","1.1805","0.0001"
"","389.3230","1.1704","0.0001"
"","389.4230","1.1608","0.0001"
"","389.5230","1.1506","0.0001"
"","389.6230","1.1405","0.0001"
"","389.7230","1.1305","0.0001"
"","389.8230","1.1208","0.0001"
"","389.9230","1.1106","0.0001"
"","390.0230","1.1005","0.0001"
"","390.1230","1.0906","0.0001"
"","390.2230","1.0806","0.0001"
"","390.3230","1.0705","0.0001"
"","390.4230","1.0605","0.0000"
"","390.5230","1.0507","0.0000"
"","390.6230","1.0406","0.0000"
"","390.7230","1.0306","0.0000"
"","390.8230","1.0207","0.0000"
"","390.9230","1.0105","0.0000"
"","391.0230","1.0005","0.0000"
"","391.1230","0.9906","0.0000"
"","391.2230","0.9808","0.0000"
"","391.3230","0.9705","0.0000"
"","391.4230","0.9605","0.0000"
"","391.5230","0.9507","0.0000"
"","391.6230","0.9406","0.0000"
"","391.7230","0.9305","0.0000"
"","391.8230","0.9204","0.0000"
"","391.9230","0.9108","-0.0001"
"","392.0230","0.9005","0.0000"
"","392.1230","0.8904","-0.0001"
"","392.2230","0.8805","-0.0001"
"","392.3230","0.8708","-0.0001"
"","392.4230","0.8607","-0.0001"
"","392.5230","0.8505","-0.0001"
"","392.6230","0.8407","-0.0001"
"","392.7230","0.8305","-0.0001"
"","392.8230","0.8205","-0.0001"
"","392.9230","0.8105","-0.0001"
"","393.0230","0.8007","-0.0001"
"","393.1230","0.7905","-0.0001"
"","393.2230","0.7805","-0.0001"
"","393.3230","0.7707","-0.0001"
"","393.4230","0.7605","-0.0001"
"","393.5230","0.7505","-0.0001"
"","393.6230","0.7406","-0.0001"
"","393.7230","0.7307","-0.0001"
"","393.8230","0.7204","-0.0001"
"","393.9230","0.7104","-0.0002"
"","394.0230","0.7007","-0.0002"
"","394.1230","0.6906","-0.0002"
"","394.2230","0.6805","-0.0002"
"","394.3230","0.6705","-0.0002"
"","394.4230","0.6608","-0.0002"
"","394.5230","0.6505","-0.0002"
"","394.6230","0.6404","-0.0002"
"","394.7230","0.6305","-0.0002"
"","394.8230","0.6208","-0.0002"
"","394.9230","0.6106","-0.0002"
"","395.0230","0.6005","-0.0002"
"","395.1230","0.5907","-0.0002"
"","395.2230","0.5805","-0.0002"
"","395.3230","0.5705","-0.0002"
"","395.4230","0.5606","-0.0002"
"","395.5230","0.5508","-0.0002"
"","395.6230","0.5404","-0.0002"
"","395.7230","0.5305","-0.0002"
"","395.8230","0.5207","-0.0003"
"","395.9230","0.5105","-0.0002"
"","396.0230","0.5004","-0.0003"
"","396.1230","0.4906","-0.0003"
"","396.2230","0.4809","-0.0003"
"","396.3230","0.4704","-0.0003"
"","396.4230","0.4604","-0.0003"
"","396.5230","0.4507","-0.0003"
"","396.6230","0.4407","-0.0003"
"","396.7230","0.4305","-0.0003"
"","396.8230","0.4204","-0.0003"
"","396.9230","0.4108","-0.0003"
"","397.0230","0.4006","-0.0003"
"","397.1230","0.3905","-0.0003"
"","397.2230","0.3805","-0.0003"
"","397.3230","0.3707","-0.0003"
"","397.4230","0.3606","-0.0003"
"","397.5230","0.3505","-0.0003"
"","397.6230","0.3407","-0.0003"
"","397.7230","0.3306","-0.0003"
"","397.8230","0.3206","-0.0003"
"","397.9230","0.3106","-0.0003"
"","398.0230","0.3007","-0.0003"
"","398.1230","0.2905","-0.0003"
"","398.2230","0.2806","-0.0003"
"","398.3230","0.2706","-0.0003"
"","398.4230","0.2604","-0.0004"
"","398.5230","0.2504","-0.0004"
"","398.6230","0.2406","-0.0004"
"","398.7230","0.2308","-0.0004"
"","398.8230","0.2205","-0.0004"
"","398.9230","0.2105","-0.0004"
"","399.0230","0.2008","-0.0004"
"","399.1230","0.1907","-0.0004"
"","399.2230","0.1805","-0.0004"
"","399.3230","0.1704","-0.0004"
"","399.4230","0.1607","-0.0004"
"","399.5230","0.1505","-0.0004"
"","399.6230","0.1405","-0.0004"
"","399.7230","0.1305","-0.0004"
"","399.8230","0.1207","-0.0004"
"","399.9230","0.1107","-0.0004"
"","400.0230","0.1006","-0.0004"
"","400.1230","0.0907","-0.0004"
"","400.2230","0.0804","-0.0004"
"","400.3230","0.0705","-0.0004"
"","400.4230","0.0606","-0.0004"
"","400.5230","0.0507","-0.0004"
"","400.6230","0.0404","-0.0004"
"","400.7230","0.0305","-0.0004"
"","400.8230","0.0208","-0.0004"
"","400.9230","0.0105","-0.0004"
"","401.0230","0.0004","-0.0004"
"","401.0280","-0.0001","-0.0004"

