1,Time,Displacement,Force
,(s),(mm),(kN)
"","234.4960","0.6105","0.0000"
"","234.5960","0.6007","0.0000"
"","234.6960","0.5909","0.0000"
"","234.7960","0.5806","0.0000"
"","234.8960","0.5705","0.0000"
"","234.9960","0.5608","0.0000"
"","235.0960","0.5508","0.0000"
"","235.1960","0.5406","0.0000"
"","235.2960","0.5305","0.0000"
"","235.3960","0.5208","0.0000"
"","235.4960","0.5106","-0.0001"
"","235.5960","0.5005","0.0000"
"","235.6960","0.4907","0.0000"
"","235.7960","0.4808","0.0000"
"","235.8960","0.4706","0.0000"
"","235.9960","0.4606","-0.0001"
"","236.0960","0.4509","0.0000"
"","236.1960","0.4405","-0.0001"
"","236.2960","0.4306","-0.0001"
"","236.3960","0.4206","-0.0001"
"","236.4960","0.4109","-0.0001"
"","236.5960","0.4005","0.0000"
"","236.6960","0.3906","-0.0001"
"","236.7960","0.3808","-0.0001"
"","236.8960","0.3707","-0.0001"
"","236.9960","0.3605","-0.0001"
"","237.0960","0.3506","-0.0001"
"","237.1960","0.3409","-0.0001"
"","237.2960","0.3306","-0.0001"
"","237.3960","0.3205","-0.0001"
"","237.4960","0.3107","-0.0001"
"","237.5960","0.3009","-0.0001"
"","237.6960","0.2907","-0.0001"
"","237.7960","0.2806","-0.0001"
"","237.8960","0.2708","-0.0001"
"","237.9960","0.2608","-0.0001"
"","238.0960","0.2506","-0.0001"
"","238.1960","0.2406","-0.0001"
"","238.2960","0.2308","-0.0001"
"","238.3960","0.2207","-0.0001"
"","238.4960","0.2106","-0.0001"
"","238.5960","0.2008","-0.0001"
"","238.6960","0.1905","-0.0001"
"","238.7960","0.1807","-0.0001"
"","238.8960","0.1706","-0.0001"
"","238.9960","0.1609","-0.0001"
"","239.0960","0.1505","-0.0001"
"","239.1960","0.1406","-0.0001"
"","239.2960","0.1308","-0.0001"
"","239.3960","0.1207","-0.0001"
"","239.4960","0.1106","-0.0001"
"","239.5960","0.1006","-0.0001"
"","239.6960","0.0910","-0.0001"
"","239.7960","0.0806","-0.0001"
"","239.8960","0.0705","-0.0001"
"","239.9960","0.0607","-0.0001"
"","240.0960","0.0508","-0.0001"
"","240.1960","0.0407","-0.0001"
"","240.2960","0.0306","-0.0001"
"","240.3960","0.0208","-0.0001"
"","240.4960","0.0107","-0.0001"
"","240.5960","0.0007","-0.0001"
"","240.6030","0.0000","-0.0001"
"","240.6040","-0.0001","-0.0001"
"","240.6050","-0.0002","-0.0001"
"","240.7050","-0.0006","-0.0001"
"","240.8050","0.0072","-0.0001"
"","240.9050","0.0191","-0.0001"
"","241.0050","0.0291","-0.0001"
"","241.1050","0.0394","-0.0001"
"","241.2050","0.0495","-0.0001"
"","241.3050","0.0594","-0.0001"
"","241.4050","0.0694","-0.0001"
"","241.5050","0.0795","-0.0001"
"","241.6050","0.0895","-0.0001"
"","241.7050","0.0992","-0.0001"
"","241.8050","0.1096","-0.0001"
"","241.9050","0.1194","-0.0001"
"","242.0050","0.1294","-0.0001"
"","242.1050","0.1392","-0.0001"
"","242.2050","0.1495","-0.0001"
"","242.3050","0.1595","-0.0001"
"","242.4050","0.1693","-0.0001"
"","242.5050","0.1794","-0.0001"
"","242.6050","0.1895","-0.0001"
"","242.7050","0.1995","-0.0001"
"","242.8050","0.2091","-0.0001"
"","242.9050","0.2194","-0.0001"
"","243.0050","0.2295","-0.0001"
"","243.1050","0.2395","-0.0001"
"","243.2050","0.2493","-0.0001"
"","243.3050","0.2595","-0.0001"
"","243.4050","0.2695","-0.0001"
"","243.5050","0.2793","-0.0001"
"","243.6050","0.2894","0.0000"
"","243.7050","0.2994","0.0000"
"","243.8050","0.3094","-0.0001"
"","243.9050","0.3194","0.0000"
"","244.0050","0.3294","0.0000"
"","244.1050","0.3395","-0.0001"
"","244.2050","0.3493","0.0000"
"","244.3050","0.3596","0.0000"
"","244.4050","0.3694","0.0000"
"","244.5050","0.3794","0.0000"
"","244.6050","0.3892","0.0000"
"","244.7050","0.3995","0.0000"
"","244.8050","0.4094","0.0000"
"","244.9050","0.4193","0.0000"
"","245.0050","0.4295","0.0000"
"","245.1050","0.4395","0.0000"
"","245.2050","0.4496","0.0000"
"","245.3050","0.4591","0.0000"
"","245.4050","0.4695","0.0000"
"","245.5050","0.4795","0.0000"
"","245.6050","0.4895","0.0000"
"","245.7050","0.4994","0.0000"
"","245.8050","0.5095","0.0000"
"","245.9050","0.5195","0.0000"
"","246.0050","0.5293","0.0000"
"","246.1050","0.5395","0.0000"
"","246.2050","0.5495","0.0000"
"","246.3050","0.5595","0.0000"
"","246.4050","0.5694","0.0000"
"","246.5050","0.5795","0.0000"
"","246.6050","0.5895","0.0000"
"","246.7050","0.5993","0.0000"
"","246.8050","0.6096","0.0000"
"","246.9050","0.6195","0.0000"
"","247.0050","0.6294","0.0000"
"","247.1050","0.6392","0.0000"
"","247.2050","0.6495","0.0000"
"","247.3050","0.6595","0.0000"
"","247.4050","0.6693","0.0000"
"","247.5050","0.6794","0.0000"
"","247.6050","0.6895","0.0000"
"","247.7050","0.6996","0.0000"
"","247.8050","0.7091","0.0000"
"","247.9050","0.7194","0.0000"
"","248.0050","0.7295","0.0000"
"","248.1050","0.7395","0.0000"
"","248.2050","0.7493","0.0000"
"","248.3050","0.7595","0.0000"
"","248.4050","0.7695","0.0000"
"","248.5050","0.7793","0.0000"
"","248.6050","0.7894","0.0000"
"","248.7050","0.7995","0.0001"
"","248.8050","0.8094","0.0001"
"","248.9050","0.8194","0.0001"
"","249.0050","0.8295","0.0001"
"","249.1050","0.8395","0.0001"
"","249.2050","0.8492","0.0001"
"","249.3050","0.8596","0.0001"
"","249.4050","0.8694","0.0001"
"","249.5050","0.8795","0.0001"
"","249.6050","0.8892","0.0001"
"","249.7050","0.8996","0.0001"
"","249.8050","0.9096","0.0001"
"","249.9050","0.9193","0.0001"
"","250.0050","0.9294","0.0001"
"","250.1050","0.9395","0.0001"
"","250.2050","0.9496","0.0001"
"","250.3050","0.9591","0.0001"
"","250.4050","0.9694","0.0001"
"","250.5050","0.9795","0.0001"
"","250.6050","0.9895","0.0001"
"","250.7050","0.9993","0.0001"
"","250.8050","1.0095","0.0001"
"","250.9050","1.0195","0.0002"
"","251.0050","1.0294","0.0002"
"","251.1050","1.0394","0.0002"
"","251.2050","1.0494","0.0002"
"","251.3050","1.0594","0.0002"
"","251.4050","1.0694","0.0002"
"","251.5050","1.0795","0.0002"
"","251.6050","1.0895","0.0002"
"","251.7050","1.0992","0.0002"
"","251.8050","1.1096","0.0002"
"","251.9050","1.1195","0.0002"
"","252.0050","1.1294","0.0002"
"","252.1050","1.1392","0.0002"
"","252.2050","1.1495","0.0002"
"","252.3050","1.1595","0.0002"
"","252.4050","1.1693","0.0002"
"","252.5050","1.1795","0.0002"
"","252.6050","1.1895","0.0002"
"","252.7050","1.1996","0.0002"
"","252.8050","1.2091","0.0003"
"","252.9050","1.2195","0.0003"
"","253.0050","1.2295","0.0003"
"","253.1050","1.2395","0.0003"
"","253.2050","1.2494","0.0003"
"","253.3050","1.2595","0.0003"
"","253.4050","1.2695","0.0003"
"","253.5050","1.2793","0.0003"
"","253.6050","1.2896","0.0003"
"","253.7050","1.2995","0.0003"
"","253.8050","1.3094","0.0003"
"","253.9050","1.3193","0.0003"
"","254.0050","1.3296","0.0004"
"","254.1050","1.3395","0.0004"
"","254.2050","1.3492","0.0004"
"","254.3050","1.3595","0.0004"
"","254.4050","1.3696","0.0004"
"","254.5050","1.3794","0.0004"
"","254.6050","1.3892","0.0004"
"","254.7050","1.3995","0.0004"
"","254.8050","1.4095","0.0004"
"","254.9050","1.4193","0.0005"
"","255.0050","1.4294","0.0005"
"","255.1050","1.4395","0.0005"
"","255.2050","1.4495","0.0005"
"","255.3050","1.4592","0.0005"
"","255.4050","1.4694","0.0005"
"","255.5050","1.4796","0.0005"
"","255.6050","1.4894","0.0005"
"","255.7050","1.4994","0.0006"
"","255.8050","1.5095","0.0006"
"","255.9050","1.5196","0.0006"
"","256.0050","1.5292","0.0006"
"","256.1050","1.5395","0.0006"
"","256.2050","1.5495","0.0006"
"","256.3050","1.5595","0.0007"
"","256.4050","1.5693","0.0007"
"","256.5050","1.5795","0.0007"
"","256.6050","1.5894","0.0007"
"","256.7050","1.5992","0.0007"
"","256.8050","1.6095","0.0007"
"","256.9050","1.6195","0.0008"
"","257.0050","1.6295","0.0008"
"","257.1050","1.6392","0.0008"
"","257.2050","1.6495","0.0008"
"","257.3050","1.6596","0.0008"
"","257.4050","1.6693","0.0009"
"","257.5050","1.6794","0.0009"
"","257.6050","1.6895","0.0009"
"","257.7050","1.6996","0.0010"
"","257.8050","1.7091","0.0010"
"","257.9050","1.7193","0.0010"
"","258.0050","1.7295","0.0010"
"","258.1050","1.7395","0.0011"
"","258.2050","1.7494","0.0011"
"","258.3050","1.7595","0.0011"
"","258.4050","1.7695","0.0011"
"","258.5050","1.7793","0.0012"
"","258.6050","1.7895","0.0012"
"","258.7050","1.7994","0.0012"
"","258.8050","1.8094","0.0013"
"","258.9050","1.8194","0.0013"
"","259.0050","1.8295","0.0013"
"","259.1050","1.8394","0.0014"
"","259.2050","1.8492","0.0015"
"","259.3050","1.8597","0.0015"
"","259.4050","1.8695","0.0015"
"","259.5050","1.8794","0.0016"
"","259.6050","1.8892","0.0016"
"","259.7050","1.8995","0.0017"
"","259.8050","1.9096","0.0017"
"","259.9050","1.9193","0.0017"
"","260.0050","1.9295","0.0018"
"","260.1050","1.9395","0.0019"
"","260.2050","1.9496","0.0019"
"","260.3050","1.9591","0.0019"
"","260.4050","1.9695","0.0020"
"","260.5050","1.9795","0.0020"
"","260.6050","1.9895","0.0021"
"","260.7050","1.9994","0.0021"
"","260.8050","2.0094","0.0022"
"","260.9050","2.0195","0.0022"
"","261.0050","2.0293","0.0023"
"","261.1050","2.0395","0.0023"
"","261.2050","2.0495","0.0024"
"","261.3050","2.0595","0.0025"
"","261.4050","2.0694","0.0025"
"","261.5050","2.0795","0.0026"
"","261.6050","2.0894","0.0026"
"","261.7050","2.0992","0.0027"
"","261.8050","2.1095","0.0027"
"","261.9050","2.1195","0.0028"
"","262.0050","2.1294","0.0029"
"","262.1050","2.1392","0.0029"
"","262.2050","2.1495","0.0030"
"","262.3050","2.1596","0.0031"
"","262.4050","2.1693","0.0031"
"","262.5050","2.1794","0.0032"
"","262.6050","2.1895","0.0033"
"","262.7050","2.1996","0.0034"
"","262.8050","2.2091","0.0035"
"","262.9050","2.2194","0.0035"
"","263.0050","2.2295","0.0036"
"","263.1050","2.2395","0.0037"
"","263.2050","2.2493","0.0038"
"","263.3050","2.2594","0.0039"
"","263.4050","2.2695","0.0040"
"","263.5050","2.2793","0.0041"
"","263.6050","2.2894","0.0042"
"","263.7050","2.2995","0.0043"
"","263.8050","2.3095","0.0044"
"","263.9050","2.3194","0.0044"
"","264.0050","2.3295","0.0046"
"","264.1050","2.3394","0.0047"
"","264.2050","2.3492","0.0048"
"","264.3050","2.3595","0.0049"
"","264.4050","2.3695","0.0050"
"","264.5050","2.3795","0.0051"
"","264.6050","2.3892","0.0052"
"","264.7050","2.3995","0.0054"
"","264.8050","2.4095","0.0055"
"","264.9050","2.4193","0.0057"
"","265.0050","2.4294","0.0058"
"","265.1050","2.4395","0.0060"
"","265.2050","2.4496","0.0062"
"","265.3050","2.4591","0.0063"
"","265.4050","2.4694","0.0065"
"","265.5050","2.4795","0.0067"
"","265.6050","2.4895","0.0069"
"","265.7050","2.4994","0.0071"
"","265.8050","2.5095","0.0074"
"","265.9050","2.5195","0.0076"
"","266.0050","2.5293","0.0078"
"","266.1050","2.5394","0.0081"
"","266.2050","2.5494","0.0083"
"","266.3050","2.5594","0.0086"
"","266.4050","2.5694","0.0089"
"","266.5050","2.5794","0.0092"
"","266.6050","2.5894","0.0094"
"","266.7050","2.5992","0.0098"
"","266.8050","2.6096","0.0101"
"","266.9050","2.6196","0.0104"
"","267.0050","2.6294","0.0108"
"","267.1050","2.6392","0.0111"
"","267.2050","2.6495","0.0115"
"","267.3050","2.6596","0.0119"
"","267.4050","2.6693","0.0123"
"","267.5050","2.6795","0.0127"
"","267.6050","2.6895","0.0132"
"","267.7050","2.6996","0.0136"
"","267.8050","2.7091","0.0140"
"","267.9050","2.7195","0.0145"
"","268.0050","2.7295","0.0150"
"","268.1050","2.7395","0.0155"
"","268.2050","2.7493","0.0160"
"","268.3050","2.7595","0.0165"
"","268.4050","2.7695","0.0170"
"","268.5050","2.7792","0.0175"
"","268.6050","2.7895","0.0181"
"","268.7050","2.7995","0.0187"
"","268.8050","2.8095","0.0192"
"","268.9050","2.8194","0.0198"
"","269.0050","2.8295","0.0204"
"","269.1050","2.8395","0.0210"
"","269.2050","2.8493","0.0216"
"","269.3050","2.8596","0.0223"
"","269.4050","2.8695","0.0229"
"","269.5050","2.8794","0.0236"
"","269.6050","2.8892","0.0243"
"","269.7050","2.8995","0.0250"
"","269.8050","2.9095","0.0257"
"","269.9050","2.9193","0.0264"
"","270.0050","2.9294","0.0272"
"","270.1050","2.9395","0.0280"
"","270.2050","2.9496","0.0288"
"","270.3050","2.9591","0.0295"
"","270.4050","2.9694","0.0304"
"","270.5050","2.9795","0.0312"
"","270.6050","2.9895","0.0320"
"","270.7050","2.9993","0.0326"
"","270.8050","3.0095","0.0330"
"","270.9050","3.0195","0.0335"
"","271.0050","3.0292","0.0337"
"","271.1050","3.0395","0.0338"
"","271.2050","3.0495","0.0339"
"","271.3050","3.0594","0.0340"
"","271.4050","3.0694","0.0340"
"","271.5050","3.0795","0.0340"
"","271.6050","3.0894","0.0340"
"","271.7050","3.0992","0.0341"
"","271.8050","3.1095","0.0341"
"","271.9050","3.1195","0.0341"
"","272.0050","3.1295","0.0341"
"","272.1050","3.1392","0.0341"
"","272.2050","3.1495","0.0341"
"","272.3050","3.1596","0.0342"
"","272.4050","3.1693","0.0342"
"","272.5050","3.1794","0.0342"
"","272.6050","3.1895","0.0344"
"","272.7050","3.1997","0.0346"
"","272.8050","3.2091","0.0349"
"","272.9050","3.2194","0.0356"
"","273.0050","3.2295","0.0364"
"","273.1050","3.2395","0.0374"
"","273.2050","3.2494","0.0384"
"","273.3050","3.2594","0.0395"
"","273.4050","3.2695","0.0406"
"","273.5050","3.2793","0.0416"
"","273.6050","3.2894","0.0427"
"","273.7050","3.2995","0.0439"
"","273.8050","3.3094","0.0450"
"","273.9050","3.3194","0.0461"
"","274.0050","3.3294","0.0472"
"","274.1050","3.3394","0.0484"
"","274.2050","3.3493","0.0495"
"","274.3050","3.3596","0.0507"
"","274.4050","3.3695","0.0519"
"","274.5050","3.3794","0.0531"
"","274.6050","3.3892","0.0542"
"","274.7050","3.3995","0.0555"
"","274.8050","3.4094","0.0567"
"","274.9050","3.4193","0.0579"
"","275.0050","3.4295","0.0592"
"","275.1050","3.4395","0.0604"
"","275.2050","3.4496","0.0617"
"","275.3050","3.4591","0.0629"
"","275.4050","3.4695","0.0643"
"","275.5050","3.4795","0.0656"
"","275.6050","3.4893","0.0669"
"","275.7050","3.4993","0.0682"
"","275.8050","3.5095","0.0696"
"","275.9050","3.5196","0.0709"
"","276.0050","3.5292","0.0722"
"","276.1050","3.5394","0.0736"
"","276.2050","3.5495","0.0751"
"","276.3050","3.5595","0.0765"
"","276.4050","3.5694","0.0778"
"","276.5050","3.5795","0.0793"
"","276.6050","3.5896","0.0807"
"","276.7050","3.5993","0.0821"
"","276.8050","3.6095","0.0836"
"","276.9050","3.6194","0.0850"
"","277.0050","3.6294","0.0865"
"","277.1050","3.6393","0.0879"
"","277.2050","3.6495","0.0895"
"","277.3050","3.6595","0.0909"
"","277.4050","3.6693","0.0924"
"","277.5050","3.6794","0.0940"
"","277.6050","3.6896","0.0955"
"","277.7050","3.6995","0.0970"
"","277.8050","3.7091","0.0985"
"","277.9050","3.7195","0.1001"
"","278.0050","3.7295","0.1017"
"","278.1050","3.7395","0.1033"
"","278.2050","3.7493","0.1049"
"","278.3050","3.7595","0.1065"
"","278.4050","3.7696","0.1081"
"","278.5050","3.7792","0.1096"
"","278.6050","3.7894","0.1113"
"","278.7050","3.7995","0.1130"
"","278.8050","3.8095","0.1147"
"","278.9050","3.8193","0.1163"
"","279.0050","3.8295","0.1180"
"","279.1050","3.8394","0.1197"
"","279.2050","3.8492","0.1213"
"","279.3050","3.8596","0.1231"
"","279.4050","3.8695","0.1248"
"","279.5050","3.8795","0.1265"
"","279.6050","3.8892","0.1281"
"","279.7050","3.8995","0.1299"
"","279.8050","3.9096","0.1316"
"","279.9050","3.9193","0.1333"
"","280.0050","3.9295","0.1352"
"","280.1050","3.9395","0.1369"
"","280.2050","3.9496","0.1387"
"","280.3050","3.9591","0.1403"
"","280.4050","3.9694","0.1421"
"","280.5050","3.9795","0.1439"
"","280.6050","3.9895","0.1456"
"","280.7050","3.9993","0.1473"
"","280.7120","4.0001","0.1474"
"","280.7130","4.0002","0.1474"
"","280.7140","4.0003","0.1474"
"","280.8140","4.0007","0.1469"
"","280.9140","3.9931","0.1446"
"","281.0140","3.9813","0.1412"
"","281.1140","3.9708","0.1383"
"","281.2140","3.9607","0.1355"
"","281.3140","3.9508","0.1329"
"","281.4140","3.9406","0.1303"
"","281.5140","3.9307","0.1278"
"","281.6140","3.9207","0.1252"
"","281.7140","3.9108","0.1228"
"","281.8140","3.9006","0.1204"
"","281.9140","3.8907","0.1180"
"","282.0140","3.8808","0.1157"
"","282.1140","3.8707","0.1133"
"","282.2140","3.8606","0.1110"
"","282.3140","3.8506","0.1088"
"","282.4140","3.8410","0.1066"
"","282.5140","3.8306","0.1043"
"","282.6140","3.8205","0.1022"
"","282.7140","3.8107","0.1000"
"","282.8140","3.8008","0.0979"
"","282.9140","3.7907","0.0958"
"","283.0140","3.7805","0.0937"
"","283.1140","3.7708","0.0918"
"","283.2140","3.7606","0.0898"
"","283.3140","3.7507","0.0878"
"","283.4140","3.7406","0.0859"
"","283.5140","3.7308","0.0840"
"","283.6140","3.7206","0.0821"
"","283.7140","3.7106","0.0802"
"","283.8140","3.7008","0.0784"
"","283.9140","3.6906","0.0766"
"","284.0140","3.6807","0.0749"
"","284.1140","3.6706","0.0731"
"","284.2140","3.6608","0.0714"
"","284.3140","3.6506","0.0697"
"","284.4140","3.6407","0.0681"
"","284.5140","3.6308","0.0664"
"","284.6140","3.6207","0.0648"
"","284.7140","3.6106","0.0633"
"","284.8140","3.6006","0.0617"
"","284.9140","3.5909","0.0602"
"","285.0140","3.5805","0.0586"
"","285.1140","3.5705","0.0572"
"","285.2140","3.5608","0.0558"
"","285.3140","3.5508","0.0543"
"","285.4140","3.5406","0.0529"
"","285.5140","3.5305","0.0515"
"","285.6140","3.5208","0.0502"
"","285.7140","3.5107","0.0489"
"","285.8140","3.5006","0.0476"
"","285.9140","3.4906","0.0463"
"","286.0140","3.4809","0.0451"
"","286.1140","3.4707","0.0439"
"","286.2140","3.4606","0.0427"
"","286.3140","3.4508","0.0416"
"","286.4140","3.4405","0.0404"
"","286.5140","3.4306","0.0393"
"","286.6140","3.4206","0.0382"
"","286.7140","3.4109","0.0372"
"","286.8140","3.4005","0.0362"
"","286.9140","3.3906","0.0353"
"","287.0140","3.3808","0.0345"
"","287.1140","3.3707","0.0343"
"","287.2140","3.3605","0.0338"
"","287.3140","3.3506","0.0334"
"","287.4140","3.3409","0.0333"
"","287.5140","3.3306","0.0333"
"","287.6140","3.3205","0.0333"
"","287.7140","3.3106","0.0333"
"","287.8140","3.3009","0.0333"
"","287.9140","3.2907","0.0333"
"","288.0140","3.2806","0.0333"
"","288.1140","3.2708","0.0333"
"","288.2140","3.2608","0.0332"
"","288.3140","3.2506","0.0332"
"","288.4140","3.2406","0.0332"
"","288.5140","3.2308","0.0332"
"","288.6140","3.2207","0.0331"
"","288.7140","3.2106","0.0331"
"","288.8140","3.2008","0.0331"
"","288.9140","3.1905","0.0331"
"","289.0140","3.1807","0.0326"
"","289.1140","3.1706","0.0323"
"","289.2140","3.1609","0.0318"
"","289.3140","3.1505","0.0308"
"","289.4140","3.1406","0.0299"
"","289.5140","3.1308","0.0290"
"","289.6140","3.1207","0.0282"
"","289.7140","3.1106","0.0273"
"","289.8140","3.1006","0.0265"
"","289.9140","3.0910","0.0257"
"","290.0140","3.0806","0.0248"
"","290.1140","3.0705","0.0240"
"","290.2140","3.0606","0.0233"
"","290.3140","3.0509","0.0225"
"","290.4140","3.0407","0.0218"
"","290.5140","3.0305","0.0211"
"","290.6140","3.0207","0.0205"
"","290.7140","3.0107","0.0198"
"","290.8140","3.0007","0.0192"
"","290.9140","2.9906","0.0186"
"","291.0140","2.9807","0.0180"
"","291.1140","2.9707","0.0175"
"","291.2140","2.9606","0.0169"
"","291.3140","2.9508","0.0164"
"","291.4140","2.9405","0.0159"
"","291.5140","2.9307","0.0154"
"","291.6140","2.9207","0.0149"
"","291.7140","2.9109","0.0145"
"","291.8140","2.9005","0.0140"
"","291.9140","2.8906","0.0135"
"","292.0140","2.8808","0.0131"
"","292.1140","2.8707","0.0127"
"","292.2140","2.8605","0.0123"
"","292.3140","2.8506","0.0119"
"","292.4140","2.8409","0.0115"
"","292.5140","2.8306","0.0111"
"","292.6140","2.8205","0.0108"
"","292.7140","2.8107","0.0105"
"","292.8140","2.8008","0.0101"
"","292.9140","2.7906","0.0098"
"","293.0140","2.7805","0.0095"
"","293.1140","2.7708","0.0092"
"","293.2140","2.7607","0.0089"
"","293.3140","2.7506","0.0086"
"","293.4140","2.7406","0.0084"
"","293.5140","2.7308","0.0081"
"","293.6140","2.7207","0.0079"
"","293.7140","2.7106","0.0077"
"","293.8140","2.7009","0.0074"
"","293.9140","2.6904","0.0072"
"","294.0140","2.6805","0.0070"
"","294.1140","2.6706","0.0068"
"","294.2140","2.6609","0.0066"
"","294.3140","2.6505","0.0064"
"","294.4140","2.6407","0.0063"
"","294.5140","2.6309","0.0061"
"","294.6140","2.6207","0.0059"
"","294.7140","2.6105","0.0058"
"","294.8140","2.6006","0.0056"
"","294.9140","2.5909","0.0055"
"","295.0140","2.5806","0.0053"
"","295.1140","2.5705","0.0052"
"","295.2140","2.5607","0.0051"
"","295.3140","2.5509","0.0049"
"","295.4140","2.5407","0.0048"
"","295.5140","2.5306","0.0047"
"","295.6140","2.5208","0.0046"
"","295.7140","2.5108","0.0045"
"","295.8140","2.5006","0.0044"
"","295.9140","2.4906","0.0043"
"","296.0140","2.4808","0.0042"
"","296.1140","2.4707","0.0041"
"","296.2140","2.4606","0.0040"
"","296.3140","2.4508","0.0039"
"","296.4140","2.4405","0.0038"
"","296.5140","2.4307","0.0037"
"","296.6140","2.4206","0.0036"
"","296.7140","2.4108","0.0036"
"","296.8140","2.4005","0.0035"
"","296.9140","2.3907","0.0034"
"","297.0140","2.3808","0.0033"
"","297.1140","2.3707","0.0032"
"","297.2140","2.3606","0.0032"
"","297.3140","2.3506","0.0031"
"","297.4140","2.3410","0.0030"
"","297.5140","2.3306","0.0029"
"","297.6140","2.3205","0.0029"
"","297.7140","2.3106","0.0028"
"","297.8140","2.3008","0.0027"
"","297.9140","2.2907","0.0027"
"","298.0140","2.2806","0.0026"
"","298.1140","2.2707","0.0026"
"","298.2140","2.2607","0.0025"
"","298.3140","2.2507","0.0024"
"","298.4140","2.2406","0.0024"
"","298.5140","2.2308","0.0023"
"","298.6140","2.2207","0.0023"
"","298.7140","2.2106","0.0022"
"","298.8140","2.2008","0.0022"
"","298.9140","2.1905","0.0021"
"","299.0140","2.1807","0.0021"
"","299.1140","2.1707","0.0020"
"","299.2140","2.1609","0.0020"
"","299.3140","2.1505","0.0019"
"","299.4140","2.1406","0.0019"
"","299.5140","2.1309","0.0018"
"","299.6140","2.1207","0.0018"
"","299.7140","2.1105","0.0017"
"","299.8140","2.1006","0.0017"
"","299.9140","2.0910","0.0016"
"","300.0140","2.0806","0.0016"
"","300.1140","2.0705","0.0015"
"","300.2140","2.0608","0.0015"
"","300.3140","2.0508","0.0015"
"","300.4140","2.0406","0.0014"
"","300.5140","2.0305","0.0014"
"","300.6140","2.0207","0.0014"
"","300.7140","2.0107","0.0013"
"","300.8140","2.0006","0.0013"
"","300.9140","1.9906","0.0013"
"","301.0140","1.9807","0.0012"
"","301.1140","1.9707","0.0012"
"","301.2140","1.9606","0.0011"
"","301.3140","1.9509","0.0011"
"","301.4140","1.9404","0.0011"
"","301.5140","1.9306","0.0010"
"","301.6140","1.9206","0.0010"
"","301.7140","1.9109","0.0010"
"","301.8140","1.9005","0.0010"
"","301.9140","1.8906","0.0009"
"","302.0140","1.8809","0.0009"
"","302.1140","1.8708","0.0009"
"","302.2140","1.8605","0.0009"
"","302.3140","1.8506","0.0008"
"","302.4140","1.8409","0.0008"
"","302.5140","1.8306","0.0008"
"","302.6140","1.8205","0.0008"
"","302.7140","1.8106","0.0007"
"","302.8140","1.8009","0.0007"
"","302.9140","1.7908","0.0007"
"","303.0140","1.7805","0.0007"
"","303.1140","1.7708","0.0007"
"","303.2140","1.7607","0.0007"
"","303.3140","1.7506","0.0006"
"","303.4140","1.7406","0.0006"
"","303.5140","1.7308","0.0006"
"","303.6140","1.7206","0.0006"
"","303.7140","1.7106","0.0006"
"","303.8140","1.7008","0.0005"
"","303.9140","1.6906","0.0005"
"","304.0140","1.6806","0.0005"
"","304.1140","1.6706","0.0005"
"","304.2140","1.6608","0.0005"
"","304.3140","1.6506","0.0005"
"","304.4140","1.6406","0.0004"
"","304.5140","1.6308","0.0005"
"","304.6140","1.6207","0.0004"
"","304.7140","1.6107","0.0004"
"","304.8140","1.6005","0.0004"
"","304.9140","1.5910","0.0004"
"","305.0140","1.5806","0.0004"
"","305.1140","1.5706","0.0004"
"","305.2140","1.5606","0.0004"
"","305.3140","1.5508","0.0004"
"","305.4140","1.5407","0.0003"
"","305.5140","1.5305","0.0003"
"","305.6140","1.5208","0.0003"
"","305.7140","1.5106","0.0003"
"","305.8140","1.5007","0.0003"
"","305.9140","1.4906","0.0003"
"","306.0140","1.4808","0.0003"
"","306.1140","1.4706","0.0003"
"","306.2140","1.4606","0.0003"
"","306.3140","1.4508","0.0003"
"","306.4140","1.4406","0.0003"
"","306.5140","1.4306","0.0002"
"","306.6140","1.4207","0.0002"
"","306.7140","1.4109","0.0002"
"","306.8140","1.4005","0.0002"
"","306.9140","1.3906","0.0002"
"","307.0140","1.3809","0.0002"
"","307.1140","1.3707","0.0002"
"","307.2140","1.3605","0.0002"
"","307.3140","1.3507","0.0002"
"","307.4140","1.3410","0.0002"
"","307.5140","1.3306","0.0002"
"","307.6140","1.3205","0.0002"
"","307.7140","1.3108","0.0002"
"","307.8140","1.3009","0.0002"
"","307.9140","1.2906","0.0002"
"","308.0140","1.2805","0.0002"
"","308.1140","1.2708","0.0002"
"","308.2140","1.2607","0.0001"
"","308.3140","1.2506","0.0001"
"","308.4140","1.2406","0.0001"
"","308.5140","1.2308","0.0001"
"","308.6140","1.2207","0.0001"
"","308.7140","1.2106","0.0001"
"","308.8140","1.2008","0.0001"
"","308.9140","1.1904","0.0001"
"","309.0140","1.1806","0.0001"
"","309.1140","1.1706","0.0001"
"","309.2140","1.1609","0.0001"
"","309.3140","1.1505","0.0001"
"","309.4140","1.1406","0.0001"
"","309.5140","1.1309","0.0001"
"","309.6140","1.1207","0.0001"
"","309.7140","1.1105","0.0001"
"","309.8140","1.1006","0.0001"
"","309.9140","1.0909","0.0001"
"","310.0140","1.0806","0.0001"
"","310.1140","1.0705","0.0001"
"","310.2140","1.0607","0.0001"
"","310.3140","1.0509","0.0001"
"","310.4140","1.0407","0.0001"
"","310.5140","1.0305","0.0001"
"","310.6140","1.0207","0.0000"
"","310.7140","1.0107","0.0000"
"","310.8140","1.0006","0.0000"
"","310.9140","0.9906","0.0000"
