1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0010"
"","0.1000","0.0039","0.0010"
"","0.2000","0.0127","0.0011"
"","0.3000","0.0245","0.0011"
"","0.4000","0.0347","0.0012"
"","0.5000","0.0446","0.0012"
"","0.6000","0.0545","0.0012"
"","0.7000","0.0647","0.0012"
"","0.8000","0.0748","0.0012"
"","0.9000","0.0843","0.0012"
"","1.0000","0.0946","0.0013"
"","1.1000","0.1047","0.0013"
"","1.2000","0.1148","0.0013"
"","1.3000","0.1244","0.0013"
"","1.4000","0.1346","0.0013"
"","1.5000","0.1447","0.0014"
"","1.6000","0.1546","0.0014"
"","1.7000","0.1646","0.0014"
"","1.8000","0.1747","0.0015"
"","1.9000","0.1847","0.0015"
"","2.0000","0.1944","0.0015"
"","2.1000","0.2047","0.0015"
"","2.2000","0.2146","0.0015"
"","2.3000","0.2246","0.0016"
"","2.4000","0.2347","0.0016"
"","2.5000","0.2448","0.0016"
"","2.6000","0.2547","0.0016"
"","2.7000","0.2643","0.0017"
"","2.8000","0.2746","0.0017"
"","2.9000","0.2845","0.0017"
"","3.0000","0.2944","0.0017"
"","3.1000","0.3045","0.0017"
"","3.2000","0.3148","0.0018"
"","3.3000","0.3248","0.0018"
"","3.4000","0.3344","0.0018"
"","3.5000","0.3446","0.0018"
"","3.6000","0.3547","0.0019"
"","3.7000","0.3648","0.0019"
"","3.8000","0.3745","0.0019"
"","3.9000","0.3846","0.0019"
"","4.0000","0.3947","0.0020"
"","4.1000","0.4046","0.0020"
"","4.2000","0.4146","0.0020"
"","4.3000","0.4246","0.0020"
"","4.4000","0.4346","0.0021"
"","4.5000","0.4445","0.0021"
"","4.6000","0.4546","0.0021"
"","4.7000","0.4646","0.0021"
"","4.8000","0.4745","0.0021"
"","4.9000","0.4847","0.0022"
"","5.0000","0.4947","0.0022"
"","5.1000","0.5047","0.0022"
"","5.2000","0.5144","0.0022"
"","5.3000","0.5247","0.0023"
"","5.4000","0.5346","0.0023"
"","5.5000","0.5446","0.0023"
"","5.6000","0.5546","0.0023"
"","5.7000","0.5647","0.0024"
"","5.8000","0.5748","0.0024"
"","5.9000","0.5843","0.0024"
"","6.0000","0.5947","0.0025"
"","6.1000","0.6046","0.0025"
"","6.2000","0.6148","0.0025"
"","6.3000","0.6244","0.0025"
"","6.4000","0.6347","0.0026"
"","6.5000","0.6447","0.0026"
"","6.6000","0.6546","0.0026"
"","6.7000","0.6647","0.0027"
"","6.8000","0.6747","0.0027"
"","6.9000","0.6847","0.0027"
"","7.0000","0.6944","0.0027"
"","7.1000","0.7047","0.0028"
"","7.2000","0.7146","0.0028"
"","7.3000","0.7246","0.0028"
"","7.4000","0.7347","0.0029"
"","7.5000","0.7448","0.0029"
"","7.6000","0.7547","0.0030"
"","7.7000","0.7644","0.0030"
"","7.8000","0.7746","0.0031"
"","7.9000","0.7847","0.0031"
"","8.0000","0.7946","0.0032"
"","8.1000","0.8045","0.0032"
"","8.2000","0.8147","0.0032"
"","8.3000","0.8249","0.0033"
"","8.4000","0.8343","0.0033"
"","8.5000","0.8446","0.0034"
"","8.6000","0.8547","0.0035"
"","8.7000","0.8648","0.0035"
"","8.8000","0.8744","0.0036"
"","8.9000","0.8846","0.0036"
"","9.0000","0.8947","0.0037"
"","9.1000","0.9045","0.0038"
"","9.2000","0.9146","0.0038"
"","9.3000","0.9247","0.0038"
"","9.4000","0.9347","0.0039"
"","9.5000","0.9445","0.0040"
"","9.6000","0.9547","0.0041"
"","9.7000","0.9646","0.0042"
"","9.8000","0.9746","0.0042"
"","9.9000","0.9847","0.0043"
"","10.0000","0.9948","0.0044"
"","10.1000","1.0047","0.0044"
"","10.2000","1.0143","0.0045"
"","10.3000","1.0247","0.0046"
"","10.4000","1.0347","0.0046"
"","10.5000","1.0446","0.0046"
"","10.6000","1.0545","0.0047"
"","10.7000","1.0648","0.0048"
"","10.8000","1.0748","0.0049"
"","10.9000","1.0844","0.0050"
"","11.0000","1.0946","0.0051"
"","11.1000","1.1046","0.0052"
"","11.2000","1.1147","0.0053"
"","11.3000","1.1245","0.0054"
"","11.4000","1.1346","0.0054"
"","11.5000","1.1447","0.0056"
"","11.6000","1.1547","0.0056"
"","11.7000","1.1647","0.0057"
"","11.8000","1.1746","0.0058"
"","11.9000","1.1846","0.0059"
"","12.0000","1.1945","0.0060"
"","12.1000","1.2047","0.0061"
"","12.2000","1.2146","0.0062"
"","12.3000","1.2245","0.0063"
"","12.4000","1.2347","0.0064"
"","12.5000","1.2448","0.0065"
"","12.6000","1.2547","0.0066"
"","12.7000","1.2644","0.0067"
"","12.8000","1.2747","0.0068"
"","12.9000","1.2847","0.0069"
"","13.0000","1.2946","0.0071"
"","13.1000","1.3045","0.0072"
"","13.2000","1.3147","0.0073"
"","13.3000","1.3248","0.0074"
"","13.4000","1.3344","0.0075"
"","13.5000","1.3446","0.0076"
"","13.6000","1.3546","0.0077"
"","13.7000","1.3648","0.0078"
"","13.8000","1.3745","0.0080"
"","13.9000","1.3847","0.0081"
"","14.0000","1.3946","0.0082"
"","14.1000","1.4045","0.0083"
"","14.2000","1.4147","0.0085"
"","14.3000","1.4247","0.0086"
"","14.4000","1.4347","0.0088"
"","14.5000","1.4444","0.0089"
"","14.6000","1.4547","0.0091"
"","14.7000","1.4646","0.0093"
"","14.8000","1.4744","0.0095"
"","14.9000","1.4847","0.0097"
"","15.0000","1.4948","0.0099"
"","15.1000","1.5047","0.0101"
"","15.2000","1.5143","0.0103"
"","15.3000","1.5246","0.0105"
"","15.4000","1.5347","0.0107"
"","15.5000","1.5446","0.0109"
"","15.6000","1.5544","0.0111"
"","15.7000","1.5647","0.0114"
"","15.8000","1.5748","0.0116"
"","15.9000","1.5844","0.0119"
"","16.0000","1.5946","0.0121"
"","16.1000","1.6047","0.0124"
"","16.2000","1.6147","0.0127"
"","16.3000","1.6245","0.0129"
"","16.4000","1.6346","0.0132"
"","16.5000","1.6447","0.0135"
"","16.6000","1.6545","0.0138"
"","16.7000","1.6647","0.0141"
"","16.8000","1.6747","0.0144"
"","16.9000","1.6847","0.0147"
"","17.0000","1.6944","0.0150"
"","17.1000","1.7047","0.0154"
"","17.2000","1.7146","0.0157"
"","17.3000","1.7245","0.0160"
"","17.4000","1.7346","0.0164"
"","17.5000","1.7447","0.0167"
"","17.6000","1.7547","0.0170"
"","17.7000","1.7643","0.0174"
"","17.8000","1.7746","0.0177"
"","17.9000","1.7847","0.0181"
"","18.0000","1.7946","0.0185"
"","18.1000","1.8045","0.0188"
"","18.2000","1.8148","0.0192"
"","18.3000","1.8248","0.0196"
"","18.4000","1.8344","0.0200"
"","18.5000","1.8445","0.0203"
"","18.6000","1.8547","0.0208"
"","18.7000","1.8647","0.0211"
"","18.8000","1.8745","0.0215"
"","18.9000","1.8846","0.0220"
"","19.0000","1.8947","0.0224"
"","19.1000","1.9046","0.0228"
"","19.2000","1.9147","0.0232"
"","19.3000","1.9246","0.0236"
"","19.4000","1.9346","0.0240"
"","19.5000","1.9444","0.0245"
"","19.6000","1.9547","0.0249"
"","19.7000","1.9645","0.0254"
"","19.8000","1.9745","0.0259"
"","19.9000","1.9848","0.0263"
"","20.0000","1.9948","0.0268"
"","20.1000","2.0046","0.0272"
"","20.2000","2.0143","0.0277"
"","20.3000","2.0247","0.0282"
"","20.4000","2.0347","0.0286"
"","20.5000","2.0446","0.0291"
"","20.6000","2.0545","0.0296"
"","20.7000","2.0647","0.0301"
"","20.8000","2.0749","0.0306"
"","20.9000","2.0843","0.0310"
"","21.0000","2.0946","0.0315"
"","21.1000","2.1046","0.0320"
"","21.2000","2.1147","0.0325"
"","21.3000","2.1244","0.0330"
"","21.4000","2.1346","0.0334"
"","21.5000","2.1446","0.0337"
"","21.6000","2.1546","0.0340"
"","21.7000","2.1648","0.0340"
"","21.8000","2.1747","0.0340"
"","21.9000","2.1847","0.0341"
"","22.0000","2.1944","0.0340"
"","22.1000","2.2048","0.0341"
"","22.2000","2.2146","0.0341"
"","22.3000","2.2245","0.0341"
"","22.4000","2.2347","0.0341"
"","22.5000","2.2448","0.0341"
"","22.6000","2.2547","0.0341"
"","22.7000","2.2644","0.0342"
"","22.8000","2.2746","0.0342"
"","22.9000","2.2848","0.0342"
"","23.0000","2.2945","0.0342"
"","23.1000","2.3044","0.0342"
"","23.2000","2.3147","0.0343"
"","23.3000","2.3249","0.0342"
"","23.4000","2.3343","0.0343"
"","23.5000","2.3446","0.0344"
"","23.6000","2.3546","0.0350"
"","23.7000","2.3648","0.0358"
"","23.8000","2.3745","0.0364"
"","23.9000","2.3846","0.0370"
"","24.0000","2.3946","0.0376"
"","24.1000","2.4046","0.0382"
"","24.2000","2.4147","0.0388"
"","24.3000","2.4247","0.0394"
"","24.4000","2.4347","0.0399"
"","24.5000","2.4444","0.0404"
"","24.6000","2.4548","0.0410"
"","24.7000","2.4645","0.0416"
"","24.8000","2.4745","0.0422"
"","24.9000","2.4846","0.0428"
"","25.0000","2.4948","0.0434"
"","25.1000","2.5047","0.0440"
"","25.2000","2.5143","0.0446"
"","25.3000","2.5246","0.0452"
"","25.4000","2.5348","0.0458"
"","25.5000","2.5446","0.0464"
"","25.6000","2.5545","0.0470"
"","25.7000","2.5647","0.0477"
"","25.8000","2.5748","0.0483"
"","25.9000","2.5844","0.0489"
"","26.0000","2.5945","0.0496"
"","26.1000","2.6046","0.0503"
"","26.2000","2.6148","0.0509"
"","26.3000","2.6245","0.0516"
"","26.4000","2.6346","0.0523"
"","26.5000","2.6446","0.0529"
"","26.6000","2.6546","0.0535"
"","26.7000","2.6647","0.0542"
"","26.8000","2.6746","0.0549"
"","26.9000","2.6846","0.0555"
"","27.0000","2.6944","0.0562"
"","27.1000","2.7046","0.0569"
"","27.2000","2.7146","0.0576"
"","27.3000","2.7245","0.0583"
"","27.4000","2.7347","0.0590"
"","27.5000","2.7449","0.0597"
"","27.6000","2.7547","0.0604"
"","27.7000","2.7643","0.0610"
"","27.8000","2.7746","0.0618"
"","27.9000","2.7846","0.0625"
"","28.0000","2.7946","0.0632"
"","28.1000","2.8046","0.0640"
"","28.2000","2.8148","0.0647"
"","28.3000","2.8249","0.0655"
"","28.4000","2.8343","0.0661"
"","28.5000","2.8446","0.0669"
"","28.6000","2.8546","0.0676"
"","28.7000","2.8648","0.0684"
"","28.8000","2.8744","0.0691"
"","28.9000","2.8847","0.0699"
"","29.0000","2.8946","0.0706"
"","29.1000","2.9045","0.0714"
"","29.2000","2.9148","0.0722"
"","29.3000","2.9247","0.0729"
"","29.4000","2.9347","0.0737"
"","29.5000","2.9444","0.0744"
"","29.6000","2.9547","0.0751"
"","29.7000","2.9646","0.0759"
"","29.8000","2.9745","0.0766"
"","29.9000","2.9846","0.0774"
"","30.0000","2.9948","0.0782"
"","30.1000","3.0047","0.0789"
"","30.2000","3.0144","0.0796"
"","30.3000","3.0246","0.0804"
"","30.4000","3.0347","0.0812"
"","30.5000","3.0446","0.0819"
"","30.6000","3.0545","0.0828"
"","30.7000","3.0647","0.0835"
"","30.8000","3.0749","0.0843"
"","30.9000","3.0843","0.0850"
"","31.0000","3.0946","0.0858"
"","31.1000","3.1047","0.0866"
"","31.2000","3.1148","0.0874"
"","31.3000","3.1245","0.0882"
"","31.4000","3.1346","0.0890"
"","31.5000","3.1446","0.0898"
"","31.6000","3.1545","0.0904"
"","31.7000","3.1647","0.0912"
"","31.8000","3.1746","0.0920"
"","31.9000","3.1847","0.0927"
"","32.0000","3.1944","0.0934"
"","32.1000","3.2047","0.0942"
"","32.2000","3.2146","0.0948"
"","32.3000","3.2245","0.0954"
"","32.4000","3.2346","0.0961"
"","32.5000","3.2448","0.0967"
"","32.6000","3.2547","0.0975"
"","32.7000","3.2643","0.0981"
"","32.8000","3.2746","0.0990"
"","32.9000","3.2848","0.0997"
"","33.0000","3.2946","0.1004"
"","33.1000","3.3045","0.1011"
"","33.2000","3.3147","0.1019"
"","33.3000","3.3249","0.1027"
"","33.4000","3.3344","0.1034"
"","33.5000","3.3445","0.1042"
"","33.6000","3.3546","0.1050"
"","33.7000","3.3648","0.1058"
"","33.8000","3.3744","0.1065"
"","33.9000","3.3846","0.1073"
"","34.0000","3.3947","0.1079"
"","34.1000","3.4046","0.1086"
"","34.2000","3.4147","0.1093"
"","34.3000","3.4246","0.1100"
"","34.4000","3.4346","0.1108"
"","34.5000","3.4444","0.1115"
"","34.6000","3.4546","0.1123"
"","34.7000","3.4646","0.1130"
"","34.8000","3.4746","0.1138"
"","34.9000","3.4847","0.1146"
"","35.0000","3.4948","0.1153"
"","35.1000","3.5047","0.1159"
"","35.2000","3.5143","0.1162"
"","35.3000","3.5247","0.1169"
"","35.4000","3.5346","0.1175"
"","35.5000","3.5446","0.1181"
"","35.6000","3.5546","0.1188"
"","35.7000","3.5648","0.1194"
"","35.8000","3.5748","0.1201"
"","35.9000","3.5843","0.1206"
"","36.0000","3.5947","0.1214"
"","36.1000","3.6046","0.1221"
"","36.2000","3.6147","0.1229"
"","36.3000","3.6243","0.1235"
"","36.4000","3.6346","0.1243"
"","36.5000","3.6448","0.1250"
"","36.6000","3.6545","0.1256"
"","36.7000","3.6646","0.1263"
"","36.8000","3.6747","0.1269"
"","36.9000","3.6848","0.1275"
"","37.0000","3.6944","0.1279"
"","37.1000","3.7046","0.1285"
"","37.2000","3.7147","0.1290"
"","37.3000","3.7246","0.1294"
"","37.4000","3.7347","0.1297"
"","37.5000","3.7447","0.1302"
"","37.6000","3.7547","0.1308"
"","37.7000","3.7644","0.1313"
"","37.8000","3.7746","0.1319"
"","37.9000","3.7847","0.1324"
"","38.0000","3.7946","0.1329"
"","38.1000","3.8045","0.1333"
"","38.2000","3.8148","0.1338"
"","38.3000","3.8248","0.1339"
"","38.4000","3.8343","0.1341"
"","38.5000","3.8446","0.1345"
"","38.6000","3.8547","0.1348"
"","38.7000","3.8648","0.1352"
"","38.8000","3.8744","0.1357"
"","38.9000","3.8847","0.1363"
"","39.0000","3.8947","0.1368"
"","39.1000","3.9045","0.1373"
"","39.2000","3.9146","0.1379"
"","39.3000","3.9247","0.1385"
"","39.4000","3.9347","0.1391"
"","39.5000","3.9444","0.1394"
"","39.6000","3.9547","0.1398"
"","39.7000","3.9646","0.1401"
"","39.8000","3.9745","0.1392"
"","39.9000","3.9846","0.1395"
"","40.0000","3.9948","0.1400"
"","40.0540","4.0000","0.1402"
"","40.0550","4.0001","0.1402"
"","40.0560","4.0002","0.1402"
"","40.1560","4.0007","0.1388"
"","40.2560","3.9933","0.1361"
"","40.3560","3.9811","0.1325"
"","40.4560","3.9710","0.1297"
"","40.5560","3.9607","0.1270"
"","40.6560","3.9507","0.1245"
"","40.7560","3.9406","0.1220"
"","40.8560","3.9309","0.1196"
"","40.9560","3.9206","0.1172"
"","41.0560","3.9106","0.1149"
"","41.1560","3.9007","0.1127"
"","41.2560","3.8907","0.1105"
"","41.3560","3.8807","0.1083"
"","41.4560","3.8706","0.1061"
"","41.5560","3.8609","0.1041"
"","41.6560","3.8506","0.1020"
"","41.7560","3.8406","0.0999"
"","41.8560","3.8307","0.0980"
"","41.9560","3.8207","0.0960"
"","42.0560","3.8107","0.0941"
"","42.1560","3.8007","0.0921"
"","42.2560","3.7908","0.0902"
"","42.3560","3.7805","0.0884"
"","42.4560","3.7706","0.0865"
"","42.5560","3.7607","0.0847"
"","42.6560","3.7508","0.0829"
"","42.7560","3.7406","0.0812"
"","42.8560","3.7306","0.0794"
"","42.9560","3.7208","0.0778"
"","43.0560","3.7106","0.0761"
"","43.1560","3.7006","0.0744"
"","43.2560","3.6907","0.0728"
"","43.3560","3.6809","0.0712"
"","43.4560","3.6706","0.0696"
"","43.5560","3.6606","0.0680"
"","43.6560","3.6508","0.0666"
"","43.7560","3.6407","0.0651"
"","43.8560","3.6306","0.0636"
"","43.9560","3.6206","0.0621"
"","44.0560","3.6108","0.0607"
"","44.1560","3.6007","0.0593"
"","44.2560","3.5906","0.0579"
"","44.3560","3.5807","0.0566"
"","44.4560","3.5707","0.0553"
"","44.5560","3.5607","0.0540"
"","44.6560","3.5506","0.0527"
"","44.7560","3.5409","0.0515"
"","44.8560","3.5305","0.0502"
"","44.9560","3.5206","0.0491"
"","45.0560","3.5107","0.0479"
"","45.1560","3.5009","0.0468"
"","45.2560","3.4906","0.0456"
"","45.3560","3.4806","0.0445"
"","45.4560","3.4709","0.0435"
"","45.5560","3.4607","0.0424"
"","45.6560","3.4506","0.0414"
"","45.7560","3.4405","0.0404"
"","45.8560","3.4310","0.0394"
"","45.9560","3.4207","0.0385"
"","46.0560","3.4106","0.0375"
"","46.1560","3.4007","0.0366"
"","46.2560","3.3908","0.0358"
"","46.3560","3.3807","0.0349"
"","46.4560","3.3706","0.0341"
"","46.5560","3.3607","0.0336"
"","46.6560","3.3507","0.0333"
"","46.7560","3.3406","0.0331"
"","46.8560","3.3307","0.0330"
"","46.9560","3.3207","0.0330"
"","47.0560","3.3107","0.0330"
"","47.1560","3.3006","0.0330"
"","47.2560","3.2908","0.0330"
"","47.3560","3.2805","0.0330"
"","47.4560","3.2705","0.0330"
"","47.5560","3.2607","0.0330"
"","47.6560","3.2509","0.0330"
"","47.7560","3.2406","0.0330"
"","47.8560","3.2305","0.0330"
"","47.9560","3.2209","0.0330"
"","48.0560","3.2107","0.0330"
"","48.1560","3.2006","0.0330"
"","48.2560","3.1905","0.0330"
"","48.3560","3.1809","0.0330"
"","48.4560","3.1707","0.0329"
"","48.5560","3.1606","0.0329"
"","48.6560","3.1506","0.0327"
"","48.7560","3.1407","0.0325"
"","48.8560","3.1308","0.0320"
"","48.9560","3.1207","0.0312"
"","49.0560","3.1108","0.0304"
"","49.1560","3.1006","0.0295"
"","49.2560","3.0906","0.0286"
"","49.3560","3.0807","0.0279"
"","49.4560","3.0707","0.0272"
"","49.5560","3.0607","0.0265"
"","49.6560","3.0507","0.0258"
"","49.7560","3.0409","0.0252"
"","49.8560","3.0305","0.0247"
"","49.9560","3.0206","0.0241"
"","50.0560","3.0108","0.0236"
"","50.1560","3.0008","0.0231"
"","50.2560","2.9906","0.0226"
"","50.3560","2.9806","0.0221"
"","50.4560","2.9709","0.0216"
"","50.5560","2.9607","0.0211"
"","50.6560","2.9506","0.0206"
"","50.7560","2.9406","0.0202"
"","50.8560","2.9309","0.0198"
"","50.9560","2.9207","0.0194"
"","51.0560","2.9106","0.0190"
"","51.1560","2.9007","0.0187"
"","51.2560","2.8908","0.0183"
"","51.3560","2.8808","0.0180"
"","51.4560","2.8706","0.0177"
"","51.5560","2.8608","0.0174"
"","51.6560","2.8506","0.0170"
"","51.7560","2.8406","0.0167"
"","51.8560","2.8308","0.0164"
"","51.9560","2.8206","0.0162"
"","52.0560","2.8106","0.0159"
"","52.1560","2.8006","0.0156"
"","52.2560","2.7909","0.0153"
"","52.3560","2.7805","0.0151"
"","52.4560","2.7706","0.0148"
"","52.5560","2.7608","0.0146"
"","52.6560","2.7510","0.0144"
"","52.7560","2.7406","0.0141"
"","52.8560","2.7305","0.0139"
"","52.9560","2.7209","0.0136"
"","53.0560","2.7107","0.0134"
"","53.1560","2.7005","0.0132"
"","53.2560","2.6905","0.0130"
"","53.3560","2.6810","0.0128"
"","53.4560","2.6707","0.0126"
"","53.5560","2.6606","0.0124"
"","53.6560","2.6507","0.0122"
"","53.7560","2.6408","0.0120"
"","53.8560","2.6307","0.0117"
"","53.9560","2.6206","0.0115"
"","54.0560","2.6107","0.0113"
"","54.1560","2.6006","0.0112"
"","54.2560","2.5906","0.0110"
"","54.3560","2.5807","0.0108"
"","54.4560","2.5707","0.0106"
"","54.5560","2.5607","0.0105"
"","54.6560","2.5506","0.0104"
"","54.7560","2.5408","0.0102"
"","54.8560","2.5305","0.0100"
"","54.9560","2.5206","0.0099"
"","55.0560","2.5107","0.0097"
"","55.1560","2.5009","0.0095"
"","55.2560","2.4906","0.0094"
"","55.3560","2.4805","0.0092"
"","55.4560","2.4709","0.0090"
"","55.5560","2.4607","0.0089"
"","55.6560","2.4506","0.0087"
"","55.7560","2.4405","0.0086"
"","55.8560","2.4309","0.0085"
"","55.9560","2.4206","0.0083"
"","56.0560","2.4106","0.0082"
"","56.1560","2.4006","0.0081"
"","56.2560","2.3908","0.0081"
"","56.3560","2.3808","0.0080"
"","56.4560","2.3706","0.0078"
"","56.5560","2.3607","0.0077"
"","56.6560","2.3506","0.0076"
"","56.7560","2.3406","0.0075"
"","56.8560","2.3307","0.0074"
"","56.9560","2.3207","0.0073"
"","57.0560","2.3107","0.0072"
"","57.1560","2.3007","0.0070"
"","57.2560","2.2909","0.0069"
"","57.3560","2.2805","0.0068"
"","57.4560","2.2706","0.0067"
"","57.5560","2.2608","0.0066"
"","57.6560","2.2508","0.0065"
"","57.7560","2.2405","0.0064"
"","57.8560","2.2306","0.0063"
"","57.9560","2.2209","0.0062"
"","58.0560","2.2107","0.0061"
"","58.1560","2.2005","0.0061"
"","58.2560","2.1905","0.0060"
"","58.3560","2.1809","0.0059"
"","58.4560","2.1706","0.0058"
"","58.5560","2.1605","0.0057"
"","58.6560","2.1507","0.0057"
"","58.7560","2.1408","0.0056"
"","58.8560","2.1308","0.0055"
"","58.9560","2.1206","0.0054"
"","59.0560","2.1108","0.0054"
"","59.1560","2.1006","0.0053"
"","59.2560","2.0907","0.0052"
"","59.3560","2.0808","0.0052"
"","59.4560","2.0706","0.0051"
"","59.5560","2.0606","0.0050"
"","59.6560","2.0507","0.0050"
"","59.7560","2.0409","0.0049"
"","59.8560","2.0305","0.0048"
"","59.9560","2.0205","0.0048"
"","60.0560","2.0108","0.0047"
"","60.1560","2.0010","0.0046"
"","60.2560","1.9906","0.0046"
"","60.3560","1.9805","0.0045"
"","60.4560","1.9709","0.0045"
"","60.5560","1.9607","0.0044"
"","60.6560","1.9505","0.0043"
"","60.7560","1.9406","0.0043"
"","60.8560","1.9309","0.0042"
"","60.9560","1.9207","0.0042"
"","61.0560","1.9106","0.0041"
"","61.1560","1.9008","0.0040"
"","61.2560","1.8908","0.0040"
"","61.3560","1.8807","0.0039"
"","61.4560","1.8706","0.0039"
"","61.5560","1.8609","0.0038"
"","61.6560","1.8506","0.0038"
"","61.7560","1.8406","0.0037"
"","61.8560","1.8307","0.0036"
"","61.9560","1.8208","0.0036"
"","62.0560","1.8107","0.0036"
"","62.1560","1.8006","0.0035"
"","62.2560","1.7908","0.0034"
"","62.3560","1.7806","0.0034"
"","62.4560","1.7705","0.0034"
"","62.5560","1.7607","0.0033"
"","62.6560","1.7508","0.0033"
"","62.7560","1.7407","0.0032"
"","62.8560","1.7306","0.0032"
"","62.9560","1.7209","0.0032"
"","63.0560","1.7107","0.0031"
"","63.1560","1.7006","0.0030"
"","63.2560","1.6906","0.0030"
"","63.3560","1.6809","0.0030"
"","63.4560","1.6707","0.0029"
"","63.5560","1.6606","0.0029"
"","63.6560","1.6507","0.0028"
"","63.7560","1.6407","0.0028"
"","63.8560","1.6307","0.0028"
"","63.9560","1.6206","0.0027"
"","64.0560","1.6108","0.0027"
"","64.1560","1.6005","0.0027"
"","64.2560","1.5907","0.0026"
"","64.3560","1.5807","0.0026"
"","64.4560","1.5707","0.0026"
"","64.5560","1.5606","0.0025"
"","64.6560","1.5507","0.0025"
"","64.7560","1.5409","0.0025"
"","64.8560","1.5306","0.0024"
"","64.9560","1.5206","0.0024"
"","65.0560","1.5108","0.0024"
"","65.1560","1.5008","0.0024"
"","65.2560","1.4906","0.0023"
"","65.3560","1.4805","0.0023"
"","65.4560","1.4709","0.0023"
"","65.5560","1.4607","0.0022"
"","65.6560","1.4506","0.0022"
"","65.7560","1.4406","0.0022"
"","65.8560","1.4309","0.0022"
"","65.9560","1.4206","0.0021"
"","66.0560","1.4105","0.0021"
"","66.1560","1.4007","0.0021"
"","66.2560","1.3908","0.0021"
"","66.3560","1.3808","0.0020"
"","66.4560","1.3706","0.0020"
"","66.5560","1.3608","0.0020"
"","66.6560","1.3506","0.0020"
"","66.7560","1.3406","0.0019"
"","66.8560","1.3307","0.0019"
"","66.9560","1.3206","0.0019"
"","67.0560","1.3107","0.0018"
"","67.1560","1.3007","0.0019"
"","67.2560","1.2909","0.0018"
"","67.3560","1.2805","0.0018"
"","67.4560","1.2706","0.0018"
"","67.5560","1.2608","0.0018"
"","67.6560","1.2509","0.0017"
"","67.7560","1.2406","0.0017"
"","67.8560","1.2305","0.0017"
"","67.9560","1.2209","0.0017"
"","68.0560","1.2107","0.0017"
"","68.1560","1.2005","0.0016"
"","68.2560","1.1905","0.0016"
"","68.3560","1.1810","0.0016"
"","68.4560","1.1707","0.0016"
"","68.5560","1.1606","0.0016"
"","68.6560","1.1507","0.0015"
"","68.7560","1.1408","0.0015"
"","68.8560","1.1307","0.0015"
"","68.9560","1.1206","0.0015"
"","69.0560","1.1108","0.0015"
"","69.1560","1.1007","0.0015"
"","69.2560","1.0906","0.0014"
"","69.3560","1.0807","0.0014"
"","69.4560","1.0707","0.0014"
"","69.5560","1.0607","0.0014"
"","69.6560","1.0506","0.0014"
"","69.7560","1.0408","0.0014"
"","69.8560","1.0305","0.0013"
"","69.9560","1.0205","0.0013"
"","70.0560","1.0107","0.0013"
"","70.1560","1.0009","0.0013"
"","70.2560","0.9906","0.0013"
"","70.3560","0.9805","0.0013"
"","70.4560","0.9709","0.0013"
"","70.5560","0.9607","0.0012"
"","70.6560","0.9506","0.0012"
"","70.7560","0.9405","0.0012"
"","70.8560","0.9309","0.0012"
"","70.9560","0.9207","0.0012"
"","71.0560","0.9106","0.0012"
"","71.1560","0.9007","0.0012"
"","71.2560","0.8908","0.0011"
"","71.3560","0.8808","0.0011"
"","71.4560","0.8706","0.0011"
"","71.5560","0.8608","0.0011"
"","71.6560","0.8506","0.0011"
"","71.7560","0.8406","0.0011"
"","71.8560","0.8307","0.0011"
"","71.9560","0.8207","0.0011"
"","72.0560","0.8107","0.0010"
"","72.1560","0.8007","0.0010"
"","72.2560","0.7908","0.0010"
"","72.3560","0.7805","0.0010"
"","72.4560","0.7706","0.0010"
"","72.5560","0.7608","0.0010"
"","72.6560","0.7508","0.0010"
"","72.7560","0.7406","0.0009"
"","72.8560","0.7306","0.0009"
"","72.9560","0.7209","0.0009"
"","73.0560","0.7107","0.0009"
"","73.1560","0.7006","0.0009"
"","73.2560","0.6906","0.0009"
"","73.3560","0.6809","0.0009"
"","73.4560","0.6706","0.0009"
"","73.5560","0.6606","0.0008"
"","73.6560","0.6507","0.0008"
"","73.7560","0.6408","0.0008"
"","73.8560","0.6306","0.0008"
"","73.9560","0.6206","0.0008"
"","74.0560","0.6108","0.0008"
"","74.1560","0.6007","0.0008"
"","74.2560","0.5906","0.0008"
"","74.3560","0.5807","0.0008"
"","74.4560","0.5706","0.0007"
"","74.5560","0.5607","0.0007"
"","74.6560","0.5506","0.0007"
"","74.7560","0.5409","0.0007"
"","74.8560","0.5305","0.0007"
"","74.9560","0.5205","0.0007"
"","75.0560","0.5108","0.0007"
"","75.1560","0.5009","0.0007"
"","75.2560","0.4906","0.0007"
"","75.3560","0.4806","0.0006"
"","75.4560","0.4709","0.0006"
"","75.5560","0.4607","0.0006"
"","75.6560","0.4505","0.0006"
"","75.7560","0.4406","0.0006"
"","75.8560","0.4310","0.0006"
"","75.9560","0.4208","0.0006"
"","76.0560","0.4106","0.0006"
"","76.1560","0.4007","0.0006"
"","76.2560","0.3908","0.0006"
"","76.3560","0.3807","0.0005"
"","76.4560","0.3706","0.0005"
"","76.5560","0.3607","0.0005"
"","76.6560","0.3507","0.0005"
"","76.7560","0.3406","0.0005"
"","76.8560","0.3307","0.0005"
"","76.9560","0.3207","0.0005"
"","77.0560","0.3107","0.0005"
"","77.1560","0.3006","0.0005"
"","77.2560","0.2908","0.0005"
