1,Time,Displacement,Force
,(s),(mm),(kN)
"","0.0000","0.0000","0.0000"
"","0.1000","0.0028","0.0000"
"","0.2000","0.0106","0.0000"
"","0.3000","0.0227","0.0000"
"","0.4000","0.0327","0.0000"
"","0.5000","0.0432","0.0000"
"","0.6000","0.0529","0.0000"
"","0.7000","0.0629","0.0000"
"","0.8000","0.0727","0.0000"
"","0.9000","0.0830","0.0000"
"","1.0000","0.0930","0.0000"
"","1.1000","0.1028","0.0000"
"","1.2000","0.1130","0.0001"
"","1.3000","0.1230","0.0001"
"","1.4000","0.1331","0.0001"
"","1.5000","0.1426","0.0001"
"","1.6000","0.1530","0.0001"
"","1.7000","0.1630","0.0001"
"","1.8000","0.1730","0.0001"
"","1.9000","0.1829","0.0001"
"","2.0000","0.1930","0.0001"
"","2.1000","0.2030","0.0001"
"","2.2000","0.2128","0.0001"
"","2.3000","0.2231","0.0001"
"","2.4000","0.2329","0.0001"
"","2.5000","0.2429","0.0001"
"","2.6000","0.2529","0.0001"
"","2.7000","0.2631","0.0001"
"","2.8000","0.2730","0.0001"
"","2.9000","0.2827","0.0001"
"","3.0000","0.2930","0.0001"
"","3.1000","0.3031","0.0001"
"","3.2000","0.3129","0.0001"
"","3.3000","0.3227","0.0001"
"","3.4000","0.3330","0.0001"
"","3.5000","0.3431","0.0001"
"","3.6000","0.3528","0.0001"
"","3.7000","0.3629","0.0001"
"","3.8000","0.3730","0.0001"
"","3.9000","0.3830","0.0001"
"","4.0000","0.3927","0.0001"
"","4.1000","0.4029","0.0002"
"","4.2000","0.4131","0.0002"
"","4.3000","0.4229","0.0002"
"","4.4000","0.4329","0.0002"
"","4.5000","0.4429","0.0002"
"","4.6000","0.4531","0.0002"
"","4.7000","0.4627","0.0002"
"","4.8000","0.4730","0.0002"
"","4.9000","0.4830","0.0002"
"","5.0000","0.4930","0.0002"
"","5.1000","0.5028","0.0002"
"","5.2000","0.5131","0.0002"
"","5.3000","0.5229","0.0002"
"","5.4000","0.5327","0.0002"
"","5.5000","0.5431","0.0002"
"","5.6000","0.5530","0.0002"
"","5.7000","0.5630","0.0002"
"","5.8000","0.5727","0.0002"
"","5.9000","0.5830","0.0003"
"","6.0000","0.5931","0.0003"
"","6.1000","0.6028","0.0003"
"","6.2000","0.6129","0.0003"
"","6.3000","0.6230","0.0003"
"","6.4000","0.6331","0.0003"
"","6.5000","0.6426","0.0003"
"","6.6000","0.6529","0.0003"
"","6.7000","0.6630","0.0003"
"","6.8000","0.6730","0.0003"
"","6.9000","0.6829","0.0003"
"","7.0000","0.6930","0.0004"
"","7.1000","0.7030","0.0004"
"","7.2000","0.7128","0.0004"
"","7.3000","0.7229","0.0004"
"","7.4000","0.7329","0.0004"
"","7.5000","0.7429","0.0004"
"","7.6000","0.7529","0.0004"
"","7.7000","0.7629","0.0004"
"","7.8000","0.7729","0.0004"
"","7.9000","0.7827","0.0004"
"","8.0000","0.7932","0.0004"
"","8.1000","0.8030","0.0004"
"","8.2000","0.8129","0.0004"
"","8.3000","0.8227","0.0005"
"","8.4000","0.8331","0.0005"
"","8.5000","0.8431","0.0005"
"","8.6000","0.8528","0.0005"
"","8.7000","0.8630","0.0005"
"","8.8000","0.8730","0.0005"
"","8.9000","0.8831","0.0005"
"","9.0000","0.8926","0.0005"
"","9.1000","0.9030","0.0006"
"","9.2000","0.9130","0.0006"
"","9.3000","0.9230","0.0006"
"","9.4000","0.9329","0.0006"
"","9.5000","0.9430","0.0006"
"","9.6000","0.9530","0.0006"
"","9.7000","0.9628","0.0006"
"","9.8000","0.9730","0.0006"
"","9.9000","0.9830","0.0007"
"","10.0000","0.9930","0.0007"
"","10.1000","1.0029","0.0007"
"","10.2000","1.0130","0.0007"
"","10.3000","1.0229","0.0007"
"","10.4000","1.0327","0.0007"
"","10.5000","1.0431","0.0008"
"","10.6000","1.0530","0.0008"
"","10.7000","1.0629","0.0008"
"","10.8000","1.0727","0.0008"
"","10.9000","1.0830","0.0008"
"","11.0000","1.0930","0.0009"
"","11.1000","1.1028","0.0009"
"","11.2000","1.1129","0.0009"
"","11.3000","1.1230","0.0009"
"","11.4000","1.1331","0.0010"
"","11.5000","1.1426","0.0010"
"","11.6000","1.1530","0.0010"
"","11.7000","1.1630","0.0010"
"","11.8000","1.1730","0.0011"
"","11.9000","1.1828","0.0011"
"","12.0000","1.1930","0.0011"
"","12.1000","1.2030","0.0012"
"","12.2000","1.2128","0.0012"
"","12.3000","1.2229","0.0013"
"","12.4000","1.2330","0.0013"
"","12.5000","1.2430","0.0013"
"","12.6000","1.2529","0.0014"
"","12.7000","1.2630","0.0014"
"","12.8000","1.2729","0.0015"
"","12.9000","1.2827","0.0015"
"","13.0000","1.2931","0.0015"
"","13.1000","1.3030","0.0016"
"","13.2000","1.3130","0.0016"
"","13.3000","1.3227","0.0017"
"","13.4000","1.3330","0.0017"
"","13.5000","1.3430","0.0018"
"","13.6000","1.3528","0.0018"
"","13.7000","1.3629","0.0019"
"","13.8000","1.3730","0.0020"
"","13.9000","1.3831","0.0020"
"","14.0000","1.3926","0.0021"
"","14.1000","1.4029","0.0021"
"","14.2000","1.4130","0.0022"
"","14.3000","1.4231","0.0022"
"","14.4000","1.4329","0.0023"
"","14.5000","1.4430","0.0024"
"","14.6000","1.4530","0.0024"
"","14.7000","1.4628","0.0025"
"","14.8000","1.4729","0.0026"
"","14.9000","1.4829","0.0026"
"","15.0000","1.4929","0.0027"
"","15.1000","1.5029","0.0027"
"","15.2000","1.5129","0.0028"
"","15.3000","1.5229","0.0029"
"","15.4000","1.5327","0.0029"
"","15.5000","1.5431","0.0030"
"","15.6000","1.5531","0.0031"
"","15.7000","1.5629","0.0032"
"","15.8000","1.5727","0.0033"
"","15.9000","1.5830","0.0033"
"","16.0000","1.5930","0.0034"
"","16.1000","1.6028","0.0035"
"","16.2000","1.6130","0.0036"
"","16.3000","1.6230","0.0037"
"","16.4000","1.6331","0.0038"
"","16.5000","1.6426","0.0040"
"","16.6000","1.6530","0.0041"
"","16.7000","1.6630","0.0042"
"","16.8000","1.6730","0.0043"
"","16.9000","1.6829","0.0045"
"","17.0000","1.6930","0.0046"
"","17.1000","1.7030","0.0047"
"","17.2000","1.7127","0.0049"
"","17.3000","1.7230","0.0050"
"","17.4000","1.7330","0.0052"
"","17.5000","1.7430","0.0054"
"","17.6000","1.7529","0.0055"
"","17.7000","1.7630","0.0057"
"","17.8000","1.7730","0.0059"
"","17.9000","1.7828","0.0061"
"","18.0000","1.7931","0.0063"
"","18.1000","1.8030","0.0064"
"","18.2000","1.8129","0.0066"
"","18.3000","1.8227","0.0068"
"","18.4000","1.8331","0.0071"
"","18.5000","1.8430","0.0073"
"","18.6000","1.8528","0.0075"
"","18.7000","1.8629","0.0077"
"","18.8000","1.8730","0.0079"
"","18.9000","1.8831","0.0082"
"","19.0000","1.8926","0.0084"
"","19.1000","1.9029","0.0087"
"","19.2000","1.9130","0.0089"
"","19.3000","1.9230","0.0092"
"","19.4000","1.9329","0.0094"
"","19.5000","1.9430","0.0097"
"","19.6000","1.9531","0.0100"
"","19.7000","1.9628","0.0103"
"","19.8000","1.9730","0.0106"
"","19.9000","1.9830","0.0109"
"","20.0000","1.9929","0.0111"
"","20.1000","2.0029","0.0115"
"","20.2000","2.0130","0.0118"
"","20.3000","2.0230","0.0121"
"","20.4000","2.0327","0.0124"
"","20.5000","2.0430","0.0128"
"","20.6000","2.0530","0.0131"
"","20.7000","2.0630","0.0134"
"","20.8000","2.0727","0.0138"
"","20.9000","2.0830","0.0142"
"","21.0000","2.0931","0.0146"
"","21.1000","2.1028","0.0149"
"","21.2000","2.1129","0.0153"
"","21.3000","2.1230","0.0157"
"","21.4000","2.1332","0.0161"
"","21.5000","2.1426","0.0165"
"","21.6000","2.1529","0.0170"
"","21.7000","2.1630","0.0174"
"","21.8000","2.1730","0.0178"
"","21.9000","2.1829","0.0182"
"","22.0000","2.1930","0.0187"
"","22.1000","2.2030","0.0191"
"","22.2000","2.2128","0.0195"
"","22.3000","2.2229","0.0200"
"","22.4000","2.2329","0.0205"
"","22.5000","2.2430","0.0209"
"","22.6000","2.2529","0.0214"
"","22.7000","2.2629","0.0219"
"","22.8000","2.2729","0.0224"
"","22.9000","2.2828","0.0229"
"","23.0000","2.2931","0.0234"
"","23.1000","2.3030","0.0239"
"","23.2000","2.3129","0.0244"
"","23.3000","2.3227","0.0249"
"","23.4000","2.3330","0.0255"
"","23.5000","2.3429","0.0260"
"","23.6000","2.3528","0.0265"
"","23.7000","2.3630","0.0271"
"","23.8000","2.3730","0.0277"
"","23.9000","2.3830","0.0282"
"","24.0000","2.3926","0.0288"
"","24.1000","2.4031","0.0294"
"","24.2000","2.4130","0.0300"
"","24.3000","2.4229","0.0306"
"","24.4000","2.4328","0.0312"
"","24.5000","2.4431","0.0318"
"","24.6000","2.4531","0.0324"
"","24.7000","2.4627","0.0330"
"","24.8000","2.4729","0.0337"
"","24.9000","2.4830","0.0343"
"","25.0000","2.4930","0.0349"
"","25.1000","2.5029","0.0356"
"","25.2000","2.5130","0.0362"
"","25.3000","2.5230","0.0368"
"","25.4000","2.5328","0.0374"
"","25.5000","2.5431","0.0379"
"","25.6000","2.5529","0.0384"
"","25.7000","2.5629","0.0388"
"","25.8000","2.5728","0.0392"
"","25.9000","2.5831","0.0395"
"","26.0000","2.5930","0.0398"
"","26.1000","2.6029","0.0400"
"","26.2000","2.6130","0.0402"
"","26.3000","2.6231","0.0404"
"","26.4000","2.6330","0.0406"
"","26.5000","2.6426","0.0408"
"","26.6000","2.6530","0.0410"
"","26.7000","2.6631","0.0412"
"","26.8000","2.6730","0.0413"
"","26.9000","2.6828","0.0415"
"","27.0000","2.6930","0.0415"
"","27.1000","2.7031","0.0417"
"","27.2000","2.7127","0.0421"
"","27.3000","2.7230","0.0430"
"","27.4000","2.7330","0.0439"
"","27.5000","2.7430","0.0446"
"","27.6000","2.7528","0.0454"
"","27.7000","2.7630","0.0462"
"","27.8000","2.7729","0.0469"
"","27.9000","2.7827","0.0476"
"","28.0000","2.7930","0.0484"
"","28.1000","2.8030","0.0490"
"","28.2000","2.8130","0.0497"
"","28.3000","2.8227","0.0504"
"","28.4000","2.8330","0.0511"
"","28.5000","2.8431","0.0518"
"","28.6000","2.8528","0.0525"
"","28.7000","2.8629","0.0532"
"","28.8000","2.8730","0.0539"
"","28.9000","2.8831","0.0546"
"","29.0000","2.8926","0.0552"
"","29.1000","2.9029","0.0560"
"","29.2000","2.9129","0.0566"
"","29.3000","2.9230","0.0573"
"","29.4000","2.9329","0.0579"
"","29.5000","2.9430","0.0586"
"","29.6000","2.9530","0.0593"
"","29.7000","2.9628","0.0599"
"","29.8000","2.9728","0.0606"
"","29.9000","2.9829","0.0612"
"","30.0000","2.9929","0.0619"
"","30.1000","3.0030","0.0625"
"","30.2000","3.0130","0.0632"
"","30.3000","3.0229","0.0638"
"","30.4000","3.0327","0.0644"
"","30.5000","3.0431","0.0651"
"","30.6000","3.0530","0.0657"
"","30.7000","3.0629","0.0664"
"","30.8000","3.0727","0.0670"
"","30.9000","3.0830","0.0677"
"","31.0000","3.0930","0.0683"
"","31.1000","3.1028","0.0689"
"","31.2000","3.1130","0.0696"
"","31.3000","3.1230","0.0702"
"","31.4000","3.1331","0.0708"
"","31.5000","3.1426","0.0714"
"","31.6000","3.1530","0.0721"
"","31.7000","3.1630","0.0728"
"","31.8000","3.1730","0.0734"
"","31.9000","3.1829","0.0740"
"","32.0000","3.1930","0.0746"
"","32.1000","3.2030","0.0753"
"","32.2000","3.2128","0.0758"
"","32.3000","3.2230","0.0765"
"","32.4000","3.2330","0.0771"
"","32.5000","3.2430","0.0777"
"","32.6000","3.2529","0.0784"
"","32.7000","3.2630","0.0790"
"","32.8000","3.2730","0.0796"
"","32.9000","3.2827","0.0802"
"","33.0000","3.2931","0.0809"
"","33.1000","3.3030","0.0815"
"","33.2000","3.3130","0.0822"
"","33.3000","3.3228","0.0828"
"","33.4000","3.3330","0.0835"
"","33.5000","3.3430","0.0841"
"","33.6000","3.3528","0.0847"
"","33.7000","3.3629","0.0854"
"","33.8000","3.3730","0.0860"
"","33.9000","3.3831","0.0866"
"","34.0000","3.3926","0.0872"
"","34.1000","3.4029","0.0879"
"","34.2000","3.4130","0.0886"
"","34.3000","3.4230","0.0892"
"","34.4000","3.4329","0.0898"
"","34.5000","3.4430","0.0905"
"","34.6000","3.4530","0.0912"
"","34.7000","3.4627","0.0917"
"","34.8000","3.4729","0.0924"
"","34.9000","3.4830","0.0931"
"","35.0000","3.4930","0.0938"
"","35.1000","3.5029","0.0944"
"","35.2000","3.5130","0.0951"
"","35.3000","3.5230","0.0957"
"","35.4000","3.5327","0.0964"
"","35.5000","3.5431","0.0971"
"","35.6000","3.5529","0.0977"
"","35.7000","3.5630","0.0984"
"","35.8000","3.5727","0.0990"
"","35.9000","3.5830","0.0997"
"","36.0000","3.5930","0.1003"
"","36.1000","3.6029","0.1009"
"","36.2000","3.6130","0.1016"
"","36.3000","3.6230","0.1023"
"","36.4000","3.6331","0.1029"
"","36.5000","3.6426","0.1035"
"","36.6000","3.6529","0.1042"
"","36.7000","3.6630","0.1049"
"","36.8000","3.6730","0.1055"
"","36.9000","3.6829","0.1062"
"","37.0000","3.6930","0.1069"
"","37.1000","3.7030","0.1075"
"","37.2000","3.7129","0.1081"
"","37.3000","3.7229","0.1088"
"","37.4000","3.7330","0.1095"
"","37.5000","3.7429","0.1101"
"","37.6000","3.7529","0.1107"
"","37.7000","3.7630","0.1114"
"","37.8000","3.7730","0.1121"
"","37.9000","3.7828","0.1127"
"","38.0000","3.7931","0.1134"
"","38.1000","3.8030","0.1140"
"","38.2000","3.8129","0.1147"
"","38.3000","3.8227","0.1153"
"","38.4000","3.8330","0.1161"
"","38.5000","3.8430","0.1167"
"","38.6000","3.8528","0.1173"
"","38.7000","3.8630","0.1181"
"","38.8000","3.8730","0.1187"
"","38.9000","3.8831","0.1194"
"","39.0000","3.8926","0.1200"
"","39.1000","3.9030","0.1208"
"","39.2000","3.9129","0.1214"
"","39.3000","3.9230","0.1220"
"","39.4000","3.9328","0.1226"
"","39.5000","3.9430","0.1233"
"","39.6000","3.9530","0.1240"
"","39.7000","3.9628","0.1246"
"","39.8000","3.9730","0.1253"
"","39.9000","3.9830","0.1260"
"","40.0000","3.9930","0.1267"
"","40.0730","4.0000","0.1270"
"","40.0740","4.0001","0.1271"
"","40.0750","4.0002","0.1271"
"","40.1750","4.0008","0.1257"
"","40.2750","3.9935","0.1229"
"","40.3750","3.9812","0.1191"
"","40.4750","3.9707","0.1161"
"","40.5750","3.9607","0.1133"
"","40.6750","3.9510","0.1107"
"","40.7750","3.9408","0.1081"
"","40.8750","3.9307","0.1056"
"","40.9750","3.9208","0.1032"
"","41.0750","3.9108","0.1008"
"","41.1750","3.9008","0.0985"
"","41.2750","3.8907","0.0962"
"","41.3750","3.8810","0.0941"
"","41.4750","3.8706","0.0918"
"","41.5750","3.8607","0.0897"
"","41.6750","3.8508","0.0876"
"","41.7750","3.8408","0.0856"
"","41.8750","3.8307","0.0836"
"","41.9750","3.8208","0.0816"
"","42.0750","3.8110","0.0798"
"","42.1750","3.8006","0.0778"
"","42.2750","3.7906","0.0760"
"","42.3750","3.7808","0.0742"
"","42.4750","3.7709","0.0724"
"","42.5750","3.7607","0.0706"
"","42.6750","3.7506","0.0689"
"","42.7750","3.7409","0.0672"
"","42.8750","3.7308","0.0655"
"","42.9750","3.7206","0.0639"
"","43.0750","3.7106","0.0623"
"","43.1750","3.7010","0.0608"
"","43.2750","3.6908","0.0592"
"","43.3750","3.6807","0.0576"
"","43.4750","3.6707","0.0562"
"","43.5750","3.6608","0.0547"
"","43.6750","3.6507","0.0533"
"","43.7750","3.6407","0.0519"
"","43.8750","3.6309","0.0505"
"","43.9750","3.6207","0.0492"
"","44.0750","3.6108","0.0479"
"","44.1750","3.6008","0.0466"
"","44.2750","3.5908","0.0454"
"","44.3750","3.5807","0.0442"
"","44.4750","3.5707","0.0431"
"","44.5750","3.5610","0.0421"
"","44.6750","3.5507","0.0412"
"","44.7750","3.5406","0.0403"
"","44.8750","3.5308","0.0395"
"","44.9750","3.5210","0.0386"
"","45.0750","3.5108","0.0377"
"","45.1750","3.5006","0.0367"
"","45.2750","3.4909","0.0360"
"","45.3750","3.4807","0.0353"
"","45.4750","3.4707","0.0345"
"","45.5750","3.4606","0.0336"
"","45.6750","3.4510","0.0328"
"","45.7750","3.4407","0.0319"
"","45.8750","3.4307","0.0311"
"","45.9750","3.4208","0.0305"
"","46.0750","3.4108","0.0300"
"","46.1750","3.4007","0.0298"
"","46.2750","3.3907","0.0296"
"","46.3750","3.3809","0.0295"
"","46.4750","3.3706","0.0294"
"","46.5750","3.3607","0.0294"
"","46.6750","3.3509","0.0293"
"","46.7750","3.3408","0.0293"
"","46.8750","3.3307","0.0289"
"","46.9750","3.3208","0.0279"
"","47.0750","3.3109","0.0273"
"","47.1750","3.3006","0.0268"
"","47.2750","3.2906","0.0262"
"","47.3750","3.2808","0.0254"
"","47.4750","3.2709","0.0247"
"","47.5750","3.2607","0.0240"
"","47.6750","3.2506","0.0235"
"","47.7750","3.2410","0.0228"
"","47.8750","3.2307","0.0221"
"","47.9750","3.2206","0.0214"
"","48.0750","3.2107","0.0207"
"","48.1750","3.2010","0.0201"
"","48.2750","3.1907","0.0194"
"","48.3750","3.1807","0.0188"
"","48.4750","3.1709","0.0182"
"","48.5750","3.1607","0.0176"
"","48.6750","3.1507","0.0170"
"","48.7750","3.1407","0.0165"
"","48.8750","3.1310","0.0159"
"","48.9750","3.1206","0.0154"
"","49.0750","3.1107","0.0149"
"","49.1750","3.1008","0.0144"
"","49.2750","3.0908","0.0139"
"","49.3750","3.0806","0.0134"
"","49.4750","3.0708","0.0130"
"","49.5750","3.0611","0.0126"
"","49.6750","3.0506","0.0121"
"","49.7750","3.0405","0.0118"
"","49.8750","3.0308","0.0114"
"","49.9750","3.0210","0.0110"
"","50.0750","3.0108","0.0106"
"","50.1750","3.0006","0.0103"
"","50.2750","2.9909","0.0100"
"","50.3750","2.9808","0.0096"
"","50.4750","2.9707","0.0093"
"","50.5750","2.9606","0.0090"
"","50.6750","2.9510","0.0087"
"","50.7750","2.9408","0.0084"
"","50.8750","2.9307","0.0081"
"","50.9750","2.9207","0.0079"
"","51.0750","2.9108","0.0076"
"","51.1750","2.9007","0.0073"
"","51.2750","2.8907","0.0071"
"","51.3750","2.8810","0.0069"
"","51.4750","2.8707","0.0066"
"","51.5750","2.8607","0.0064"
"","51.6750","2.8508","0.0062"
"","51.7750","2.8408","0.0060"
"","51.8750","2.8307","0.0058"
"","51.9750","2.8208","0.0056"
"","52.0750","2.8109","0.0055"
"","52.1750","2.8007","0.0053"
"","52.2750","2.7906","0.0051"
"","52.3750","2.7808","0.0050"
"","52.4750","2.7710","0.0048"
"","52.5750","2.7607","0.0047"
"","52.6750","2.7506","0.0046"
"","52.7750","2.7409","0.0045"
"","52.8750","2.7307","0.0043"
"","52.9750","2.7207","0.0042"
"","53.0750","2.7106","0.0041"
"","53.1750","2.7010","0.0040"
"","53.2750","2.6907","0.0039"
"","53.3750","2.6807","0.0038"
"","53.4750","2.6708","0.0037"
"","53.5750","2.6608","0.0036"
"","53.6750","2.6507","0.0035"
"","53.7750","2.6407","0.0034"
"","53.8750","2.6309","0.0034"
"","53.9750","2.6207","0.0033"
"","54.0750","2.6107","0.0033"
"","54.1750","2.6008","0.0032"
"","54.2750","2.5908","0.0031"
"","54.3750","2.5808","0.0031"
"","54.4750","2.5708","0.0030"
"","54.5750","2.5609","0.0029"
"","54.6750","2.5506","0.0029"
"","54.7750","2.5407","0.0028"
"","54.8750","2.5308","0.0027"
"","54.9750","2.5209","0.0027"
"","55.0750","2.5106","0.0027"
"","55.1750","2.5006","0.0026"
"","55.2750","2.4910","0.0025"
"","55.3750","2.4807","0.0024"
"","55.4750","2.4705","0.0024"
"","55.5750","2.4607","0.0023"
"","55.6750","2.4510","0.0023"
"","55.7750","2.4407","0.0022"
"","55.8750","2.4306","0.0021"
"","55.9750","2.4209","0.0021"
"","56.0750","2.4108","0.0020"
"","56.1750","2.4008","0.0020"
"","56.2750","2.3907","0.0019"
"","56.3750","2.3810","0.0019"
"","56.4750","2.3706","0.0018"
"","56.5750","2.3606","0.0019"
"","56.6750","2.3508","0.0018"
"","56.7750","2.3408","0.0017"
"","56.8750","2.3307","0.0016"
"","56.9750","2.3207","0.0016"
"","57.0750","2.3110","0.0015"
"","57.1750","2.3006","0.0015"
"","57.2750","2.2905","0.0014"
"","57.3750","2.2808","0.0014"
"","57.4750","2.2709","0.0013"
"","57.5750","2.2607","0.0013"
"","57.6750","2.2506","0.0012"
"","57.7750","2.2409","0.0012"
"","57.8750","2.2308","0.0011"
"","57.9750","2.2207","0.0011"
"","58.0750","2.2106","0.0010"
"","58.1750","2.2010","0.0010"
"","58.2750","2.1908","0.0009"
"","58.3750","2.1807","0.0009"
"","58.4750","2.1708","0.0009"
"","58.5750","2.1608","0.0008"
"","58.6750","2.1508","0.0008"
"","58.7750","2.1407","0.0008"
"","58.8750","2.1310","0.0007"
"","58.9750","2.1206","0.0007"
"","59.0750","2.1107","0.0007"
"","59.1750","2.1008","0.0007"
"","59.2750","2.0908","0.0007"
"","59.3750","2.0807","0.0007"
"","59.4750","2.0707","0.0006"
"","59.5750","2.0610","0.0006"
"","59.6750","2.0507","0.0006"
"","59.7750","2.0406","0.0006"
"","59.8750","2.0308","0.0006"
"","59.9750","2.0209","0.0006"
"","60.0750","2.0107","0.0006"
"","60.1750","2.0006","0.0005"
"","60.2750","1.9909","0.0005"
"","60.3750","1.9807","0.0005"
"","60.4750","1.9707","0.0005"
"","60.5750","1.9606","0.0005"
"","60.6750","1.9510","0.0005"
"","60.7750","1.9407","0.0005"
"","60.8750","1.9307","0.0005"
"","60.9750","1.9208","0.0005"
"","61.0750","1.9108","0.0004"
"","61.1750","1.9008","0.0004"
"","61.2750","1.8907","0.0004"
"","61.3750","1.8809","0.0004"
"","61.4750","1.8706","0.0004"
"","61.5750","1.8608","0.0004"
"","61.6750","1.8509","0.0004"
"","61.7750","1.8408","0.0004"
"","61.8750","1.8307","0.0004"
"","61.9750","1.8208","0.0004"
"","62.0750","1.8110","0.0003"
"","62.1750","1.8006","0.0003"
"","62.2750","1.7906","0.0003"
"","62.3750","1.7808","0.0003"
"","62.4750","1.7709","0.0003"
"","62.5750","1.7607","0.0003"
"","62.6750","1.7506","0.0003"
"","62.7750","1.7410","0.0003"
"","62.8750","1.7307","0.0003"
"","62.9750","1.7206","0.0003"
"","63.0750","1.7107","0.0003"
"","63.1750","1.7010","0.0002"
"","63.2750","1.6907","0.0002"
"","63.3750","1.6807","0.0002"
"","63.4750","1.6709","0.0002"
"","63.5750","1.6607","0.0002"
"","63.6750","1.6507","0.0002"
"","63.7750","1.6407","0.0002"
"","63.8750","1.6310","0.0002"
"","63.9750","1.6205","0.0002"
"","64.0750","1.6106","0.0002"
"","64.1750","1.6008","0.0002"
"","64.2750","1.5908","0.0002"
"","64.3750","1.5807","0.0002"
"","64.4750","1.5708","0.0002"
"","64.5750","1.5611","0.0002"
"","64.6750","1.5506","0.0002"
"","64.7750","1.5405","0.0002"
"","64.8750","1.5308","0.0002"
"","64.9750","1.5210","0.0001"
"","65.0750","1.5108","0.0001"
"","65.1750","1.5006","0.0002"
"","65.2750","1.4909","0.0001"
"","65.3750","1.4808","0.0001"
"","65.4750","1.4707","0.0001"
"","65.5750","1.4606","0.0001"
"","65.6750","1.4509","0.0001"
"","65.7750","1.4408","0.0001"
"","65.8750","1.4307","0.0001"
"","65.9750","1.4208","0.0001"
"","66.0750","1.4108","0.0001"
"","66.1750","1.4008","0.0001"
"","66.2750","1.3907","0.0001"
"","66.3750","1.3810","0.0001"
"","66.4750","1.3706","0.0001"
"","66.5750","1.3607","0.0001"
"","66.6750","1.3508","0.0001"
"","66.7750","1.3408","0.0001"
"","66.8750","1.3306","0.0001"
"","66.9750","1.3207","0.0001"
"","67.0750","1.3110","0.0001"
"","67.1750","1.3007","0.0001"
"","67.2750","1.2906","0.0001"
"","67.3750","1.2808","0.0001"
"","67.4750","1.2710","0.0001"
"","67.5750","1.2608","0.0001"
"","67.6750","1.2506","0.0001"
"","67.7750","1.2409","0.0001"
"","67.8750","1.2307","0.0001"
"","67.9750","1.2207","0.0000"
"","68.0750","1.2107","0.0000"
"","68.1750","1.2009","0.0000"
"","68.2750","1.1908","0.0000"
"","68.3750","1.1808","0.0000"
"","68.4750","1.1708","0.0000"
"","68.5750","1.1608","0.0000"
"","68.6750","1.1507","0.0000"
"","68.7750","1.1407","0.0000"
"","68.8750","1.1309","0.0000"
"","68.9750","1.1206","0.0000"
"","69.0750","1.1107","0.0000"
"","69.1750","1.1009","0.0000"
"","69.2750","1.0908","0.0000"
"","69.3750","1.0806","0.0000"
"","69.4750","1.0708","0.0000"
"","69.5750","1.0610","0.0000"
"","69.6750","1.0506","0.0000"
"","69.7750","1.0405","0.0000"
"","69.8750","1.0308","0.0000"
"","69.9750","1.0210","0.0000"
"","70.0750","1.0107","0.0000"
"","70.1750","1.0006","0.0000"
"","70.2750","0.9910","0.0000"
"","70.3750","0.9808","0.0000"
"","70.4750","0.9706","0.0000"
"","70.5750","0.9607","0.0000"
"","70.6750","0.9510","0.0000"
"","70.7750","0.9408","0.0000"
"","70.8750","0.9307","0.0000"
"","70.9750","0.9209","0.0000"
"","71.0750","0.9106","0.0000"
"","71.1750","0.9008","0.0000"
"","71.2750","0.8907","0.0000"
"","71.3750","0.8810","0.0000"
"","71.4750","0.8705","0.0000"
"","71.5750","0.8607","0.0000"
"","71.6750","0.8508","0.0000"
"","71.7750","0.8408","0.0000"
"","71.8750","0.8306","0.0000"
"","71.9750","0.8208","0.0000"
"","72.0750","0.8111","0.0000"
"","72.1750","0.8007","0.0000"
"","72.2750","0.7905","0.0000"
"","72.3750","0.7808","0.0000"
"","72.4750","0.7710","0.0000"
"","72.5750","0.7608","0.0000"
"","72.6750","0.7506","0.0000"
"","72.7750","0.7409","0.0000"
"","72.8750","0.7308","0.0000"
"","72.9750","0.7207","0.0000"
"","73.0750","0.7106","0.0000"
"","73.1750","0.7009","0.0000"
"","73.2750","0.6908","0.0000"
"","73.3750","0.6807","0.0000"
"","73.4750","0.6708","0.0000"
"","73.5750","0.6608","0.0000"
"","73.6750","0.6508","0.0000"
"","73.7750","0.6407","0.0000"
"","73.8750","0.6310","0.0000"
"","73.9750","0.6207","0.0000"
"","74.0750","0.6107","0.0000"
"","74.1750","0.6008","0.0000"
"","74.2750","0.5908","0.0000"
"","74.3750","0.5807","0.0000"
"","74.4750","0.5707","0.0000"
"","74.5750","0.5610","0.0000"
"","74.6750","0.5507","0.0000"
"","74.7750","0.5407","0.0000"
"","74.8750","0.5307","0.0000"
"","74.9750","0.5210","0.0000"
"","75.0750","0.5108","0.0000"
"","75.1750","0.5006","0.0000"
"","75.2750","0.4908","0.0000"
"","75.3750","0.4808","0.0000"
"","75.4750","0.4707","0.0000"
"","75.5750","0.4607","0.0000"
"","75.6750","0.4509","0.0000"
"","75.7750","0.4407","0.0000"
"","75.8750","0.4308","0.0000"
"","75.9750","0.4208","0.0000"
"","76.0750","0.4107","0.0000"
"","76.1750","0.4007","0.0000"
"","76.2750","0.3907","0.0000"
"","76.3750","0.3809","0.0000"
"","76.4750","0.3706","0.0000"
"","76.5750","0.3607","0.0000"
"","76.6750","0.3509","0.0000"
"","76.7750","0.3408","0.0000"
"","76.8750","0.3307","0.0000"
"","76.9750","0.3208","0.0000"
"","77.0750","0.3109","0.0000"
"","77.1750","0.3006","0.0000"
"","77.2750","0.2905","0.0000"
