1,Time,Displacement,Force
"","229.9010","1.0709","0.0002"
"","230.0010","1.0607","0.0002"
"","230.1010","1.0507","0.0001"
"","230.2010","1.0407","0.0001"
"","230.3010","1.0306","0.0001"
"","230.4010","1.0205","0.0001"
"","230.5010","1.0107","0.0001"
"","230.6010","1.0009","0.0001"
"","230.7010","0.9906","0.0001"
"","230.8010","0.9805","0.0001"
"","230.9010","0.9708","0.0000"
"","231.0010","0.9608","0.0000"
"","231.1010","0.9507","0.0000"
"","231.2010","0.9405","0.0000"
"","231.3010","0.9310","0.0000"
"","231.4010","0.9207","0.0000"
"","231.5010","0.9106","0.0000"
"","231.6010","0.9006","0.0000"
"","231.7010","0.8909","-0.0001"
"","231.8010","0.8808","-0.0001"
"","231.9010","0.8706","-0.0001"
"","232.0010","0.8608","-0.0001"
"","232.1010","0.8507","-0.0001"
"","232.2010","0.8407","-0.0001"
"","232.3010","0.8306","-0.0001"
"","232.4010","0.8208","-0.0001"
"","232.5010","0.8106","-0.0002"
"","232.6010","0.8006","-0.0002"
"","232.7010","0.7908","-0.0002"
"","232.8010","0.7807","-0.0002"
"","232.9010","0.7707","-0.0002"
"","233.0010","0.7608","-0.0002"
"","233.1010","0.7509","-0.0002"
"","233.2010","0.7406","-0.0002"
"","233.3010","0.7306","-0.0002"
"","233.4010","0.7208","-0.0002"
"","233.5010","0.7108","-0.0003"
"","233.6010","0.7007","-0.0003"
"","233.7010","0.6906","-0.0003"
"","233.8010","0.6810","-0.0003"
"","233.9010","0.6707","-0.0003"
"","234.0010","0.6605","-0.0003"
"","234.1010","0.6506","-0.0003"
"","234.2010","0.6409","-0.0003"
"","234.3010","0.6307","-0.0003"
"","234.4010","0.6206","-0.0004"
"","234.5010","0.6108","-0.0004"
"","234.6010","0.6007","-0.0004"
"","234.7010","0.5907","-0.0004"
"","234.8010","0.5807","-0.0004"
"","234.9010","0.5709","-0.0004"
"","235.0010","0.5606","-0.0004"
"","235.1010","0.5506","-0.0004"
"","235.2010","0.5408","-0.0004"
"","235.3010","0.5306","-0.0004"
"","235.4010","0.5205","-0.0005"
"","235.5010","0.5107","-0.0005"
"","235.6010","0.5010","-0.0005"
"","235.7010","0.4906","-0.0005"
"","235.8010","0.4806","-0.0005"
"","235.9010","0.4708","-0.0005"
"","236.0010","0.4608","-0.0005"
"","236.1010","0.4507","-0.0005"
"","236.2010","0.4405","-0.0005"
"","236.3010","0.4310","-0.0005"
"","236.4010","0.4207","-0.0005"
"","236.5010","0.4106","-0.0005"
"","236.6010","0.4006","-0.0006"
"","236.7010","0.3909","-0.0006"
"","236.8010","0.3808","-0.0006"
"","236.9010","0.3706","-0.0006"
"","237.0010","0.3608","-0.0006"
"","237.1010","0.3507","-0.0006"
"","237.2010","0.3407","-0.0006"
"","237.3010","0.3307","-0.0006"
"","237.4010","0.3209","-0.0006"
"","237.5010","0.3107","-0.0006"
"","237.6010","0.3006","-0.0006"
"","237.7010","0.2908","-0.0007"
"","237.8010","0.2808","-0.0006"
"","237.9010","0.2708","-0.0006"
"","238.0010","0.2608","-0.0006"
"","238.1010","0.2509","-0.0007"
"","238.2010","0.2406","-0.0007"
"","238.3010","0.2306","-0.0007"
"","238.4010","0.2208","-0.0007"
"","238.5010","0.2108","-0.0007"
"","238.6010","0.2007","-0.0007"
"","238.7010","0.1905","-0.0007"
"","238.8010","0.1809","-0.0007"
"","238.9010","0.1706","-0.0007"
"","239.0010","0.1606","-0.0007"
"","239.1010","0.1506","-0.0007"
"","239.2010","0.1409","-0.0007"
"","239.3010","0.1308","-0.0008"
"","239.4010","0.1206","-0.0008"
"","239.5010","0.1107","-0.0008"
"","239.6010","0.1006","-0.0008"
"","239.7010","0.0907","-0.0008"
"","239.8010","0.0806","-0.0008"
"","239.9010","0.0708","-0.0008"
"","240.0010","0.0606","-0.0008"
"","240.1010","0.0506","-0.0008"
"","240.2010","0.0408","-0.0008"
"","240.3010","0.0307","-0.0008"
"","240.4010","0.0206","-0.0008"
"","240.5010","0.0108","-0.0008"
"","240.6010","0.0009","-0.0009"
"","240.6100","0.0000","-0.0009"
"","240.6110","-0.0001","-0.0009"
"","240.6120","-0.0002","-0.0009"
"","240.7120","-0.0007","-0.0009"
"","240.8120","0.0070","-0.0009"
"","240.9120","0.0188","-0.0008"
"","241.0120","0.0293","-0.0008"
"","241.1120","0.0393","-0.0008"
"","241.2120","0.0490","-0.0008"
"","241.3120","0.0593","-0.0008"
"","241.4120","0.0695","-0.0008"
"","241.5120","0.0791","-0.0007"
"","241.6120","0.0892","-0.0007"
"","241.7120","0.0993","-0.0007"
"","241.8120","0.1095","-0.0007"
"","241.9120","0.1190","-0.0007"
"","242.0120","0.1292","-0.0007"
"","242.1120","0.1393","-0.0007"
"","242.2120","0.1493","-0.0007"
"","242.3120","0.1591","-0.0006"
"","242.4120","0.1692","-0.0007"
"","242.5120","0.1793","-0.0006"
"","242.6120","0.1891","-0.0006"
"","242.7120","0.1994","-0.0006"
"","242.8120","0.2092","-0.0006"
"","242.9120","0.2193","-0.0006"
"","243.0120","0.2290","-0.0006"
"","243.1120","0.2394","-0.0006"
"","243.2120","0.2493","-0.0005"
"","243.3120","0.2591","-0.0006"
"","243.4120","0.2692","-0.0005"
"","243.5120","0.2792","-0.0005"
"","243.6120","0.2891","-0.0005"
"","243.7120","0.2989","-0.0005"
"","243.8120","0.3093","-0.0005"
"","243.9120","0.3194","-0.0005"
"","244.0120","0.3292","-0.0004"
"","244.1120","0.3392","-0.0005"
"","244.2120","0.3493","-0.0004"
"","244.3120","0.3594","-0.0004"
"","244.4120","0.3691","-0.0004"
"","244.5120","0.3792","-0.0004"
"","244.6120","0.3893","-0.0004"
"","244.7120","0.3993","-0.0004"
"","244.8120","0.4092","-0.0004"
"","244.9120","0.4193","-0.0004"
"","245.0120","0.4293","-0.0004"
"","245.1120","0.4391","-0.0003"
"","245.2120","0.4494","-0.0003"
"","245.3120","0.4592","-0.0003"
"","245.4120","0.4692","-0.0003"
"","245.5120","0.4791","-0.0003"
"","245.6120","0.4894","-0.0002"
"","245.7120","0.4993","-0.0003"
"","245.8120","0.5091","-0.0002"
"","245.9120","0.5193","-0.0002"
"","246.0120","0.5293","-0.0002"
"","246.1120","0.5393","-0.0002"
"","246.2120","0.5490","-0.0002"
"","246.3120","0.5593","-0.0002"
"","246.4120","0.5694","-0.0002"
"","246.5120","0.5791","-0.0001"
"","246.6120","0.5892","-0.0002"
"","246.7120","0.5993","-0.0001"
"","246.8120","0.6094","-0.0001"
"","246.9120","0.6190","-0.0001"
"","247.0120","0.6293","-0.0001"
"","247.1120","0.6393","-0.0001"
"","247.2120","0.6493","-0.0001"
"","247.3120","0.6592","0.0000"
"","247.4120","0.6694","0.0000"
"","247.5120","0.6793","0.0000"
"","247.6120","0.6890","0.0000"
"","247.7120","0.6994","0.0000"
"","247.8120","0.7092","0.0000"
"","247.9120","0.7193","0.0000"
"","248.0120","0.7291","0.0001"
"","248.1120","0.7395","0.0001"
"","248.2120","0.7493","0.0001"
"","248.3120","0.7591","0.0001"
"","248.4120","0.7692","0.0001"
"","248.5120","0.7794","0.0001"
"","248.6120","0.7893","0.0001"
"","248.7120","0.7990","0.0002"
"","248.8120","0.8092","0.0002"
"","248.9120","0.8195","0.0002"
"","249.0120","0.8291","0.0002"
"","249.1120","0.8392","0.0002"
"","249.2120","0.8493","0.0002"
"","249.3120","0.8594","0.0003"
"","249.4120","0.8690","0.0003"
"","249.5120","0.8792","0.0003"
"","249.6120","0.8892","0.0003"
"","249.7120","0.8993","0.0003"
"","249.8120","0.9092","0.0004"
"","249.9120","0.9193","0.0004"
"","250.0120","0.9293","0.0004"
"","250.1120","0.9391","0.0004"
"","250.2120","0.9494","0.0004"
"","250.3120","0.9592","0.0004"
"","250.4120","0.9693","0.0005"
"","250.5120","0.9791","0.0005"
"","250.6120","0.9894","0.0005"
"","250.7120","0.9992","0.0005"
"","250.8120","1.0091","0.0006"
"","250.9120","1.0193","0.0006"
"","251.0120","1.0294","0.0006"
"","251.1120","1.0393","0.0006"
"","251.2120","1.0490","0.0006"
"","251.3120","1.0593","0.0007"
"","251.4120","1.0694","0.0007"
"","251.5120","1.0792","0.0007"
"","251.6120","1.0892","0.0007"
"","251.7120","1.0993","0.0008"
"","251.8120","1.1094","0.0008"
"","251.9120","1.1191","0.0008"
"","252.0120","1.1291","0.0008"
"","252.1120","1.1393","0.0008"
"","252.2120","1.1493","0.0009"
"","252.3120","1.1593","0.0009"
"","252.4120","1.1693","0.0009"
"","252.5120","1.1792","0.0009"
"","252.6120","1.1891","0.0010"
"","252.7120","1.1994","0.0010"
"","252.8120","1.2092","0.0010"
"","252.9120","1.2192","0.0011"
"","253.0120","1.2291","0.0011"
"","253.1120","1.2394","0.0011"
"","253.2120","1.2493","0.0011"
"","253.3120","1.2591","0.0011"
"","253.4120","1.2693","0.0012"
"","253.5120","1.2793","0.0012"
"","253.6120","1.2893","0.0012"
"","253.7120","1.2990","0.0013"
"","253.8120","1.3093","0.0013"
"","253.9120","1.3194","0.0013"
"","254.0120","1.3292","0.0013"
"","254.1120","1.3392","0.0014"
"","254.2120","1.3493","0.0014"
"","254.3120","1.3594","0.0014"
"","254.4120","1.3691","0.0015"
"","254.5120","1.3793","0.0015"
"","254.6120","1.3892","0.0015"
"","254.7120","1.3993","0.0016"
"","254.8120","1.4092","0.0016"
"","254.9120","1.4194","0.0016"
"","255.0120","1.4293","0.0017"
"","255.1120","1.4390","0.0017"
"","255.2120","1.4494","0.0017"
"","255.3120","1.4593","0.0018"
"","255.4120","1.4691","0.0018"
"","255.5120","1.4791","0.0018"
"","255.6120","1.4894","0.0018"
"","255.7120","1.4994","0.0019"
"","255.8120","1.5091","0.0019"
"","255.9120","1.5192","0.0020"
"","256.0120","1.5294","0.0020"
"","256.1120","1.5393","0.0021"
"","256.2120","1.5489","0.0021"
"","256.3120","1.5592","0.0021"
"","256.4120","1.5694","0.0021"
"","256.5120","1.5792","0.0022"
"","256.6120","1.5892","0.0022"
"","256.7120","1.5993","0.0023"
"","256.8120","1.6094","0.0023"
"","256.9120","1.6190","0.0023"
"","257.0120","1.6292","0.0024"
"","257.1120","1.6393","0.0025"
"","257.2120","1.6492","0.0025"
"","257.3120","1.6591","0.0025"
"","257.4120","1.6694","0.0026"
"","257.5120","1.6793","0.0026"
"","257.6120","1.6890","0.0027"
"","257.7120","1.6993","0.0027"
"","257.8120","1.7093","0.0028"
"","257.9120","1.7193","0.0028"
"","258.0120","1.7290","0.0029"
"","258.1120","1.7394","0.0029"
"","258.2120","1.7493","0.0030"
"","258.3120","1.7591","0.0030"
"","258.4120","1.7693","0.0031"
"","258.5120","1.7794","0.0031"
"","258.6120","1.7894","0.0032"
"","258.7120","1.7990","0.0033"
"","258.8120","1.8093","0.0033"
"","258.9120","1.8193","0.0034"
"","259.0120","1.8292","0.0034"
"","259.1120","1.8391","0.0035"
"","259.2120","1.8493","0.0035"
"","259.3120","1.8594","0.0036"
"","259.4120","1.8692","0.0037"
"","259.5120","1.8792","0.0037"
"","259.6120","1.8893","0.0038"
"","259.7120","1.8993","0.0039"
"","259.8120","1.9093","0.0039"
"","259.9120","1.9193","0.0040"
"","260.0120","1.9292","0.0041"
"","260.1120","1.9391","0.0041"
"","260.2120","1.9493","0.0042"
"","260.3120","1.9592","0.0043"
"","260.4120","1.9692","0.0044"
"","260.5120","1.9791","0.0044"
"","260.6120","1.9894","0.0045"
"","260.7120","1.9992","0.0046"
"","260.8120","2.0091","0.0046"
"","260.9120","2.0193","0.0048"
"","261.0120","2.0294","0.0048"
"","261.1120","2.0394","0.0049"
"","261.2120","2.0490","0.0050"
"","261.3120","2.0593","0.0051"
"","261.4120","2.0694","0.0052"
"","261.5120","2.0792","0.0053"
"","261.6120","2.0892","0.0054"
"","261.7120","2.0993","0.0054"
"","261.8120","2.1094","0.0056"
"","261.9120","2.1190","0.0057"
"","262.0120","2.1293","0.0058"
"","262.1120","2.1393","0.0059"
"","262.2120","2.1493","0.0060"
"","262.3120","2.1593","0.0061"
"","262.4120","2.1694","0.0062"
"","262.5120","2.1793","0.0064"
"","262.6120","2.1890","0.0065"
"","262.7120","2.1995","0.0066"
"","262.8120","2.2092","0.0067"
"","262.9120","2.2192","0.0068"
"","263.0120","2.2291","0.0070"
"","263.1120","2.2395","0.0071"
"","263.2120","2.2493","0.0073"
"","263.3120","2.2591","0.0074"
"","263.4120","2.2692","0.0075"
"","263.5120","2.2794","0.0077"
"","263.6120","2.2893","0.0078"
"","263.7120","2.2989","0.0079"
"","263.8120","2.3092","0.0081"
"","263.9120","2.3194","0.0083"
"","264.0120","2.3291","0.0084"
"","264.1120","2.3391","0.0086"
"","264.2120","2.3493","0.0087"
"","264.3120","2.3595","0.0088"
"","264.4120","2.3691","0.0090"
"","264.5120","2.3791","0.0092"
"","264.6120","2.3892","0.0093"
"","264.7120","2.3993","0.0095"
"","264.8120","2.4092","0.0097"
"","264.9120","2.4194","0.0098"
"","265.0120","2.4294","0.0100"
"","265.1120","2.4390","0.0102"
"","265.2120","2.4494","0.0104"
"","265.3120","2.4592","0.0105"
"","265.4120","2.4692","0.0107"
"","265.5120","2.4790","0.0109"
"","265.6120","2.4894","0.0110"
"","265.7120","2.4993","0.0112"
"","265.8120","2.5091","0.0114"
"","265.9120","2.5192","0.0116"
"","266.0120","2.5294","0.0118"
"","266.1120","2.5393","0.0120"
"","266.2120","2.5490","0.0122"
"","266.3120","2.5593","0.0124"
"","266.4120","2.5693","0.0126"
"","266.5120","2.5792","0.0129"
"","266.6120","2.5891","0.0131"
"","266.7120","2.5993","0.0133"
"","266.8120","2.6095","0.0135"
"","266.9120","2.6192","0.0137"
"","267.0120","2.6291","0.0140"
"","267.1120","2.6392","0.0142"
"","267.2120","2.6492","0.0145"
"","267.3120","2.6593","0.0147"
"","267.4120","2.6692","0.0150"
"","267.5120","2.6792","0.0153"
"","267.6120","2.6890","0.0155"
"","267.7120","2.6993","0.0159"
"","267.8120","2.7092","0.0161"
"","267.9120","2.7192","0.0164"
"","268.0120","2.7291","0.0167"
"","268.1120","2.7395","0.0171"
"","268.2120","2.7493","0.0174"
"","268.3120","2.7591","0.0177"
"","268.4120","2.7693","0.0180"
"","268.5120","2.7793","0.0184"
"","268.6120","2.7893","0.0187"
"","268.7120","2.7990","0.0191"
"","268.8120","2.8093","0.0195"
"","268.9120","2.8194","0.0199"
"","269.0120","2.8292","0.0202"
"","269.1120","2.8392","0.0206"
"","269.2120","2.8493","0.0211"
"","269.3120","2.8594","0.0215"
"","269.4120","2.8690","0.0219"
"","269.5120","2.8793","0.0224"
"","269.6120","2.8892","0.0228"
"","269.7120","2.8993","0.0233"
"","269.8120","2.9093","0.0238"
"","269.9120","2.9194","0.0243"
"","270.0120","2.9293","0.0248"
"","270.1120","2.9390","0.0254"
"","270.2120","2.9495","0.0259"
"","270.3120","2.9592","0.0265"
"","270.4120","2.9692","0.0270"
"","270.5120","2.9791","0.0276"
"","270.6120","2.9895","0.0283"
"","270.7120","2.9993","0.0288"
"","270.8120","3.0091","0.0294"
"","270.9120","3.0192","0.0300"
"","271.0120","3.0294","0.0305"
"","271.1120","3.0393","0.0311"
"","271.2120","3.0490","0.0316"
"","271.3120","3.0592","0.0322"
"","271.4120","3.0695","0.0326"
"","271.5120","3.0791","0.0328"
"","271.6120","3.0892","0.0330"
"","271.7120","3.0993","0.0330"
"","271.8120","3.1095","0.0329"
"","271.9120","3.1190","0.0329"
"","272.0120","3.1291","0.0329"
"","272.1120","3.1392","0.0329"
"","272.2120","3.1493","0.0329"
"","272.3120","3.1592","0.0329"
"","272.4120","3.1693","0.0330"
"","272.5120","3.1793","0.0330"
"","272.6120","3.1890","0.0330"
"","272.7120","3.1994","0.0330"
"","272.8120","3.2092","0.0330"
"","272.9120","3.2193","0.0331"
"","273.0120","3.2291","0.0331"
"","273.1120","3.2395","0.0331"
"","273.2120","3.2492","0.0331"
"","273.3120","3.2591","0.0337"
"","273.4120","3.2692","0.0344"
"","273.5120","3.2794","0.0353"
"","273.6120","3.2893","0.0362"
"","273.7120","3.2990","0.0370"
"","273.8120","3.3092","0.0380"
"","273.9120","3.3194","0.0390"
"","274.0120","3.3292","0.0399"
"","274.1120","3.3391","0.0409"
"","274.2120","3.3492","0.0419"
"","274.3120","3.3594","0.0430"
"","274.4120","3.3691","0.0441"
"","274.5120","3.3792","0.0453"
"","274.6120","3.3893","0.0465"
"","274.7120","3.3992","0.0477"
"","274.8120","3.4093","0.0489"
"","274.9120","3.4193","0.0502"
"","275.0120","3.4293","0.0515"
"","275.1120","3.4391","0.0527"
"","275.2120","3.4494","0.0541"
"","275.3120","3.4592","0.0553"
"","275.4120","3.4692","0.0567"
"","275.5120","3.4791","0.0581"
"","275.6120","3.4894","0.0594"
"","275.7120","3.4993","0.0608"
"","275.8120","3.5091","0.0621"
"","275.9120","3.5193","0.0636"
"","276.0120","3.5293","0.0650"
"","276.1120","3.5393","0.0665"
"","276.2120","3.5490","0.0679"
"","276.3120","3.5594","0.0693"
"","276.4120","3.5693","0.0708"
"","276.5120","3.5791","0.0723"
"","276.6120","3.5892","0.0739"
"","276.7120","3.5993","0.0754"
"","276.8120","3.6094","0.0770"
"","276.9120","3.6189","0.0783"
"","277.0120","3.6292","0.0800"
"","277.1120","3.6393","0.0817"
"","277.2120","3.6493","0.0833"
"","277.3120","3.6589","0.0848"
"","277.4120","3.6692","0.0865"
"","277.5120","3.6794","0.0881"
"","277.6120","3.6890","0.0896"
"","277.7120","3.6994","0.0914"
"","277.8120","3.7093","0.0931"
"","277.9120","3.7193","0.0948"
"","278.0120","3.7291","0.0965"
"","278.1120","3.7393","0.0982"
"","278.2120","3.7493","0.0998"
"","278.3120","3.7592","0.1016"
"","278.4120","3.7693","0.1034"
"","278.5120","3.7794","0.1052"
"","278.6120","3.7893","0.1070"
"","278.7120","3.7990","0.1086"
"","278.8120","3.8093","0.1105"
"","278.9120","3.8194","0.1124"
"","279.0120","3.8291","0.1140"
"","279.1120","3.8392","0.1160"
"","279.2120","3.8494","0.1179"
"","279.3120","3.8594","0.1197"
"","279.4120","3.8690","0.1213"
"","279.5120","3.8792","0.1233"
"","279.6120","3.8893","0.1252"
"","279.7120","3.8993","0.1270"
"","279.8120","3.9091","0.1289"
"","279.9120","3.9193","0.1307"
"","280.0120","3.9294","0.1326"
"","280.1120","3.9390","0.1344"
"","280.2120","3.9494","0.1364"
"","280.3120","3.9592","0.1382"
"","280.4120","3.9692","0.1401"
"","280.5120","3.9790","0.1419"
"","280.6120","3.9894","0.1438"
"","280.7120","3.9993","0.1456"
"","280.7200","4.0001","0.1457"
"","280.7210","4.0002","0.1457"
"","280.7220","4.0003","0.1458"
"","280.8220","4.0007","0.1448"
"","280.9220","3.9934","0.1419"
"","281.0220","3.9811","0.1377"
"","281.1220","3.9710","0.1343"
"","281.2220","3.9609","0.1310"
"","281.3220","3.9509","0.1278"
"","281.4220","3.9407","0.1247"
"","281.5220","3.9310","0.1218"
"","281.6220","3.9207","0.1187"
"","281.7220","3.9107","0.1158"
"","281.8220","3.9007","0.1130"
"","281.9220","3.8909","0.1103"
"","282.0220","3.8808","0.1075"
"","282.1220","3.8706","0.1048"
"","282.2220","3.8608","0.1022"
"","282.3220","3.8507","0.0995"
"","282.4220","3.8407","0.0970"
"","282.5220","3.8307","0.0945"
"","282.6220","3.8208","0.0921"
"","282.7220","3.8107","0.0896"
"","282.8220","3.8007","0.0872"
"","282.9220","3.7909","0.0850"
"","283.0220","3.7807","0.0827"
"","283.1220","3.7707","0.0805"
"","283.2220","3.7608","0.0783"
"","283.3220","3.7509","0.0762"
"","283.4220","3.7406","0.0740"
"","283.5220","3.7306","0.0720"
"","283.6220","3.7208","0.0700"
"","283.7220","3.7108","0.0681"
"","283.8220","3.7007","0.0662"
"","283.9220","3.6907","0.0643"
"","284.0220","3.6809","0.0625"
"","284.1220","3.6707","0.0606"
"","284.2220","3.6606","0.0588"
"","284.3220","3.6507","0.0571"
"","284.4220","3.6409","0.0555"
"","284.5220","3.6307","0.0538"
"","284.6220","3.6207","0.0522"
"","284.7220","3.6109","0.0507"
"","284.8220","3.6007","0.0491"
"","284.9220","3.5907","0.0476"
"","285.0220","3.5807","0.0461"
"","285.1220","3.5709","0.0448"
"","285.2220","3.5607","0.0433"
"","285.3220","3.5507","0.0420"
"","285.4220","3.5408","0.0407"
"","285.5220","3.5307","0.0394"
"","285.6220","3.5206","0.0381"
"","285.7220","3.5108","0.0370"
"","285.8220","3.5011","0.0358"
"","285.9220","3.4906","0.0347"
"","286.0220","3.4805","0.0337"
"","286.1220","3.4708","0.0327"
"","286.2220","3.4609","0.0322"
"","286.3220","3.4507","0.0320"
"","286.4220","3.4406","0.0320"
"","286.5220","3.4310","0.0319"
"","286.6220","3.4208","0.0319"
"","286.7220","3.4107","0.0318"
"","286.8220","3.4006","0.0318"
"","286.9220","3.3909","0.0318"
"","287.0220","3.3808","0.0318"
"","287.1220","3.3707","0.0318"
"","287.2220","3.3608","0.0318"
"","287.3220","3.3507","0.0318"
"","287.4220","3.3407","0.0318"
"","287.5220","3.3307","0.0318"
"","287.6220","3.3209","0.0317"
"","287.7220","3.3107","0.0317"
"","287.8220","3.3007","0.0316"
"","287.9220","3.2908","0.0316"
"","288.0220","3.2807","0.0313"
"","288.1220","3.2706","0.0307"
"","288.2220","3.2608","0.0304"
"","288.3220","3.2510","0.0300"
"","288.4220","3.2407","0.0292"
"","288.5220","3.2305","0.0283"
"","288.6220","3.2208","0.0274"
"","288.7220","3.2109","0.0266"
"","288.8220","3.2008","0.0258"
"","288.9220","3.1905","0.0250"
"","289.0220","3.1809","0.0244"
"","289.1220","3.1707","0.0237"
"","289.2220","3.1607","0.0231"
"","289.3220","3.1506","0.0225"
"","289.4220","3.1409","0.0220"
"","289.5220","3.1308","0.0214"
"","289.6220","3.1208","0.0209"
"","289.7220","3.1109","0.0204"
"","289.8220","3.1006","0.0199"
"","289.9220","3.0907","0.0194"
"","290.0220","3.0807","0.0189"
"","290.1220","3.0709","0.0185"
"","290.2220","3.0606","0.0181"
"","290.3220","3.0507","0.0177"
"","290.4220","3.0410","0.0173"
"","290.5220","3.0307","0.0169"
"","290.6220","3.0206","0.0166"
"","290.7220","3.0109","0.0163"
"","290.8220","3.0009","0.0159"
"","290.9220","2.9906","0.0156"
"","291.0220","2.9805","0.0153"
"","291.1220","2.9708","0.0150"
"","291.2220","2.9608","0.0147"
"","291.3220","2.9507","0.0144"
"","291.4220","2.9406","0.0142"
"","291.5220","2.9310","0.0139"
"","291.6220","2.9207","0.0136"
"","291.7220","2.9106","0.0134"
"","291.8220","2.9006","0.0131"
"","291.9220","2.8909","0.0129"
"","292.0220","2.8808","0.0127"
"","292.1220","2.8707","0.0124"
"","292.2220","2.8609","0.0122"
"","292.3220","2.8506","0.0120"
"","292.4220","2.8407","0.0118"
"","292.5220","2.8307","0.0116"
"","292.6220","2.8209","0.0114"
"","292.7220","2.8106","0.0112"
"","292.8220","2.8007","0.0110"
"","292.9220","2.7909","0.0108"
"","293.0220","2.7807","0.0106"
"","293.1220","2.7707","0.0104"
"","293.2220","2.7608","0.0103"
"","293.3220","2.7511","0.0101"
"","293.4220","2.7406","0.0099"
"","293.5220","2.7305","0.0097"
"","293.6220","2.7208","0.0096"
"","293.7220","2.7109","0.0094"
"","293.8220","2.7007","0.0092"
"","293.9220","2.6906","0.0091"
"","294.0220","2.6810","0.0089"
"","294.1220","2.6708","0.0088"
"","294.2220","2.6607","0.0086"
"","294.3220","2.6506","0.0085"
"","294.4220","2.6409","0.0083"
"","294.5220","2.6308","0.0082"
"","294.6220","2.6207","0.0080"
"","294.7220","2.6108","0.0079"
"","294.8220","2.6007","0.0077"
"","294.9220","2.5907","0.0076"
"","295.0220","2.5807","0.0075"
"","295.1220","2.5709","0.0073"
"","295.2220","2.5606","0.0072"
"","295.3220","2.5507","0.0071"
"","295.4220","2.5408","0.0070"
"","295.5220","2.5307","0.0069"
"","295.6220","2.5206","0.0067"
"","295.7220","2.5107","0.0066"
"","295.8220","2.5010","0.0065"
"","295.9220","2.4906","0.0064"
"","296.0220","2.4805","0.0063"
"","296.1220","2.4709","0.0062"
"","296.2220","2.4609","0.0061"
"","296.3220","2.4507","0.0060"
"","296.4220","2.4405","0.0059"
"","296.5220","2.4310","0.0058"
"","296.6220","2.4207","0.0057"
"","296.7220","2.4106","0.0056"
"","296.8220","2.4006","0.0055"
"","296.9220","2.3909","0.0054"
"","297.0220","2.3808","0.0053"
"","297.1220","2.3707","0.0052"
"","297.2220","2.3608","0.0051"
"","297.3220","2.3506","0.0050"
"","297.4220","2.3407","0.0049"
"","297.5220","2.3307","0.0048"
"","297.6220","2.3208","0.0047"
"","297.7220","2.3106","0.0046"
"","297.8220","2.3007","0.0045"
"","297.9220","2.2909","0.0044"
"","298.0220","2.2807","0.0044"
"","298.1220","2.2706","0.0043"
"","298.2220","2.2608","0.0042"
"","298.3220","2.2509","0.0042"
"","298.4220","2.2406","0.0041"
"","298.5220","2.2305","0.0040"
"","298.6220","2.2208","0.0039"
"","298.7220","2.2109","0.0039"
"","298.8220","2.2007","0.0038"
"","298.9220","2.1906","0.0037"
"","299.0220","2.1810","0.0037"
"","299.1220","2.1707","0.0036"
"","299.2220","2.1606","0.0036"
"","299.3220","2.1507","0.0035"
"","299.4220","2.1409","0.0034"
"","299.5220","2.1308","0.0034"
"","299.6220","2.1207","0.0033"
"","299.7220","2.1109","0.0033"
"","299.8220","2.1006","0.0032"
"","299.9220","2.0907","0.0031"
"","300.0220","2.0807","0.0031"
"","300.1220","2.0709","0.0030"
"","300.2220","2.0605","0.0030"
"","300.3220","2.0507","0.0030"
"","300.4220","2.0409","0.0029"
"","300.5220","2.0307","0.0028"
"","300.6220","2.0206","0.0028"
"","300.7220","2.0108","0.0028"
"","300.8220","2.0011","0.0027"
"","300.9220","1.9906","0.0027"
"","301.0220","1.9805","0.0026"
"","301.1220","1.9708","0.0025"
"","301.2220","1.9609","0.0025"
"","301.3220","1.9507","0.0025"
"","301.4220","1.9406","0.0024"
"","301.5220","1.9309","0.0024"
"","301.6220","1.9208","0.0023"
"","301.7220","1.9106","0.0023"
"","301.8220","1.9007","0.0022"
"","301.9220","1.8909","0.0022"
"","302.0220","1.8808","0.0021"
"","302.1220","1.8707","0.0021"
"","302.2220","1.8608","0.0021"
"","302.3220","1.8507","0.0020"
"","302.4220","1.8406","0.0020"
"","302.5220","1.8307","0.0020"
"","302.6220","1.8210","0.0019"
"","302.7220","1.8107","0.0019"
"","302.8220","1.8007","0.0018"
"","302.9220","1.7908","0.0018"
"","303.0220","1.7807","0.0018"
"","303.1220","1.7706","0.0017"
"","303.2220","1.7607","0.0017"
"","303.3220","1.7509","0.0017"
"","303.4220","1.7407","0.0016"
"","303.5220","1.7306","0.0016"
"","303.6220","1.7208","0.0015"
"","303.7220","1.7109","0.0015"
"","303.8220","1.7008","0.0015"
"","303.9220","1.6906","0.0015"
"","304.0220","1.6809","0.0014"
"","304.1220","1.6707","0.0014"
"","304.2220","1.6607","0.0014"
"","304.3220","1.6507","0.0013"
"","304.4220","1.6409","0.0013"
"","304.5220","1.6308","0.0013"
"","304.6220","1.6207","0.0013"
"","304.7220","1.6109","0.0012"
"","304.8220","1.6006","0.0012"
"","304.9220","1.5907","0.0012"
"","305.0220","1.5807","0.0011"
"","305.1220","1.5709","0.0011"
"","305.2220","1.5606","0.0011"
"","305.3220","1.5507","0.0011"
"","305.4220","1.5409","0.0010"
"","305.5220","1.5307","0.0010"
"","305.6220","1.5206","0.0010"
"","305.7220","1.5108","0.0010"
"","305.8220","1.5009","0.0009"
"","305.9220","1.4906","0.0009"
"","306.0220","1.4805","0.0009"
